id, ganhou
55194, True
55195, True
55196, False
55197, False
55198, True
55199, True
55200, False
55201, False
55202, True
55203, True
55204, False
55205, True
55206, True
55207, False
55208, True
55209, False
55210, True
55211, True
55212, True
55213, False
55214, False
55215, False
55216, False
55217, True
55218, False
55219, True
55220, False
55221, True
55222, True
55223, False
55224, True
55225, True
55226, False
55227, False
55228, True
55229, False
55230, False
55231, True
55232, True
55233, True
55234, True
55235, True
55236, False
55237, True
55238, True
55239, False
55240, False
55241, True
55242, True
55243, True
55244, True
55245, True
55246, True
55247, True
55248, False
55249, True
55250, True
55251, True
55252, True
55253, True
55254, True
55255, False
55256, True
55257, False
55258, True
55259, True
55260, True
55261, False
55262, False
55263, False
55264, False
55265, False
55266, False
55267, False
55268, False
55269, False
55270, False
55271, True
55272, True
55273, True
55274, True
55275, True
55276, False
55277, True
55278, True
55279, True
55280, False
55281, True
55282, True
55283, True
55284, True
55285, True
55286, False
55287, True
55288, False
55289, True
55290, True
55291, True
55292, False
55293, True
55294, True
55295, False
55296, True
55297, True
55298, True
55299, False
55300, False
55301, True
55302, True
55303, True
55304, False
55305, True
55306, True
55307, True
55308, False
55309, True
55310, True
55311, True
55312, True
55313, False
55314, True
55315, True
55316, False
55317, True
55318, True
55319, True
55320, True
55321, False
55322, True
55323, True
55324, False
55325, True
55326, False
55327, False
55328, False
55329, True
55330, False
55331, True
55332, False
55333, True
55334, True
55335, True
55336, True
55337, True
55338, False
55339, True
55340, False
55341, True
55342, True
55343, False
55344, True
55345, True
55346, False
55347, False
55348, True
55349, False
55350, True
55351, True
55352, False
55353, True
55354, True
55355, True
55356, True
55357, False
55358, True
55359, True
55360, False
55361, True
55362, True
55363, False
55364, True
55365, False
55366, True
55367, True
55368, True
55369, False
55370, True
55371, True
55372, False
55373, False
55374, True
55375, False
55376, True
55377, True
55378, True
55379, True
55380, True
55381, False
55382, True
55383, True
55384, False
55385, True
55386, True
55387, True
55388, True
55389, True
55390, True
55391, True
55392, False
55393, True
55394, True
55395, True
55396, True
55397, True
55398, False
55399, False
55400, True
55401, False
55402, True
55403, True
55404, True
55405, True
55406, False
55407, False
55408, True
55409, False
55410, False
55411, True
55412, False
55413, False
55414, True
55415, False
55416, True
55417, False
55418, False
55419, False
55420, True
55421, True
55422, True
55423, True
55424, True
55425, False
55426, True
55427, True
55428, True
55429, True
55430, True
55431, True
55432, False
55433, False
55434, True
55435, True
55436, True
55437, False
55438, True
55439, True
55440, True
55441, True
55442, False
55443, False
55444, True
55445, False
55446, False
55447, True
55448, False
55449, True
55450, False
55451, True
55452, True
55453, False
55454, True
55455, False
55456, True
55457, True
55458, True
55459, False
55460, False
55461, True
55462, True
55463, False
55464, True
55465, True
55466, False
55467, True
55468, False
55469, True
55470, False
55471, True
55472, False
55473, True
55474, True
55475, True
55476, True
55477, False
55478, True
55479, True
55480, True
55481, True
55482, True
55483, False
55484, True
55485, True
55486, False
55487, True
55488, False
55489, True
55490, True
55491, False
55492, False
55493, True
55494, True
55495, False
55496, True
55497, False
55498, True
55499, False
55500, True
55501, True
55502, True
55503, True
55504, True
55505, True
55506, True
55507, True
55508, False
55509, True
55510, True
55511, False
55512, True
55513, True
55514, False
55515, True
55516, True
55517, True
55518, True
55519, True
55520, False
55521, True
55522, True
55523, False
55524, True
55525, True
55526, True
55527, False
55528, True
55529, True
55530, False
55531, True
55532, True
55533, False
55534, False
55535, False
55536, False
55537, True
55538, True
55539, False
55540, False
55541, True
55542, False
55543, True
55544, True
55545, False
55546, True
55547, True
55548, False
55549, True
55550, True
55551, True
55552, True
55553, True
55554, False
55555, True
55556, False
55557, True
55558, False
55559, True
55560, True
55561, True
55562, True
55563, False
55564, True
55565, True
55566, False
55567, False
55568, False
55569, False
55570, False
55571, True
55572, True
55573, True
55574, True
55575, True
55576, True
55577, True
55578, True
55579, True
55580, True
55581, False
55582, False
55583, True
55584, True
55585, True
55586, True
55587, False
55588, True
55589, False
55590, False
55591, True
55592, True
55593, True
55594, False
55595, False
55596, False
55597, False
55598, True
55599, False
55600, False
55601, True
55602, True
55603, True
55604, True
55605, False
55606, True
55607, True
55608, True
55609, False
55610, True
55611, True
55612, True
55613, True
55614, True
55615, True
55616, True
55617, False
55618, True
55619, True
55620, True
55621, False
55622, True
55623, False
55624, False
55625, True
55626, True
55627, False
55628, True
55629, True
55630, True
55631, True
55632, True
55633, True
55634, True
55635, True
55636, True
55637, True
55638, True
55639, False
55640, False
55641, False
55642, True
55643, True
55644, True
55645, True
55646, False
55647, True
55648, True
55649, True
55650, True
55651, True
55652, True
55653, True
55654, True
55655, True
55656, True
55657, True
55658, True
55659, False
55660, True
55661, False
55662, True
55663, True
55664, False
55665, True
55666, True
55667, True
55668, True
55669, True
55670, False
55671, False
55672, False
55673, True
55674, False
55675, False
55676, False
55677, False
55678, True
55679, True
55680, False
55681, False
55682, False
55683, True
55684, False
55685, False
55686, True
55687, True
55688, False
55689, True
55690, False
55691, False
55692, True
55693, True
55694, True
55695, True
55696, False
55697, False
55698, True
55699, True
55700, True
55701, False
55702, True
55703, False
55704, False
55705, True
55706, True
55707, True
55708, False
55709, True
55710, True
55711, False
55712, True
55713, True
55714, True
55715, False
55716, True
55717, True
55718, False
55719, False
55720, True
55721, True
55722, True
55723, True
55724, True
55725, True
55726, False
55727, False
55728, True
55729, True
55730, True
55731, True
55732, True
55733, False
55734, True
55735, True
55736, True
55737, False
55738, True
55739, False
55740, False
55741, False
55742, True
55743, True
55744, True
55745, True
55746, True
55747, False
55748, True
55749, True
55750, True
55751, False
55752, True
55753, True
55754, True
55755, False
55756, True
55757, True
55758, True
55759, True
55760, False
55761, False
55762, False
55763, False
55764, True
55765, False
55766, True
55767, True
55768, True
55769, False
55770, True
55771, True
55772, True
55773, True
55774, True
55775, False
55776, True
55777, False
55778, False
55779, True
55780, True
55781, False
55782, True
55783, True
55784, True
55785, False
55786, True
55787, False
55788, True
55789, True
55790, True
55791, True
55792, False
55793, True
55794, True
55795, True
55796, True
55797, True
55798, False
55799, True
55800, True
55801, True
55802, False
55803, True
55804, False
55805, True
55806, True
55807, True
55808, False
55809, False
55810, False
55811, True
55812, False
55813, True
55814, True
55815, False
55816, True
55817, True
55818, False
55819, True
55820, True
55821, True
55822, True
55823, True
55824, True
55825, False
55826, False
55827, True
55828, False
55829, True
55830, True
55831, True
55832, True
55833, False
55834, False
55835, True
55836, True
55837, True
55838, False
55839, True
55840, True
55841, True
55842, False
55843, True
55844, False
55845, False
55846, True
55847, False
55848, True
55849, True
55850, True
55851, True
55852, True
55853, True
55854, False
55855, False
55856, True
55857, False
55858, False
55859, False
55860, False
55861, True
55862, True
55863, True
55864, True
55865, True
55866, False
55867, True
55868, False
55869, False
55870, False
55871, True
55872, True
55873, True
55874, True
55875, False
55876, True
55877, True
55878, False
55879, True
55880, False
55881, True
55882, True
55883, False
55884, False
55885, False
55886, False
55887, True
55888, False
55889, True
55890, True
55891, True
55892, True
55893, False
55894, False
55895, False
55896, False
55897, True
55898, False
55899, True
55900, False
55901, True
55902, True
55903, True
55904, False
55905, False
55906, False
55907, True
55908, True
55909, False
55910, True
55911, True
55912, False
55913, True
55914, False
55915, True
55916, True
55917, True
55918, True
55919, False
55920, False
55921, True
55922, True
55923, False
55924, True
55925, True
55926, True
55927, True
55928, False
55929, True
55930, False
55931, True
55932, True
55933, True
55934, False
55935, False
55936, True
55937, True
55938, False
55939, True
55940, True
55941, True
55942, True
55943, True
55944, True
55945, True
55946, True
55947, True
55948, True
55949, False
55950, True
55951, False
55952, False
55953, True
55954, False
55955, True
55956, True
55957, False
55958, True
55959, True
55960, True
55961, True
55962, True
55963, True
55964, False
55965, True
55966, True
55967, False
55968, False
55969, True
55970, True
55971, True
55972, False
55973, True
55974, True
55975, True
55976, True
55977, True
55978, True
55979, True
55980, False
55981, True
55982, True
55983, True
55984, True
55985, False
55986, True
55987, True
55988, True
55989, True
55990, True
55991, False
55992, True
55993, True
55994, True
55995, False
55996, True
55997, True
55998, False
55999, False
56000, True
56001, True
56002, True
56003, True
56004, True
56005, False
56006, False
56007, False
56008, True
56009, True
56010, False
56011, True
56012, False
56013, True
56014, False
56015, True
56016, True
56017, True
56018, True
56019, True
56020, False
56021, True
56022, True
56023, False
56024, True
56025, True
56026, True
56027, True
56028, True
56029, True
56030, True
56031, True
56032, False
56033, True
56034, True
56035, True
56036, True
56037, True
56038, True
56039, False
56040, True
56041, True
56042, True
56043, True
56044, False
56045, True
56046, False
56047, True
56048, False
56049, True
56050, True
56051, False
56052, True
56053, True
56054, False
56055, True
56056, True
56057, True
56058, False
56059, True
56060, True
56061, True
56062, True
56063, False
56064, True
56065, True
56066, True
56067, True
56068, False
56069, False
56070, True
56071, True
56072, False
56073, True
56074, False
56075, False
56076, False
56077, False
56078, True
56079, True
56080, True
56081, True
56082, True
56083, False
56084, False
56085, False
56086, True
56087, False
56088, False
56089, True
56090, True
56091, True
56092, True
56093, False
56094, True
56095, False
56096, True
56097, False
56098, True
56099, True
56100, True
56101, False
56102, True
56103, True
56104, False
56105, True
56106, False
56107, True
56108, False
56109, False
56110, True
56111, True
56112, False
56113, True
56114, True
56115, False
56116, False
56117, False
56118, False
56119, False
56120, True
56121, True
56122, True
56123, False
56124, True
56125, False
56126, True
56127, True
56128, True
56129, True
56130, False
56131, False
56132, False
56133, False
56134, False
56135, True
56136, True
56137, True
56138, True
56139, True
56140, True
56141, False
56142, True
56143, True
56144, True
56145, True
56146, True
56147, True
56148, False
56149, False
56150, False
56151, True
56152, False
56153, True
56154, False
56155, True
56156, True
56157, False
56158, True
56159, True
56160, False
56161, False
56162, True
56163, True
56164, True
56165, True
56166, True
56167, False
56168, False
56169, False
56170, False
56171, False
56172, False
56173, False
56174, False
56175, True
56176, False
56177, False
56178, True
56179, True
56180, True
56181, False
56182, False
56183, True
56184, False
56185, True
56186, False
56187, True
56188, True
56189, False
56190, True
56191, False
56192, False
56193, False
56194, False
56195, False
56196, True
56197, True
56198, True
56199, True
56200, True
56201, True
56202, True
56203, False
56204, True
56205, True
56206, True
56207, True
56208, True
56209, True
56210, True
56211, False
56212, True
56213, False
56214, True
56215, True
56216, True
56217, True
56218, True
56219, False
56220, True
56221, True
56222, False
56223, True
56224, False
56225, True
56226, True
56227, False
56228, False
56229, False
56230, True
56231, True
56232, False
56233, True
56234, True
56235, True
56236, False
56237, True
56238, True
56239, False
56240, True
56241, True
56242, True
56243, True
56244, True
56245, False
56246, True
56247, False
56248, False
56249, False
56250, True
56251, True
56252, True
56253, True
56254, False
56255, True
56256, True
56257, True
56258, False
56259, True
56260, True
56261, False
56262, False
56263, False
56264, True
56265, True
56266, False
56267, True
56268, True
56269, False
56270, True
56271, False
56272, True
56273, False
56274, False
56275, False
56276, False
56277, False
56278, False
56279, True
56280, False
56281, True
56282, True
56283, True
56284, False
56285, False
56286, True
56287, True
56288, True
56289, False
56290, False
56291, True
56292, True
56293, True
56294, False
56295, True
56296, True
56297, False
56298, True
56299, True
56300, True
56301, True
56302, True
56303, True
56304, True
56305, True
56306, True
56307, True
56308, True
56309, False
56310, False
56311, False
56312, True
56313, True
56314, False
56315, True
56316, True
56317, True
56318, True
56319, True
56320, True
56321, True
56322, False
56323, True
56324, False
56325, True
56326, True
56327, True
56328, True
56329, False
56330, True
56331, True
56332, True
56333, False
56334, False
56335, True
56336, False
56337, False
56338, True
56339, False
56340, True
56341, True
56342, True
56343, False
56344, True
56345, True
56346, False
56347, False
56348, True
56349, True
56350, False
56351, True
56352, False
56353, False
56354, True
56355, True
56356, True
56357, False
56358, False
56359, True
56360, True
56361, True
56362, True
56363, False
56364, True
56365, True
56366, True
56367, False
56368, True
56369, True
56370, False
56371, True
56372, False
56373, True
56374, True
56375, False
56376, True
56377, True
56378, True
56379, True
56380, True
56381, True
56382, False
56383, False
56384, False
56385, False
56386, True
56387, True
56388, True
56389, True
56390, True
56391, True
56392, True
56393, True
56394, True
56395, False
56396, True
56397, True
56398, True
56399, False
56400, False
56401, False
56402, True
56403, True
56404, True
56405, True
56406, True
56407, True
56408, False
56409, True
56410, False
56411, True
56412, True
56413, True
56414, True
56415, False
56416, True
56417, True
56418, True
56419, False
56420, False
56421, False
56422, True
56423, True
56424, False
56425, True
56426, True
56427, True
56428, True
56429, True
56430, True
56431, True
56432, True
56433, False
56434, True
56435, True
56436, True
56437, True
56438, True
56439, True
56440, True
56441, False
56442, True
56443, True
56444, True
56445, True
56446, False
56447, False
56448, False
56449, True
56450, False
56451, True
56452, True
56453, True
56454, False
56455, True
56456, True
56457, True
56458, False
56459, False
56460, True
56461, True
56462, True
56463, True
56464, False
56465, True
56466, True
56467, True
56468, False
56469, True
56470, False
56471, True
56472, False
56473, False
56474, True
56475, True
56476, False
56477, False
56478, True
56479, False
56480, True
56481, True
56482, False
56483, False
56484, False
56485, True
56486, False
56487, False
56488, False
56489, True
56490, False
56491, False
56492, True
56493, True
56494, True
56495, True
56496, True
56497, False
56498, False
56499, True
56500, True
56501, True
56502, True
56503, False
56504, False
56505, True
56506, False
56507, True
56508, False
56509, True
56510, True
56511, False
56512, True
56513, True
56514, True
56515, True
56516, True
56517, False
56518, True
56519, True
56520, False
56521, True
56522, False
56523, False
56524, False
56525, True
56526, True
56527, True
56528, True
56529, True
56530, True
56531, True
56532, False
56533, True
56534, False
56535, True
56536, True
56537, True
56538, False
56539, True
56540, True
56541, True
56542, True
56543, False
56544, True
56545, True
56546, True
56547, True
56548, True
56549, True
56550, True
56551, True
56552, False
56553, False
56554, False
56555, True
56556, True
56557, False
56558, False
56559, True
56560, True
56561, False
56562, True
56563, True
56564, True
56565, True
56566, True
56567, True
56568, False
56569, True
56570, False
56571, True
56572, True
56573, False
56574, True
56575, True
56576, True
56577, False
56578, True
56579, False
56580, False
56581, True
56582, True
56583, True
56584, True
56585, True
56586, False
56587, False
56588, True
56589, True
56590, False
56591, True
56592, True
56593, False
56594, False
56595, True
56596, True
56597, True
56598, False
56599, False
56600, True
56601, True
56602, True
56603, True
56604, True
56605, True
56606, True
56607, False
56608, True
56609, True
56610, False
56611, False
56612, True
56613, False
56614, False
56615, True
56616, True
56617, True
56618, False
56619, False
56620, False
56621, True
56622, False
56623, True
56624, False
56625, True
56626, True
56627, True
56628, False
56629, False
56630, True
56631, False
56632, True
56633, True
56634, True
56635, True
56636, True
56637, True
56638, True
56639, True
56640, True
56641, True
56642, True
56643, False
56644, True
56645, True
56646, False
56647, True
56648, False
56649, True
56650, True
56651, False
56652, False
56653, True
56654, True
56655, True
56656, False
56657, True
56658, True
56659, False
56660, True
56661, True
56662, False
56663, True
56664, False
56665, True
56666, True
56667, True
56668, True
56669, True
56670, True
56671, False
56672, False
56673, False
56674, True
56675, False
56676, True
56677, True
56678, True
56679, True
56680, False
56681, False
56682, True
56683, True
56684, True
56685, False
56686, False
56687, True
56688, True
56689, True
56690, True
56691, False
56692, True
56693, False
56694, False
56695, False
56696, False
56697, False
56698, True
56699, False
56700, True
56701, False
56702, False
56703, True
56704, False
56705, True
56706, True
56707, True
56708, True
56709, True
56710, True
56711, True
56712, True
56713, True
56714, False
56715, True
56716, False
56717, False
56718, True
56719, True
56720, True
56721, False
56722, True
56723, True
56724, False
56725, False
56726, True
56727, True
56728, False
56729, False
56730, False
56731, True
56732, False
56733, True
56734, False
56735, False
56736, True
56737, True
56738, True
56739, True
56740, True
56741, False
56742, False
56743, True
56744, True
56745, True
56746, True
56747, True
56748, True
56749, False
56750, True
56751, False
56752, False
56753, True
56754, True
56755, False
56756, False
56757, True
56758, False
56759, False
56760, True
56761, True
56762, True
56763, True
56764, False
56765, True
56766, True
56767, True
56768, True
56769, False
56770, True
56771, False
56772, True
56773, True
56774, True
56775, False
56776, False
56777, True
56778, True
56779, True
56780, False
56781, True
56782, True
56783, True
56784, True
56785, True
56786, True
56787, True
56788, False
56789, True
56790, False
56791, True
56792, True
56793, True
56794, True
56795, False
56796, True
56797, False
56798, True
56799, True
56800, True
56801, True
56802, False
56803, True
56804, True
56805, False
56806, False
56807, True
56808, True
56809, True
56810, False
56811, False
56812, True
56813, True
56814, True
56815, True
56816, True
56817, True
56818, False
56819, False
56820, True
56821, False
56822, True
56823, False
56824, True
56825, True
56826, True
56827, True
56828, True
56829, True
56830, True
56831, True
56832, True
56833, True
56834, True
56835, False
56836, True
56837, True
56838, False
56839, True
56840, False
56841, True
56842, True
56843, True
56844, True
56845, True
56846, True
56847, False
56848, True
56849, True
56850, True
56851, True
56852, True
56853, True
56854, False
56855, True
56856, False
56857, True
56858, True
56859, False
56860, False
56861, False
56862, False
56863, False
56864, False
56865, False
56866, True
56867, True
56868, True
56869, True
56870, False
56871, False
56872, False
56873, True
56874, True
56875, True
56876, True
56877, True
56878, True
56879, False
56880, True
56881, True
56882, True
56883, True
56884, False
56885, True
56886, False
56887, False
56888, True
56889, False
56890, True
56891, True
56892, False
56893, True
56894, True
56895, False
56896, True
56897, True
56898, False
56899, False
56900, False
56901, True
56902, True
56903, False
56904, False
56905, True
56906, True
56907, False
56908, True
56909, False
56910, True
56911, True
56912, True
56913, True
56914, True
56915, False
56916, True
56917, True
56918, True
56919, True
56920, False
56921, True
56922, True
56923, False
56924, True
56925, True
56926, False
56927, False
56928, False
56929, True
56930, True
56931, True
56932, False
56933, False
56934, False
56935, False
56936, True
56937, True
56938, False
56939, False
56940, True
56941, True
56942, False
56943, True
56944, True
56945, False
56946, False
56947, False
56948, True
56949, True
56950, True
56951, True
56952, True
56953, True
56954, True
56955, True
56956, True
56957, True
56958, False
56959, False
56960, True
56961, False
56962, True
56963, False
56964, True
56965, True
56966, False
56967, True
56968, True
56969, True
56970, True
56971, True
56972, True
56973, True
56974, True
56975, True
56976, True
56977, True
56978, True
56979, True
56980, True
56981, True
56982, True
56983, True
56984, True
56985, False
56986, True
56987, True
56988, True
56989, False
56990, True
56991, False
56992, False
56993, True
56994, False
56995, True
56996, False
56997, False
56998, False
56999, False
57000, False
57001, False
57002, True
57003, True
57004, True
57005, True
57006, True
57007, False
57008, True
57009, False
57010, False
57011, False
57012, True
57013, False
57014, True
57015, False
57016, True
57017, False
57018, True
57019, False
57020, True
57021, True
57022, True
57023, True
57024, False
57025, True
57026, True
57027, False
57028, False
57029, True
57030, True
57031, True
57032, True
57033, True
57034, True
57035, True
57036, True
57037, False
57038, True
57039, True
57040, True
57041, False
57042, True
57043, True
57044, True
57045, False
57046, True
57047, False
57048, True
57049, False
57050, False
57051, True
57052, True
57053, True
57054, True
57055, True
57056, False
57057, True
57058, False
57059, True
57060, True
57061, True
57062, True
57063, False
57064, False
57065, True
57066, True
57067, False
57068, False
57069, True
57070, False
57071, True
57072, True
57073, True
57074, True
57075, False
57076, True
57077, True
57078, True
57079, True
57080, True
57081, True
57082, True
57083, False
57084, True
57085, True
57086, True
57087, True
57088, True
57089, True
57090, True
57091, True
57092, True
57093, True
57094, False
57095, False
57096, True
57097, False
57098, True
57099, False
57100, True
57101, True
57102, True
57103, False
57104, False
57105, True
57106, False
57107, False
57108, True
57109, True
57110, True
57111, True
57112, True
57113, True
57114, True
57115, False
57116, True
57117, True
57118, True
57119, False
57120, True
57121, True
57122, True
57123, False
57124, True
57125, True
57126, True
57127, True
57128, False
57129, True
57130, False
57131, False
57132, False
57133, True
57134, True
57135, False
57136, False
57137, True
57138, True
57139, False
57140, True
57141, True
57142, True
57143, True
57144, True
57145, True
57146, True
57147, True
57148, True
57149, False
57150, True
57151, True
57152, True
57153, False
57154, True
57155, True
57156, True
57157, True
57158, True
57159, False
57160, True
57161, False
57162, True
57163, False
57164, True
57165, True
57166, False
57167, True
57168, True
57169, True
57170, True
57171, False
57172, False
57173, False
57174, False
57175, True
57176, True
57177, False
57178, True
57179, True
57180, True
57181, True
57182, True
57183, False
57184, True
57185, False
57186, True
57187, True
57188, True
57189, True
57190, True
57191, False
57192, False
57193, True
57194, True
57195, True
57196, False
57197, True
57198, True
57199, True
57200, False
57201, False
57202, True
57203, True
57204, True
57205, False
57206, False
57207, True
57208, False
57209, False
57210, True
57211, False
57212, False
57213, True
57214, True
57215, False
57216, True
57217, True
57218, True
57219, True
57220, False
57221, False
57222, True
57223, True
57224, True
57225, False
57226, True
57227, True
57228, True
57229, True
57230, True
57231, True
57232, True
57233, True
57234, True
57235, True
57236, True
57237, True
57238, True
57239, True
57240, True
57241, True
57242, True
57243, False
57244, True
57245, True
57246, True
57247, True
57248, True
57249, False
57250, True
57251, True
57252, False
57253, True
57254, True
57255, True
57256, False
57257, True
57258, True
57259, False
57260, True
57261, True
57262, True
57263, True
57264, True
57265, True
57266, False
57267, False
57268, True
57269, True
57270, True
57271, True
57272, True
57273, True
57274, True
57275, True
57276, True
57277, False
57278, True
57279, True
57280, True
57281, False
57282, True
57283, True
57284, True
57285, False
57286, False
57287, True
57288, True
57289, True
57290, False
57291, True
57292, False
57293, True
57294, True
57295, True
57296, True
57297, True
57298, True
57299, True
57300, True
57301, True
57302, True
57303, True
57304, True
57305, True
57306, True
57307, True
57308, True
57309, True
57310, False
57311, True
57312, False
57313, False
57314, True
57315, True
57316, True
57317, True
57318, True
57319, True
57320, True
57321, True
57322, False
57323, True
57324, True
57325, True
57326, True
57327, True
57328, False
57329, False
57330, True
57331, True
57332, True
57333, True
57334, True
57335, True
57336, False
57337, True
57338, True
57339, False
57340, True
57341, True
57342, False
57343, True
57344, False
57345, False
57346, False
57347, False
57348, True
57349, True
57350, False
57351, False
57352, True
57353, True
57354, False
57355, False
57356, True
57357, True
57358, True
57359, False
57360, False
57361, False
57362, True
57363, True
57364, True
57365, True
57366, True
57367, False
57368, False
57369, False
57370, False
57371, True
57372, True
57373, True
57374, True
57375, False
57376, True
57377, False
57378, False
57379, False
57380, True
57381, True
57382, False
57383, True
57384, False
57385, True
57386, True
57387, False
57388, False
57389, True
57390, False
57391, False
57392, True
57393, True
57394, False
57395, True
57396, False
57397, True
57398, True
57399, False
57400, False
57401, True
57402, True
57403, False
57404, True
57405, False
57406, True
57407, False
57408, True
57409, True
57410, True
57411, True
57412, True
57413, False
57414, True
57415, True
57416, True
57417, False
57418, True
57419, False
57420, True
57421, True
57422, False
57423, False
57424, True
57425, True
57426, True
57427, True
57428, True
57429, True
57430, False
57431, True
57432, False
57433, True
57434, True
57435, True
57436, True
57437, False
57438, True
57439, True
57440, False
57441, True
57442, True
57443, False
57444, False
57445, True
57446, False
57447, True
57448, True
57449, True
57450, True
57451, True
57452, True
57453, True
57454, False
57455, True
57456, False
57457, True
57458, False
57459, True
57460, True
57461, True
57462, False
57463, True
57464, True
57465, True
57466, True
57467, True
57468, True
57469, True
57470, True
57471, False
57472, False
57473, True
57474, True
57475, False
57476, False
57477, True
57478, False
57479, True
57480, False
57481, True
57482, True
57483, True
57484, True
57485, False
57486, True
57487, True
57488, True
57489, True
57490, True
57491, True
57492, False
57493, True
57494, False
57495, False
57496, False
57497, False
57498, True
57499, True
57500, True
57501, False
57502, True
57503, False
57504, False
57505, True
57506, True
57507, True
57508, False
57509, True
57510, False
57511, False
57512, False
57513, True
57514, False
57515, True
57516, True
57517, True
57518, True
57519, True
57520, False
57521, False
57522, True
57523, False
57524, True
57525, False
57526, False
57527, False
57528, False
57529, False
57530, True
57531, True
57532, True
57533, True
57534, False
57535, False
57536, True
57537, False
57538, True
57539, False
57540, False
57541, True
57542, True
57543, True
57544, True
57545, False
57546, True
57547, True
57548, False
57549, False
57550, True
57551, True
57552, True
57553, False
57554, False
57555, True
57556, False
57557, True
57558, True
57559, True
57560, False
57561, True
57562, True
57563, False
57564, False
57565, True
57566, False
57567, True
57568, False
57569, True
57570, False
57571, False
57572, False
57573, True
57574, True
57575, False
57576, True
57577, False
57578, True
57579, False
57580, True
57581, True
57582, True
57583, True
57584, False
57585, False
57586, False
57587, True
57588, True
57589, False
57590, True
57591, True
57592, True
57593, True
57594, True
57595, True
57596, False
57597, False
57598, True
57599, False
57600, True
57601, True
57602, True
57603, False
57604, True
57605, False
57606, False
57607, True
57608, False
57609, True
57610, True
57611, True
57612, True
57613, True
57614, True
57615, True
57616, False
57617, True
57618, False
57619, True
57620, True
57621, True
57622, False
57623, False
57624, False
57625, True
57626, True
57627, True
57628, False
57629, True
57630, True
57631, False
57632, False
57633, True
57634, True
57635, False
57636, True
57637, True
57638, True
57639, True
57640, False
57641, False
57642, False
57643, True
57644, True
57645, False
57646, False
57647, True
57648, True
57649, True
57650, True
57651, False
57652, True
57653, True
57654, True
57655, False
57656, False
57657, True
57658, True
57659, True
57660, False
57661, False
57662, True
57663, False
57664, True
57665, False
57666, False
57667, True
57668, True
57669, True
57670, True
57671, False
57672, False
57673, True
57674, False
57675, True
57676, True
57677, True
57678, True
57679, True
57680, True
57681, True
57682, False
57683, True
57684, True
57685, False
57686, True
57687, True
57688, True
57689, True
57690, True
57691, True
57692, True
57693, True
57694, True
57695, True
57696, True
57697, False
57698, True
57699, False
57700, False
57701, True
57702, True
57703, False
57704, True
57705, False
57706, True
57707, True
57708, False
57709, True
57710, False
57711, True
57712, False
57713, False
57714, True
57715, False
57716, True
57717, True
57718, False
57719, True
57720, True
57721, False
57722, False
57723, False
57724, True
57725, False
57726, False
57727, True
57728, True
57729, False
57730, False
57731, False
57732, True
57733, True
57734, True
57735, True
57736, True
57737, True
57738, True
57739, True
57740, True
57741, True
57742, True
57743, True
57744, False
57745, True
57746, True
57747, True
57748, True
57749, False
57750, True
57751, True
57752, True
57753, True
57754, True
57755, True
57756, True
57757, True
57758, True
57759, True
57760, True
57761, True
57762, True
57763, True
57764, True
57765, True
57766, True
57767, False
57768, True
57769, True
57770, True
57771, False
57772, True
57773, False
57774, False
57775, False
57776, False
57777, True
57778, True
57779, True
57780, False
57781, True
57782, True
57783, False
57784, False
57785, True
57786, True
57787, False
57788, True
57789, False
57790, False
57791, False
57792, True
57793, True
57794, False
57795, True
57796, True
57797, True
57798, True
57799, True
57800, True
57801, True
57802, True
57803, True
57804, True
57805, False
57806, True
57807, True
57808, True
57809, True
57810, False
57811, True
57812, True
57813, False
57814, False
57815, True
57816, False
57817, True
57818, True
57819, True
57820, False
57821, True
57822, False
57823, True
57824, False
57825, False
57826, True
57827, False
57828, False
57829, True
57830, True
57831, False
57832, True
57833, False
57834, True
57835, True
57836, True
57837, True
57838, False
57839, True
57840, True
57841, True
57842, True
57843, True
57844, True
57845, True
57846, False
57847, True
57848, False
57849, False
57850, False
57851, True
57852, False
57853, True
57854, True
57855, True
57856, False
57857, True
57858, True
57859, True
57860, False
57861, False
57862, True
57863, True
57864, False
57865, True
57866, False
57867, False
57868, True
57869, True
57870, False
57871, False
57872, True
57873, True
57874, True
57875, True
57876, False
57877, False
57878, True
57879, True
57880, False
57881, True
57882, True
57883, True
57884, True
57885, True
57886, True
57887, True
57888, True
57889, True
57890, True
57891, True
57892, True
57893, True
57894, True
57895, True
57896, True
57897, True
57898, True
57899, False
57900, False
57901, False
57902, True
57903, False
57904, True
57905, True
57906, True
57907, True
57908, True
57909, False
57910, False
57911, True
57912, True
57913, True
57914, False
57915, False
57916, True
57917, True
57918, True
57919, True
57920, False
57921, False
57922, False
57923, True
57924, False
57925, False
57926, True
57927, True
57928, False
57929, True
57930, True
57931, True
57932, True
57933, True
57934, False
57935, True
57936, True
57937, False
57938, False
57939, True
57940, False
57941, True
57942, False
57943, True
57944, False
57945, True
57946, True
57947, True
57948, True
57949, True
57950, False
57951, False
57952, True
57953, True
57954, False
57955, False
57956, True
57957, False
57958, True
57959, True
57960, True
57961, True
57962, True
57963, False
57964, False
57965, False
57966, True
57967, True
57968, True
57969, True
57970, True
57971, False
57972, True
57973, False
57974, True
57975, True
57976, True
57977, False
57978, True
57979, False
57980, True
57981, True
57982, False
57983, False
57984, False
57985, False
57986, True
57987, True
57988, True
57989, False
57990, True
57991, True
