id, ganhou
60276, True
60277, True
60278, True
60279, False
60280, False
60281, True
60282, True
60283, True
60284, True
60285, True
60286, True
60287, False
60288, True
60289, True
60290, True
60291, True
60292, True
60293, True
60294, False
60295, True
60296, True
60297, False
60298, True
60299, False
60300, False
60301, False
60302, False
60303, False
60304, True
60305, False
60306, True
60307, True
60308, True
60309, True
60310, False
60311, False
60312, False
60313, True
60314, True
60315, False
60316, True
60317, False
60318, True
60319, True
60320, False
60321, False
60322, False
60323, True
60324, True
60325, True
60326, False
60327, True
60328, True
60329, True
60330, True
60331, False
60332, True
60333, True
60334, True
60335, True
60336, True
60337, True
60338, True
60339, True
60340, True
60341, True
60342, False
60343, False
60344, True
60345, True
60346, True
60347, False
60348, True
60349, False
60350, True
60351, False
60352, True
60353, False
60354, False
60355, True
60356, True
60357, False
60358, True
60359, False
60360, False
60361, True
60362, False
60363, True
60364, True
60365, False
60366, False
60367, True
60368, True
60369, True
60370, True
60371, False
60372, True
60373, True
60374, False
60375, True
60376, True
60377, True
60378, True
60379, True
60380, True
60381, True
60382, False
60383, True
60384, False
60385, True
60386, True
60387, False
60388, False
60389, True
60390, True
60391, True
60392, True
60393, False
60394, True
60395, False
60396, True
60397, False
60398, True
60399, False
60400, True
60401, True
60402, True
60403, False
60404, True
60405, True
60406, True
60407, False
60408, False
60409, True
60410, True
60411, False
60412, True
60413, True
60414, True
60415, True
60416, False
60417, False
60418, True
60419, True
60420, False
60421, False
60422, True
60423, True
60424, True
60425, False
60426, True
60427, False
60428, True
60429, True
60430, True
60431, False
60432, True
60433, True
60434, False
60435, True
60436, False
60437, True
60438, True
60439, True
60440, False
60441, True
60442, False
60443, True
60444, True
60445, True
60446, False
60447, True
60448, False
60449, True
60450, True
60451, True
60452, False
60453, True
60454, False
60455, False
60456, True
60457, False
60458, True
60459, True
60460, True
60461, True
60462, False
60463, False
60464, False
60465, True
60466, False
60467, True
60468, False
60469, True
60470, True
60471, False
60472, False
60473, True
60474, False
60475, True
60476, True
60477, True
60478, True
60479, True
60480, False
60481, True
60482, True
60483, True
60484, True
60485, True
60486, True
60487, False
60488, False
60489, True
60490, True
60491, True
60492, False
60493, True
60494, True
60495, True
60496, True
60497, False
60498, True
60499, False
60500, True
60501, True
60502, True
60503, False
60504, False
60505, True
60506, True
60507, True
60508, True
60509, False
60510, True
60511, False
60512, False
60513, True
60514, True
60515, False
60516, False
60517, False
60518, False
60519, False
60520, True
60521, False
60522, False
60523, True
60524, True
60525, False
60526, False
60527, True
60528, True
60529, True
60530, True
60531, False
60532, False
60533, True
60534, False
60535, False
60536, False
60537, False
60538, True
60539, True
60540, True
60541, True
60542, False
60543, False
60544, False
60545, True
60546, True
60547, True
60548, True
60549, False
60550, True
60551, False
60552, True
60553, True
60554, False
60555, True
60556, False
60557, False
60558, True
60559, True
60560, True
60561, False
60562, False
60563, True
60564, True
60565, False
60566, False
60567, True
60568, False
60569, True
60570, True
60571, False
60572, False
60573, True
60574, False
60575, True
60576, True
60577, True
60578, False
60579, True
60580, False
60581, False
60582, False
60583, False
60584, False
60585, True
60586, True
60587, True
60588, False
60589, True
60590, False
60591, True
60592, True
60593, False
60594, True
60595, True
60596, True
60597, True
60598, True
60599, True
60600, True
60601, True
60602, True
60603, False
60604, True
60605, False
60606, False
60607, False
60608, True
60609, True
60610, True
60611, True
60612, True
60613, False
60614, True
60615, True
60616, True
60617, True
60618, True
60619, False
60620, True
60621, True
60622, True
60623, True
60624, False
60625, True
60626, True
60627, True
60628, True
60629, True
60630, False
60631, True
60632, False
60633, True
60634, True
60635, False
60636, False
60637, False
60638, True
60639, True
60640, True
60641, True
60642, True
60643, True
60644, False
60645, False
60646, True
60647, False
60648, True
60649, True
60650, True
60651, False
60652, False
60653, True
60654, True
60655, True
60656, True
60657, True
60658, False
60659, True
60660, True
60661, True
60662, False
60663, True
60664, False
60665, True
60666, True
60667, False
60668, True
60669, True
60670, True
60671, True
60672, True
60673, True
60674, False
60675, False
60676, True
60677, True
60678, False
60679, True
60680, False
60681, False
60682, False
60683, True
60684, True
60685, True
60686, True
60687, True
60688, False
60689, True
60690, False
60691, False
60692, False
60693, False
60694, True
60695, False
60696, False
60697, False
60698, True
60699, True
60700, True
60701, True
60702, True
60703, True
60704, True
60705, True
60706, True
60707, True
60708, True
60709, True
60710, True
60711, False
60712, True
60713, True
60714, True
60715, False
60716, True
60717, True
60718, False
60719, False
60720, True
60721, True
60722, False
60723, False
60724, False
60725, True
60726, False
60727, True
60728, True
60729, True
60730, True
60731, True
60732, True
60733, True
60734, False
60735, False
60736, False
60737, True
60738, False
60739, True
60740, True
60741, True
60742, True
60743, True
60744, True
60745, True
60746, True
60747, False
60748, False
60749, True
60750, False
60751, True
60752, True
60753, True
60754, True
60755, False
60756, False
60757, True
60758, True
60759, True
60760, True
60761, True
60762, True
60763, False
60764, True
60765, True
60766, False
60767, False
60768, True
60769, False
60770, True
60771, True
60772, True
60773, True
60774, False
60775, True
60776, True
60777, False
60778, True
60779, True
60780, False
60781, False
60782, True
60783, True
60784, False
60785, False
60786, False
60787, False
60788, False
60789, True
60790, True
60791, True
60792, True
60793, True
60794, False
60795, True
60796, True
60797, False
60798, False
60799, True
60800, True
60801, True
60802, False
60803, True
60804, True
60805, True
60806, True
60807, True
60808, False
60809, True
60810, True
60811, True
60812, True
60813, False
60814, True
60815, True
60816, True
60817, True
60818, True
60819, True
60820, True
60821, False
60822, True
60823, True
60824, False
60825, False
60826, True
60827, True
60828, True
60829, False
60830, True
60831, True
60832, False
60833, True
60834, True
60835, True
60836, True
60837, False
60838, False
60839, False
60840, False
60841, True
60842, True
60843, False
60844, True
60845, True
60846, False
60847, True
60848, False
60849, True
60850, False
60851, True
60852, True
60853, False
60854, False
60855, True
60856, False
60857, False
60858, False
60859, False
60860, True
60861, False
60862, True
60863, True
60864, True
60865, False
60866, True
60867, False
60868, False
60869, True
60870, False
60871, True
60872, False
60873, True
60874, True
60875, True
60876, True
60877, True
60878, True
60879, True
60880, True
60881, True
60882, True
60883, False
60884, True
60885, True
60886, True
60887, False
60888, False
60889, False
60890, False
60891, True
60892, True
60893, True
60894, True
60895, False
60896, True
60897, True
60898, False
60899, True
60900, True
60901, False
60902, True
60903, True
60904, True
60905, True
60906, False
60907, False
60908, False
60909, True
60910, True
60911, True
60912, True
60913, False
60914, True
60915, False
60916, False
60917, True
60918, False
60919, True
60920, True
60921, True
60922, True
60923, False
60924, False
60925, True
60926, True
60927, False
60928, True
60929, False
60930, True
60931, True
60932, True
60933, True
60934, True
60935, False
60936, True
60937, True
60938, False
60939, True
60940, False
60941, True
60942, True
60943, True
60944, True
60945, True
60946, False
60947, True
60948, False
60949, True
60950, True
60951, True
60952, True
60953, True
60954, True
60955, True
60956, True
60957, False
60958, False
60959, True
60960, True
60961, False
60962, False
60963, False
60964, True
60965, True
60966, True
60967, True
60968, True
60969, True
60970, True
60971, True
60972, True
60973, True
60974, True
60975, True
60976, False
60977, True
60978, False
60979, False
60980, False
60981, True
60982, False
60983, True
60984, True
60985, True
60986, True
60987, True
60988, True
60989, True
60990, False
60991, True
60992, False
60993, False
60994, True
60995, True
60996, True
60997, True
60998, True
60999, False
61000, True
61001, False
61002, True
61003, True
61004, True
61005, True
61006, True
61007, True
61008, True
61009, True
61010, False
61011, True
61012, True
61013, False
61014, True
61015, False
61016, False
61017, False
61018, False
61019, True
61020, True
61021, True
61022, True
61023, True
61024, True
61025, True
61026, True
61027, False
61028, True
61029, True
61030, False
61031, False
61032, True
61033, True
61034, True
61035, True
61036, False
61037, False
61038, True
61039, True
61040, False
61041, True
61042, True
61043, True
61044, False
61045, True
61046, True
61047, True
61048, True
61049, True
61050, True
61051, False
61052, True
61053, False
61054, True
61055, True
61056, True
61057, True
61058, True
61059, True
61060, True
61061, True
61062, False
61063, True
61064, False
61065, True
61066, True
61067, False
61068, True
61069, True
61070, False
61071, False
61072, False
61073, True
61074, False
61075, True
61076, True
61077, False
61078, True
61079, False
61080, True
61081, False
61082, False
61083, True
61084, True
61085, True
61086, True
61087, True
61088, True
61089, True
61090, True
61091, False
61092, False
61093, True
61094, True
61095, True
61096, False
61097, True
61098, False
61099, True
61100, False
61101, False
61102, True
61103, True
61104, True
61105, False
61106, False
61107, True
61108, False
61109, False
61110, True
61111, True
61112, False
61113, False
61114, True
61115, True
61116, False
61117, False
61118, False
61119, True
61120, True
61121, True
61122, True
61123, True
61124, True
61125, False
61126, False
61127, True
61128, False
61129, True
61130, False
61131, True
61132, False
61133, True
61134, True
61135, True
61136, True
61137, False
61138, True
61139, True
61140, True
61141, True
61142, True
61143, False
61144, True
61145, False
61146, False
61147, True
61148, False
61149, False
61150, False
61151, True
61152, True
61153, True
61154, True
61155, True
61156, True
61157, True
61158, True
61159, True
61160, True
61161, False
61162, True
61163, True
61164, False
61165, True
61166, False
61167, True
61168, True
61169, False
61170, True
61171, False
61172, False
61173, True
61174, False
61175, True
61176, True
61177, False
61178, True
61179, True
61180, True
61181, True
61182, True
61183, False
61184, True
61185, False
61186, False
61187, True
61188, False
61189, True
61190, True
61191, False
61192, True
61193, True
61194, True
61195, True
61196, True
61197, True
61198, False
61199, True
61200, True
61201, True
61202, True
61203, True
61204, False
61205, True
61206, True
61207, True
61208, True
61209, False
61210, True
61211, False
61212, False
61213, True
61214, True
61215, False
61216, False
61217, False
61218, True
61219, False
61220, True
61221, False
61222, True
61223, True
61224, True
61225, False
61226, True
61227, False
61228, True
61229, True
61230, False
61231, True
61232, True
61233, True
61234, False
61235, False
61236, False
61237, False
61238, True
61239, False
61240, False
61241, True
61242, True
61243, False
61244, True
61245, False
61246, True
61247, True
61248, True
61249, True
61250, True
61251, True
61252, True
61253, True
61254, False
61255, True
61256, True
61257, False
61258, True
61259, False
61260, True
61261, True
61262, True
61263, False
61264, False
61265, True
61266, True
61267, True
61268, True
61269, False
61270, True
61271, True
61272, True
61273, False
61274, True
61275, True
61276, True
61277, True
61278, False
61279, True
61280, True
61281, False
61282, True
61283, False
61284, True
61285, True
61286, True
61287, True
61288, True
61289, False
61290, False
61291, True
61292, True
61293, True
61294, True
61295, True
61296, True
61297, False
61298, True
61299, True
61300, False
61301, False
61302, True
61303, False
61304, True
61305, True
61306, False
61307, True
61308, False
61309, False
61310, True
61311, False
61312, True
61313, True
61314, False
61315, True
61316, True
61317, True
61318, False
61319, True
61320, True
61321, False
61322, True
61323, True
61324, False
61325, True
61326, True
61327, True
61328, True
61329, True
61330, False
61331, True
61332, True
61333, False
61334, True
61335, True
61336, True
61337, True
61338, False
61339, False
61340, True
61341, True
61342, True
61343, False
61344, False
61345, True
61346, False
61347, False
61348, True
61349, False
61350, True
61351, True
61352, True
61353, True
61354, False
61355, False
61356, True
61357, False
61358, True
61359, True
61360, True
61361, True
61362, True
61363, True
61364, True
61365, False
61366, True
61367, True
61368, True
61369, True
61370, True
61371, True
61372, False
61373, True
61374, False
61375, True
61376, True
61377, False
61378, True
61379, True
61380, False
61381, True
61382, False
61383, True
61384, True
61385, True
61386, True
61387, True
61388, False
61389, False
61390, True
61391, True
61392, False
61393, True
61394, False
61395, True
61396, True
61397, False
61398, True
61399, True
61400, True
61401, True
61402, True
61403, True
61404, True
61405, True
61406, False
61407, True
61408, True
61409, False
61410, True
61411, False
61412, True
61413, False
61414, False
61415, True
61416, True
61417, False
61418, True
61419, True
61420, True
61421, False
61422, False
61423, True
61424, True
61425, True
61426, False
61427, False
61428, False
61429, True
61430, True
61431, True
61432, False
61433, True
61434, True
61435, True
61436, True
61437, False
61438, True
61439, True
61440, True
61441, False
61442, True
61443, True
61444, True
61445, True
61446, False
61447, True
61448, False
61449, False
61450, True
61451, True
61452, True
61453, False
61454, False
61455, True
61456, True
61457, False
61458, False
61459, True
61460, True
61461, False
61462, True
61463, True
61464, True
61465, False
61466, True
61467, True
61468, False
61469, True
61470, True
61471, True
61472, True
61473, True
61474, True
61475, False
61476, True
61477, True
61478, True
61479, False
61480, False
61481, True
61482, False
61483, True
61484, True
61485, True
61486, True
61487, True
61488, True
61489, True
61490, False
61491, False
61492, False
61493, False
61494, True
61495, True
61496, True
61497, False
61498, True
61499, True
61500, True
61501, True
61502, True
61503, False
61504, True
61505, True
61506, True
61507, True
61508, True
61509, False
61510, True
61511, True
61512, False
61513, True
61514, True
61515, False
61516, True
61517, True
61518, True
61519, False
61520, True
61521, True
61522, False
61523, True
61524, True
61525, True
61526, True
61527, True
61528, True
61529, False
61530, True
61531, True
61532, True
61533, False
61534, True
61535, False
61536, False
61537, False
61538, True
61539, False
61540, True
61541, True
61542, True
61543, True
61544, True
61545, True
61546, True
61547, True
61548, True
61549, True
61550, True
61551, True
61552, True
61553, True
61554, False
61555, True
61556, True
61557, True
61558, True
61559, False
61560, True
61561, False
61562, True
61563, False
61564, False
61565, True
61566, True
61567, False
61568, True
61569, True
61570, True
61571, False
61572, True
61573, True
61574, False
61575, True
61576, False
61577, True
61578, True
61579, False
61580, False
61581, False
61582, True
61583, True
61584, True
61585, False
61586, False
61587, True
61588, False
61589, True
61590, True
61591, True
61592, True
61593, True
61594, False
61595, False
61596, True
61597, False
61598, True
61599, True
61600, True
61601, False
61602, True
61603, False
61604, False
61605, False
61606, False
61607, True
61608, True
61609, True
61610, True
61611, True
61612, True
61613, True
61614, True
61615, True
61616, True
61617, True
61618, True
61619, True
61620, True
61621, True
61622, False
61623, True
61624, True
61625, False
61626, True
61627, True
61628, True
61629, True
61630, False
61631, True
61632, False
61633, False
61634, True
61635, True
61636, True
61637, True
61638, False
61639, True
61640, False
61641, False
61642, True
61643, False
61644, False
61645, True
61646, True
61647, True
61648, True
61649, True
61650, True
61651, True
61652, False
61653, False
61654, True
61655, True
61656, True
61657, False
61658, True
61659, True
61660, True
61661, True
61662, False
61663, True
61664, False
61665, False
61666, True
61667, True
61668, True
61669, True
61670, True
61671, True
61672, True
61673, False
61674, True
61675, False
61676, False
61677, False
61678, False
61679, False
61680, False
61681, True
61682, False
61683, True
61684, True
61685, True
61686, True
61687, True
61688, True
61689, True
61690, False
61691, False
61692, True
61693, False
61694, False
61695, True
61696, False
61697, True
61698, False
61699, False
61700, True
61701, True
61702, True
61703, True
61704, True
61705, True
61706, False
61707, True
61708, False
61709, True
61710, True
61711, True
61712, True
61713, False
61714, True
61715, True
61716, True
61717, True
61718, False
61719, True
61720, False
61721, False
61722, True
61723, True
61724, True
61725, True
61726, False
61727, True
61728, True
61729, False
61730, True
61731, False
61732, True
61733, True
61734, True
61735, True
61736, True
61737, True
61738, True
61739, True
61740, True
61741, True
61742, True
61743, True
61744, True
61745, False
61746, True
61747, True
61748, True
61749, False
61750, True
61751, True
61752, True
61753, True
61754, True
61755, False
61756, True
61757, True
61758, True
61759, False
61760, False
61761, True
61762, True
61763, True
61764, True
61765, False
61766, True
61767, True
61768, True
61769, True
61770, False
61771, True
61772, False
61773, False
61774, False
61775, True
61776, True
61777, True
61778, True
61779, True
61780, False
61781, True
61782, True
61783, True
61784, True
61785, False
61786, True
61787, True
61788, True
61789, True
61790, False
61791, True
61792, False
61793, True
61794, True
61795, True
61796, False
61797, True
61798, True
61799, True
61800, False
61801, False
61802, True
61803, False
61804, False
61805, False
61806, True
61807, True
61808, False
61809, True
61810, True
61811, True
61812, True
61813, True
61814, True
61815, True
61816, True
61817, True
61818, True
61819, True
61820, True
61821, True
61822, True
61823, False
61824, False
61825, True
61826, True
61827, False
61828, True
61829, True
61830, False
61831, True
61832, True
61833, True
61834, True
61835, True
61836, True
61837, False
61838, True
61839, True
61840, True
61841, False
61842, True
61843, False
61844, False
61845, True
61846, True
61847, True
61848, True
61849, True
61850, False
61851, True
61852, True
61853, True
61854, False
61855, True
61856, True
61857, True
61858, False
61859, False
61860, False
61861, True
61862, False
61863, True
61864, True
61865, False
61866, True
61867, True
61868, True
61869, True
61870, False
61871, False
61872, False
61873, True
61874, True
61875, True
61876, True
61877, True
61878, False
61879, False
61880, True
61881, True
61882, True
61883, True
61884, True
61885, True
61886, True
61887, True
61888, True
61889, True
61890, True
61891, True
61892, False
61893, True
61894, True
61895, False
61896, False
61897, True
61898, True
61899, True
61900, True
61901, False
61902, True
61903, True
61904, True
61905, True
61906, True
61907, True
61908, True
61909, True
61910, True
61911, True
61912, True
61913, False
61914, True
61915, False
61916, True
61917, True
61918, True
61919, True
61920, True
61921, True
61922, True
61923, True
61924, False
61925, True
61926, True
61927, True
61928, True
61929, True
61930, False
61931, False
61932, True
61933, False
61934, True
61935, True
61936, True
61937, True
61938, True
61939, True
61940, True
61941, True
61942, False
61943, True
61944, False
61945, False
61946, True
61947, False
61948, True
61949, False
61950, True
61951, True
61952, True
61953, True
61954, True
61955, False
61956, True
61957, False
61958, False
61959, True
61960, True
61961, True
61962, True
61963, True
61964, False
61965, True
61966, True
61967, True
61968, True
61969, True
61970, True
61971, True
61972, True
61973, True
61974, True
61975, False
61976, True
61977, False
61978, False
61979, False
61980, True
61981, True
61982, False
61983, True
61984, True
61985, True
61986, True
61987, False
61988, True
61989, True
61990, True
61991, False
61992, True
61993, True
61994, False
61995, True
61996, True
61997, True
61998, True
61999, False
62000, True
62001, True
62002, False
62003, True
62004, True
62005, True
62006, False
62007, True
62008, False
62009, True
62010, True
62011, True
62012, False
62013, False
62014, True
62015, True
62016, False
62017, False
62018, True
62019, False
62020, True
62021, False
62022, True
62023, False
62024, False
62025, False
62026, False
62027, True
62028, True
62029, True
62030, False
62031, True
62032, False
62033, True
62034, False
62035, True
62036, True
62037, True
62038, True
62039, False
62040, True
62041, True
62042, False
62043, False
62044, True
62045, True
62046, True
62047, True
62048, False
62049, False
62050, False
62051, True
62052, False
62053, True
62054, True
62055, True
62056, False
62057, True
62058, False
62059, False
62060, True
62061, True
62062, False
62063, True
62064, True
62065, False
62066, True
62067, True
62068, True
62069, True
62070, True
62071, True
62072, True
62073, True
62074, False
62075, True
62076, True
62077, True
62078, True
62079, False
62080, True
62081, True
62082, True
62083, True
62084, False
62085, True
62086, False
62087, True
62088, True
62089, True
62090, True
62091, True
62092, True
62093, True
62094, False
62095, True
62096, True
62097, True
62098, False
62099, True
62100, False
62101, True
62102, True
62103, True
62104, True
62105, True
62106, True
62107, True
62108, False
62109, False
62110, True
62111, True
62112, True
62113, True
62114, True
62115, True
62116, True
62117, True
62118, False
62119, True
62120, False
62121, True
62122, True
62123, False
62124, True
62125, False
62126, True
62127, False
62128, True
62129, True
62130, True
62131, True
62132, False
62133, True
62134, False
62135, True
62136, False
62137, True
62138, True
62139, False
62140, False
62141, False
62142, True
62143, True
62144, False
62145, True
62146, True
62147, True
62148, False
62149, True
62150, True
62151, True
62152, True
62153, True
62154, True
62155, True
62156, True
62157, True
62158, True
62159, True
62160, True
62161, True
62162, True
62163, True
62164, False
62165, True
62166, False
62167, False
62168, True
62169, True
62170, True
62171, True
62172, False
62173, True
62174, False
62175, True
62176, False
62177, True
62178, True
62179, False
62180, False
62181, True
62182, False
62183, False
62184, False
62185, True
62186, False
62187, True
62188, False
62189, False
62190, True
62191, True
62192, True
62193, True
62194, True
62195, True
62196, True
62197, True
62198, True
62199, True
62200, True
62201, True
62202, True
62203, False
62204, False
62205, True
62206, False
62207, True
62208, False
62209, True
62210, True
62211, False
62212, True
62213, False
62214, True
62215, False
62216, True
62217, True
62218, True
62219, False
62220, True
62221, True
62222, False
62223, True
62224, True
62225, False
62226, True
62227, False
62228, True
62229, False
62230, False
62231, False
62232, True
62233, True
62234, True
62235, True
62236, False
62237, False
62238, True
62239, True
62240, False
62241, True
62242, True
62243, True
62244, True
62245, False
62246, True
62247, True
62248, True
62249, False
62250, True
62251, True
62252, True
62253, True
62254, True
62255, True
62256, True
62257, True
62258, True
62259, True
62260, True
62261, True
62262, True
62263, True
62264, True
62265, True
62266, False
62267, False
62268, False
62269, True
62270, True
62271, True
62272, True
62273, False
62274, True
62275, True
62276, False
62277, False
62278, True
62279, True
62280, True
62281, True
62282, True
62283, False
62284, True
62285, True
62286, False
62287, False
62288, True
62289, True
62290, False
62291, True
62292, False
62293, True
62294, False
62295, True
62296, True
62297, True
62298, False
62299, True
62300, False
62301, True
62302, True
62303, False
62304, True
62305, False
62306, True
62307, False
62308, False
62309, False
62310, False
62311, False
62312, False
62313, False
62314, True
62315, False
62316, False
62317, False
62318, True
62319, True
62320, False
62321, True
62322, True
62323, False
62324, False
62325, True
62326, True
62327, True
62328, True
62329, True
62330, True
62331, True
62332, False
62333, False
62334, True
62335, True
62336, False
62337, False
62338, False
62339, False
62340, True
62341, False
62342, True
62343, True
62344, True
62345, False
62346, True
62347, True
62348, False
62349, True
62350, False
62351, True
62352, False
62353, True
62354, True
62355, False
62356, False
62357, True
62358, True
62359, False
62360, False
62361, False
62362, False
62363, False
62364, True
62365, False
62366, True
62367, True
62368, False
62369, False
62370, True
62371, True
62372, False
62373, True
62374, False
62375, False
62376, False
62377, False
62378, True
62379, False
62380, False
62381, False
62382, True
62383, False
62384, False
62385, True
62386, False
62387, True
62388, True
62389, True
62390, True
62391, True
62392, True
62393, True
62394, True
62395, True
62396, False
62397, False
62398, True
62399, True
62400, True
62401, False
62402, True
62403, False
62404, False
62405, False
62406, True
62407, True
62408, False
62409, True
62410, True
62411, True
62412, False
62413, True
62414, True
62415, True
62416, False
62417, True
62418, True
62419, True
62420, True
62421, False
62422, False
62423, False
62424, True
62425, True
62426, False
62427, True
62428, True
62429, True
62430, False
62431, True
62432, False
62433, True
62434, True
62435, True
62436, True
62437, True
62438, True
62439, True
62440, True
62441, False
62442, False
62443, True
62444, False
62445, True
62446, True
62447, False
62448, True
62449, False
62450, False
62451, True
62452, True
62453, True
62454, True
62455, False
62456, True
62457, False
62458, True
62459, True
62460, True
62461, True
62462, False
62463, True
62464, False
62465, True
62466, True
62467, True
62468, True
62469, False
62470, True
62471, True
62472, True
62473, True
62474, True
62475, True
62476, True
62477, True
62478, True
62479, True
62480, True
62481, True
62482, False
62483, True
62484, True
62485, True
62486, True
62487, True
62488, False
62489, True
62490, False
62491, False
62492, True
62493, False
62494, True
62495, False
62496, False
62497, False
62498, False
62499, False
62500, True
62501, True
62502, False
62503, True
62504, True
62505, True
62506, False
62507, True
62508, True
62509, True
62510, False
62511, True
62512, True
62513, False
62514, True
62515, True
62516, True
62517, False
62518, True
62519, False
62520, False
62521, True
62522, True
62523, False
62524, True
62525, True
62526, True
62527, True
62528, False
62529, True
62530, True
62531, False
62532, True
62533, False
62534, True
62535, False
62536, False
62537, False
62538, True
62539, True
62540, True
62541, False
62542, True
62543, True
62544, True
62545, False
62546, True
62547, True
62548, True
62549, True
62550, True
62551, False
62552, False
62553, True
62554, True
62555, False
62556, True
62557, True
62558, True
62559, False
62560, True
62561, False
62562, True
62563, True
62564, True
62565, True
62566, False
62567, True
62568, True
62569, True
62570, True
62571, False
62572, True
62573, True
62574, True
62575, True
62576, True
62577, True
62578, True
62579, False
62580, True
62581, False
62582, True
62583, False
62584, True
62585, True
62586, False
62587, True
62588, True
62589, True
62590, False
62591, True
62592, False
62593, False
62594, True
62595, True
62596, True
62597, True
62598, True
62599, False
62600, False
62601, True
62602, True
62603, True
62604, True
62605, True
62606, True
62607, False
62608, False
62609, False
62610, False
62611, True
62612, True
62613, True
62614, False
62615, True
62616, False
62617, False
62618, False
62619, True
62620, True
62621, True
62622, True
62623, True
62624, True
62625, True
62626, True
62627, True
62628, False
62629, True
62630, True
62631, False
62632, True
62633, True
62634, True
62635, True
62636, True
62637, True
62638, True
62639, True
62640, False
62641, True
62642, False
62643, True
62644, True
62645, False
62646, True
62647, True
62648, True
62649, True
62650, True
62651, True
62652, True
62653, True
62654, False
62655, True
62656, True
62657, True
62658, True
62659, False
62660, False
62661, True
62662, True
62663, True
62664, True
62665, True
62666, True
62667, True
62668, True
62669, True
62670, True
62671, True
62672, True
62673, True
62674, True
62675, True
62676, True
62677, True
62678, True
62679, False
62680, True
62681, False
62682, False
62683, False
62684, True
62685, True
62686, True
62687, True
62688, True
62689, True
62690, True
62691, True
62692, False
62693, False
62694, True
62695, True
62696, True
62697, True
62698, True
62699, True
62700, True
62701, True
62702, True
62703, True
62704, True
62705, False
62706, True
62707, True
62708, True
62709, False
62710, True
62711, True
62712, True
62713, True
62714, False
62715, True
62716, False
62717, False
62718, True
62719, False
62720, True
62721, False
62722, False
62723, True
62724, False
62725, True
62726, True
62727, True
62728, True
62729, True
62730, False
62731, True
62732, True
62733, True
62734, True
62735, True
62736, True
62737, False
62738, True
62739, False
62740, True
62741, False
62742, True
62743, True
62744, False
62745, True
62746, False
62747, False
62748, True
62749, True
62750, True
62751, False
62752, True
62753, True
62754, True
62755, True
62756, True
62757, True
62758, True
62759, True
62760, True
62761, True
62762, True
62763, False
62764, False
62765, False
62766, True
62767, False
62768, False
62769, True
62770, False
62771, False
62772, True
62773, False
62774, True
62775, False
62776, True
62777, False
62778, True
62779, True
62780, True
62781, True
62782, False
62783, True
62784, True
62785, True
62786, True
62787, True
62788, True
62789, True
62790, True
62791, True
62792, False
62793, True
62794, True
62795, True
62796, False
62797, False
62798, False
62799, True
62800, True
62801, True
62802, True
62803, False
62804, True
62805, True
62806, False
62807, True
62808, True
62809, False
62810, True
62811, False
62812, True
62813, False
62814, True
62815, True
62816, True
62817, False
62818, True
62819, False
62820, True
62821, True
62822, True
62823, True
62824, False
62825, False
62826, False
62827, False
62828, True
62829, True
62830, True
62831, True
62832, True
62833, True
62834, False
62835, True
62836, True
62837, True
62838, False
62839, True
62840, True
62841, True
62842, False
62843, True
62844, True
62845, False
62846, False
62847, False
62848, True
62849, True
62850, True
62851, False
62852, False
62853, False
62854, True
62855, False
62856, True
62857, True
62858, False
62859, False
62860, False
62861, True
62862, False
62863, True
62864, False
62865, True
62866, False
62867, True
62868, True
62869, False
62870, False
62871, False
62872, True
62873, False
62874, True
62875, False
62876, True
62877, True
62878, True
62879, True
62880, False
62881, True
62882, True
62883, True
62884, True
62885, True
62886, True
62887, True
62888, True
62889, False
62890, True
62891, False
62892, False
62893, False
62894, True
62895, True
62896, False
62897, True
62898, False
62899, False
62900, True
62901, True
62902, True
62903, True
62904, False
62905, False
62906, False
62907, False
62908, False
62909, False
62910, True
62911, True
62912, True
62913, True
62914, False
62915, False
62916, True
62917, True
62918, True
62919, True
62920, True
62921, True
62922, True
62923, True
62924, True
62925, False
62926, False
62927, False
62928, False
62929, True
62930, False
62931, False
62932, True
62933, True
62934, True
62935, True
62936, True
62937, True
62938, False
62939, False
62940, True
62941, True
62942, True
62943, True
62944, True
62945, True
62946, True
62947, True
62948, True
62949, False
62950, True
62951, False
62952, True
62953, False
62954, True
62955, False
62956, True
62957, False
62958, True
62959, True
62960, False
62961, False
62962, True
62963, False
62964, False
62965, True
62966, True
62967, False
62968, True
62969, True
62970, True
62971, False
62972, True
62973, False
62974, True
62975, False
62976, True
62977, True
62978, True
62979, False
62980, True
62981, False
62982, True
62983, False
62984, True
62985, False
62986, False
62987, True
62988, False
62989, True
62990, True
62991, True
62992, True
62993, True
62994, True
62995, False
62996, True
62997, True
62998, True
62999, False
63000, True
63001, True
63002, True
63003, False
63004, True
63005, True
63006, False
63007, True
63008, True
63009, False
63010, True
63011, True
63012, True
63013, False
63014, False
63015, True
63016, True
63017, True
63018, True
63019, True
63020, True
63021, True
63022, False
63023, True
63024, False
63025, True
63026, True
63027, True
63028, True
63029, True
63030, True
63031, True
63032, True
63033, False
63034, True
63035, True
63036, True
63037, True
63038, False
63039, True
63040, False
63041, False
63042, True
63043, True
63044, True
63045, True
63046, False
63047, True
63048, True
63049, False
63050, True
63051, True
63052, True
63053, True
63054, False
63055, False
63056, True
63057, True
63058, True
63059, True
63060, True
63061, False
63062, True
63063, False
63064, False
63065, True
63066, False
63067, True
63068, False
63069, False
63070, True
63071, True
63072, False
63073, True
