id, ganhou
258, False
259, False
260, False
261, True
262, True
263, True
264, False
265, False
266, False
267, False
268, False
269, False
270, True
271, True
272, True
273, False
274, False
275, False
276, False
277, True
278, False
279, False
280, False
281, True
282, False
283, False
284, True
285, False
286, False
287, False
288, False
289, False
290, True
291, False
292, False
293, False
294, False
295, False
296, False
297, False
298, False
299, True
300, False
301, False
302, False
303, False
304, True
305, False
306, True
307, True
308, False
309, True
310, True
311, True
312, True
313, False
314, False
315, True
316, True
317, False
318, False
319, False
320, True
321, False
322, True
323, True
324, False
325, False
326, False
327, False
328, False
329, True
330, False
331, False
332, True
333, False
334, False
335, True
336, False
337, False
338, False
339, False
340, True
341, True
342, False
343, False
344, False
345, False
346, False
347, False
348, False
349, True
350, True
351, False
352, False
353, True
354, False
355, True
356, True
357, False
358, False
359, True
360, False
361, True
362, False
363, False
364, False
365, False
366, False
367, False
368, False
369, False
370, False
371, False
372, False
373, False
374, False
375, False
376, True
377, True
378, False
379, True
380, False
381, False
382, False
383, False
384, False
385, True
386, False
387, True
388, True
389, False
390, False
391, False
392, True
393, False
394, False
395, False
396, False
397, True
398, False
399, False
400, False
401, False
402, False
403, False
404, False
405, False
406, True
407, True
408, False
409, False
410, True
411, False
412, True
413, False
414, True
415, False
416, False
417, False
418, True
419, True
420, False
421, True
422, False
423, False
424, True
425, True
426, False
427, False
428, False
429, False
430, False
431, False
432, False
433, False
434, False
435, False
436, False
437, False
438, False
439, False
440, False
441, False
442, False
443, False
444, False
445, True
446, False
447, False
448, True
449, False
450, True
451, False
452, True
453, True
454, False
455, True
456, False
457, False
458, False
459, False
460, True
461, False
462, False
463, False
464, False
465, False
466, False
467, False
468, False
469, False
470, False
471, False
472, False
473, False
474, True
475, False
476, False
477, True
478, True
479, False
480, False
481, False
482, True
483, False
484, False
485, False
486, False
487, False
488, True
489, True
490, True
491, False
492, False
493, False
494, False
495, True
496, False
497, True
498, True
499, False
500, True
501, False
502, True
503, False
504, False
505, False
506, True
507, False
508, True
509, False
510, False
511, True
512, False
513, True
514, True
515, False
516, False
517, False
518, False
519, False
520, False
521, False
522, False
523, False
524, False
525, False
526, False
527, False
528, False
529, False
530, False
531, False
532, False
533, False
534, False
535, True
536, True
537, False
538, False
539, False
540, True
541, False
542, False
543, True
544, False
545, True
546, False
547, False
548, False
549, False
550, False
551, False
552, True
553, False
554, True
555, False
556, True
557, True
558, False
559, True
560, False
561, False
562, False
563, False
564, False
565, False
566, False
567, False
568, False
569, True
570, False
571, False
572, False
573, False
574, True
575, True
576, False
577, False
578, True
579, True
580, False
581, True
582, False
583, False
584, False
585, False
586, True
587, True
588, False
589, False
590, False
591, True
592, False
593, True
594, True
595, False
596, False
597, True
598, True
599, False
600, False
601, False
602, False
603, False
604, True
605, False
606, False
607, False
608, False
609, True
610, False
611, True
612, False
613, False
614, True
615, True
616, False
617, False
618, True
619, True
620, False
621, True
622, False
623, False
624, True
625, False
626, True
627, False
628, False
629, True
630, False
631, False
632, True
633, False
634, False
635, False
636, False
637, True
638, False
639, False
640, False
641, False
642, False
643, False
644, True
645, False
646, False
647, False
648, False
649, True
650, False
651, False
652, True
653, True
654, True
655, True
656, False
657, True
658, True
659, False
660, False
661, True
662, False
663, False
664, False
665, False
666, False
667, False
668, False
669, True
670, True
671, True
672, True
673, False
674, False
675, False
676, True
677, False
678, False
679, False
680, False
681, True
682, True
683, False
684, False
685, False
686, False
687, False
688, False
689, True
690, True
691, True
692, False
693, False
694, False
695, False
696, False
697, False
698, False
699, True
700, False
701, True
702, False
703, False
704, True
705, True
706, False
707, False
708, False
709, True
710, True
711, True
712, False
713, True
714, False
715, False
716, True
717, False
718, False
719, False
720, False
721, False
722, False
723, False
724, True
725, False
726, False
727, False
728, False
729, True
730, False
731, True
732, False
733, False
734, True
735, False
736, False
737, False
738, False
739, False
740, True
741, False
742, False
743, True
744, False
745, True
746, False
747, True
748, True
749, False
750, False
751, False
752, False
753, True
754, True
755, True
756, True
757, False
758, True
759, True
760, True
761, False
762, True
763, False
764, True
765, False
766, False
767, False
768, False
769, True
770, True
771, True
772, True
773, False
774, False
775, True
776, False
777, False
778, False
779, True
780, False
781, False
782, True
783, False
784, True
785, True
786, False
787, False
788, True
789, True
790, False
791, False
792, False
793, False
794, False
795, True
796, False
797, False
798, False
799, False
800, False
801, False
802, True
803, True
804, False
805, False
806, True
807, False
808, False
809, True
810, False
811, False
812, False
813, True
814, True
815, False
816, True
817, False
818, False
819, False
820, False
821, False
822, False
823, True
824, True
825, True
826, False
827, False
828, False
829, True
830, True
831, True
832, False
833, False
834, False
835, True
836, False
837, False
838, True
839, True
840, False
841, False
842, False
843, False
844, True
845, False
846, True
847, False
848, False
849, True
850, False
851, False
852, False
853, False
854, True
855, True
856, False
857, False
858, True
859, True
860, True
861, False
862, True
863, True
864, False
865, True
866, True
867, False
868, False
869, True
870, False
871, False
872, True
873, False
874, False
875, False
876, False
877, False
878, False
879, True
880, False
881, False
882, False
883, True
884, False
885, False
886, True
887, False
888, False
889, False
890, False
891, False
892, False
893, False
894, True
895, False
896, False
897, True
898, False
899, False
900, False
901, True
902, True
903, True
904, False
905, True
906, False
907, False
908, False
909, False
910, False
911, False
912, False
913, False
914, False
915, False
916, True
917, False
918, True
919, False
920, False
921, False
922, False
923, False
924, False
925, False
926, False
927, True
928, False
929, False
930, False
931, False
932, False
933, True
934, False
935, False
936, False
937, False
938, False
939, False
940, False
941, False
942, True
943, False
944, False
945, False
946, True
947, True
948, True
949, False
950, True
951, False
952, True
953, True
954, False
955, False
956, False
957, False
958, False
959, False
960, False
961, False
962, True
963, False
964, True
965, False
966, True
967, False
968, True
969, False
970, False
971, False
972, False
973, True
974, False
975, False
976, False
977, True
978, False
979, True
980, False
981, False
982, False
983, False
984, False
985, True
986, True
987, False
988, False
989, False
990, False
991, False
992, False
993, False
994, False
995, False
996, True
997, False
998, False
999, False
1000, True
1001, False
1002, False
1003, False
1004, False
1005, False
1006, False
1007, True
1008, False
1009, True
1010, False
1011, False
1012, True
1013, False
1014, False
1015, False
1016, True
1017, False
1018, True
1019, False
1020, False
1021, True
1022, False
1023, False
1024, False
1025, True
1026, False
1027, False
1028, False
1029, False
1030, False
1031, True
1032, False
1033, False
1034, True
1035, False
1036, False
1037, False
1038, False
1039, False
1040, False
1041, False
1042, False
1043, False
1044, False
1045, True
1046, True
1047, False
1048, False
1049, False
1050, False
1051, True
1052, False
1053, False
1054, False
1055, False
1056, True
1057, True
1058, False
1059, True
1060, False
1061, False
1062, False
1063, False
1064, False
1065, False
1066, False
1067, False
1068, False
1069, True
1070, False
1071, False
1072, True
1073, False
1074, False
1075, False
1076, False
1077, True
1078, False
1079, False
1080, False
1081, True
1082, True
1083, False
1084, False
1085, False
1086, False
1087, False
1088, False
1089, False
1090, True
1091, False
1092, True
1093, False
1094, False
1095, False
1096, True
1097, False
1098, True
1099, False
1100, False
1101, True
1102, True
1103, True
1104, False
1105, False
1106, False
1107, False
1108, False
1109, False
1110, False
1111, False
1112, True
1113, False
1114, False
1115, False
1116, False
1117, False
1118, False
1119, True
1120, False
1121, False
1122, False
1123, False
1124, False
1125, True
1126, False
1127, False
1128, False
1129, True
1130, False
1131, False
1132, False
1133, False
1134, False
1135, False
1136, False
1137, False
1138, False
1139, False
1140, True
1141, False
1142, False
1143, False
1144, False
1145, True
1146, False
1147, True
1148, False
1149, True
1150, True
1151, False
1152, False
1153, True
1154, True
1155, True
1156, True
1157, False
1158, False
1159, True
1160, False
1161, False
1162, False
1163, False
1164, True
1165, False
1166, True
1167, False
1168, False
1169, False
1170, False
1171, False
1172, True
1173, False
1174, True
1175, False
1176, False
1177, True
1178, False
1179, True
1180, False
1181, True
1182, False
1183, False
1184, False
1185, True
1186, False
1187, True
1188, False
1189, False
1190, False
1191, False
1192, False
1193, True
1194, False
1195, True
1196, False
1197, False
1198, False
1199, False
1200, False
1201, False
1202, False
1203, True
1204, True
1205, False
1206, False
1207, False
1208, False
1209, False
1210, False
1211, True
1212, False
1213, False
1214, True
1215, False
1216, False
1217, True
1218, False
1219, False
1220, False
1221, True
1222, False
1223, False
1224, False
1225, False
1226, False
1227, True
1228, True
1229, False
1230, False
1231, False
1232, False
1233, False
1234, True
1235, False
1236, False
1237, True
1238, False
1239, False
1240, False
1241, False
1242, True
1243, False
1244, False
1245, False
1246, True
1247, False
1248, False
1249, False
1250, False
1251, True
1252, False
1253, False
1254, True
1255, False
1256, False
1257, False
1258, True
1259, True
1260, False
1261, False
1262, True
1263, True
1264, False
1265, False
1266, False
1267, False
1268, True
1269, False
1270, False
1271, False
1272, False
1273, True
1274, False
1275, False
1276, True
1277, True
1278, False
1279, False
1280, False
1281, True
1282, False
1283, True
1284, False
1285, True
1286, False
1287, False
1288, False
1289, False
1290, True
1291, False
1292, True
1293, False
1294, False
1295, False
1296, False
1297, False
1298, True
1299, True
1300, False
1301, False
1302, False
1303, True
1304, True
1305, False
1306, False
1307, True
1308, True
1309, True
1310, False
1311, False
1312, False
1313, True
1314, False
1315, True
1316, False
1317, False
1318, False
1319, False
1320, False
1321, False
1322, False
1323, False
1324, True
1325, True
1326, False
1327, True
1328, True
1329, False
1330, False
1331, False
1332, False
1333, False
1334, False
1335, False
1336, True
1337, True
1338, False
1339, False
1340, True
1341, True
1342, False
1343, False
1344, True
1345, True
1346, False
1347, False
1348, False
1349, False
1350, False
1351, True
1352, False
1353, False
1354, True
1355, False
1356, True
1357, False
1358, False
1359, False
1360, False
1361, False
1362, False
1363, False
1364, False
1365, False
1366, False
1367, True
1368, False
1369, True
1370, True
1371, True
1372, True
1373, False
1374, True
1375, False
1376, True
1377, False
1378, False
1379, False
1380, True
1381, True
1382, False
1383, False
1384, False
1385, False
1386, False
1387, True
1388, True
1389, True
1390, False
1391, True
1392, True
1393, True
1394, False
1395, False
1396, False
1397, False
1398, False
1399, False
1400, True
1401, True
1402, False
1403, False
1404, False
1405, True
1406, False
1407, False
1408, False
1409, True
1410, False
1411, True
1412, False
1413, False
1414, False
1415, False
1416, False
1417, False
1418, False
1419, True
1420, False
1421, False
1422, True
1423, False
1424, False
1425, False
1426, False
1427, True
1428, False
1429, False
1430, True
1431, True
1432, False
1433, False
1434, False
1435, False
1436, True
1437, True
1438, False
1439, True
1440, True
1441, False
1442, True
1443, False
1444, True
1445, False
1446, False
1447, False
1448, True
1449, False
1450, True
1451, False
1452, False
1453, False
1454, False
1455, False
1456, True
1457, False
1458, False
1459, False
1460, False
1461, False
1462, False
1463, False
1464, False
1465, False
1466, True
1467, False
1468, True
1469, False
1470, False
1471, False
1472, False
1473, True
1474, False
1475, True
1476, False
1477, False
1478, True
1479, False
1480, False
1481, True
1482, True
1483, False
1484, True
1485, False
1486, False
1487, True
1488, False
1489, False
1490, True
1491, False
1492, True
1493, True
1494, False
1495, True
1496, True
1497, False
1498, False
1499, False
1500, True
1501, False
1502, False
1503, False
1504, False
1505, True
1506, True
1507, True
1508, True
1509, False
1510, False
1511, True
1512, False
1513, False
1514, False
1515, True
1516, False
1517, True
1518, False
1519, False
1520, True
1521, False
1522, True
1523, False
1524, False
1525, False
1526, False
1527, False
1528, False
1529, True
1530, True
1531, True
1532, False
1533, True
1534, False
1535, False
1536, False
1537, False
1538, True
1539, True
1540, False
1541, False
1542, False
1543, False
1544, False
1545, True
1546, False
1547, False
1548, False
1549, True
1550, False
1551, False
1552, True
1553, False
1554, True
1555, True
1556, True
1557, False
1558, False
1559, False
1560, True
1561, False
1562, False
1563, False
1564, True
1565, False
1566, False
1567, False
1568, False
1569, False
1570, False
1571, False
1572, False
1573, True
1574, True
1575, False
1576, True
1577, True
1578, False
1579, True
1580, False
1581, False
1582, True
1583, True
1584, True
1585, True
1586, False
1587, False
1588, False
1589, False
1590, True
1591, True
1592, False
1593, False
1594, False
1595, False
1596, True
1597, False
1598, False
1599, False
1600, False
1601, False
1602, True
1603, True
1604, True
1605, False
1606, False
1607, False
1608, True
1609, True
1610, False
1611, True
1612, False
1613, False
1614, False
1615, True
1616, False
1617, False
1618, True
1619, True
1620, False
1621, True
1622, False
1623, False
1624, False
1625, True
1626, True
1627, False
1628, False
1629, True
1630, False
1631, True
1632, False
1633, False
1634, True
1635, False
1636, False
1637, False
1638, False
1639, False
1640, False
1641, False
1642, True
1643, False
1644, False
1645, True
1646, False
1647, True
1648, False
1649, True
1650, True
1651, False
1652, True
1653, False
1654, False
1655, True
1656, False
1657, False
1658, False
1659, False
1660, False
1661, False
1662, True
1663, False
1664, False
1665, False
1666, False
1667, False
1668, False
1669, False
1670, True
1671, False
1672, False
1673, True
1674, False
1675, False
1676, True
1677, False
1678, False
1679, True
1680, True
1681, False
1682, False
1683, False
1684, True
1685, True
1686, False
1687, False
1688, False
1689, True
1690, False
1691, False
1692, False
1693, False
1694, False
1695, False
1696, True
1697, False
1698, True
1699, False
1700, True
1701, False
1702, False
1703, False
1704, False
1705, False
1706, False
1707, True
1708, False
1709, True
1710, True
1711, False
1712, False
1713, False
1714, False
1715, False
1716, False
1717, True
1718, True
1719, False
1720, True
1721, False
1722, False
1723, False
1724, True
1725, False
1726, False
1727, False
1728, True
1729, True
1730, True
1731, False
1732, False
1733, False
1734, False
1735, False
1736, True
1737, False
1738, False
1739, True
1740, False
1741, False
1742, False
1743, False
1744, True
1745, False
1746, False
1747, False
1748, False
1749, False
1750, True
1751, True
1752, False
1753, True
1754, False
1755, False
1756, True
1757, False
1758, True
1759, False
1760, False
1761, False
1762, False
1763, True
1764, False
1765, False
1766, True
1767, False
1768, True
1769, False
1770, False
1771, False
1772, False
1773, False
1774, False
1775, True
1776, False
1777, False
1778, True
1779, False
1780, True
1781, False
1782, False
1783, False
1784, True
1785, True
1786, False
1787, False
1788, True
1789, True
1790, True
1791, False
1792, False
1793, False
1794, False
1795, True
1796, True
1797, True
1798, False
1799, False
1800, True
1801, True
1802, False
1803, False
1804, False
1805, False
1806, True
1807, False
1808, False
1809, True
1810, True
1811, False
1812, False
1813, True
1814, False
1815, False
1816, False
1817, False
1818, False
1819, True
1820, True
1821, True
1822, True
1823, False
1824, False
1825, True
1826, False
1827, False
1828, False
1829, False
1830, True
1831, False
1832, False
1833, False
1834, False
1835, False
1836, True
1837, False
1838, True
1839, False
1840, True
1841, False
1842, False
1843, True
1844, False
1845, False
1846, False
1847, False
1848, False
1849, True
1850, False
1851, True
1852, False
1853, True
1854, False
1855, False
1856, False
1857, True
1858, False
1859, False
1860, False
1861, False
1862, True
1863, True
1864, False
1865, True
1866, False
1867, False
1868, True
1869, False
1870, False
1871, True
1872, False
1873, True
1874, False
1875, False
1876, True
1877, True
1878, False
1879, False
1880, True
1881, False
1882, False
1883, False
1884, False
1885, False
1886, False
1887, False
1888, True
1889, False
1890, False
1891, False
1892, False
1893, False
1894, False
1895, False
1896, False
1897, True
1898, False
1899, False
1900, True
1901, False
1902, True
1903, False
1904, True
1905, False
1906, False
1907, True
1908, False
1909, True
1910, False
1911, True
1912, False
1913, True
1914, True
1915, True
1916, False
1917, True
1918, False
1919, True
1920, False
1921, True
1922, False
1923, False
1924, False
1925, True
1926, False
1927, False
1928, False
1929, False
1930, True
1931, False
1932, False
1933, True
1934, False
1935, False
1936, False
1937, True
1938, True
1939, False
1940, True
1941, False
1942, True
1943, True
1944, True
1945, False
1946, True
1947, True
1948, True
1949, True
1950, False
1951, True
1952, False
1953, False
1954, False
1955, True
1956, True
1957, True
1958, True
1959, False
1960, True
1961, True
1962, False
1963, True
1964, False
1965, False
1966, False
1967, True
1968, True
1969, False
1970, False
1971, False
1972, True
1973, True
1974, False
1975, False
1976, True
1977, False
1978, True
1979, False
1980, True
1981, False
1982, False
1983, False
1984, False
1985, True
1986, False
1987, True
1988, True
1989, False
1990, True
1991, True
1992, True
1993, True
1994, True
1995, False
1996, False
1997, True
1998, True
1999, False
2000, True
2001, False
2002, True
2003, True
2004, True
2005, False
2006, False
2007, False
2008, False
2009, False
2010, False
2011, False
2012, True
2013, False
2014, False
2015, True
2016, False
2017, False
2018, False
2019, False
2020, False
2021, True
2022, True
2023, False
2024, False
2025, False
2026, False
2027, False
2028, False
2029, True
2030, True
2031, True
2032, True
2033, False
2034, True
2035, True
2036, False
2037, False
2038, False
2039, False
2040, False
2041, True
2042, True
2043, False
2044, False
2045, False
2046, False
2047, True
2048, False
2049, False
2050, False
2051, False
2052, True
2053, False
2054, False
2055, True
2056, True
2057, False
2058, True
2059, True
2060, False
2061, False
2062, False
2063, False
2064, False
2065, False
2066, False
2067, False
2068, False
2069, False
2070, False
2071, False
2072, True
2073, True
2074, True
2075, False
2076, True
2077, True
2078, False
2079, False
2080, False
2081, False
2082, True
2083, False
2084, False
2085, False
2086, False
2087, False
2088, True
2089, True
2090, True
2091, False
2092, True
2093, False
2094, False
2095, False
2096, False
2097, True
2098, True
2099, False
2100, False
2101, True
2102, False
2103, True
2104, False
2105, False
2106, True
2107, False
2108, False
2109, False
2110, True
2111, True
2112, True
2113, True
2114, False
2115, True
2116, False
2117, False
2118, True
2119, True
2120, True
2121, True
2122, False
2123, True
2124, False
2125, True
2126, False
2127, False
2128, False
2129, False
2130, False
2131, False
2132, True
2133, True
2134, False
2135, False
2136, False
2137, True
2138, False
2139, True
2140, False
2141, False
2142, False
2143, True
2144, False
2145, False
2146, False
2147, False
2148, True
2149, True
2150, False
2151, True
2152, True
2153, True
2154, False
2155, False
2156, False
2157, False
2158, False
2159, False
2160, False
2161, False
2162, False
2163, False
2164, False
2165, True
2166, True
2167, True
2168, False
2169, False
2170, False
2171, True
2172, False
2173, False
2174, False
2175, False
2176, False
2177, True
2178, True
2179, False
2180, False
2181, False
2182, True
2183, False
2184, False
2185, False
2186, False
2187, False
2188, False
2189, False
2190, True
2191, False
2192, False
2193, False
2194, False
2195, False
2196, False
2197, True
2198, True
2199, True
2200, False
2201, True
2202, False
2203, False
2204, True
2205, True
2206, False
2207, False
2208, False
2209, False
2210, False
2211, False
2212, True
2213, False
2214, False
2215, True
2216, False
2217, False
2218, True
2219, True
2220, False
2221, False
2222, False
2223, False
2224, True
2225, True
2226, False
2227, True
2228, False
2229, False
2230, False
2231, True
2232, False
2233, False
2234, True
2235, False
2236, False
2237, False
2238, False
2239, False
2240, False
2241, False
2242, False
2243, True
2244, False
2245, False
2246, True
2247, False
2248, True
2249, False
2250, False
2251, False
2252, True
2253, True
2254, False
2255, False
2256, False
2257, False
2258, True
2259, False
2260, False
2261, False
2262, False
2263, False
2264, True
2265, True
2266, False
2267, False
2268, False
2269, False
2270, True
2271, False
2272, False
2273, False
2274, True
2275, True
2276, True
2277, True
2278, False
2279, False
2280, False
2281, True
2282, False
2283, False
2284, False
2285, False
2286, False
2287, False
2288, False
2289, False
2290, False
2291, True
2292, False
2293, False
2294, True
2295, False
2296, False
2297, True
2298, False
2299, True
2300, False
2301, False
2302, True
2303, False
2304, True
2305, False
2306, True
2307, False
2308, True
2309, False
2310, False
2311, True
2312, True
2313, False
2314, True
2315, True
2316, True
2317, True
2318, False
2319, False
2320, False
2321, True
2322, False
2323, False
2324, False
2325, True
2326, False
2327, False
2328, False
2329, False
2330, False
2331, False
2332, False
2333, False
2334, False
2335, True
2336, True
2337, False
2338, False
2339, True
2340, False
2341, False
2342, False
2343, False
2344, False
2345, False
2346, True
2347, True
2348, False
2349, False
2350, True
2351, False
2352, False
2353, False
2354, False
2355, True
2356, True
2357, True
2358, True
2359, True
2360, True
2361, True
2362, False
2363, False
2364, True
2365, True
2366, False
2367, True
2368, True
2369, False
2370, False
2371, False
2372, True
2373, False
2374, False
2375, False
2376, True
2377, False
2378, True
2379, False
2380, True
2381, False
2382, False
2383, True
2384, False
2385, False
2386, False
2387, True
2388, False
2389, False
2390, False
2391, True
2392, False
2393, False
2394, False
2395, True
2396, False
2397, False
2398, True
2399, False
2400, False
2401, False
2402, False
2403, False
2404, True
2405, False
2406, False
2407, False
2408, False
2409, False
2410, True
2411, True
2412, False
2413, False
2414, False
2415, False
2416, False
2417, True
2418, False
2419, False
2420, False
2421, False
2422, True
2423, False
2424, True
2425, False
2426, False
2427, True
2428, True
2429, True
2430, False
2431, False
2432, False
2433, False
2434, False
2435, False
2436, True
2437, True
2438, False
2439, False
2440, False
2441, False
2442, False
2443, False
2444, False
2445, False
2446, False
2447, False
2448, False
2449, False
2450, False
2451, False
2452, True
2453, True
2454, False
2455, False
2456, False
2457, False
2458, True
2459, True
2460, True
2461, True
2462, True
2463, False
2464, False
2465, False
2466, False
2467, False
2468, True
2469, False
2470, True
2471, True
2472, False
2473, False
2474, False
2475, True
2476, False
2477, True
2478, False
2479, False
2480, False
2481, False
2482, False
2483, False
2484, False
2485, False
2486, False
2487, True
2488, True
2489, False
2490, False
2491, True
2492, True
2493, False
2494, True
2495, False
2496, False
2497, False
2498, False
2499, False
2500, False
2501, True
2502, False
2503, False
2504, False
2505, False
2506, False
2507, False
2508, False
2509, True
2510, False
2511, True
2512, False
2513, False
2514, True
2515, False
2516, False
2517, False
2518, True
2519, False
2520, False
2521, True
2522, False
2523, True
2524, False
2525, False
2526, False
2527, False
2528, False
2529, False
2530, False
2531, False
2532, False
2533, True
2534, False
2535, False
2536, False
2537, False
2538, False
2539, False
2540, True
2541, False
2542, False
2543, True
2544, True
2545, True
2546, True
2547, False
2548, True
2549, False
2550, False
2551, False
2552, False
2553, False
2554, False
2555, False
2556, False
2557, True
2558, True
2559, False
2560, False
2561, True
2562, False
2563, False
2564, True
2565, False
2566, False
2567, True
2568, False
2569, False
2570, False
2571, True
2572, False
2573, True
2574, True
2575, False
2576, True
2577, False
2578, True
2579, True
2580, False
2581, False
2582, True
2583, False
2584, False
2585, False
2586, True
2587, False
2588, False
2589, True
2590, False
2591, True
2592, False
2593, False
2594, True
2595, False
2596, False
2597, False
2598, False
2599, True
2600, False
2601, False
2602, False
2603, False
2604, False
2605, False
2606, False
2607, False
2608, True
2609, False
2610, False
2611, False
2612, True
2613, False
2614, False
2615, False
2616, False
2617, True
2618, False
2619, False
2620, False
2621, False
2622, False
2623, False
2624, False
2625, False
2626, True
2627, False
2628, False
2629, False
2630, False
2631, True
2632, False
2633, True
2634, False
2635, False
2636, False
2637, False
2638, False
2639, True
2640, True
2641, True
2642, False
2643, False
2644, False
2645, True
2646, False
2647, False
2648, False
2649, False
2650, False
2651, False
2652, True
2653, False
2654, True
2655, False
2656, False
2657, True
2658, True
2659, False
2660, False
2661, True
2662, True
2663, False
2664, False
2665, False
2666, True
2667, True
2668, True
2669, False
2670, True
2671, False
2672, False
2673, False
2674, False
2675, False
2676, False
2677, False
2678, True
2679, False
2680, False
2681, True
2682, False
2683, True
2684, True
2685, False
2686, False
2687, False
2688, True
2689, False
2690, True
2691, True
2692, False
2693, False
2694, True
2695, False
2696, False
2697, True
2698, True
2699, True
2700, False
2701, False
2702, False
2703, False
2704, False
2705, False
2706, False
2707, False
2708, False
2709, False
2710, False
2711, False
2712, True
2713, False
2714, False
2715, False
2716, True
2717, False
2718, True
2719, False
2720, True
2721, True
2722, True
2723, False
2724, True
2725, False
2726, False
2727, False
2728, True
2729, False
2730, True
2731, False
2732, False
2733, False
2734, False
2735, False
2736, True
2737, True
2738, True
2739, False
2740, True
2741, False
2742, True
2743, True
2744, False
2745, False
2746, False
2747, False
2748, False
2749, True
2750, False
2751, False
2752, False
2753, True
2754, False
2755, True
2756, True
2757, True
2758, False
2759, False
2760, True
2761, False
2762, False
2763, False
2764, False
2765, True
2766, False
2767, False
2768, False
2769, True
2770, False
2771, False
2772, False
2773, False
2774, False
2775, False
2776, False
2777, True
2778, False
2779, False
2780, False
2781, False
2782, False
2783, False
2784, False
2785, False
2786, False
2787, False
2788, True
2789, False
2790, False
2791, True
2792, False
2793, True
2794, True
2795, False
2796, False
2797, False
2798, True
2799, True
2800, True
2801, True
2802, False
2803, True
2804, True
2805, False
2806, True
2807, False
2808, False
2809, True
2810, False
2811, False
2812, False
2813, True
2814, True
2815, False
2816, False
2817, True
2818, True
2819, False
2820, False
2821, False
2822, False
2823, False
2824, False
2825, True
2826, False
2827, False
2828, False
2829, False
2830, False
2831, False
2832, False
2833, True
2834, False
2835, False
2836, False
2837, False
2838, True
2839, True
2840, False
2841, False
2842, False
2843, False
2844, True
2845, True
2846, True
2847, False
2848, True
2849, False
2850, False
2851, False
2852, False
2853, False
2854, False
2855, True
2856, True
2857, False
2858, False
2859, False
2860, True
2861, False
2862, False
2863, False
2864, False
2865, True
2866, True
2867, False
2868, True
2869, False
2870, True
2871, False
2872, True
2873, False
2874, False
2875, False
2876, False
2877, True
2878, False
2879, True
2880, False
2881, False
2882, False
2883, True
2884, False
2885, False
2886, False
2887, False
2888, True
2889, False
2890, False
2891, True
2892, False
2893, False
2894, False
2895, False
2896, False
2897, False
2898, True
2899, True
2900, True
2901, False
2902, True
2903, False
2904, False
2905, False
2906, True
2907, True
2908, True
2909, False
2910, False
2911, False
2912, False
2913, False
2914, False
2915, False
2916, True
2917, False
2918, False
2919, True
2920, False
2921, False
2922, False
2923, True
2924, True
2925, False
2926, False
2927, False
2928, False
2929, False
2930, False
2931, True
2932, False
2933, False
2934, False
2935, True
2936, True
2937, False
2938, False
2939, False
2940, False
2941, False
2942, False
2943, False
2944, False
2945, True
2946, False
2947, False
2948, True
2949, False
2950, False
2951, False
2952, False
2953, False
2954, False
2955, True
2956, True
2957, False
2958, True
2959, False
2960, False
2961, False
2962, False
2963, True
2964, False
2965, False
2966, False
2967, False
2968, True
2969, False
2970, False
2971, False
2972, False
2973, True
2974, False
2975, False
2976, False
2977, True
2978, True
2979, True
2980, False
2981, True
2982, False
2983, True
2984, False
2985, False
2986, False
2987, False
2988, False
2989, False
2990, False
2991, False
2992, False
2993, False
2994, False
2995, False
2996, False
