id, ganhou
46911, True
46912, False
46913, False
46914, True
46915, False
46916, True
46917, False
46918, True
46919, False
46920, False
46921, True
46922, False
46923, True
46924, True
46925, False
46926, False
46927, True
46928, True
46929, False
46930, False
46931, False
46932, True
46933, True
46934, True
46935, True
46936, True
46937, True
46938, True
46939, True
46940, True
46941, False
46942, False
46943, True
46944, False
46945, True
46946, True
46947, False
46948, True
46949, True
46950, True
46951, False
46952, False
46953, True
46954, True
46955, True
46956, True
46957, False
46958, True
46959, True
46960, True
46961, False
46962, False
46963, True
46964, True
46965, False
46966, True
46967, False
46968, False
46969, True
46970, True
46971, True
46972, True
46973, True
46974, True
46975, True
46976, True
46977, False
46978, True
46979, False
46980, True
46981, False
46982, True
46983, True
46984, True
46985, False
46986, True
46987, False
46988, True
46989, True
46990, True
46991, True
46992, False
46993, True
46994, False
46995, True
46996, False
46997, True
46998, False
46999, True
47000, True
47001, True
47002, True
47003, False
47004, True
47005, True
47006, True
47007, False
47008, True
47009, True
47010, True
47011, True
47012, True
47013, True
47014, True
47015, True
47016, False
47017, True
47018, True
47019, False
47020, False
47021, False
47022, True
47023, True
47024, True
47025, True
47026, True
47027, True
47028, True
47029, True
47030, True
47031, True
47032, True
47033, True
47034, True
47035, True
47036, True
47037, True
47038, True
47039, False
47040, True
47041, True
47042, False
47043, False
47044, True
47045, True
47046, True
47047, False
47048, True
47049, True
47050, False
47051, True
47052, True
47053, True
47054, False
47055, True
47056, True
47057, False
47058, True
47059, True
47060, False
47061, True
47062, True
47063, True
47064, False
47065, True
47066, False
47067, False
47068, False
47069, True
47070, False
47071, True
47072, True
47073, True
47074, True
47075, True
47076, True
47077, False
47078, True
47079, False
47080, False
47081, True
47082, False
47083, False
47084, True
47085, True
47086, True
47087, True
47088, True
47089, True
47090, False
47091, False
47092, True
47093, True
47094, True
47095, False
47096, True
47097, True
47098, True
47099, True
47100, True
47101, True
47102, True
47103, True
47104, True
47105, True
47106, True
47107, False
47108, True
47109, True
47110, False
47111, False
47112, True
47113, True
47114, True
47115, True
47116, True
47117, True
47118, True
47119, True
47120, False
47121, True
47122, True
47123, False
47124, True
47125, False
47126, True
47127, True
47128, True
47129, False
47130, True
47131, True
47132, True
47133, True
47134, False
47135, True
47136, False
47137, True
47138, True
47139, True
47140, True
47141, False
47142, False
47143, True
47144, True
47145, False
47146, False
47147, True
47148, False
47149, True
47150, True
47151, True
47152, True
47153, False
47154, False
47155, True
47156, True
47157, True
47158, True
47159, True
47160, True
47161, True
47162, False
47163, True
47164, False
47165, True
47166, True
47167, True
47168, False
47169, True
47170, True
47171, True
47172, True
47173, False
47174, True
47175, True
47176, False
47177, True
47178, True
47179, False
47180, True
47181, False
47182, True
47183, True
47184, True
47185, True
47186, False
47187, True
47188, True
47189, True
47190, True
47191, True
47192, False
47193, True
47194, True
47195, True
47196, True
47197, True
47198, True
47199, True
47200, True
47201, False
47202, True
47203, True
47204, True
47205, False
47206, True
47207, False
47208, False
47209, True
47210, True
47211, True
47212, True
47213, True
47214, False
47215, False
47216, True
47217, False
47218, False
47219, True
47220, True
47221, True
47222, False
47223, True
47224, False
47225, False
47226, False
47227, True
47228, True
47229, True
47230, True
47231, True
47232, True
47233, False
47234, True
47235, False
47236, False
47237, True
47238, True
47239, False
47240, False
47241, False
47242, True
47243, False
47244, True
47245, False
47246, False
47247, True
47248, True
47249, False
47250, True
47251, True
47252, True
47253, False
47254, False
47255, True
47256, True
47257, False
47258, False
47259, True
47260, True
47261, True
47262, False
47263, False
47264, True
47265, True
47266, False
47267, True
47268, False
47269, True
47270, False
47271, True
47272, False
47273, True
47274, False
47275, True
47276, True
47277, False
47278, True
47279, True
47280, True
47281, True
47282, True
47283, True
47284, True
47285, True
47286, True
47287, True
47288, False
47289, True
47290, True
47291, True
47292, True
47293, False
47294, True
47295, True
47296, True
47297, True
47298, True
47299, True
47300, False
47301, True
47302, True
47303, True
47304, True
47305, True
47306, True
47307, True
47308, False
47309, False
47310, True
47311, False
47312, True
47313, True
47314, True
47315, False
47316, True
47317, True
47318, False
47319, True
47320, True
47321, True
47322, True
47323, True
47324, True
47325, True
47326, False
47327, True
47328, False
47329, False
47330, True
47331, False
47332, False
47333, False
47334, False
47335, True
47336, True
47337, False
47338, False
47339, False
47340, True
47341, True
47342, False
47343, True
47344, True
47345, True
47346, True
47347, True
47348, False
47349, False
47350, True
47351, True
47352, True
47353, True
47354, True
47355, True
47356, False
47357, True
47358, True
47359, True
47360, False
47361, False
47362, True
47363, False
47364, False
47365, False
47366, False
47367, False
47368, True
47369, False
47370, True
47371, False
47372, True
47373, True
47374, True
47375, True
47376, True
47377, True
47378, True
47379, True
47380, True
47381, True
47382, False
47383, False
47384, False
47385, False
47386, True
47387, True
47388, True
47389, False
47390, True
47391, True
47392, True
47393, True
47394, False
47395, False
47396, True
47397, True
47398, True
47399, True
47400, True
47401, False
47402, True
47403, True
47404, True
47405, False
47406, True
47407, False
47408, True
47409, True
47410, True
47411, True
47412, False
47413, True
47414, False
47415, True
47416, True
47417, False
47418, True
47419, True
47420, True
47421, True
47422, True
47423, False
47424, True
47425, False
47426, True
47427, True
47428, True
47429, False
47430, True
47431, True
47432, False
47433, False
47434, False
47435, True
47436, True
47437, True
47438, True
47439, True
47440, True
47441, True
47442, True
47443, False
47444, True
47445, True
47446, True
47447, True
47448, False
47449, False
47450, True
47451, False
47452, False
47453, True
47454, True
47455, True
47456, True
47457, True
47458, True
47459, True
47460, True
47461, True
47462, False
47463, False
47464, True
47465, True
47466, True
47467, True
47468, True
47469, True
47470, True
47471, False
47472, True
47473, False
47474, True
47475, True
47476, True
47477, True
47478, False
47479, True
47480, True
47481, True
47482, True
47483, True
47484, True
47485, False
47486, False
47487, True
47488, True
47489, True
47490, True
47491, True
47492, True
47493, True
47494, True
47495, True
47496, False
47497, True
47498, True
47499, True
47500, True
47501, False
47502, False
47503, True
47504, True
47505, True
47506, True
47507, False
47508, True
47509, False
47510, False
47511, True
47512, True
47513, False
47514, True
47515, True
47516, True
47517, True
47518, True
47519, False
47520, True
47521, True
47522, False
47523, True
47524, True
47525, True
47526, True
47527, True
47528, True
47529, False
47530, True
47531, False
47532, True
47533, True
47534, True
47535, True
47536, True
47537, False
47538, True
47539, True
47540, True
47541, False
47542, True
47543, False
47544, True
47545, True
47546, True
47547, True
47548, True
47549, True
47550, False
47551, True
47552, True
47553, False
47554, True
47555, False
47556, True
47557, True
47558, False
47559, False
47560, False
47561, True
47562, True
47563, True
47564, False
47565, False
47566, False
47567, False
47568, False
47569, False
47570, False
47571, False
47572, False
47573, False
47574, False
47575, True
47576, False
47577, True
47578, True
47579, False
47580, True
47581, False
47582, True
47583, True
47584, True
47585, True
47586, True
47587, True
47588, True
47589, True
47590, True
47591, True
47592, False
47593, False
47594, False
47595, True
47596, True
47597, True
47598, True
47599, True
47600, True
47601, True
47602, True
47603, True
47604, True
47605, True
47606, False
47607, False
47608, False
47609, True
47610, True
47611, True
47612, False
47613, True
47614, False
47615, False
47616, True
47617, True
47618, False
47619, False
47620, True
47621, False
47622, True
47623, False
47624, True
47625, True
47626, False
47627, True
47628, False
47629, True
47630, False
47631, False
47632, False
47633, True
47634, True
47635, False
47636, True
47637, False
47638, True
47639, False
47640, True
47641, True
47642, True
47643, False
47644, False
47645, True
47646, False
47647, False
47648, True
47649, True
47650, False
47651, False
47652, True
47653, True
47654, True
47655, False
47656, True
47657, True
47658, False
47659, True
47660, True
47661, False
47662, True
47663, False
47664, True
47665, True
47666, True
47667, False
47668, False
47669, False
47670, True
47671, False
47672, True
47673, True
47674, True
47675, False
47676, True
47677, True
47678, True
47679, False
47680, True
47681, False
47682, True
47683, True
47684, True
47685, True
47686, True
47687, True
47688, True
47689, True
47690, False
47691, True
47692, True
47693, True
47694, False
47695, True
47696, True
47697, False
47698, True
47699, False
47700, True
47701, False
47702, False
47703, True
47704, False
47705, False
47706, False
47707, False
47708, False
47709, True
47710, True
47711, True
47712, False
47713, False
47714, False
47715, True
47716, True
47717, False
47718, False
47719, True
47720, False
47721, False
47722, False
47723, True
47724, True
47725, True
47726, True
47727, True
47728, True
47729, True
47730, False
47731, True
47732, False
47733, False
47734, False
47735, True
47736, False
47737, True
47738, True
47739, False
47740, False
47741, True
47742, False
47743, True
47744, True
47745, True
47746, True
47747, True
47748, True
47749, False
47750, False
47751, True
47752, False
47753, True
47754, False
47755, True
47756, True
47757, False
47758, False
47759, True
47760, True
47761, True
47762, False
47763, True
47764, True
47765, True
47766, False
47767, True
47768, True
47769, True
47770, False
47771, True
47772, True
47773, True
47774, True
47775, True
47776, False
47777, False
47778, True
47779, True
47780, True
47781, True
47782, False
47783, True
47784, True
47785, False
47786, False
47787, True
47788, True
47789, False
47790, False
47791, False
47792, False
47793, True
47794, True
47795, True
47796, False
47797, True
47798, False
47799, True
47800, False
47801, True
47802, False
47803, True
47804, True
47805, True
47806, True
47807, True
47808, True
47809, True
47810, False
47811, True
47812, False
47813, True
47814, True
47815, True
47816, True
47817, True
47818, True
47819, False
47820, False
47821, True
47822, True
47823, True
47824, True
47825, False
47826, True
47827, True
47828, False
47829, True
47830, True
47831, False
47832, True
47833, True
47834, True
47835, True
47836, False
47837, True
47838, True
47839, False
47840, True
47841, True
47842, True
47843, True
47844, True
47845, True
47846, False
47847, True
47848, True
47849, True
47850, True
47851, True
47852, True
47853, False
47854, True
47855, True
47856, True
47857, False
47858, True
47859, True
47860, False
47861, False
47862, True
47863, True
47864, False
47865, False
47866, True
47867, True
47868, False
47869, True
47870, False
47871, True
47872, True
47873, True
47874, True
47875, False
47876, True
47877, True
47878, False
47879, False
47880, True
47881, False
47882, True
47883, True
47884, False
47885, False
47886, True
47887, True
47888, True
47889, True
47890, False
47891, True
47892, False
47893, True
47894, True
47895, False
47896, True
47897, True
47898, True
47899, True
47900, True
47901, True
47902, True
47903, True
47904, True
47905, False
47906, False
47907, True
47908, False
47909, True
47910, True
47911, False
47912, True
47913, True
47914, True
47915, True
47916, True
47917, True
47918, False
47919, True
47920, False
47921, True
47922, True
47923, True
47924, True
47925, True
47926, True
47927, True
47928, True
47929, False
47930, True
47931, True
47932, False
47933, True
47934, True
47935, True
47936, False
47937, False
47938, True
47939, True
47940, False
47941, True
47942, True
47943, False
47944, False
47945, True
47946, True
47947, False
47948, True
47949, False
47950, False
47951, True
47952, True
47953, True
47954, True
47955, True
47956, True
47957, True
47958, False
47959, True
47960, True
47961, False
47962, False
47963, True
47964, True
47965, True
47966, False
47967, True
47968, True
47969, False
47970, True
47971, True
47972, True
47973, True
47974, True
47975, True
47976, False
47977, True
47978, True
47979, True
47980, True
47981, False
47982, True
47983, True
47984, True
47985, True
47986, True
47987, False
47988, True
47989, True
47990, True
47991, True
47992, True
47993, True
47994, False
47995, True
47996, True
47997, False
47998, True
47999, True
48000, False
48001, True
48002, False
48003, True
48004, True
48005, True
48006, True
48007, True
48008, True
48009, True
48010, True
48011, True
48012, True
48013, True
48014, False
48015, True
48016, True
48017, True
48018, False
48019, False
48020, False
48021, False
48022, True
48023, True
48024, True
48025, True
48026, True
48027, True
48028, False
48029, False
48030, True
48031, True
48032, False
48033, True
48034, False
48035, False
48036, False
48037, True
48038, False
48039, True
48040, True
48041, True
48042, True
48043, True
48044, False
48045, False
48046, True
48047, False
48048, True
48049, False
48050, False
48051, True
48052, True
48053, False
48054, True
48055, False
48056, False
48057, True
48058, False
48059, True
48060, True
48061, True
48062, True
48063, True
48064, True
48065, True
48066, False
48067, True
48068, False
48069, False
48070, True
48071, True
48072, False
48073, True
48074, True
48075, True
48076, True
48077, True
48078, True
48079, False
48080, True
48081, True
48082, True
48083, True
48084, False
48085, True
48086, False
48087, True
48088, True
48089, False
48090, False
48091, False
48092, True
48093, True
48094, True
48095, True
48096, True
48097, True
48098, True
48099, True
48100, False
48101, True
48102, True
48103, False
48104, True
48105, True
48106, False
48107, True
48108, True
48109, True
48110, False
48111, True
48112, True
48113, False
48114, False
48115, True
48116, True
48117, True
48118, True
48119, True
48120, False
48121, False
48122, False
48123, True
48124, True
48125, True
48126, True
48127, True
48128, True
48129, True
48130, True
48131, False
48132, True
48133, True
48134, True
48135, True
48136, True
48137, False
48138, False
48139, True
48140, False
48141, True
48142, True
48143, False
48144, True
48145, True
48146, True
48147, True
48148, True
48149, True
48150, False
48151, True
48152, False
48153, False
48154, True
48155, True
48156, True
48157, False
48158, True
48159, True
48160, True
48161, True
48162, True
48163, True
48164, True
48165, True
48166, False
48167, False
48168, True
48169, True
48170, True
48171, False
48172, True
48173, True
48174, True
48175, True
48176, False
48177, False
48178, False
48179, False
48180, True
48181, False
48182, True
48183, True
48184, False
48185, True
48186, False
48187, True
48188, True
48189, False
48190, True
48191, True
48192, True
48193, True
48194, False
48195, True
48196, False
48197, False
48198, False
48199, True
48200, False
48201, True
48202, True
48203, False
48204, True
48205, True
48206, True
48207, True
48208, True
48209, False
48210, True
48211, True
48212, True
48213, True
48214, False
48215, True
48216, False
48217, True
48218, False
48219, True
48220, True
48221, False
48222, False
48223, True
48224, True
48225, False
48226, True
48227, True
48228, False
48229, False
48230, True
48231, False
48232, True
48233, True
48234, True
48235, False
48236, True
48237, True
48238, True
48239, True
48240, False
48241, False
48242, True
48243, True
48244, False
48245, True
48246, False
48247, True
48248, True
48249, True
48250, True
48251, False
48252, True
48253, False
48254, False
48255, True
48256, True
48257, True
48258, True
48259, True
48260, True
48261, True
48262, False
48263, False
48264, False
48265, False
48266, True
48267, True
48268, True
48269, False
48270, False
48271, True
48272, True
48273, True
48274, True
48275, True
48276, True
48277, True
48278, False
48279, False
48280, True
48281, True
48282, True
48283, True
48284, True
48285, False
48286, True
48287, True
48288, True
48289, False
48290, True
48291, True
48292, False
48293, True
48294, False
48295, False
48296, True
48297, True
48298, True
48299, False
48300, True
48301, False
48302, True
48303, True
48304, True
48305, True
48306, True
48307, False
48308, False
48309, True
48310, False
48311, True
48312, True
48313, True
48314, True
48315, False
48316, True
48317, True
48318, False
48319, False
48320, True
48321, True
48322, True
48323, True
48324, False
48325, False
48326, True
48327, False
48328, False
48329, True
48330, False
48331, False
48332, True
48333, True
48334, False
48335, False
48336, False
48337, False
48338, True
48339, True
48340, True
48341, True
48342, True
48343, True
48344, True
48345, True
48346, False
48347, True
48348, True
48349, False
48350, True
48351, False
48352, False
48353, False
48354, True
48355, True
48356, False
48357, False
48358, True
48359, True
48360, True
48361, True
48362, False
48363, False
48364, False
48365, False
48366, False
48367, True
48368, True
48369, False
48370, True
48371, True
48372, False
48373, False
48374, False
48375, False
48376, False
48377, True
48378, False
48379, True
48380, True
48381, True
48382, False
48383, False
48384, True
48385, True
48386, True
48387, True
48388, True
48389, True
48390, False
48391, False
48392, True
48393, True
48394, False
48395, True
48396, True
48397, True
48398, True
48399, True
48400, False
48401, True
48402, True
48403, True
48404, False
48405, False
48406, True
48407, False
48408, False
48409, False
48410, True
48411, True
48412, False
48413, False
48414, True
48415, True
48416, True
48417, True
48418, True
48419, True
48420, True
48421, False
48422, True
48423, True
48424, False
48425, False
48426, False
48427, False
48428, True
48429, True
48430, True
48431, True
48432, True
48433, False
48434, True
48435, True
48436, True
48437, False
48438, False
48439, True
48440, False
48441, False
48442, True
48443, False
48444, False
48445, False
48446, True
48447, True
48448, True
48449, True
48450, False
48451, True
48452, True
48453, False
48454, True
48455, True
48456, False
48457, True
48458, True
48459, True
48460, True
48461, False
48462, False
48463, True
48464, True
48465, True
48466, False
48467, True
48468, True
48469, False
48470, True
48471, True
48472, False
48473, True
48474, True
48475, False
48476, True
48477, False
48478, True
48479, False
48480, True
48481, False
48482, True
48483, True
48484, True
48485, False
48486, True
48487, True
48488, True
48489, True
48490, True
48491, True
48492, True
48493, False
48494, False
48495, False
48496, False
48497, True
48498, True
48499, True
48500, True
48501, False
48502, True
48503, False
48504, True
48505, True
48506, False
48507, True
48508, False
48509, True
48510, True
48511, False
48512, True
48513, False
48514, True
48515, True
48516, True
48517, False
48518, False
48519, False
48520, False
48521, False
48522, False
48523, True
48524, False
48525, True
48526, True
48527, True
48528, True
48529, False
48530, True
48531, True
48532, True
48533, True
48534, False
48535, True
48536, False
48537, True
48538, False
48539, True
48540, False
48541, False
48542, False
48543, True
48544, False
48545, True
48546, True
48547, False
48548, True
48549, True
48550, True
48551, True
48552, False
48553, True
48554, True
48555, True
48556, False
48557, False
48558, True
48559, True
48560, True
48561, True
48562, False
48563, True
48564, True
48565, False
48566, True
48567, True
48568, True
48569, True
48570, True
48571, True
48572, True
48573, False
48574, True
48575, True
48576, False
48577, True
48578, True
48579, True
48580, True
48581, True
48582, False
48583, True
48584, True
48585, False
48586, True
48587, True
48588, True
48589, True
48590, False
48591, False
48592, True
48593, False
48594, True
48595, True
48596, True
48597, True
48598, True
48599, True
48600, False
48601, True
48602, False
48603, True
48604, False
48605, True
48606, True
48607, True
48608, True
48609, False
48610, True
48611, True
48612, True
48613, False
48614, True
48615, True
48616, True
48617, True
48618, True
48619, True
48620, False
48621, True
48622, True
48623, True
48624, True
48625, True
48626, False
48627, True
48628, True
48629, False
48630, True
48631, True
48632, False
48633, True
48634, False
48635, True
48636, True
48637, False
48638, False
48639, False
48640, True
48641, True
48642, True
48643, True
48644, False
48645, True
48646, True
48647, True
48648, True
48649, True
48650, False
48651, True
48652, True
48653, True
48654, True
48655, True
48656, True
48657, True
48658, True
48659, True
48660, True
48661, False
48662, False
48663, True
48664, True
48665, True
48666, False
48667, True
48668, True
48669, True
48670, False
48671, False
48672, False
48673, True
48674, True
48675, False
48676, False
48677, True
48678, True
48679, True
48680, True
48681, False
48682, True
48683, False
48684, True
48685, True
48686, True
48687, False
48688, True
48689, False
48690, True
48691, True
48692, True
48693, True
48694, True
48695, True
48696, True
48697, False
48698, True
48699, True
48700, True
48701, False
48702, True
48703, True
48704, False
48705, True
48706, True
48707, True
48708, False
48709, True
48710, False
48711, True
48712, False
48713, False
48714, True
48715, True
48716, True
48717, False
48718, True
48719, True
48720, False
48721, False
48722, True
48723, False
48724, True
48725, True
48726, True
48727, True
48728, False
48729, True
48730, True
48731, False
48732, True
48733, False
48734, False
48735, True
48736, True
48737, True
48738, False
48739, False
48740, False
48741, False
48742, False
48743, True
48744, True
48745, True
48746, True
48747, True
48748, True
48749, True
48750, False
48751, True
48752, False
48753, True
48754, True
48755, False
48756, True
48757, True
48758, True
48759, True
48760, False
48761, True
48762, True
48763, False
48764, True
48765, True
48766, True
48767, False
48768, False
48769, True
48770, True
48771, True
48772, True
48773, True
48774, True
48775, True
48776, True
48777, True
48778, False
48779, False
48780, False
48781, False
48782, True
48783, True
48784, False
48785, True
48786, False
48787, True
48788, True
48789, False
48790, False
48791, True
48792, True
48793, True
48794, True
48795, False
48796, True
48797, True
48798, False
48799, True
48800, False
48801, True
48802, False
48803, False
48804, True
48805, False
48806, True
48807, True
48808, True
48809, False
48810, True
48811, True
48812, True
48813, True
48814, False
48815, True
48816, True
48817, True
48818, False
48819, True
48820, True
48821, True
48822, False
48823, False
48824, True
48825, False
48826, True
48827, True
48828, False
48829, False
48830, True
48831, False
48832, True
48833, True
48834, True
48835, False
48836, False
48837, True
48838, False
48839, True
48840, True
48841, False
48842, True
48843, True
48844, False
48845, False
48846, True
48847, False
48848, False
48849, True
48850, True
48851, False
48852, True
48853, True
48854, True
48855, True
48856, True
48857, True
48858, True
48859, False
48860, True
48861, True
48862, True
48863, True
48864, True
48865, True
48866, True
48867, True
48868, True
48869, True
48870, True
48871, True
48872, True
48873, True
48874, False
48875, False
48876, False
48877, False
48878, True
48879, False
48880, True
48881, False
48882, True
48883, True
48884, False
48885, True
48886, False
48887, True
48888, True
48889, True
48890, False
48891, True
48892, False
48893, True
48894, True
48895, True
48896, True
48897, False
48898, True
48899, False
48900, False
48901, True
48902, True
48903, False
48904, True
48905, False
48906, True
48907, True
48908, True
48909, True
48910, True
48911, False
48912, False
48913, True
48914, True
48915, False
48916, True
48917, True
48918, False
48919, True
48920, True
48921, True
48922, True
48923, True
48924, False
48925, False
48926, False
48927, True
48928, True
48929, False
48930, True
48931, False
48932, True
48933, False
48934, False
48935, True
48936, True
48937, False
48938, True
48939, True
48940, True
48941, True
48942, False
48943, False
48944, True
48945, True
48946, True
48947, True
48948, True
48949, True
48950, False
48951, True
48952, True
48953, True
48954, False
48955, True
48956, True
48957, False
48958, True
48959, True
48960, True
48961, True
48962, False
48963, True
48964, True
48965, True
48966, False
48967, False
48968, False
48969, True
48970, False
48971, False
48972, False
48973, True
48974, True
48975, True
48976, True
48977, False
48978, True
48979, False
48980, True
48981, True
48982, False
48983, True
48984, False
48985, True
48986, True
48987, False
48988, False
48989, True
48990, True
48991, False
48992, True
48993, True
48994, False
48995, True
48996, False
48997, False
48998, True
48999, False
49000, True
49001, True
49002, True
49003, True
49004, True
49005, False
49006, True
49007, False
49008, False
49009, True
49010, False
49011, False
49012, False
49013, False
49014, False
49015, True
49016, False
49017, False
49018, False
49019, True
49020, True
49021, True
49022, True
49023, False
49024, True
49025, True
49026, True
49027, True
49028, True
49029, True
49030, True
49031, True
49032, True
49033, False
49034, True
49035, False
49036, True
49037, True
49038, True
49039, True
49040, False
49041, True
49042, True
49043, True
49044, True
49045, True
49046, False
49047, False
49048, False
49049, True
49050, True
49051, False
49052, False
49053, False
49054, True
49055, True
49056, True
49057, True
49058, True
49059, True
49060, False
49061, False
49062, True
49063, False
49064, False
49065, True
49066, True
49067, True
49068, False
49069, False
49070, False
49071, False
49072, True
49073, False
49074, False
49075, True
49076, True
49077, True
49078, True
49079, True
49080, True
49081, True
49082, True
49083, True
49084, True
49085, False
49086, False
49087, True
49088, False
49089, True
49090, False
49091, True
49092, True
49093, True
49094, False
49095, False
49096, True
49097, True
49098, True
49099, False
49100, True
49101, True
49102, True
49103, True
49104, False
49105, True
49106, False
49107, True
49108, False
49109, True
49110, True
49111, False
49112, False
49113, True
49114, False
49115, True
49116, False
49117, True
49118, False
49119, True
49120, True
49121, True
49122, False
49123, False
49124, True
49125, True
49126, False
49127, True
49128, True
49129, False
49130, False
49131, True
49132, True
49133, True
49134, True
49135, True
49136, False
49137, True
49138, True
49139, True
49140, True
49141, True
49142, False
49143, True
49144, True
49145, False
49146, True
49147, False
49148, True
49149, True
49150, True
49151, False
49152, False
49153, True
49154, False
49155, False
49156, False
49157, True
49158, True
49159, True
49160, True
49161, True
49162, True
49163, True
49164, True
49165, True
49166, True
49167, True
49168, True
49169, False
49170, True
49171, True
49172, True
49173, True
49174, True
49175, True
49176, True
49177, True
49178, True
49179, True
49180, False
49181, True
49182, False
49183, True
49184, True
49185, True
49186, True
49187, True
49188, True
49189, True
49190, True
49191, False
49192, False
49193, False
49194, True
49195, False
49196, True
49197, False
49198, False
49199, False
49200, True
49201, False
49202, True
49203, True
49204, True
49205, True
49206, True
49207, False
49208, True
49209, True
49210, True
49211, True
49212, True
49213, False
49214, True
49215, True
49216, False
49217, True
49218, True
49219, False
49220, False
49221, True
49222, True
49223, True
49224, True
49225, False
49226, True
49227, True
49228, False
49229, True
49230, True
49231, True
49232, True
49233, False
49234, True
49235, True
49236, False
49237, True
49238, False
49239, False
49240, True
49241, True
49242, True
49243, True
49244, True
49245, True
49246, True
49247, False
49248, True
49249, True
49250, True
49251, True
49252, True
49253, True
49254, True
49255, True
49256, True
49257, True
49258, False
49259, True
49260, True
49261, False
49262, False
49263, True
49264, True
49265, True
49266, True
49267, True
49268, False
49269, False
49270, True
49271, False
49272, True
49273, True
49274, False
49275, True
49276, True
49277, False
49278, True
49279, True
49280, True
49281, False
49282, True
49283, True
49284, False
49285, True
49286, True
49287, False
49288, False
49289, False
49290, False
49291, False
49292, False
49293, False
49294, False
49295, True
49296, False
49297, True
49298, False
49299, True
49300, False
49301, False
49302, False
49303, False
49304, True
49305, False
49306, True
49307, True
49308, False
49309, True
49310, False
49311, True
49312, True
49313, True
49314, True
49315, False
49316, True
49317, True
49318, False
49319, False
49320, False
49321, True
49322, False
49323, True
49324, True
49325, True
49326, True
49327, True
49328, False
49329, False
49330, True
49331, False
49332, False
49333, True
49334, True
49335, True
49336, True
49337, True
49338, True
49339, True
49340, True
49341, True
49342, True
49343, False
49344, False
49345, True
49346, True
49347, True
49348, True
49349, True
49350, True
49351, True
49352, False
49353, False
49354, True
49355, True
49356, False
49357, True
49358, True
49359, True
49360, True
49361, True
49362, True
49363, True
49364, True
49365, True
49366, False
49367, False
49368, False
49369, True
49370, True
49371, True
49372, True
49373, True
49374, True
49375, False
49376, False
49377, True
49378, False
49379, False
49380, False
49381, True
49382, True
49383, False
49384, False
49385, True
49386, True
49387, True
49388, False
49389, False
49390, True
49391, True
49392, True
49393, False
49394, True
49395, False
49396, False
49397, True
49398, True
49399, False
49400, True
49401, True
49402, False
49403, True
49404, False
49405, True
49406, True
49407, True
49408, True
49409, True
49410, True
49411, True
49412, True
49413, True
49414, True
49415, False
49416, False
49417, False
49418, True
49419, True
49420, False
49421, False
49422, True
49423, False
49424, True
49425, True
49426, True
49427, False
49428, False
49429, True
49430, True
49431, True
49432, True
49433, True
49434, False
49435, True
49436, False
49437, True
49438, True
49439, True
49440, True
49441, False
49442, True
49443, True
49444, True
49445, True
49446, True
49447, False
49448, False
49449, True
49450, True
49451, False
49452, False
49453, False
49454, False
49455, True
49456, True
49457, True
49458, False
49459, True
49460, True
49461, True
49462, True
49463, True
49464, False
49465, False
49466, False
49467, False
49468, True
49469, False
49470, True
49471, True
49472, True
49473, True
49474, False
49475, True
49476, True
49477, True
49478, True
49479, True
49480, True
49481, True
49482, True
49483, True
49484, False
49485, False
49486, True
49487, False
49488, True
49489, True
49490, True
49491, True
49492, True
49493, True
49494, True
49495, True
49496, True
49497, True
49498, True
49499, True
49500, True
49501, True
49502, False
49503, True
49504, False
49505, True
49506, True
49507, True
49508, False
49509, True
49510, True
49511, False
49512, True
49513, True
49514, False
49515, True
49516, False
49517, True
49518, True
49519, True
49520, False
49521, False
49522, False
49523, True
49524, False
49525, True
49526, True
49527, True
49528, True
49529, True
49530, True
49531, True
49532, False
49533, True
49534, True
49535, True
49536, True
49537, True
49538, False
49539, False
49540, True
49541, False
49542, True
49543, True
49544, False
49545, True
49546, False
49547, True
49548, False
49549, True
49550, False
49551, True
49552, True
49553, True
49554, False
49555, True
49556, True
49557, True
49558, True
49559, False
49560, True
49561, True
49562, True
49563, True
49564, True
49565, True
49566, True
49567, True
49568, True
49569, True
49570, False
49571, True
49572, False
49573, False
49574, False
49575, True
49576, True
49577, False
49578, False
49579, True
49580, True
49581, False
49582, False
49583, True
49584, False
49585, False
49586, False
49587, False
49588, False
49589, True
49590, True
49591, False
49592, True
49593, True
49594, True
49595, True
49596, True
49597, False
49598, True
49599, True
49600, True
49601, False
49602, True
49603, False
49604, False
49605, True
49606, True
49607, True
49608, True
49609, True
49610, False
49611, False
49612, True
49613, True
49614, True
49615, False
49616, False
49617, False
49618, True
49619, True
49620, True
49621, True
49622, True
49623, True
49624, False
49625, False
49626, True
49627, False
49628, True
49629, True
49630, True
49631, False
49632, True
49633, False
49634, True
49635, True
49636, False
49637, True
49638, True
49639, True
49640, True
49641, True
49642, True
49643, True
49644, False
49645, True
49646, False
49647, True
49648, True
49649, True
49650, True
49651, False
49652, False
49653, True
49654, True
49655, False
49656, True
49657, False
49658, False
49659, True
49660, True
49661, True
49662, True
49663, True
49664, False
49665, True
49666, False
49667, True
49668, True
49669, True
49670, False
49671, False
49672, True
49673, False
49674, True
49675, True
49676, True
49677, True
49678, True
49679, True
49680, False
49681, True
49682, True
49683, True
49684, False
49685, True
49686, True
49687, True
49688, True
49689, False
49690, True
49691, True
49692, True
49693, True
49694, False
49695, True
49696, False
49697, True
49698, True
49699, True
49700, False
49701, True
49702, False
49703, True
49704, True
49705, False
49706, False
49707, True
49708, False
