id, ganhou
62101, True
62102, True
62103, False
62104, True
62105, True
62106, False
62107, False
62108, False
62109, True
62110, True
62111, False
62112, True
62113, True
62114, True
62115, True
62116, False
62117, False
62118, False
62119, True
62120, True
62121, True
62122, True
62123, True
62124, False
62125, False
62126, True
62127, True
62128, False
62129, True
62130, True
62131, True
62132, True
62133, True
62134, False
62135, True
62136, True
62137, True
62138, True
62139, True
62140, True
62141, True
62142, True
62143, False
62144, False
62145, True
62146, True
62147, True
62148, True
62149, True
62150, False
62151, True
62152, False
62153, True
62154, False
62155, True
62156, True
62157, False
62158, True
62159, True
62160, True
62161, True
62162, True
62163, True
62164, True
62165, True
62166, True
62167, False
62168, True
62169, False
62170, False
62171, False
62172, True
62173, True
62174, False
62175, True
62176, True
62177, True
62178, True
62179, True
62180, True
62181, True
62182, True
62183, False
62184, True
62185, True
62186, False
62187, True
62188, True
62189, False
62190, True
62191, True
62192, True
62193, True
62194, False
62195, True
62196, True
62197, False
62198, True
62199, False
62200, True
62201, True
62202, True
62203, False
62204, True
62205, True
62206, True
62207, True
62208, True
62209, True
62210, False
62211, False
62212, True
62213, True
62214, True
62215, True
62216, True
62217, True
62218, True
62219, False
62220, False
62221, False
62222, True
62223, False
62224, True
62225, True
62226, False
62227, True
62228, True
62229, False
62230, True
62231, True
62232, True
62233, True
62234, True
62235, False
62236, False
62237, True
62238, True
62239, True
62240, True
62241, False
62242, False
62243, False
62244, True
62245, True
62246, True
62247, True
62248, True
62249, True
62250, True
62251, True
62252, False
62253, True
62254, True
62255, False
62256, True
62257, True
62258, True
62259, True
62260, True
62261, True
62262, True
62263, False
62264, True
62265, True
62266, True
62267, True
62268, True
62269, True
62270, True
62271, False
62272, False
62273, True
62274, False
62275, True
62276, True
62277, False
62278, False
62279, True
62280, True
62281, True
62282, True
62283, False
62284, True
62285, False
62286, False
62287, False
62288, False
62289, True
62290, True
62291, True
62292, True
62293, False
62294, True
62295, True
62296, True
62297, True
62298, True
62299, False
62300, True
62301, True
62302, True
62303, False
62304, True
62305, True
62306, False
62307, True
62308, False
62309, True
62310, True
62311, True
62312, True
62313, False
62314, False
62315, True
62316, True
62317, False
62318, True
62319, True
62320, True
62321, True
62322, False
62323, True
62324, False
62325, True
62326, False
62327, True
62328, False
62329, False
62330, True
62331, True
62332, True
62333, True
62334, True
62335, True
62336, True
62337, True
62338, True
62339, True
62340, True
62341, True
62342, True
62343, True
62344, False
62345, False
62346, True
62347, False
62348, False
62349, True
62350, True
62351, False
62352, True
62353, False
62354, False
62355, True
62356, True
62357, True
62358, True
62359, True
62360, False
62361, True
62362, True
62363, False
62364, True
62365, False
62366, True
62367, False
62368, True
62369, True
62370, False
62371, True
62372, True
62373, True
62374, True
62375, True
62376, False
62377, True
62378, False
62379, True
62380, True
62381, True
62382, True
62383, False
62384, True
62385, True
62386, True
62387, True
62388, False
62389, True
62390, False
62391, True
62392, False
62393, False
62394, True
62395, True
62396, True
62397, False
62398, False
62399, False
62400, False
62401, True
62402, False
62403, True
62404, True
62405, True
62406, False
62407, False
62408, False
62409, True
62410, False
62411, False
62412, True
62413, True
62414, True
62415, False
62416, True
62417, True
62418, True
62419, True
62420, False
62421, False
62422, False
62423, True
62424, False
62425, False
62426, False
62427, True
62428, True
62429, True
62430, True
62431, False
62432, False
62433, False
62434, True
62435, True
62436, True
62437, True
62438, True
62439, False
62440, True
62441, True
62442, True
62443, True
62444, True
62445, True
62446, True
62447, True
62448, False
62449, False
62450, False
62451, True
62452, True
62453, True
62454, False
62455, False
62456, True
62457, True
62458, False
62459, True
62460, True
62461, True
62462, True
62463, False
62464, False
62465, False
62466, True
62467, False
62468, True
62469, False
62470, True
62471, False
62472, False
62473, False
62474, True
62475, False
62476, True
62477, True
62478, False
62479, False
62480, True
62481, False
62482, True
62483, False
62484, True
62485, True
62486, True
62487, True
62488, False
62489, True
62490, False
62491, True
62492, False
62493, True
62494, True
62495, True
62496, True
62497, True
62498, True
62499, True
62500, False
62501, True
62502, True
62503, True
62504, True
62505, False
62506, True
62507, False
62508, True
62509, True
62510, True
62511, True
62512, False
62513, True
62514, True
62515, False
62516, True
62517, True
62518, True
62519, True
62520, False
62521, True
62522, False
62523, True
62524, False
62525, True
62526, True
62527, False
62528, False
62529, True
62530, True
62531, True
62532, True
62533, True
62534, False
62535, True
62536, False
62537, False
62538, True
62539, True
62540, True
62541, True
62542, True
62543, False
62544, True
62545, True
62546, False
62547, True
62548, False
62549, True
62550, True
62551, True
62552, False
62553, True
62554, False
62555, True
62556, False
62557, True
62558, True
62559, True
62560, False
62561, True
62562, False
62563, False
62564, True
62565, True
62566, True
62567, True
62568, False
62569, False
62570, True
62571, True
62572, True
62573, True
62574, False
62575, True
62576, True
62577, True
62578, True
62579, True
62580, True
62581, False
62582, False
62583, True
62584, False
62585, True
62586, True
62587, True
62588, True
62589, True
62590, True
62591, True
62592, True
62593, True
62594, True
62595, False
62596, True
62597, True
62598, True
62599, True
62600, False
62601, True
62602, True
62603, False
62604, True
62605, False
62606, True
62607, True
62608, True
62609, False
62610, False
62611, True
62612, False
62613, True
62614, False
62615, True
62616, True
62617, True
62618, True
62619, True
62620, True
62621, True
62622, True
62623, True
62624, True
62625, True
62626, True
62627, True
62628, False
62629, False
62630, True
62631, True
62632, False
62633, True
62634, False
62635, True
62636, True
62637, False
62638, True
62639, True
62640, False
62641, False
62642, False
62643, True
62644, False
62645, True
62646, True
62647, False
62648, False
62649, False
62650, True
62651, False
62652, True
62653, True
62654, False
62655, True
62656, False
62657, True
62658, True
62659, True
62660, True
62661, True
62662, True
62663, True
62664, False
62665, True
62666, True
62667, True
62668, True
62669, True
62670, True
62671, False
62672, True
62673, True
62674, True
62675, True
62676, True
62677, True
62678, False
62679, True
62680, False
62681, True
62682, True
62683, True
62684, True
62685, False
62686, True
62687, True
62688, True
62689, True
62690, False
62691, True
62692, True
62693, True
62694, False
62695, False
62696, True
62697, False
62698, True
62699, True
62700, True
62701, True
62702, True
62703, True
62704, True
62705, True
62706, True
62707, False
62708, True
62709, True
62710, True
62711, True
62712, True
62713, False
62714, True
62715, True
62716, True
62717, True
62718, True
62719, True
62720, True
62721, True
62722, False
62723, False
62724, True
62725, True
62726, False
62727, False
62728, False
62729, True
62730, False
62731, True
62732, True
62733, True
62734, True
62735, False
62736, True
62737, True
62738, True
62739, True
62740, True
62741, True
62742, False
62743, True
62744, True
62745, True
62746, False
62747, False
62748, False
62749, True
62750, True
62751, True
62752, True
62753, True
62754, False
62755, True
62756, True
62757, True
62758, True
62759, True
62760, True
62761, True
62762, False
62763, True
62764, True
62765, True
62766, False
62767, True
62768, False
62769, False
62770, True
62771, False
62772, False
62773, True
62774, True
62775, True
62776, False
62777, False
62778, True
62779, False
62780, True
62781, True
62782, False
62783, True
62784, True
62785, True
62786, False
62787, True
62788, False
62789, True
62790, False
62791, True
62792, False
62793, True
62794, True
62795, True
62796, False
62797, True
62798, True
62799, True
62800, True
62801, False
62802, True
62803, False
62804, False
62805, False
62806, True
62807, False
62808, True
62809, True
62810, False
62811, False
62812, False
62813, True
62814, False
62815, False
62816, False
62817, True
62818, True
62819, False
62820, True
62821, True
62822, False
62823, True
62824, True
62825, False
62826, False
62827, False
62828, False
62829, False
62830, True
62831, True
62832, True
62833, True
62834, True
62835, True
62836, True
62837, True
62838, False
62839, True
62840, True
62841, True
62842, True
62843, True
62844, True
62845, True
62846, True
62847, True
62848, False
62849, False
62850, True
62851, False
62852, True
62853, True
62854, True
62855, True
62856, True
62857, True
62858, True
62859, True
62860, False
62861, True
62862, False
62863, True
62864, True
62865, False
62866, False
62867, True
62868, False
62869, True
62870, True
62871, True
62872, True
62873, False
62874, True
62875, False
62876, True
62877, True
62878, False
62879, True
62880, False
62881, True
62882, True
62883, True
62884, True
62885, True
62886, True
62887, True
62888, True
62889, True
62890, False
62891, True
62892, False
62893, False
62894, True
62895, True
62896, False
62897, True
62898, False
62899, True
62900, True
62901, True
62902, True
62903, True
62904, True
62905, True
62906, True
62907, True
62908, True
62909, True
62910, False
62911, True
62912, False
62913, False
62914, True
62915, False
62916, True
62917, True
62918, True
62919, False
62920, True
62921, True
62922, True
62923, True
62924, True
62925, True
62926, False
62927, True
62928, True
62929, True
62930, True
62931, True
62932, True
62933, True
62934, False
62935, True
62936, True
62937, True
62938, True
62939, True
62940, False
62941, True
62942, True
62943, True
62944, True
62945, True
62946, True
62947, False
62948, True
62949, True
62950, True
62951, True
62952, False
62953, True
62954, True
62955, True
62956, True
62957, True
62958, True
62959, True
62960, True
62961, False
62962, False
62963, True
62964, True
62965, True
62966, True
62967, True
62968, False
62969, True
62970, True
62971, True
62972, True
62973, True
62974, False
62975, True
62976, True
62977, True
62978, False
62979, True
62980, True
62981, True
62982, True
62983, True
62984, True
62985, True
62986, True
62987, False
62988, True
62989, True
62990, True
62991, True
62992, True
62993, True
62994, True
62995, True
62996, False
62997, True
62998, False
62999, True
63000, False
63001, True
63002, True
63003, True
63004, True
63005, True
63006, True
63007, True
63008, False
63009, False
63010, True
63011, True
63012, False
63013, False
63014, True
63015, True
63016, False
63017, False
63018, True
63019, True
63020, True
63021, False
63022, True
63023, False
63024, True
63025, True
63026, True
63027, True
63028, True
63029, False
63030, True
63031, False
63032, True
63033, False
63034, True
63035, False
63036, False
63037, True
63038, True
63039, True
63040, False
63041, True
63042, True
63043, False
63044, True
63045, True
63046, True
63047, False
63048, True
63049, False
63050, False
63051, False
63052, False
63053, True
63054, True
63055, True
63056, True
63057, True
63058, True
63059, True
63060, True
63061, True
63062, False
63063, True
63064, True
63065, False
63066, False
63067, True
63068, True
63069, False
63070, True
63071, False
63072, True
63073, False
63074, False
63075, True
63076, False
63077, True
63078, True
63079, True
63080, True
63081, True
63082, False
63083, True
63084, True
63085, True
63086, True
63087, False
63088, False
63089, True
63090, False
63091, False
63092, True
63093, True
63094, True
63095, True
63096, False
63097, False
63098, True
63099, True
63100, False
63101, False
63102, False
63103, True
63104, False
63105, True
63106, True
63107, True
63108, False
63109, True
63110, True
63111, True
63112, True
63113, False
63114, False
63115, True
63116, True
63117, True
63118, True
63119, True
63120, True
63121, False
63122, False
63123, False
63124, False
63125, True
63126, True
63127, True
63128, True
63129, False
63130, True
63131, True
63132, False
63133, True
63134, True
63135, True
63136, False
63137, True
63138, False
63139, True
63140, True
63141, False
63142, False
63143, False
63144, True
63145, True
63146, False
63147, True
63148, False
63149, True
63150, True
63151, True
63152, False
63153, False
63154, False
63155, True
63156, True
63157, True
63158, False
63159, False
63160, False
63161, True
63162, True
63163, True
63164, False
63165, True
63166, False
63167, True
63168, False
63169, True
63170, True
63171, True
63172, False
63173, True
63174, True
63175, False
63176, False
63177, True
63178, True
63179, True
63180, True
63181, True
63182, True
63183, False
63184, False
63185, True
63186, False
63187, False
63188, False
63189, True
63190, False
63191, True
63192, False
63193, True
63194, True
63195, True
63196, True
63197, True
63198, False
63199, False
63200, False
63201, False
63202, False
63203, True
63204, True
63205, False
63206, True
63207, True
63208, True
63209, True
63210, False
63211, False
63212, False
63213, True
63214, False
63215, True
63216, False
63217, True
63218, True
63219, True
63220, True
63221, True
63222, True
63223, True
63224, True
63225, True
63226, True
63227, False
63228, False
63229, True
63230, True
63231, True
63232, False
63233, True
63234, False
63235, False
63236, True
63237, False
63238, True
63239, True
63240, False
63241, True
63242, False
63243, True
63244, True
63245, True
63246, True
63247, True
63248, True
63249, False
63250, True
63251, False
63252, False
63253, True
63254, True
63255, False
63256, True
63257, True
63258, True
63259, True
63260, True
63261, False
63262, True
63263, True
63264, True
63265, True
63266, True
63267, True
63268, False
63269, True
63270, True
63271, False
63272, True
63273, True
63274, True
63275, True
63276, True
63277, True
63278, True
63279, True
63280, True
63281, False
63282, False
63283, True
63284, True
63285, True
63286, True
63287, False
63288, True
63289, True
63290, False
63291, False
63292, True
63293, False
63294, True
63295, True
63296, True
63297, True
63298, True
63299, True
63300, True
63301, True
63302, True
63303, True
63304, True
63305, False
63306, True
63307, False
63308, True
63309, True
63310, False
63311, True
63312, True
63313, False
63314, False
63315, False
63316, True
63317, True
63318, True
63319, False
63320, False
63321, True
63322, False
63323, False
63324, True
63325, True
63326, False
63327, False
63328, True
63329, True
63330, False
63331, True
63332, False
63333, True
63334, True
63335, False
63336, False
63337, True
63338, True
63339, True
63340, True
63341, True
63342, True
63343, True
63344, True
63345, True
63346, False
63347, True
63348, True
63349, False
63350, True
63351, True
63352, False
63353, True
63354, True
63355, True
63356, True
63357, True
63358, True
63359, False
63360, False
63361, True
63362, True
63363, False
63364, True
63365, True
63366, True
63367, False
63368, False
63369, True
63370, True
63371, True
63372, True
63373, True
63374, True
63375, False
63376, False
63377, True
63378, True
63379, True
63380, True
63381, True
63382, False
63383, False
63384, True
63385, False
63386, True
63387, True
63388, True
63389, True
63390, False
63391, True
63392, False
63393, True
63394, True
63395, True
63396, True
63397, True
63398, True
63399, True
63400, True
63401, True
63402, False
63403, False
63404, True
63405, False
63406, True
63407, True
63408, False
63409, False
63410, True
63411, True
63412, True
63413, False
63414, True
63415, True
63416, True
63417, False
63418, True
63419, False
63420, True
63421, True
63422, True
63423, False
63424, True
63425, False
63426, True
63427, True
63428, True
63429, False
63430, True
63431, True
63432, False
63433, True
63434, True
63435, False
63436, False
63437, True
63438, True
63439, True
63440, False
63441, False
63442, False
63443, False
63444, True
63445, True
63446, True
63447, True
63448, True
63449, True
63450, True
63451, True
63452, False
63453, False
63454, False
63455, True
63456, False
63457, True
63458, True
63459, True
63460, False
63461, False
63462, True
63463, False
63464, True
63465, True
63466, True
63467, True
63468, True
63469, False
63470, True
63471, True
63472, True
63473, False
63474, True
63475, True
63476, False
63477, True
63478, True
63479, True
63480, True
63481, True
63482, False
63483, True
63484, True
63485, True
63486, True
63487, True
63488, True
63489, True
63490, True
63491, True
63492, True
63493, True
63494, True
63495, True
63496, False
63497, True
63498, True
63499, True
63500, False
63501, False
63502, True
63503, False
63504, False
63505, True
63506, True
63507, True
63508, False
63509, True
63510, True
63511, True
63512, True
63513, True
63514, True
63515, True
63516, True
63517, True
63518, True
63519, True
63520, True
63521, False
63522, True
63523, True
63524, False
63525, True
63526, False
63527, False
63528, False
63529, True
63530, False
63531, False
63532, False
63533, False
63534, True
63535, True
63536, False
63537, False
63538, True
63539, False
63540, True
63541, True
63542, True
63543, False
63544, True
63545, True
63546, True
63547, True
63548, True
63549, True
63550, False
63551, True
63552, True
63553, True
63554, False
63555, False
63556, True
63557, True
63558, False
63559, True
63560, True
63561, True
63562, True
63563, False
63564, False
63565, True
63566, True
63567, True
63568, False
63569, False
63570, True
63571, True
63572, False
63573, True
63574, False
63575, False
63576, True
63577, False
63578, True
63579, True
63580, True
63581, False
63582, False
63583, True
63584, True
63585, False
63586, True
63587, False
63588, True
63589, True
63590, True
63591, True
63592, True
63593, True
63594, True
63595, True
63596, True
63597, True
63598, True
63599, True
63600, False
63601, False
63602, False
63603, True
63604, True
63605, True
63606, False
63607, True
63608, True
63609, True
63610, True
63611, False
63612, False
63613, False
63614, False
63615, False
63616, True
63617, False
63618, True
63619, True
63620, True
63621, True
63622, False
63623, True
63624, False
63625, True
63626, True
63627, True
63628, False
63629, True
63630, False
63631, False
63632, True
63633, False
63634, True
63635, True
63636, True
63637, True
63638, True
63639, False
63640, True
63641, True
63642, False
63643, True
63644, False
63645, False
63646, True
63647, True
63648, False
63649, True
63650, True
63651, True
63652, False
63653, True
63654, False
63655, True
63656, True
63657, True
63658, True
63659, True
63660, True
63661, True
63662, False
63663, True
63664, False
63665, False
63666, True
63667, True
63668, False
63669, True
63670, True
63671, False
63672, False
63673, False
63674, True
63675, False
63676, True
63677, False
63678, True
63679, True
63680, True
63681, True
63682, False
63683, True
63684, True
63685, True
63686, False
63687, True
63688, False
63689, True
63690, True
63691, True
63692, True
63693, True
63694, True
63695, True
63696, True
63697, True
63698, True
63699, True
63700, False
63701, True
63702, True
63703, True
63704, False
63705, False
63706, False
63707, True
63708, True
63709, False
63710, True
63711, True
63712, False
63713, True
63714, False
63715, True
63716, True
63717, True
63718, True
63719, False
63720, True
63721, True
63722, False
63723, False
63724, True
63725, True
63726, False
63727, True
63728, False
63729, True
63730, True
63731, True
63732, True
63733, False
63734, True
63735, False
63736, True
63737, True
63738, True
63739, True
63740, False
63741, False
63742, False
63743, False
63744, False
63745, True
63746, True
63747, True
63748, True
63749, False
63750, True
63751, True
63752, False
63753, False
63754, False
63755, False
63756, True
63757, True
63758, False
63759, False
63760, True
63761, True
63762, False
63763, True
63764, True
63765, False
63766, True
63767, True
63768, True
63769, True
63770, True
63771, False
63772, False
63773, False
63774, True
63775, False
63776, True
63777, False
63778, False
63779, False
63780, True
63781, True
63782, False
63783, False
63784, False
63785, True
63786, True
63787, False
63788, True
63789, True
63790, True
63791, False
63792, True
63793, True
63794, False
63795, False
63796, False
63797, False
63798, True
63799, False
63800, True
63801, True
63802, True
63803, True
63804, True
63805, False
63806, True
63807, True
63808, True
63809, False
63810, False
63811, False
63812, False
63813, True
63814, False
63815, True
63816, True
63817, False
63818, True
63819, True
63820, True
63821, False
63822, True
63823, True
63824, False
63825, True
63826, False
63827, True
63828, False
63829, True
63830, False
63831, True
63832, False
63833, True
63834, True
63835, False
63836, True
63837, True
63838, True
63839, True
63840, True
63841, True
63842, True
63843, True
63844, True
63845, True
63846, False
63847, False
63848, True
63849, True
63850, True
63851, True
63852, True
63853, True
63854, False
63855, True
63856, True
63857, True
63858, True
63859, True
63860, True
63861, False
63862, True
63863, True
63864, False
63865, True
63866, True
63867, True
63868, False
63869, False
63870, True
63871, True
63872, False
63873, True
63874, True
63875, False
63876, True
63877, False
63878, True
63879, True
63880, True
63881, False
63882, False
63883, False
63884, False
63885, True
63886, True
63887, False
63888, True
63889, True
63890, True
63891, False
63892, False
63893, False
63894, False
63895, False
63896, True
63897, True
63898, True
63899, True
63900, True
63901, True
63902, True
63903, False
63904, True
63905, False
63906, False
63907, True
63908, True
63909, False
63910, True
63911, True
63912, False
63913, True
63914, False
63915, True
63916, True
63917, True
63918, False
63919, True
63920, False
63921, False
63922, False
63923, False
63924, True
63925, False
63926, True
63927, True
63928, True
63929, True
63930, True
63931, True
63932, False
63933, True
63934, True
63935, True
63936, True
63937, True
63938, False
63939, True
63940, False
63941, True
63942, True
63943, True
63944, True
63945, True
63946, True
63947, False
63948, True
63949, False
63950, True
63951, True
63952, False
63953, True
63954, True
63955, True
63956, True
63957, True
63958, True
63959, True
63960, False
63961, False
63962, False
63963, False
63964, False
63965, True
63966, True
63967, True
63968, True
63969, True
63970, True
63971, False
63972, True
63973, True
63974, False
63975, True
63976, True
63977, False
63978, False
63979, True
63980, True
63981, True
63982, True
63983, True
63984, False
63985, True
63986, True
63987, True
63988, True
63989, True
63990, True
63991, False
63992, False
63993, True
63994, True
63995, True
63996, True
63997, True
63998, True
63999, False
64000, True
64001, False
64002, False
64003, False
64004, True
64005, True
64006, True
64007, False
64008, True
64009, True
64010, True
64011, True
64012, True
64013, False
64014, True
64015, True
64016, True
64017, False
64018, True
64019, True
64020, True
64021, True
64022, True
64023, False
64024, True
64025, False
64026, True
64027, True
64028, False
64029, False
64030, True
64031, True
64032, True
64033, False
64034, True
64035, True
64036, False
64037, True
64038, True
64039, False
64040, True
64041, True
64042, True
64043, True
64044, True
64045, True
64046, True
64047, True
64048, True
64049, True
64050, True
64051, True
64052, True
64053, False
64054, True
64055, True
64056, True
64057, False
64058, False
64059, False
64060, True
64061, True
64062, False
64063, False
64064, True
64065, True
64066, True
64067, False
64068, True
64069, True
64070, False
64071, True
64072, True
64073, True
64074, False
64075, True
64076, True
64077, False
64078, True
64079, True
64080, True
64081, True
64082, True
64083, True
64084, True
64085, True
64086, True
64087, True
64088, False
64089, True
64090, True
64091, True
64092, True
64093, True
64094, True
64095, True
64096, True
64097, True
64098, True
64099, True
64100, True
64101, True
64102, False
64103, False
64104, True
64105, False
64106, True
64107, False
64108, True
64109, False
64110, True
64111, True
64112, False
64113, False
64114, True
64115, True
64116, True
64117, True
64118, True
64119, True
64120, True
64121, True
64122, True
64123, True
64124, True
64125, True
64126, True
64127, True
64128, True
64129, True
64130, True
64131, False
64132, True
64133, True
64134, True
64135, True
64136, True
64137, False
64138, False
64139, True
64140, True
64141, False
64142, True
64143, True
64144, True
64145, True
64146, True
64147, True
64148, False
64149, True
64150, True
64151, True
64152, True
64153, False
64154, True
64155, True
64156, True
64157, True
64158, True
64159, False
64160, True
64161, False
64162, True
64163, True
64164, True
64165, False
64166, True
64167, True
64168, False
64169, True
64170, True
64171, True
64172, False
64173, False
64174, True
64175, False
64176, False
64177, True
64178, True
64179, False
64180, True
64181, False
64182, True
64183, True
64184, True
64185, False
64186, False
64187, False
64188, False
64189, True
64190, False
64191, False
64192, False
64193, True
64194, False
64195, True
64196, False
64197, False
64198, False
64199, True
64200, True
64201, True
64202, True
64203, False
64204, False
64205, True
64206, False
64207, True
64208, True
64209, True
64210, True
64211, True
64212, False
64213, True
64214, True
64215, False
64216, True
64217, True
64218, False
64219, False
64220, False
64221, True
64222, True
64223, False
64224, False
64225, True
64226, True
64227, False
64228, True
64229, True
64230, False
64231, True
64232, True
64233, True
64234, True
64235, False
64236, False
64237, False
64238, True
64239, False
64240, True
64241, True
64242, False
64243, True
64244, False
64245, True
64246, False
64247, True
64248, True
64249, True
64250, True
64251, False
64252, True
64253, False
64254, True
64255, False
64256, True
64257, True
64258, True
64259, True
64260, True
64261, True
64262, True
64263, True
64264, False
64265, True
64266, False
64267, True
64268, False
64269, False
64270, False
64271, False
64272, True
64273, True
64274, True
64275, True
64276, True
64277, True
64278, True
64279, False
64280, False
64281, False
64282, True
64283, True
64284, False
64285, True
64286, False
64287, False
64288, True
64289, True
64290, True
64291, True
64292, False
64293, False
64294, False
64295, False
64296, False
64297, True
64298, True
64299, True
64300, True
64301, True
64302, False
64303, True
64304, True
64305, False
64306, True
64307, True
64308, True
64309, True
64310, True
64311, True
64312, True
64313, True
64314, False
64315, True
64316, True
64317, True
64318, False
64319, True
64320, True
64321, True
64322, False
64323, True
64324, True
64325, False
64326, True
64327, False
64328, True
64329, True
64330, True
64331, True
64332, True
64333, False
64334, True
64335, False
64336, False
64337, True
64338, False
64339, True
64340, False
64341, True
64342, True
64343, False
64344, False
64345, True
64346, True
64347, True
64348, False
64349, False
64350, True
64351, False
64352, True
64353, False
64354, True
64355, True
64356, False
64357, True
64358, False
64359, True
64360, True
64361, True
64362, True
64363, True
64364, False
64365, True
64366, True
64367, False
64368, True
64369, True
64370, False
64371, True
64372, True
64373, True
64374, True
64375, True
64376, True
64377, False
64378, True
64379, True
64380, True
64381, False
64382, True
64383, True
64384, True
64385, True
64386, True
64387, False
64388, True
64389, False
64390, True
64391, True
64392, False
64393, True
64394, True
64395, True
64396, True
64397, True
64398, False
64399, False
64400, False
64401, False
64402, False
64403, False
64404, False
64405, True
64406, False
64407, True
64408, True
64409, False
64410, True
64411, True
64412, False
64413, True
64414, True
64415, True
64416, False
64417, True
64418, False
64419, True
64420, False
64421, True
64422, True
64423, True
64424, True
64425, True
64426, True
64427, False
64428, False
64429, False
64430, True
64431, True
64432, True
64433, False
64434, True
64435, True
64436, True
64437, True
64438, True
64439, True
64440, True
64441, True
64442, False
64443, False
64444, True
64445, False
64446, True
64447, True
64448, True
64449, False
64450, False
64451, True
64452, True
64453, True
64454, True
64455, False
64456, True
64457, True
64458, False
64459, True
64460, True
64461, True
64462, True
64463, False
64464, True
64465, True
64466, False
64467, True
64468, True
64469, False
64470, True
64471, True
64472, False
64473, False
64474, False
64475, True
64476, False
64477, False
64478, True
64479, True
64480, False
64481, True
64482, False
64483, True
64484, False
64485, False
64486, True
64487, True
64488, False
64489, False
64490, False
64491, True
64492, True
64493, True
64494, False
64495, True
64496, True
64497, False
64498, True
64499, True
64500, False
64501, False
64502, False
64503, False
64504, True
64505, False
64506, True
64507, False
64508, False
64509, True
64510, False
64511, False
64512, False
64513, True
64514, False
64515, True
64516, False
64517, True
64518, True
64519, True
64520, True
64521, False
64522, False
64523, True
64524, True
64525, True
64526, False
64527, True
64528, False
64529, True
64530, False
64531, True
64532, True
64533, True
64534, True
64535, True
64536, True
64537, True
64538, True
64539, False
64540, False
64541, True
64542, False
64543, True
64544, False
64545, False
64546, True
64547, True
64548, True
64549, True
64550, True
64551, True
64552, True
64553, True
64554, True
64555, True
64556, True
64557, True
64558, True
64559, True
64560, True
64561, True
64562, True
64563, True
64564, True
64565, True
64566, True
64567, True
64568, False
64569, True
64570, True
64571, True
64572, False
64573, True
64574, True
64575, True
64576, False
64577, False
64578, False
64579, True
64580, True
64581, True
64582, False
64583, False
64584, True
64585, True
64586, True
64587, True
64588, True
64589, True
64590, False
64591, True
64592, True
64593, True
64594, False
64595, False
64596, True
64597, False
64598, False
64599, True
64600, True
64601, True
64602, True
64603, False
64604, True
64605, True
64606, False
64607, True
64608, False
64609, True
64610, True
64611, True
64612, False
64613, True
64614, True
64615, True
64616, True
64617, False
64618, True
64619, True
64620, True
64621, True
64622, True
64623, True
64624, False
64625, True
64626, False
64627, False
64628, False
64629, True
64630, False
64631, False
64632, True
64633, True
64634, True
64635, True
64636, True
64637, True
64638, True
64639, True
64640, True
64641, False
64642, True
64643, True
64644, True
64645, True
64646, True
64647, True
64648, True
64649, True
64650, False
64651, True
64652, True
64653, True
64654, True
64655, True
64656, True
64657, True
64658, False
64659, True
64660, False
64661, True
64662, True
64663, True
64664, True
64665, True
64666, True
64667, False
64668, False
64669, True
64670, False
64671, True
64672, True
64673, True
64674, True
64675, False
64676, True
64677, False
64678, False
64679, True
64680, False
64681, True
64682, True
64683, True
64684, True
64685, False
64686, True
64687, True
64688, False
64689, False
64690, False
64691, True
64692, True
64693, False
64694, True
64695, True
64696, True
64697, True
64698, False
64699, True
64700, True
64701, True
64702, False
64703, False
64704, True
64705, False
64706, True
64707, True
64708, False
64709, False
64710, True
64711, True
64712, False
64713, True
64714, False
64715, True
64716, True
64717, True
64718, True
64719, True
64720, True
64721, False
64722, True
64723, True
64724, True
64725, True
64726, True
64727, True
64728, False
64729, False
64730, True
64731, False
64732, False
64733, True
64734, True
64735, True
64736, True
64737, False
64738, False
64739, False
64740, False
64741, False
64742, True
64743, True
64744, True
64745, True
64746, True
64747, True
64748, True
64749, True
64750, False
64751, True
64752, False
64753, True
64754, True
64755, True
64756, True
64757, False
64758, True
64759, False
64760, True
64761, True
64762, True
64763, False
64764, True
64765, False
64766, True
64767, True
64768, False
64769, True
64770, True
64771, False
64772, True
64773, True
64774, False
64775, False
64776, True
64777, True
64778, True
64779, False
64780, True
64781, False
64782, True
64783, False
64784, True
64785, False
64786, False
64787, True
64788, True
64789, True
64790, True
64791, True
64792, True
64793, False
64794, False
64795, True
64796, True
64797, True
64798, True
64799, True
64800, False
64801, False
64802, False
64803, True
64804, False
64805, True
64806, True
64807, False
64808, True
64809, True
64810, True
64811, True
64812, False
64813, False
64814, False
64815, True
64816, False
64817, True
64818, False
64819, False
64820, True
64821, True
64822, False
64823, True
64824, True
64825, False
64826, True
64827, True
64828, False
64829, True
64830, False
64831, True
64832, True
64833, True
64834, True
64835, True
64836, True
64837, True
64838, False
64839, False
64840, True
64841, True
64842, True
64843, True
64844, False
64845, True
64846, True
64847, False
64848, True
64849, False
64850, True
64851, True
64852, False
64853, False
64854, False
64855, True
64856, True
64857, True
64858, True
64859, True
64860, True
64861, True
64862, True
64863, False
64864, False
64865, False
64866, True
64867, False
64868, True
64869, False
64870, False
64871, False
64872, True
64873, True
64874, True
64875, True
64876, True
64877, True
64878, True
64879, True
64880, False
64881, True
64882, True
64883, True
64884, True
64885, True
64886, True
64887, False
64888, True
64889, True
64890, True
64891, False
64892, False
64893, True
64894, True
64895, False
64896, False
64897, False
64898, True
