id, ganhou
59679, True
59680, False
59681, True
59682, True
59683, False
59684, False
59685, True
59686, True
59687, False
59688, True
59689, False
59690, True
59691, True
59692, False
59693, True
59694, True
59695, False
59696, True
59697, True
59698, True
59699, False
59700, False
59701, False
59702, True
59703, True
59704, True
59705, True
59706, True
59707, True
59708, True
59709, False
59710, False
59711, True
59712, False
59713, True
59714, True
59715, True
59716, True
59717, True
59718, True
59719, False
59720, True
59721, False
59722, True
59723, False
59724, False
59725, False
59726, False
59727, True
59728, False
59729, False
59730, False
59731, False
59732, False
59733, True
59734, False
59735, False
59736, True
59737, False
59738, True
59739, True
59740, True
59741, True
59742, True
59743, False
59744, True
59745, True
59746, True
59747, True
59748, True
59749, True
59750, True
59751, False
59752, True
59753, True
59754, True
59755, True
59756, True
59757, True
59758, True
59759, False
59760, True
59761, True
59762, True
59763, False
59764, True
59765, True
59766, False
59767, True
59768, False
59769, True
59770, False
59771, True
59772, True
59773, True
59774, False
59775, True
59776, False
59777, True
59778, True
59779, True
59780, False
59781, True
59782, True
59783, True
59784, True
59785, True
59786, False
59787, False
59788, True
59789, True
59790, True
59791, True
59792, True
59793, True
59794, True
59795, True
59796, False
59797, True
59798, True
59799, True
59800, False
59801, True
59802, True
59803, True
59804, True
59805, True
59806, True
59807, True
59808, False
59809, False
59810, False
59811, True
59812, False
59813, False
59814, True
59815, True
59816, True
59817, True
59818, False
59819, False
59820, False
59821, True
59822, True
59823, True
59824, True
59825, True
59826, True
59827, True
59828, False
59829, True
59830, True
59831, True
59832, True
59833, True
59834, True
59835, True
59836, False
59837, True
59838, True
59839, True
59840, True
59841, True
59842, True
59843, True
59844, True
59845, True
59846, True
59847, True
59848, True
59849, False
59850, True
59851, False
59852, True
59853, True
59854, True
59855, True
59856, True
59857, True
59858, True
59859, True
59860, True
59861, True
59862, True
59863, False
59864, False
59865, True
59866, True
59867, False
59868, False
59869, False
59870, True
59871, True
59872, True
59873, True
59874, True
59875, True
59876, False
59877, True
59878, False
59879, False
59880, True
59881, False
59882, True
59883, False
59884, True
59885, True
59886, False
59887, False
59888, True
59889, True
59890, True
59891, False
59892, False
59893, True
59894, False
59895, False
59896, True
59897, True
59898, True
59899, False
59900, True
59901, True
59902, True
59903, True
59904, False
59905, True
59906, True
59907, True
59908, False
59909, False
59910, True
59911, False
59912, True
59913, False
59914, True
59915, True
59916, False
59917, False
59918, True
59919, False
59920, True
59921, True
59922, False
59923, False
59924, True
59925, True
59926, True
59927, True
59928, True
59929, True
59930, True
59931, True
59932, True
59933, True
59934, True
59935, True
59936, True
59937, False
59938, True
59939, True
59940, False
59941, False
59942, False
59943, False
59944, True
59945, True
59946, True
59947, False
59948, False
59949, True
59950, False
59951, True
59952, False
59953, True
59954, True
59955, True
59956, True
59957, False
59958, True
59959, True
59960, False
59961, False
59962, False
59963, True
59964, True
59965, False
59966, True
59967, True
59968, False
59969, True
59970, True
59971, True
59972, True
59973, False
59974, False
59975, True
59976, False
59977, False
59978, False
59979, False
59980, True
59981, False
59982, True
59983, True
59984, True
59985, True
59986, False
59987, True
59988, False
59989, True
59990, True
59991, False
59992, True
59993, True
59994, True
59995, False
59996, False
59997, True
59998, False
59999, True
60000, False
60001, False
60002, True
60003, False
60004, True
60005, True
60006, False
60007, True
60008, True
60009, True
60010, True
60011, True
60012, False
60013, False
60014, True
60015, True
60016, False
60017, True
60018, True
60019, False
60020, True
60021, False
60022, True
60023, False
60024, False
60025, False
60026, True
60027, True
60028, True
60029, True
60030, True
60031, True
60032, False
60033, True
60034, True
60035, True
60036, True
60037, False
60038, True
60039, False
60040, False
60041, False
60042, True
60043, True
60044, True
60045, True
60046, True
60047, True
60048, False
60049, True
60050, False
60051, True
60052, True
60053, True
60054, False
60055, True
60056, True
60057, True
60058, False
60059, True
60060, True
60061, True
60062, False
60063, True
60064, True
60065, False
60066, True
60067, True
60068, True
60069, False
60070, False
60071, False
60072, True
60073, True
60074, True
60075, False
60076, True
60077, False
60078, True
60079, False
60080, True
60081, False
60082, True
60083, False
60084, False
60085, True
60086, False
60087, True
60088, True
60089, True
60090, True
60091, False
60092, True
60093, True
60094, True
60095, False
60096, True
60097, True
60098, False
60099, True
60100, False
60101, False
60102, False
60103, False
60104, True
60105, False
60106, True
60107, False
60108, True
60109, True
60110, False
60111, True
60112, True
60113, False
60114, True
60115, True
60116, True
60117, True
60118, True
60119, False
60120, True
60121, True
60122, False
60123, True
60124, True
60125, False
60126, False
60127, True
60128, True
60129, False
60130, True
60131, True
60132, True
60133, False
60134, False
60135, False
60136, True
60137, True
60138, True
60139, True
60140, False
60141, True
60142, True
60143, False
60144, False
60145, True
60146, True
60147, True
60148, False
60149, False
60150, True
60151, False
60152, False
60153, True
60154, True
60155, True
60156, False
60157, True
60158, True
60159, True
60160, False
60161, True
60162, True
60163, False
60164, False
60165, False
60166, False
60167, True
60168, True
60169, False
60170, True
60171, False
60172, False
60173, True
60174, True
60175, True
60176, True
60177, True
60178, False
60179, True
60180, True
60181, False
60182, True
60183, False
60184, True
60185, True
60186, True
60187, True
60188, True
60189, True
60190, True
60191, True
60192, True
60193, True
60194, True
60195, True
60196, True
60197, True
60198, False
60199, False
60200, True
60201, True
60202, False
60203, True
60204, True
60205, True
60206, True
60207, False
60208, True
60209, True
60210, True
60211, True
60212, True
60213, True
60214, True
60215, True
60216, True
60217, True
60218, False
60219, True
60220, True
60221, False
60222, False
60223, True
60224, False
60225, True
60226, True
60227, True
60228, True
60229, True
60230, False
60231, True
60232, False
60233, True
60234, True
60235, True
60236, False
60237, False
60238, True
60239, False
60240, True
60241, False
60242, False
60243, True
60244, True
60245, True
60246, True
60247, False
60248, True
60249, True
60250, True
60251, True
60252, True
60253, True
60254, True
60255, True
60256, False
60257, False
60258, True
60259, True
60260, False
60261, False
60262, True
60263, True
60264, True
60265, False
60266, True
60267, False
60268, True
60269, True
60270, True
60271, False
60272, True
60273, True
60274, True
60275, True
60276, True
60277, False
60278, True
60279, False
60280, True
60281, True
60282, True
60283, False
60284, True
60285, True
60286, True
60287, True
60288, True
60289, False
60290, True
60291, True
60292, True
60293, True
60294, True
60295, False
60296, True
60297, False
60298, True
60299, True
60300, False
60301, True
60302, False
60303, False
60304, True
60305, False
60306, False
60307, False
60308, True
60309, True
60310, False
60311, False
60312, False
60313, True
60314, True
60315, True
60316, False
60317, False
60318, True
60319, True
60320, False
60321, True
60322, True
60323, True
60324, True
60325, True
60326, False
60327, False
60328, True
60329, False
60330, True
60331, False
60332, True
60333, True
60334, True
60335, True
60336, False
60337, True
60338, False
60339, True
60340, False
60341, True
60342, False
60343, True
60344, False
60345, True
60346, True
60347, True
60348, False
60349, True
60350, True
60351, True
60352, True
60353, True
60354, True
60355, True
60356, False
60357, True
60358, True
60359, True
60360, True
60361, False
60362, True
60363, True
60364, True
60365, False
60366, True
60367, True
60368, True
60369, True
60370, True
60371, False
60372, False
60373, True
60374, True
60375, True
60376, True
60377, False
60378, False
60379, False
60380, True
60381, True
60382, False
60383, True
60384, True
60385, True
60386, True
60387, False
60388, True
60389, True
60390, True
60391, False
60392, True
60393, True
60394, False
60395, True
60396, True
60397, True
60398, False
60399, False
60400, False
60401, True
60402, True
60403, True
60404, False
60405, True
60406, True
60407, True
60408, True
60409, True
60410, True
60411, False
60412, True
60413, False
60414, True
60415, True
60416, True
60417, True
60418, True
60419, True
60420, False
60421, True
60422, True
60423, False
60424, True
60425, True
60426, True
60427, False
60428, True
60429, False
60430, True
60431, True
60432, True
60433, False
60434, True
60435, True
60436, True
60437, True
60438, True
60439, True
60440, True
60441, True
60442, False
60443, False
60444, True
60445, True
60446, False
60447, True
60448, True
60449, True
60450, False
60451, True
60452, True
60453, False
60454, False
60455, True
60456, False
60457, True
60458, True
60459, True
60460, True
60461, True
60462, True
60463, True
60464, True
60465, True
60466, True
60467, False
60468, False
60469, False
60470, True
60471, True
60472, True
60473, False
60474, True
60475, True
60476, False
60477, False
60478, False
60479, False
60480, True
60481, True
60482, False
60483, False
60484, False
60485, True
60486, True
60487, False
60488, True
60489, True
60490, True
60491, True
60492, False
60493, False
60494, False
60495, True
60496, True
60497, True
60498, True
60499, True
60500, False
60501, False
60502, False
60503, False
60504, False
60505, False
60506, True
60507, False
60508, False
60509, False
60510, True
60511, False
60512, True
60513, False
60514, False
60515, False
60516, False
60517, False
60518, True
60519, True
60520, True
60521, True
60522, False
60523, False
60524, True
60525, True
60526, False
60527, True
60528, True
60529, True
60530, False
60531, False
60532, True
60533, False
60534, True
60535, False
60536, False
60537, True
60538, True
60539, True
60540, True
60541, False
60542, False
60543, True
60544, True
60545, False
60546, True
60547, True
60548, False
60549, False
60550, True
60551, True
60552, False
60553, False
60554, True
60555, True
60556, True
60557, True
60558, True
60559, False
60560, True
60561, True
60562, False
60563, False
60564, False
60565, False
60566, True
60567, True
60568, True
60569, False
60570, True
60571, True
60572, True
60573, True
60574, True
60575, False
60576, True
60577, True
60578, True
60579, True
60580, True
60581, True
60582, True
60583, False
60584, False
60585, False
60586, True
60587, True
60588, True
60589, True
60590, False
60591, False
60592, True
60593, True
60594, False
60595, True
60596, True
60597, True
60598, True
60599, True
60600, False
60601, True
60602, True
60603, True
60604, False
60605, True
60606, False
60607, True
60608, True
60609, True
60610, False
60611, False
60612, False
60613, True
60614, True
60615, False
60616, True
60617, True
60618, True
60619, True
60620, True
60621, False
60622, True
60623, False
60624, True
60625, True
60626, True
60627, False
60628, True
60629, False
60630, False
60631, True
60632, True
60633, True
60634, False
60635, True
60636, True
60637, False
60638, True
60639, True
60640, True
60641, True
60642, False
60643, True
60644, True
60645, True
60646, True
60647, False
60648, True
60649, True
60650, True
60651, False
60652, True
60653, False
60654, True
60655, False
60656, False
60657, True
60658, True
60659, True
60660, False
60661, True
60662, True
60663, True
60664, False
60665, True
60666, False
60667, True
60668, True
60669, False
60670, False
60671, True
60672, True
60673, False
60674, True
60675, True
60676, True
60677, True
60678, True
60679, True
60680, False
60681, True
60682, True
60683, True
60684, False
60685, True
60686, True
60687, False
60688, True
60689, True
60690, True
60691, False
60692, True
60693, True
60694, False
60695, True
60696, True
60697, True
60698, True
60699, True
60700, False
60701, True
60702, True
60703, True
60704, True
60705, True
60706, True
60707, False
60708, True
60709, False
60710, True
60711, True
60712, True
60713, False
60714, True
60715, True
60716, False
60717, True
60718, True
60719, True
60720, True
60721, True
60722, True
60723, False
60724, True
60725, True
60726, True
60727, True
60728, False
60729, False
60730, True
60731, True
60732, True
60733, False
60734, False
60735, False
60736, True
60737, True
60738, False
60739, True
60740, True
60741, True
60742, False
60743, True
60744, False
60745, True
60746, True
60747, True
60748, False
60749, True
60750, True
60751, True
60752, True
60753, True
60754, True
60755, True
60756, True
60757, True
60758, True
60759, True
60760, False
60761, True
60762, True
60763, False
60764, True
60765, False
60766, True
60767, False
60768, True
60769, True
60770, True
60771, True
60772, False
60773, False
60774, True
60775, False
60776, True
60777, True
60778, True
60779, True
60780, True
60781, True
60782, False
60783, True
60784, True
60785, True
60786, True
60787, True
60788, True
60789, True
60790, True
60791, True
60792, False
60793, True
60794, True
60795, True
60796, True
60797, True
60798, False
60799, False
60800, True
60801, True
60802, False
60803, True
60804, True
60805, False
60806, True
60807, True
60808, True
60809, True
60810, False
60811, False
60812, True
60813, True
60814, True
60815, True
60816, True
60817, False
60818, False
60819, True
60820, True
60821, True
60822, False
60823, False
60824, True
60825, True
60826, True
60827, True
60828, True
60829, True
60830, True
60831, False
60832, True
60833, False
60834, True
60835, False
60836, True
60837, False
60838, False
60839, False
60840, False
60841, True
60842, True
60843, False
60844, True
60845, True
60846, True
60847, False
60848, True
60849, True
60850, True
60851, False
60852, True
60853, False
60854, True
60855, True
60856, False
60857, True
60858, False
60859, True
60860, True
60861, True
60862, True
60863, False
60864, True
60865, False
60866, True
60867, True
60868, True
60869, True
60870, True
60871, True
60872, True
60873, False
60874, True
60875, True
60876, True
60877, True
60878, False
60879, True
60880, False
60881, True
60882, True
60883, True
60884, True
60885, True
60886, True
60887, True
60888, False
60889, False
60890, False
60891, False
60892, False
60893, True
60894, True
60895, True
60896, False
60897, False
60898, False
60899, True
60900, False
60901, True
60902, False
60903, False
60904, True
60905, True
60906, True
60907, True
60908, True
60909, False
60910, False
60911, True
60912, True
60913, False
60914, False
60915, False
60916, False
60917, True
60918, True
60919, False
60920, True
60921, True
60922, False
60923, True
60924, True
60925, True
60926, True
60927, False
60928, True
60929, True
60930, True
60931, False
60932, False
60933, False
60934, True
60935, True
60936, False
60937, True
60938, True
60939, False
60940, True
60941, True
60942, False
60943, False
60944, False
60945, False
60946, False
60947, False
60948, True
60949, False
60950, False
60951, True
60952, True
60953, False
60954, True
60955, True
60956, True
60957, True
60958, True
60959, True
60960, True
60961, True
60962, True
60963, False
60964, False
60965, False
60966, False
60967, True
60968, False
60969, False
60970, False
60971, True
60972, True
60973, True
60974, True
60975, True
60976, False
60977, False
60978, False
60979, False
60980, True
60981, True
60982, True
60983, True
60984, False
60985, False
60986, True
60987, True
60988, True
60989, True
60990, False
60991, True
60992, True
60993, True
60994, False
60995, True
60996, False
60997, False
60998, False
60999, True
61000, True
61001, True
61002, True
61003, False
61004, True
61005, False
61006, False
61007, False
61008, False
61009, False
61010, False
61011, True
61012, False
61013, True
61014, True
61015, False
61016, True
61017, True
61018, True
61019, True
61020, False
61021, False
61022, True
61023, False
61024, True
61025, True
61026, True
61027, True
61028, True
61029, True
61030, True
61031, True
61032, True
61033, False
61034, True
61035, True
61036, False
61037, True
61038, True
61039, False
61040, True
61041, False
61042, False
61043, True
61044, False
61045, True
61046, True
61047, True
61048, False
61049, True
61050, True
61051, True
61052, True
61053, True
61054, True
61055, True
61056, True
61057, True
61058, True
61059, True
61060, True
61061, True
61062, False
61063, True
61064, False
61065, False
61066, False
61067, True
61068, True
61069, True
61070, True
61071, True
61072, True
61073, True
61074, False
61075, False
61076, True
61077, True
61078, False
61079, True
61080, False
61081, True
61082, True
61083, False
61084, True
61085, True
61086, True
61087, True
61088, True
61089, True
61090, True
61091, True
61092, True
61093, True
61094, True
61095, True
61096, False
61097, False
61098, True
61099, True
61100, False
61101, True
61102, False
61103, False
61104, True
61105, False
61106, False
61107, False
61108, True
61109, True
61110, False
61111, True
61112, True
61113, False
61114, False
61115, True
61116, True
61117, True
61118, True
61119, True
61120, True
61121, True
61122, False
61123, False
61124, False
61125, True
61126, False
61127, True
61128, True
61129, True
61130, True
61131, True
61132, False
61133, True
61134, True
61135, True
61136, True
61137, True
61138, False
61139, True
61140, True
61141, False
61142, True
61143, True
61144, False
61145, True
61146, True
61147, True
61148, False
61149, False
61150, True
61151, True
61152, True
61153, False
61154, True
61155, True
61156, True
61157, True
61158, False
61159, True
61160, True
61161, False
61162, True
61163, True
61164, False
61165, True
61166, False
61167, False
61168, False
61169, True
61170, False
61171, False
61172, True
61173, True
61174, True
61175, True
61176, True
61177, False
61178, True
61179, True
61180, True
61181, True
61182, False
61183, True
61184, True
61185, False
61186, False
61187, True
61188, False
61189, True
61190, True
61191, True
61192, True
61193, True
61194, True
61195, True
61196, True
61197, True
61198, True
61199, False
61200, False
61201, False
61202, True
61203, True
61204, True
61205, True
61206, True
61207, False
61208, False
61209, True
61210, True
61211, True
61212, True
61213, False
61214, True
61215, True
61216, True
61217, True
61218, True
61219, True
61220, False
61221, False
61222, True
61223, False
61224, True
61225, True
61226, False
61227, True
61228, True
61229, False
61230, False
61231, False
61232, True
61233, True
61234, True
61235, True
61236, True
61237, True
61238, True
61239, False
61240, True
61241, True
61242, True
61243, True
61244, True
61245, False
61246, True
61247, False
61248, True
61249, True
61250, True
61251, False
61252, True
61253, True
61254, True
61255, False
61256, True
61257, False
61258, True
61259, True
61260, True
61261, True
61262, False
61263, True
61264, True
61265, True
61266, True
61267, False
61268, True
61269, False
61270, True
61271, False
61272, True
61273, True
61274, True
61275, True
61276, False
61277, True
61278, True
61279, True
61280, True
61281, True
61282, True
61283, True
61284, True
61285, True
61286, True
61287, True
61288, False
61289, True
61290, True
61291, True
61292, False
61293, False
61294, True
61295, True
61296, True
61297, True
61298, True
61299, False
61300, True
61301, True
61302, False
61303, False
61304, False
61305, False
61306, True
61307, False
61308, True
61309, True
61310, False
61311, True
61312, False
61313, True
61314, True
61315, True
61316, True
61317, True
61318, False
61319, True
61320, True
61321, False
61322, True
61323, True
61324, True
61325, False
61326, False
61327, False
61328, True
61329, False
61330, False
61331, True
61332, True
61333, True
61334, False
61335, True
61336, False
61337, False
61338, False
61339, False
61340, True
61341, False
61342, False
61343, False
61344, False
61345, False
61346, False
61347, True
61348, True
61349, True
61350, True
61351, True
61352, False
61353, True
61354, False
61355, False
61356, True
61357, False
61358, True
61359, True
61360, True
61361, False
61362, True
61363, True
61364, False
61365, True
61366, False
61367, True
61368, True
61369, True
61370, True
61371, True
61372, False
61373, False
61374, True
61375, False
61376, True
61377, False
61378, True
61379, True
61380, True
61381, False
61382, True
61383, True
61384, True
61385, True
61386, True
61387, True
61388, True
61389, False
61390, False
61391, True
61392, False
61393, True
61394, True
61395, True
61396, True
61397, True
61398, True
61399, False
61400, True
61401, True
61402, True
61403, True
61404, True
61405, False
61406, True
61407, True
61408, True
61409, True
61410, True
61411, False
61412, True
61413, False
61414, True
61415, True
61416, False
61417, False
61418, False
61419, True
61420, True
61421, True
61422, True
61423, True
61424, False
61425, True
61426, True
61427, True
61428, True
61429, False
61430, True
61431, True
61432, True
61433, True
61434, True
61435, False
61436, True
61437, False
61438, True
61439, True
61440, True
61441, False
61442, True
61443, False
61444, True
61445, True
61446, False
61447, True
61448, False
61449, False
61450, False
61451, True
61452, True
61453, False
61454, True
61455, False
61456, True
61457, False
61458, True
61459, True
61460, True
61461, True
61462, True
61463, False
61464, False
61465, True
61466, True
61467, True
61468, True
61469, False
61470, True
61471, True
61472, True
61473, True
61474, False
61475, True
61476, False
61477, True
61478, True
61479, False
61480, True
61481, True
61482, True
61483, True
61484, False
61485, True
61486, True
61487, True
61488, True
61489, False
61490, False
61491, True
61492, True
61493, True
61494, False
61495, False
61496, True
61497, False
61498, True
61499, True
61500, True
61501, True
61502, True
61503, True
61504, False
61505, True
61506, True
61507, False
61508, False
61509, True
61510, True
61511, True
61512, True
61513, True
61514, True
61515, True
61516, True
61517, True
61518, False
61519, False
61520, False
61521, True
61522, True
61523, True
61524, True
61525, False
61526, True
61527, False
61528, True
61529, True
61530, False
61531, True
61532, True
61533, True
61534, False
61535, False
61536, True
61537, False
61538, False
61539, True
61540, False
61541, False
61542, True
61543, False
61544, False
61545, True
61546, True
61547, False
61548, True
61549, True
61550, True
61551, False
61552, True
61553, True
61554, True
61555, True
61556, False
61557, True
61558, True
61559, False
61560, True
61561, True
61562, True
61563, True
61564, True
61565, True
61566, True
61567, True
61568, True
61569, True
61570, True
61571, True
61572, True
61573, True
61574, True
61575, True
61576, True
61577, False
61578, False
61579, True
61580, True
61581, False
61582, False
61583, True
61584, True
61585, False
61586, True
61587, False
61588, False
61589, False
61590, True
61591, True
61592, False
61593, True
61594, True
61595, True
61596, False
61597, True
61598, True
61599, True
61600, False
61601, False
61602, False
61603, True
61604, False
61605, True
61606, True
61607, False
61608, False
61609, True
61610, True
61611, True
61612, True
61613, True
61614, False
61615, True
61616, True
61617, True
61618, True
61619, True
61620, True
61621, False
61622, False
61623, True
61624, True
61625, False
61626, True
61627, True
61628, False
61629, True
61630, True
61631, True
61632, True
61633, True
61634, True
61635, True
61636, False
61637, False
61638, False
61639, False
61640, True
61641, True
61642, True
61643, True
61644, True
61645, False
61646, True
61647, True
61648, True
61649, True
61650, True
61651, True
61652, False
61653, True
61654, True
61655, False
61656, True
61657, False
61658, True
61659, True
61660, True
61661, True
61662, True
61663, False
61664, True
61665, True
61666, True
61667, True
61668, True
61669, False
61670, False
61671, True
61672, True
61673, True
61674, True
61675, False
61676, True
61677, True
61678, True
61679, True
61680, True
61681, True
61682, True
61683, True
61684, True
61685, True
61686, True
61687, False
61688, False
61689, False
61690, False
61691, True
61692, False
61693, False
61694, True
61695, True
61696, True
61697, False
61698, False
61699, True
61700, False
61701, True
61702, True
61703, True
61704, True
61705, True
61706, False
61707, True
61708, False
61709, True
61710, False
61711, True
61712, False
61713, False
61714, False
61715, True
61716, True
61717, False
61718, True
61719, True
61720, True
61721, True
61722, True
61723, False
61724, True
61725, True
61726, True
61727, True
61728, True
61729, False
61730, True
61731, False
61732, False
61733, False
61734, True
61735, True
61736, True
61737, True
61738, True
61739, True
61740, True
61741, False
61742, True
61743, True
61744, True
61745, True
61746, True
61747, True
61748, False
61749, True
61750, True
61751, True
61752, True
61753, False
61754, True
61755, True
61756, True
61757, True
61758, True
61759, True
61760, True
61761, True
61762, True
61763, False
61764, True
61765, True
61766, False
61767, True
61768, False
61769, False
61770, True
61771, True
61772, True
61773, True
61774, True
61775, False
61776, True
61777, False
61778, True
61779, True
61780, True
61781, True
61782, False
61783, True
61784, True
61785, True
61786, False
61787, False
61788, True
61789, True
61790, True
61791, True
61792, True
61793, False
61794, True
61795, True
61796, True
61797, True
61798, False
61799, True
61800, True
61801, True
61802, True
61803, True
61804, True
61805, True
61806, False
61807, True
61808, True
61809, True
61810, False
61811, True
61812, True
61813, False
61814, True
61815, False
61816, True
61817, False
61818, False
61819, True
61820, True
61821, True
61822, False
61823, True
61824, True
61825, True
61826, False
61827, False
61828, False
61829, False
61830, False
61831, False
61832, True
61833, True
61834, False
61835, True
61836, True
61837, False
61838, False
61839, True
61840, True
61841, False
61842, True
61843, True
61844, True
61845, False
61846, False
61847, False
61848, True
61849, True
61850, True
61851, False
61852, False
61853, False
61854, False
61855, True
61856, False
61857, True
61858, True
61859, True
61860, False
61861, True
61862, True
61863, True
61864, False
61865, True
61866, False
61867, True
61868, True
61869, False
61870, True
61871, False
61872, False
61873, True
61874, False
61875, False
61876, True
61877, False
61878, True
61879, True
61880, True
61881, True
61882, True
61883, False
61884, False
61885, True
61886, True
61887, True
61888, True
61889, True
61890, True
61891, False
61892, True
61893, True
61894, False
61895, False
61896, True
61897, True
61898, False
61899, True
61900, True
61901, True
61902, False
61903, False
61904, True
61905, False
61906, True
61907, False
61908, True
61909, False
61910, False
61911, True
61912, True
61913, True
61914, True
61915, False
61916, False
61917, True
61918, True
61919, True
61920, True
61921, True
61922, True
61923, True
61924, False
61925, False
61926, False
61927, True
61928, False
61929, True
61930, True
61931, True
61932, True
61933, True
61934, True
61935, True
61936, False
61937, True
61938, True
61939, True
61940, True
61941, True
61942, False
61943, True
61944, True
61945, True
61946, False
61947, True
61948, True
61949, False
61950, True
61951, False
61952, True
61953, True
61954, False
61955, False
61956, False
61957, False
61958, True
61959, True
61960, True
61961, True
61962, True
61963, True
61964, True
61965, True
61966, False
61967, True
61968, True
61969, True
61970, True
61971, False
61972, True
61973, True
61974, True
61975, True
61976, True
61977, True
61978, True
61979, True
61980, True
61981, False
61982, True
61983, True
61984, False
61985, True
61986, True
61987, True
61988, True
61989, True
61990, False
61991, True
61992, False
61993, True
61994, False
61995, True
61996, True
61997, True
61998, True
61999, True
62000, True
62001, False
62002, True
62003, True
62004, False
62005, False
62006, True
62007, True
62008, False
62009, True
62010, False
62011, False
62012, True
62013, True
62014, False
62015, True
62016, True
62017, True
62018, False
62019, True
62020, True
62021, False
62022, True
62023, False
62024, True
62025, True
62026, True
62027, True
62028, False
62029, True
62030, True
62031, False
62032, True
62033, True
62034, True
62035, True
62036, False
62037, True
62038, True
62039, False
62040, False
62041, False
62042, True
62043, True
62044, True
62045, True
62046, True
62047, False
62048, False
62049, True
62050, True
62051, True
62052, False
62053, True
62054, True
62055, True
62056, True
62057, True
62058, True
62059, True
62060, False
62061, True
62062, True
62063, True
62064, True
62065, True
62066, True
62067, True
62068, True
62069, False
62070, True
62071, True
62072, False
62073, True
62074, True
62075, False
62076, False
62077, False
62078, False
62079, False
62080, True
62081, True
62082, False
62083, True
62084, True
62085, True
62086, True
62087, True
62088, True
62089, False
62090, True
62091, True
62092, False
62093, False
62094, True
62095, True
62096, True
62097, True
62098, True
62099, False
62100, True
62101, True
62102, False
62103, True
62104, False
62105, True
62106, False
62107, True
62108, True
62109, False
62110, True
62111, False
62112, False
62113, True
62114, False
62115, True
62116, True
62117, True
62118, False
62119, False
62120, False
62121, True
62122, True
62123, False
62124, True
62125, False
62126, True
62127, True
62128, True
62129, True
62130, True
62131, False
62132, True
62133, False
62134, False
62135, True
62136, False
62137, True
62138, True
62139, True
62140, True
62141, True
62142, False
62143, True
62144, False
62145, False
62146, True
62147, True
62148, False
62149, True
62150, False
62151, True
62152, False
62153, True
62154, True
62155, False
62156, True
62157, True
62158, False
62159, False
62160, True
62161, False
62162, True
62163, True
62164, True
62165, True
62166, True
62167, True
62168, False
62169, False
62170, False
62171, True
62172, True
62173, False
62174, True
62175, True
62176, True
62177, False
62178, False
62179, False
62180, False
62181, True
62182, True
62183, True
62184, True
62185, True
62186, True
62187, False
62188, True
62189, True
62190, True
62191, True
62192, True
62193, True
62194, True
62195, False
62196, True
62197, True
62198, True
62199, True
62200, True
62201, True
62202, True
62203, True
62204, True
62205, True
62206, True
62207, False
62208, False
62209, True
62210, False
62211, True
62212, True
62213, True
62214, True
62215, True
62216, True
62217, True
62218, True
62219, False
62220, False
62221, False
62222, True
62223, False
62224, True
62225, True
62226, True
62227, True
62228, True
62229, True
62230, False
62231, True
62232, True
62233, True
62234, False
62235, True
62236, False
62237, True
62238, True
62239, True
62240, True
62241, True
62242, False
62243, True
62244, True
62245, False
62246, False
62247, True
62248, True
62249, True
62250, True
62251, True
62252, True
62253, False
62254, True
62255, True
62256, False
62257, False
62258, True
62259, True
62260, True
62261, True
62262, False
62263, True
62264, True
62265, True
62266, False
62267, False
62268, False
62269, True
62270, False
62271, True
62272, True
62273, True
62274, True
62275, False
62276, True
62277, False
62278, False
62279, True
62280, False
62281, True
62282, False
62283, True
62284, False
62285, True
62286, False
62287, True
62288, True
62289, False
62290, False
62291, True
62292, True
62293, True
62294, True
62295, True
62296, False
62297, True
62298, True
62299, False
62300, True
62301, False
62302, True
62303, True
62304, True
62305, True
62306, True
62307, True
62308, True
62309, True
62310, True
62311, True
62312, True
62313, True
62314, False
62315, True
62316, False
62317, True
62318, False
62319, False
62320, True
62321, True
62322, True
62323, False
62324, True
62325, False
62326, True
62327, True
62328, True
62329, False
62330, True
62331, False
62332, True
62333, True
62334, True
62335, True
62336, True
62337, False
62338, True
62339, True
62340, True
62341, False
62342, False
62343, False
62344, False
62345, True
62346, True
62347, True
62348, True
62349, False
62350, True
62351, True
62352, True
62353, False
62354, True
62355, False
62356, False
62357, False
62358, False
62359, True
62360, True
62361, True
62362, False
62363, True
62364, True
62365, True
62366, True
62367, False
62368, False
62369, False
62370, True
62371, True
62372, True
62373, False
62374, True
62375, False
62376, False
62377, True
62378, True
62379, True
62380, True
62381, True
62382, False
62383, True
62384, True
62385, True
62386, True
62387, True
62388, True
62389, False
62390, True
62391, False
62392, False
62393, False
62394, False
62395, False
62396, True
62397, False
62398, True
62399, True
62400, True
62401, True
62402, True
62403, True
62404, False
62405, True
62406, True
62407, True
62408, True
62409, False
62410, True
62411, True
62412, False
62413, True
62414, True
62415, True
62416, True
62417, False
62418, False
62419, True
62420, False
62421, True
62422, True
62423, True
62424, True
62425, True
62426, True
62427, True
62428, False
62429, True
62430, True
62431, True
62432, False
62433, True
62434, False
62435, True
62436, True
62437, True
62438, True
62439, True
62440, True
62441, False
62442, True
62443, False
62444, True
62445, False
62446, True
62447, False
62448, True
62449, False
62450, False
62451, True
62452, True
62453, True
62454, True
62455, True
62456, True
62457, True
62458, True
62459, True
62460, True
62461, True
62462, True
62463, False
62464, False
62465, False
62466, False
62467, True
62468, True
62469, False
62470, True
62471, True
62472, True
62473, True
62474, False
62475, True
62476, True
