id, ganhou
381, True
382, False
383, True
384, False
385, True
386, False
387, True
388, False
389, False
390, False
391, True
392, True
393, False
394, False
395, False
396, False
397, True
398, True
399, True
400, False
401, False
402, False
403, True
404, False
405, True
406, False
407, False
408, False
409, False
410, True
411, False
412, False
413, True
414, False
415, False
416, True
417, False
418, False
419, False
420, False
421, False
422, False
423, False
424, False
425, True
426, False
427, True
428, False
429, False
430, False
431, False
432, True
433, False
434, True
435, False
436, False
437, False
438, True
439, False
440, False
441, True
442, False
443, False
444, False
445, False
446, False
447, True
448, True
449, True
450, True
451, False
452, False
453, False
454, False
455, False
456, False
457, False
458, True
459, True
460, True
461, True
462, True
463, False
464, False
465, True
466, True
467, False
468, True
469, False
470, False
471, False
472, False
473, False
474, True
475, False
476, False
477, False
478, False
479, False
480, True
481, False
482, True
483, False
484, False
485, False
486, True
487, False
488, True
489, False
490, False
491, True
492, False
493, False
494, False
495, False
496, True
497, False
498, True
499, False
500, True
501, True
502, True
503, False
504, False
505, False
506, False
507, False
508, True
509, False
510, False
511, False
512, True
513, True
514, False
515, False
516, False
517, True
518, True
519, True
520, False
521, False
522, False
523, False
524, True
525, False
526, False
527, False
528, False
529, True
530, False
531, False
532, False
533, False
534, False
535, False
536, False
537, True
538, True
539, False
540, False
541, True
542, True
543, True
544, False
545, False
546, False
547, True
548, False
549, False
550, True
551, True
552, True
553, False
554, False
555, False
556, False
557, True
558, False
559, False
560, True
561, True
562, False
563, False
564, True
565, False
566, True
567, True
568, False
569, False
570, False
571, True
572, False
573, False
574, False
575, False
576, False
577, True
578, False
579, False
580, True
581, False
582, False
583, False
584, False
585, False
586, False
587, False
588, False
589, True
590, True
591, False
592, False
593, True
594, False
595, True
596, False
597, True
598, False
599, True
600, False
601, True
602, False
603, True
604, False
605, False
606, True
607, False
608, False
609, False
610, False
611, False
612, False
613, False
614, False
615, True
616, True
617, True
618, True
619, False
620, False
621, True
622, False
623, True
624, False
625, False
626, True
627, False
628, True
629, False
630, False
631, False
632, False
633, False
634, True
635, True
636, True
637, True
638, False
639, True
640, True
641, False
642, False
643, False
644, False
645, False
646, False
647, False
648, False
649, True
650, True
651, True
652, False
653, False
654, False
655, False
656, True
657, False
658, False
659, True
660, False
661, False
662, True
663, False
664, False
665, False
666, False
667, False
668, False
669, True
670, False
671, False
672, True
673, True
674, False
675, False
676, False
677, False
678, False
679, False
680, False
681, False
682, False
683, True
684, False
685, True
686, False
687, True
688, False
689, True
690, False
691, True
692, True
693, True
694, False
695, False
696, True
697, False
698, False
699, False
700, True
701, True
702, False
703, False
704, False
705, True
706, False
707, True
708, False
709, True
710, False
711, True
712, False
713, True
714, True
715, True
716, True
717, False
718, True
719, False
720, True
721, True
722, False
723, True
724, False
725, False
726, True
727, False
728, False
729, False
730, False
731, False
732, False
733, False
734, False
735, False
736, False
737, False
738, False
739, False
740, True
741, False
742, True
743, False
744, False
745, False
746, False
747, True
748, True
749, False
750, False
751, False
752, True
753, True
754, True
755, False
756, False
757, False
758, False
759, False
760, False
761, False
762, False
763, False
764, False
765, False
766, False
767, False
768, False
769, True
770, False
771, False
772, False
773, False
774, True
775, True
776, False
777, False
778, True
779, False
780, True
781, False
782, True
783, False
784, False
785, True
786, False
787, False
788, True
789, False
790, False
791, False
792, False
793, False
794, False
795, True
796, False
797, True
798, False
799, False
800, True
801, False
802, False
803, True
804, False
805, False
806, False
807, True
808, False
809, True
810, False
811, False
812, False
813, False
814, False
815, False
816, False
817, False
818, True
819, True
820, False
821, True
822, True
823, False
824, True
825, True
826, True
827, False
828, True
829, True
830, True
831, True
832, False
833, False
834, False
835, True
836, False
837, False
838, False
839, True
840, False
841, False
842, True
843, False
844, False
845, False
846, False
847, True
848, True
849, False
850, False
851, False
852, False
853, True
854, True
855, False
856, False
857, True
858, False
859, False
860, False
861, True
862, False
863, False
864, False
865, False
866, False
867, False
868, False
869, False
870, False
871, False
872, False
873, False
874, False
875, False
876, True
877, True
878, True
879, False
880, True
881, False
882, False
883, True
884, False
885, False
886, False
887, True
888, False
889, False
890, False
891, True
892, True
893, False
894, False
895, False
896, True
897, False
898, False
899, False
900, False
901, False
902, False
903, False
904, True
905, False
906, False
907, False
908, False
909, False
910, True
911, False
912, True
913, True
914, True
915, False
916, True
917, False
918, True
919, False
920, False
921, True
922, False
923, False
924, False
925, False
926, False
927, False
928, True
929, False
930, False
931, False
932, False
933, False
934, False
935, False
936, True
937, False
938, True
939, False
940, False
941, True
942, True
943, False
944, False
945, True
946, True
947, False
948, False
949, False
950, False
951, True
952, False
953, True
954, True
955, False
956, False
957, False
958, False
959, False
960, True
961, True
962, False
963, False
964, True
965, False
966, False
967, True
968, False
969, True
970, False
971, True
972, True
973, False
974, False
975, True
976, True
977, True
978, False
979, False
980, True
981, True
982, False
983, True
984, True
985, False
986, False
987, False
988, False
989, True
990, False
991, False
992, True
993, False
994, False
995, True
996, True
997, False
998, True
999, False
1000, False
1001, False
1002, True
1003, False
1004, False
1005, True
1006, True
1007, False
1008, False
1009, False
1010, False
1011, True
1012, False
1013, False
1014, False
1015, False
1016, False
1017, False
1018, False
1019, False
1020, False
1021, True
1022, False
1023, False
1024, False
1025, False
1026, False
1027, True
1028, False
1029, False
1030, False
1031, True
1032, False
1033, False
1034, False
1035, False
1036, False
1037, True
1038, True
1039, False
1040, False
1041, True
1042, False
1043, True
1044, False
1045, True
1046, True
1047, False
1048, True
1049, False
1050, False
1051, False
1052, False
1053, True
1054, False
1055, False
1056, True
1057, False
1058, True
1059, True
1060, False
1061, False
1062, False
1063, False
1064, False
1065, True
1066, True
1067, False
1068, False
1069, False
1070, False
1071, True
1072, False
1073, True
1074, True
1075, True
1076, True
1077, True
1078, True
1079, False
1080, True
1081, False
1082, True
1083, False
1084, True
1085, True
1086, True
1087, False
1088, False
1089, False
1090, False
1091, False
1092, False
1093, False
1094, True
1095, False
1096, False
1097, True
1098, True
1099, False
1100, False
1101, False
1102, False
1103, True
1104, True
1105, True
1106, False
1107, False
1108, False
1109, False
1110, True
1111, True
1112, False
1113, False
1114, False
1115, False
1116, False
1117, False
1118, False
1119, True
1120, False
1121, False
1122, False
1123, True
1124, False
1125, True
1126, False
1127, False
1128, True
1129, False
1130, False
1131, True
1132, True
1133, False
1134, False
1135, False
1136, True
1137, False
1138, False
1139, True
1140, False
1141, False
1142, True
1143, False
1144, True
1145, True
1146, True
1147, False
1148, True
1149, True
1150, False
1151, False
1152, False
1153, False
1154, False
1155, True
1156, True
1157, True
1158, False
1159, False
1160, False
1161, False
1162, False
1163, False
1164, True
1165, True
1166, False
1167, True
1168, True
1169, True
1170, False
1171, False
1172, False
1173, False
1174, False
1175, False
1176, False
1177, False
1178, True
1179, False
1180, True
1181, False
1182, True
1183, False
1184, False
1185, False
1186, True
1187, False
1188, True
1189, False
1190, False
1191, True
1192, True
1193, True
1194, True
1195, True
1196, True
1197, True
1198, False
1199, True
1200, False
1201, True
1202, True
1203, True
1204, False
1205, False
1206, False
1207, True
1208, False
1209, False
1210, True
1211, True
1212, True
1213, False
1214, True
1215, True
1216, False
1217, True
1218, False
1219, False
1220, False
1221, False
1222, False
1223, True
1224, True
1225, True
1226, True
1227, False
1228, True
1229, False
1230, False
1231, True
1232, False
1233, False
1234, False
1235, True
1236, False
1237, True
1238, True
1239, True
1240, False
1241, False
1242, False
1243, False
1244, False
1245, False
1246, False
1247, False
1248, True
1249, False
1250, True
1251, True
1252, False
1253, True
1254, False
1255, False
1256, False
1257, False
1258, True
1259, True
1260, False
1261, False
1262, False
1263, False
1264, False
1265, False
1266, True
1267, False
1268, False
1269, True
1270, True
1271, False
1272, True
1273, False
1274, True
1275, False
1276, False
1277, False
1278, False
1279, False
1280, True
1281, False
1282, True
1283, False
1284, False
1285, False
1286, True
1287, False
1288, False
1289, True
1290, False
1291, False
1292, False
1293, False
1294, True
1295, False
1296, False
1297, False
1298, True
1299, False
1300, True
1301, False
1302, False
1303, False
1304, False
1305, False
1306, True
1307, True
1308, False
1309, False
1310, False
1311, True
1312, False
1313, False
1314, False
1315, False
1316, True
1317, True
1318, False
1319, True
1320, True
1321, False
1322, False
1323, True
1324, False
1325, True
1326, False
1327, False
1328, True
1329, False
1330, False
1331, False
1332, False
1333, False
1334, False
1335, True
1336, False
1337, False
1338, False
1339, False
1340, True
1341, False
1342, False
1343, False
1344, False
1345, False
1346, False
1347, False
1348, True
1349, False
1350, False
1351, False
1352, False
1353, True
1354, True
1355, False
1356, False
1357, True
1358, True
1359, True
1360, False
1361, False
1362, False
1363, True
1364, False
1365, False
1366, False
1367, False
1368, True
1369, True
1370, False
1371, False
1372, False
1373, True
1374, False
1375, False
1376, False
1377, False
1378, True
1379, False
1380, False
1381, False
1382, False
1383, False
1384, False
1385, False
1386, False
1387, False
1388, False
1389, False
1390, True
1391, True
1392, False
1393, False
1394, False
1395, False
1396, False
1397, True
1398, False
1399, False
1400, True
1401, True
1402, False
1403, False
1404, True
1405, False
1406, True
1407, False
1408, False
1409, False
1410, False
1411, True
1412, False
1413, True
1414, False
1415, False
1416, False
1417, False
1418, False
1419, True
1420, True
1421, False
1422, False
1423, False
1424, False
1425, False
1426, True
1427, True
1428, False
1429, True
1430, False
1431, False
1432, False
1433, True
1434, False
1435, True
1436, True
1437, True
1438, False
1439, False
1440, False
1441, False
1442, True
1443, False
1444, True
1445, False
1446, False
1447, False
1448, False
1449, False
1450, False
1451, False
1452, True
1453, False
1454, False
1455, True
1456, False
1457, False
1458, False
1459, False
1460, False
1461, True
1462, False
1463, False
1464, False
1465, False
1466, False
1467, False
1468, False
1469, False
1470, False
1471, True
1472, False
1473, True
1474, False
1475, False
1476, False
1477, False
1478, False
1479, True
1480, True
1481, True
1482, False
1483, False
1484, True
1485, False
1486, False
1487, True
1488, False
1489, False
1490, True
1491, True
1492, False
1493, True
1494, False
1495, False
1496, False
1497, False
1498, False
1499, False
1500, True
1501, True
1502, False
1503, False
1504, False
1505, True
1506, True
1507, True
1508, False
1509, True
1510, False
1511, True
1512, True
1513, True
1514, False
1515, False
1516, False
1517, False
1518, False
1519, False
1520, False
1521, False
1522, False
1523, False
1524, False
1525, False
1526, False
1527, False
1528, False
1529, False
1530, True
1531, False
1532, True
1533, False
1534, False
1535, False
1536, False
1537, False
1538, False
1539, True
1540, False
1541, True
1542, False
1543, True
1544, True
1545, False
1546, True
1547, True
1548, False
1549, True
1550, True
1551, False
1552, False
1553, True
1554, True
1555, True
1556, True
1557, True
1558, False
1559, True
1560, False
1561, False
1562, False
1563, True
1564, False
1565, False
1566, False
1567, True
1568, True
1569, False
1570, False
1571, False
1572, False
1573, False
1574, False
1575, False
1576, True
1577, False
1578, False
1579, True
1580, True
1581, False
1582, False
1583, False
1584, False
1585, False
1586, True
1587, False
1588, True
1589, False
1590, False
1591, False
1592, False
1593, False
1594, True
1595, False
1596, False
1597, True
1598, False
1599, False
1600, False
1601, True
1602, False
1603, True
1604, False
1605, True
1606, False
1607, False
1608, False
1609, True
1610, False
1611, False
1612, False
1613, False
1614, True
1615, False
1616, False
1617, True
1618, False
1619, False
1620, True
1621, True
1622, True
1623, False
1624, False
1625, True
1626, False
1627, False
1628, False
1629, False
1630, True
1631, False
1632, False
1633, False
1634, False
1635, False
1636, False
1637, False
1638, True
1639, True
1640, True
1641, False
1642, False
1643, False
1644, False
1645, False
1646, True
1647, False
1648, False
1649, False
1650, True
1651, False
1652, False
1653, True
1654, False
1655, False
1656, False
1657, False
1658, False
1659, False
1660, False
1661, False
1662, False
1663, False
1664, False
1665, False
1666, False
1667, False
1668, True
1669, True
1670, True
1671, True
1672, False
1673, False
1674, False
1675, False
1676, False
1677, False
1678, False
1679, False
1680, False
1681, False
1682, True
1683, False
1684, False
1685, False
1686, True
1687, False
1688, False
1689, True
1690, True
1691, True
1692, False
1693, True
1694, True
1695, False
1696, False
1697, False
1698, False
1699, True
1700, True
1701, True
1702, False
1703, True
1704, True
1705, True
1706, False
1707, False
1708, False
1709, True
1710, False
1711, False
1712, True
1713, False
1714, True
1715, False
1716, False
1717, False
1718, True
1719, False
1720, False
1721, False
1722, False
1723, False
1724, False
1725, False
1726, False
1727, False
1728, False
1729, True
1730, False
1731, False
1732, False
1733, False
1734, False
1735, False
1736, False
1737, True
1738, False
1739, False
1740, False
1741, False
1742, False
1743, True
1744, True
1745, True
1746, True
1747, False
1748, True
1749, False
1750, True
1751, True
1752, True
1753, False
1754, True
1755, False
1756, False
1757, False
1758, True
1759, False
1760, True
1761, False
1762, False
1763, True
1764, False
1765, False
1766, False
1767, False
1768, True
1769, False
1770, False
1771, False
1772, False
1773, False
1774, False
1775, True
1776, False
1777, False
1778, False
1779, False
1780, True
1781, False
1782, True
1783, True
1784, True
1785, False
1786, False
1787, False
1788, True
1789, False
1790, False
1791, True
1792, True
1793, False
1794, False
1795, True
1796, True
1797, False
1798, True
1799, True
1800, True
1801, True
1802, True
1803, False
1804, False
1805, True
1806, False
1807, False
1808, False
1809, True
1810, False
1811, False
1812, True
1813, True
1814, False
1815, True
1816, False
1817, False
1818, True
1819, False
1820, True
1821, True
1822, False
1823, False
1824, True
1825, False
1826, False
1827, False
1828, False
1829, False
1830, True
1831, True
1832, True
1833, False
1834, False
1835, False
1836, False
1837, True
1838, True
1839, False
1840, True
1841, False
1842, False
1843, False
1844, True
1845, False
1846, True
1847, False
1848, True
1849, True
1850, False
1851, False
1852, False
1853, False
1854, True
1855, False
1856, False
1857, True
1858, False
1859, True
1860, False
1861, False
1862, False
1863, True
1864, False
1865, False
1866, False
1867, False
1868, False
1869, False
1870, False
1871, True
1872, False
1873, False
1874, False
1875, False
1876, True
1877, True
1878, False
1879, False
1880, True
1881, True
1882, False
1883, False
1884, False
1885, False
1886, True
1887, True
1888, False
1889, False
1890, True
1891, False
1892, True
1893, False
1894, False
1895, True
1896, False
1897, False
1898, False
1899, True
1900, False
1901, False
1902, False
1903, True
1904, True
1905, False
1906, True
1907, True
1908, False
1909, False
1910, False
1911, False
1912, True
1913, False
1914, True
1915, False
1916, False
1917, True
1918, True
1919, False
1920, False
1921, False
1922, False
1923, True
1924, True
1925, False
1926, False
1927, False
1928, True
1929, True
1930, True
1931, False
1932, True
1933, True
1934, True
1935, True
1936, True
1937, False
1938, False
1939, False
1940, True
1941, False
1942, False
1943, False
1944, False
1945, False
1946, False
1947, True
1948, False
1949, True
1950, True
1951, True
1952, False
1953, True
1954, True
1955, True
1956, False
1957, False
1958, False
1959, False
1960, True
1961, True
1962, True
1963, False
1964, True
1965, False
1966, False
1967, False
1968, True
1969, True
1970, False
1971, True
1972, False
1973, True
1974, False
1975, False
1976, True
1977, False
1978, True
1979, False
1980, True
1981, False
1982, False
1983, False
1984, True
1985, True
1986, True
1987, False
1988, True
1989, False
1990, True
1991, False
1992, False
1993, False
1994, False
1995, False
1996, True
1997, False
1998, True
1999, False
2000, False
2001, True
2002, False
2003, False
2004, False
2005, False
2006, False
2007, True
2008, False
2009, True
2010, True
2011, False
2012, False
2013, False
2014, True
2015, False
2016, False
2017, False
2018, True
2019, False
2020, False
2021, False
2022, True
2023, True
2024, False
2025, True
2026, False
2027, False
2028, False
2029, False
2030, True
2031, False
2032, True
2033, False
2034, False
2035, True
2036, True
2037, False
2038, False
2039, False
2040, False
2041, False
2042, False
2043, False
2044, True
2045, False
2046, False
2047, False
2048, False
2049, True
2050, False
2051, False
2052, False
2053, True
2054, False
2055, False
2056, False
2057, False
2058, True
2059, False
2060, True
2061, True
2062, False
2063, False
2064, False
2065, False
2066, True
2067, False
2068, True
2069, False
2070, True
2071, False
2072, False
2073, False
2074, False
2075, False
2076, True
2077, False
2078, False
2079, False
2080, True
2081, True
2082, False
2083, False
2084, False
2085, False
2086, False
2087, True
2088, False
2089, True
2090, False
2091, True
2092, False
2093, False
2094, True
2095, True
2096, False
2097, False
2098, False
2099, True
2100, False
2101, True
2102, False
2103, False
2104, False
2105, False
2106, False
2107, False
2108, False
2109, False
2110, True
2111, False
2112, False
2113, False
2114, True
2115, False
2116, True
2117, False
2118, False
2119, True
2120, False
2121, False
2122, True
2123, False
2124, False
2125, True
2126, False
2127, False
2128, False
2129, False
2130, False
2131, True
2132, False
2133, True
2134, False
2135, True
2136, True
2137, False
2138, False
2139, False
2140, True
2141, False
2142, False
2143, True
2144, False
2145, False
2146, False
2147, False
2148, False
2149, True
2150, False
2151, False
2152, False
2153, False
2154, False
2155, False
2156, False
2157, True
2158, False
2159, False
2160, False
2161, True
2162, False
2163, False
2164, False
2165, False
2166, False
2167, False
2168, True
2169, True
2170, False
2171, False
2172, True
2173, False
2174, False
2175, True
2176, False
2177, False
2178, True
2179, False
2180, False
2181, False
2182, False
2183, False
2184, False
2185, False
2186, True
2187, False
2188, False
2189, True
2190, True
2191, False
2192, False
2193, True
2194, False
2195, False
2196, False
2197, False
2198, False
2199, True
2200, False
2201, False
2202, False
2203, False
2204, True
2205, True
2206, True
2207, True
2208, False
2209, False
2210, True
2211, False
2212, True
2213, True
2214, False
2215, True
2216, True
2217, False
2218, False
2219, True
2220, False
2221, True
2222, False
2223, False
2224, False
2225, False
2226, False
2227, False
2228, False
2229, False
2230, False
2231, False
2232, False
2233, False
2234, False
2235, True
2236, False
2237, False
2238, False
2239, False
2240, False
2241, False
2242, False
2243, False
2244, True
2245, False
2246, False
2247, False
2248, False
2249, False
2250, False
2251, False
2252, True
2253, False
2254, True
2255, False
2256, True
2257, False
2258, False
2259, True
2260, False
2261, False
2262, False
2263, True
2264, False
2265, True
2266, False
2267, True
2268, False
2269, False
2270, False
2271, True
2272, True
2273, False
2274, False
2275, True
2276, False
2277, False
2278, False
2279, True
2280, True
2281, True
2282, True
2283, False
2284, False
2285, False
2286, True
2287, True
2288, False
2289, False
2290, True
2291, False
2292, False
2293, False
2294, False
2295, False
2296, False
2297, False
2298, True
2299, False
2300, False
2301, False
2302, False
2303, False
2304, False
2305, False
2306, False
2307, False
2308, False
2309, False
2310, False
2311, False
2312, False
2313, False
2314, False
2315, False
2316, False
2317, False
2318, True
2319, False
2320, False
2321, False
2322, False
2323, False
2324, False
2325, False
2326, False
2327, True
2328, True
2329, False
2330, True
2331, False
2332, False
2333, True
2334, False
2335, False
2336, False
2337, False
2338, False
2339, True
2340, False
2341, False
2342, False
2343, True
2344, False
2345, True
2346, False
2347, False
2348, True
2349, False
2350, False
2351, False
2352, False
2353, True
2354, True
2355, True
2356, False
2357, False
2358, False
2359, False
2360, False
2361, False
2362, False
2363, False
2364, False
2365, True
2366, True
2367, False
2368, False
2369, False
2370, True
2371, False
2372, False
2373, True
2374, False
2375, True
2376, False
2377, False
2378, True
2379, False
2380, True
2381, False
2382, False
2383, False
2384, False
2385, False
2386, False
2387, False
2388, False
2389, True
2390, False
2391, False
2392, False
2393, False
2394, False
2395, True
2396, False
2397, False
2398, True
2399, False
2400, False
2401, True
2402, False
2403, False
2404, False
2405, False
2406, True
2407, False
2408, False
2409, False
2410, True
2411, False
2412, False
2413, False
2414, False
2415, False
2416, False
2417, False
2418, False
2419, True
2420, True
2421, False
2422, True
2423, False
2424, True
2425, False
2426, False
2427, True
2428, False
2429, False
2430, False
2431, False
2432, False
2433, False
2434, False
2435, False
2436, False
2437, False
2438, False
2439, False
2440, False
2441, False
2442, True
2443, False
2444, False
2445, True
2446, False
2447, False
2448, False
2449, True
2450, False
2451, True
2452, False
2453, False
2454, True
2455, False
2456, True
2457, True
2458, True
2459, False
2460, True
2461, True
2462, False
2463, False
2464, False
2465, False
2466, False
2467, False
2468, False
2469, False
2470, False
2471, False
2472, False
2473, False
2474, True
2475, False
2476, False
2477, False
2478, True
2479, True
2480, False
2481, True
2482, False
2483, False
2484, False
2485, False
2486, False
2487, False
2488, True
2489, False
2490, True
2491, True
2492, False
2493, True
2494, False
2495, False
2496, False
2497, False
2498, False
2499, True
2500, True
2501, False
2502, False
2503, False
2504, False
2505, False
2506, False
2507, False
2508, False
2509, True
2510, False
2511, False
2512, False
2513, False
2514, False
2515, False
2516, True
2517, False
2518, False
2519, True
2520, False
2521, False
2522, True
2523, False
2524, False
2525, True
2526, False
2527, False
2528, False
2529, False
2530, False
2531, False
2532, False
2533, False
2534, False
2535, False
2536, False
2537, False
2538, False
2539, True
2540, False
2541, False
2542, True
2543, False
2544, False
2545, False
2546, True
2547, True
2548, False
2549, False
2550, False
2551, False
2552, False
2553, True
2554, False
2555, False
2556, True
2557, False
2558, False
2559, False
2560, False
2561, False
2562, False
2563, True
2564, False
2565, False
2566, False
2567, False
2568, True
2569, False
2570, True
2571, True
2572, True
2573, False
2574, False
2575, False
2576, False
2577, False
2578, True
2579, False
2580, False
2581, False
2582, True
2583, False
2584, True
2585, False
2586, False
2587, False
2588, True
2589, False
2590, False
2591, True
2592, False
2593, False
2594, True
2595, False
2596, True
2597, False
2598, True
2599, False
2600, False
2601, False
2602, False
2603, False
2604, False
2605, False
2606, False
2607, False
2608, True
2609, True
2610, False
2611, False
2612, False
2613, True
2614, False
2615, True
2616, False
2617, True
2618, False
2619, False
2620, False
2621, True
2622, False
2623, False
2624, False
2625, True
2626, True
2627, False
2628, True
2629, False
2630, True
2631, False
2632, False
2633, False
2634, False
2635, False
2636, False
2637, False
2638, False
2639, False
2640, False
2641, True
2642, False
2643, False
2644, False
2645, False
2646, True
2647, False
2648, True
2649, True
2650, False
2651, True
2652, False
2653, True
2654, False
2655, True
2656, False
2657, True
2658, False
2659, False
2660, False
2661, True
2662, False
2663, False
2664, False
2665, True
2666, False
2667, False
2668, False
2669, False
2670, False
2671, False
2672, False
2673, False
2674, False
2675, True
2676, True
2677, False
2678, False
2679, False
2680, True
2681, True
2682, True
2683, True
2684, True
2685, True
2686, False
2687, False
2688, True
2689, True
2690, True
2691, True
2692, True
2693, False
2694, True
2695, True
2696, False
2697, False
2698, True
2699, False
2700, True
2701, False
2702, False
2703, False
2704, True
2705, True
2706, False
2707, False
2708, False
2709, False
2710, False
2711, False
2712, False
2713, False
2714, False
2715, False
2716, True
2717, False
2718, True
2719, True
2720, False
2721, False
2722, False
2723, True
2724, True
2725, False
2726, False
2727, False
2728, True
2729, False
2730, False
2731, False
2732, False
2733, False
2734, True
2735, False
2736, False
2737, True
2738, False
2739, False
2740, False
2741, False
2742, False
2743, True
2744, True
2745, False
2746, False
2747, True
2748, False
2749, False
2750, False
2751, True
2752, False
2753, True
2754, False
2755, False
2756, False
2757, True
2758, True
2759, True
2760, False
2761, False
2762, False
2763, False
2764, False
2765, False
2766, True
2767, False
2768, False
2769, False
2770, False
2771, False
2772, False
2773, True
2774, False
2775, False
2776, True
2777, True
2778, False
2779, False
2780, False
2781, False
2782, True
2783, True
2784, False
2785, False
2786, True
2787, False
2788, True
2789, False
2790, True
2791, False
2792, True
2793, True
2794, True
2795, False
2796, False
2797, True
2798, False
2799, False
2800, True
2801, False
2802, True
2803, False
2804, True
2805, False
2806, True
2807, True
2808, False
2809, False
2810, True
2811, False
2812, False
2813, False
2814, False
2815, False
2816, False
2817, False
2818, True
2819, False
2820, False
2821, True
2822, False
2823, True
2824, False
2825, False
2826, True
2827, False
2828, True
2829, False
2830, False
2831, False
2832, False
2833, True
2834, False
2835, False
2836, False
2837, False
2838, True
2839, True
2840, False
2841, False
2842, True
2843, False
2844, False
2845, True
2846, True
2847, True
2848, True
2849, False
2850, False
2851, False
2852, False
2853, False
2854, True
2855, False
2856, False
2857, False
2858, True
2859, False
2860, True
2861, False
2862, True
2863, False
2864, True
2865, False
2866, True
2867, False
2868, True
2869, True
2870, True
2871, False
2872, False
2873, False
2874, True
2875, True
2876, False
2877, False
2878, True
2879, False
2880, False
2881, True
2882, False
2883, True
2884, False
2885, False
2886, False
2887, True
2888, True
2889, True
2890, False
2891, False
2892, True
2893, False
2894, False
2895, False
2896, True
2897, False
2898, False
2899, False
2900, False
2901, False
2902, True
2903, False
2904, False
2905, False
2906, True
2907, False
2908, False
2909, True
2910, False
2911, False
2912, True
2913, True
2914, False
2915, False
2916, True
2917, True
2918, False
2919, False
2920, False
2921, True
2922, True
2923, False
2924, True
2925, False
2926, False
2927, False
2928, True
2929, True
2930, True
2931, True
2932, False
2933, True
2934, False
2935, True
2936, False
2937, False
2938, False
2939, False
2940, True
2941, False
2942, False
2943, True
2944, False
2945, False
2946, False
2947, True
2948, False
2949, True
2950, False
2951, False
2952, False
2953, False
2954, False
2955, True
2956, False
2957, True
2958, False
2959, False
2960, True
2961, False
2962, False
2963, False
2964, True
2965, True
2966, False
2967, False
2968, True
2969, False
2970, False
2971, True
2972, False
2973, False
2974, False
2975, False
2976, False
2977, False
2978, False
2979, True
2980, False
2981, False
2982, True
2983, False
2984, False
2985, False
2986, False
2987, False
2988, True
2989, True
2990, True
2991, True
2992, False
2993, False
2994, False
2995, False
2996, False
