id, ganhou
59978, False
59979, True
59980, True
59981, False
59982, True
59983, False
59984, False
59985, False
59986, True
59987, True
59988, True
59989, True
59990, True
59991, True
59992, False
59993, False
59994, True
59995, True
59996, True
59997, False
59998, False
59999, False
60000, False
60001, False
60002, True
60003, False
60004, True
60005, True
60006, False
60007, True
60008, True
60009, True
60010, True
60011, False
60012, True
60013, False
60014, True
60015, True
60016, True
60017, True
60018, False
60019, True
60020, True
60021, False
60022, True
60023, False
60024, True
60025, True
60026, True
60027, True
60028, False
60029, False
60030, False
60031, True
60032, False
60033, True
60034, True
60035, True
60036, True
60037, True
60038, True
60039, True
60040, True
60041, False
60042, True
60043, True
60044, False
60045, False
60046, True
60047, False
60048, True
60049, True
60050, True
60051, True
60052, True
60053, True
60054, True
60055, True
60056, True
60057, True
60058, True
60059, False
60060, False
60061, False
60062, True
60063, True
60064, False
60065, False
60066, True
60067, False
60068, False
60069, True
60070, True
60071, True
60072, False
60073, True
60074, False
60075, True
60076, False
60077, False
60078, True
60079, True
60080, True
60081, True
60082, True
60083, True
60084, True
60085, True
60086, True
60087, True
60088, False
60089, True
60090, False
60091, True
60092, True
60093, False
60094, True
60095, True
60096, False
60097, True
60098, True
60099, True
60100, False
60101, True
60102, True
60103, True
60104, True
60105, True
60106, True
60107, False
60108, False
60109, False
60110, True
60111, True
60112, True
60113, False
60114, True
60115, True
60116, True
60117, True
60118, True
60119, False
60120, True
60121, False
60122, True
60123, True
60124, True
60125, False
60126, False
60127, False
60128, False
60129, True
60130, True
60131, False
60132, True
60133, True
60134, True
60135, False
60136, True
60137, True
60138, True
60139, True
60140, True
60141, True
60142, True
60143, True
60144, True
60145, True
60146, True
60147, True
60148, True
60149, False
60150, False
60151, True
60152, True
60153, False
60154, True
60155, True
60156, True
60157, True
60158, True
60159, True
60160, True
60161, True
60162, True
60163, True
60164, True
60165, False
60166, True
60167, True
60168, True
60169, False
60170, True
60171, True
60172, False
60173, True
60174, True
60175, True
60176, True
60177, True
60178, False
60179, False
60180, True
60181, False
60182, True
60183, False
60184, True
60185, True
60186, False
60187, True
60188, True
60189, True
60190, True
60191, True
60192, True
60193, True
60194, True
60195, False
60196, True
60197, False
60198, True
60199, True
60200, False
60201, True
60202, True
60203, True
60204, True
60205, False
60206, True
60207, False
60208, False
60209, False
60210, False
60211, True
60212, True
60213, True
60214, True
60215, True
60216, True
60217, False
60218, False
60219, False
60220, True
60221, True
60222, True
60223, False
60224, True
60225, False
60226, False
60227, False
60228, False
60229, True
60230, False
60231, True
60232, True
60233, False
60234, True
60235, True
60236, False
60237, False
60238, True
60239, False
60240, True
60241, True
60242, True
60243, True
60244, True
60245, True
60246, True
60247, False
60248, True
60249, True
60250, False
60251, False
60252, True
60253, True
60254, False
60255, False
60256, True
60257, True
60258, True
60259, False
60260, False
60261, True
60262, True
60263, True
60264, False
60265, False
60266, False
60267, True
60268, False
60269, True
60270, True
60271, True
60272, True
60273, False
60274, True
60275, False
60276, False
60277, False
60278, True
60279, True
60280, True
60281, False
60282, True
60283, False
60284, False
60285, True
60286, True
60287, False
60288, False
60289, True
60290, True
60291, True
60292, True
60293, True
60294, True
60295, True
60296, False
60297, True
60298, True
60299, True
60300, True
60301, True
60302, True
60303, True
60304, False
60305, False
60306, False
60307, True
60308, False
60309, False
60310, True
60311, True
60312, True
60313, False
60314, False
60315, True
60316, False
60317, False
60318, True
60319, True
60320, True
60321, True
60322, True
60323, True
60324, True
60325, True
60326, True
60327, False
60328, False
60329, True
60330, True
60331, True
60332, True
60333, True
60334, True
60335, False
60336, True
60337, False
60338, True
60339, False
60340, False
60341, True
60342, True
60343, False
60344, True
60345, True
60346, False
60347, True
60348, True
60349, True
60350, True
60351, False
60352, True
60353, True
60354, True
60355, False
60356, True
60357, True
60358, False
60359, True
60360, True
60361, False
60362, True
60363, True
60364, True
60365, False
60366, True
60367, False
60368, True
60369, True
60370, True
60371, False
60372, True
60373, True
60374, True
60375, True
60376, False
60377, True
60378, True
60379, True
60380, False
60381, True
60382, False
60383, True
60384, False
60385, True
60386, True
60387, False
60388, False
60389, False
60390, False
60391, True
60392, True
60393, False
60394, True
60395, True
60396, False
60397, False
60398, True
60399, True
60400, False
60401, True
60402, False
60403, True
60404, True
60405, True
60406, True
60407, True
60408, False
60409, False
60410, True
60411, True
60412, True
60413, False
60414, True
60415, True
60416, True
60417, True
60418, False
60419, True
60420, True
60421, True
60422, True
60423, True
60424, True
60425, False
60426, True
60427, True
60428, True
60429, False
60430, True
60431, True
60432, False
60433, False
60434, False
60435, True
60436, True
60437, True
60438, True
60439, True
60440, True
60441, False
60442, True
60443, True
60444, False
60445, True
60446, True
60447, True
60448, True
60449, False
60450, False
60451, False
60452, True
60453, True
60454, True
60455, False
60456, True
60457, True
60458, True
60459, True
60460, True
60461, True
60462, True
60463, True
60464, True
60465, True
60466, True
60467, True
60468, False
60469, True
60470, True
60471, True
60472, False
60473, True
60474, False
60475, True
60476, True
60477, True
60478, False
60479, False
60480, True
60481, True
60482, False
60483, True
60484, True
60485, True
60486, True
60487, True
60488, True
60489, False
60490, True
60491, True
60492, True
60493, True
60494, False
60495, False
60496, True
60497, True
60498, True
60499, False
60500, True
60501, True
60502, False
60503, True
60504, True
60505, True
60506, False
60507, False
60508, False
60509, True
60510, True
60511, False
60512, True
60513, True
60514, True
60515, True
60516, True
60517, False
60518, True
60519, True
60520, True
60521, True
60522, True
60523, True
60524, False
60525, False
60526, True
60527, True
60528, True
60529, True
60530, True
60531, False
60532, True
60533, True
60534, True
60535, True
60536, True
60537, False
60538, True
60539, False
60540, True
60541, True
60542, True
60543, False
60544, True
60545, False
60546, True
60547, True
60548, True
60549, True
60550, True
60551, True
60552, False
60553, False
60554, False
60555, False
60556, True
60557, True
60558, True
60559, False
60560, True
60561, True
60562, True
60563, True
60564, False
60565, True
60566, True
60567, False
60568, True
60569, False
60570, True
60571, True
60572, False
60573, False
60574, True
60575, True
60576, True
60577, False
60578, False
60579, True
60580, True
60581, False
60582, True
60583, True
60584, True
60585, True
60586, True
60587, True
60588, True
60589, False
60590, True
60591, True
60592, False
60593, True
60594, False
60595, True
60596, True
60597, True
60598, True
60599, False
60600, False
60601, True
60602, False
60603, False
60604, True
60605, False
60606, True
60607, True
60608, True
60609, True
60610, True
60611, False
60612, True
60613, True
60614, True
60615, False
60616, True
60617, True
60618, False
60619, True
60620, True
60621, True
60622, True
60623, False
60624, False
60625, True
60626, True
60627, True
60628, True
60629, False
60630, True
60631, True
60632, True
60633, False
60634, True
60635, True
60636, False
60637, True
60638, False
60639, False
60640, True
60641, True
60642, True
60643, False
60644, False
60645, False
60646, True
60647, True
60648, True
60649, True
60650, True
60651, True
60652, True
60653, True
60654, True
60655, True
60656, True
60657, True
60658, True
60659, True
60660, True
60661, False
60662, False
60663, True
60664, True
60665, False
60666, True
60667, False
60668, False
60669, False
60670, True
60671, False
60672, True
60673, True
60674, False
60675, True
60676, False
60677, True
60678, True
60679, True
60680, False
60681, False
60682, True
60683, True
60684, True
60685, True
60686, True
60687, True
60688, True
60689, True
60690, True
60691, True
60692, True
60693, True
60694, False
60695, True
60696, True
60697, True
60698, True
60699, True
60700, True
60701, True
60702, True
60703, True
60704, True
60705, True
60706, True
60707, True
60708, True
60709, True
60710, True
60711, False
60712, False
60713, True
60714, True
60715, False
60716, True
60717, True
60718, False
60719, False
60720, True
60721, False
60722, False
60723, True
60724, True
60725, True
60726, True
60727, True
60728, True
60729, True
60730, False
60731, False
60732, True
60733, True
60734, True
60735, True
60736, True
60737, False
60738, True
60739, False
60740, True
60741, True
60742, True
60743, True
60744, True
60745, True
60746, True
60747, False
60748, True
60749, False
60750, False
60751, False
60752, True
60753, True
60754, False
60755, True
60756, False
60757, True
60758, False
60759, True
60760, False
60761, False
60762, True
60763, False
60764, True
60765, False
60766, True
60767, False
60768, True
60769, True
60770, True
60771, False
60772, True
60773, False
60774, True
60775, False
60776, True
60777, False
60778, True
60779, True
60780, False
60781, True
60782, False
60783, True
60784, True
60785, True
60786, True
60787, False
60788, False
60789, True
60790, True
60791, True
60792, False
60793, False
60794, True
60795, False
60796, False
60797, True
60798, True
60799, True
60800, True
60801, False
60802, True
60803, True
60804, True
60805, True
60806, True
60807, False
60808, True
60809, True
60810, True
60811, True
60812, True
60813, True
60814, True
60815, True
60816, False
60817, False
60818, False
60819, True
60820, True
60821, True
60822, True
60823, True
60824, True
60825, True
60826, True
60827, True
60828, True
60829, True
60830, True
60831, True
60832, False
60833, True
60834, False
60835, True
60836, True
60837, True
60838, False
60839, False
60840, False
60841, False
60842, True
60843, True
60844, True
60845, False
60846, True
60847, True
60848, True
60849, False
60850, True
60851, True
60852, False
60853, True
60854, True
60855, True
60856, False
60857, True
60858, True
60859, False
60860, True
60861, False
60862, False
60863, False
60864, True
60865, False
60866, True
60867, True
60868, True
60869, False
60870, True
60871, True
60872, True
60873, False
60874, True
60875, False
60876, False
60877, False
60878, False
60879, True
60880, True
60881, True
60882, True
60883, False
60884, True
60885, False
60886, True
60887, True
60888, False
60889, True
60890, True
60891, True
60892, True
60893, True
60894, False
60895, False
60896, True
60897, False
60898, True
60899, True
60900, True
60901, True
60902, True
60903, True
60904, True
60905, False
60906, False
60907, True
60908, True
60909, True
60910, True
60911, True
60912, False
60913, True
60914, True
60915, True
60916, True
60917, True
60918, False
60919, True
60920, False
60921, True
60922, True
60923, False
60924, False
60925, True
60926, True
60927, False
60928, False
60929, True
60930, True
60931, True
60932, True
60933, True
60934, False
60935, True
60936, False
60937, False
60938, True
60939, True
60940, False
60941, True
60942, False
60943, True
60944, False
60945, False
60946, True
60947, True
60948, True
60949, True
60950, False
60951, True
60952, True
60953, False
60954, True
60955, True
60956, False
60957, True
60958, False
60959, True
60960, True
60961, False
60962, False
60963, True
60964, False
60965, True
60966, True
60967, True
60968, True
60969, False
60970, True
60971, False
60972, True
60973, True
60974, False
60975, True
60976, True
60977, True
60978, True
60979, True
60980, False
60981, False
60982, True
60983, False
60984, False
60985, True
60986, True
60987, False
60988, False
60989, True
60990, True
60991, True
60992, True
60993, False
60994, False
60995, True
60996, False
60997, True
60998, True
60999, True
61000, True
61001, True
61002, False
61003, True
61004, False
61005, False
61006, False
61007, False
61008, False
61009, False
61010, False
61011, True
61012, True
61013, True
61014, True
61015, True
61016, True
61017, False
61018, True
61019, True
61020, False
61021, False
61022, True
61023, True
61024, True
61025, False
61026, True
61027, False
61028, True
61029, True
61030, True
61031, True
61032, False
61033, False
61034, True
61035, True
61036, False
61037, False
61038, False
61039, True
61040, True
61041, True
61042, True
61043, True
61044, True
61045, True
61046, True
61047, True
61048, True
61049, False
61050, False
61051, True
61052, False
61053, False
61054, True
61055, False
61056, True
61057, False
61058, False
61059, True
61060, True
61061, True
61062, True
61063, False
61064, True
61065, True
61066, False
61067, True
61068, True
61069, True
61070, False
61071, True
61072, True
61073, True
61074, True
61075, True
61076, True
61077, False
61078, True
61079, False
61080, True
61081, True
61082, False
61083, True
61084, False
61085, True
61086, True
61087, False
61088, True
61089, True
61090, False
61091, False
61092, True
61093, True
61094, False
61095, False
61096, True
61097, False
61098, False
61099, True
61100, True
61101, False
61102, True
61103, True
61104, False
61105, True
61106, False
61107, False
61108, True
61109, True
61110, True
61111, False
61112, True
61113, False
61114, False
61115, True
61116, False
61117, False
61118, True
61119, True
61120, True
61121, True
61122, False
61123, True
61124, True
61125, True
61126, True
61127, False
61128, True
61129, True
61130, False
61131, True
61132, True
61133, True
61134, False
61135, False
61136, False
61137, True
61138, False
61139, False
61140, True
61141, True
61142, True
61143, False
61144, False
61145, True
61146, False
61147, True
61148, True
61149, False
61150, False
61151, True
61152, False
61153, True
61154, False
61155, True
61156, True
61157, True
61158, False
61159, True
61160, True
61161, True
61162, True
61163, True
61164, False
61165, True
61166, True
61167, True
61168, True
61169, True
61170, True
61171, True
61172, True
61173, True
61174, True
61175, True
61176, True
61177, True
61178, True
61179, False
61180, True
61181, True
61182, True
61183, True
61184, True
61185, False
61186, True
61187, False
61188, True
61189, True
61190, True
61191, False
61192, True
61193, False
61194, False
61195, False
61196, False
61197, True
61198, False
61199, True
61200, True
61201, True
61202, False
61203, False
61204, True
61205, False
61206, True
61207, True
61208, True
61209, False
61210, True
61211, True
61212, True
61213, True
61214, True
61215, True
61216, True
61217, True
61218, True
61219, True
61220, True
61221, False
61222, True
61223, True
61224, False
61225, True
61226, True
61227, True
61228, False
61229, True
61230, False
61231, True
61232, True
61233, True
61234, False
61235, True
61236, True
61237, False
61238, False
61239, True
61240, True
61241, True
61242, True
61243, False
61244, True
61245, True
61246, True
61247, True
61248, True
61249, True
61250, False
61251, True
61252, True
61253, False
61254, True
61255, False
61256, True
61257, True
61258, False
61259, True
61260, True
61261, True
61262, True
61263, True
61264, True
61265, False
61266, True
61267, True
61268, False
61269, False
61270, False
61271, True
61272, True
61273, True
61274, True
61275, False
61276, False
61277, True
61278, True
61279, True
61280, True
61281, True
61282, True
61283, False
61284, True
61285, False
61286, True
61287, False
61288, True
61289, True
61290, True
61291, True
61292, True
61293, True
61294, True
61295, False
61296, True
61297, True
61298, True
61299, True
61300, False
61301, True
61302, False
61303, True
61304, True
61305, True
61306, True
61307, True
61308, False
61309, True
61310, False
61311, True
61312, True
61313, False
61314, False
61315, True
61316, True
61317, True
61318, False
61319, True
61320, True
61321, False
61322, True
61323, True
61324, True
61325, True
61326, True
61327, True
61328, True
61329, True
61330, True
61331, True
61332, False
61333, False
61334, True
61335, True
61336, True
61337, True
61338, True
61339, False
61340, True
61341, True
61342, True
61343, True
61344, True
61345, True
61346, True
61347, True
61348, False
61349, True
61350, False
61351, True
61352, True
61353, True
61354, True
61355, True
61356, True
61357, True
61358, True
61359, True
61360, True
61361, False
61362, False
61363, False
61364, True
61365, True
61366, False
61367, True
61368, False
61369, False
61370, False
61371, True
61372, False
61373, True
61374, True
61375, False
61376, True
61377, False
61378, True
61379, False
61380, True
61381, True
61382, True
61383, False
61384, False
61385, True
61386, False
61387, True
61388, True
61389, True
61390, True
61391, True
61392, True
61393, True
61394, True
61395, True
61396, True
61397, False
61398, True
61399, True
61400, True
61401, True
61402, True
61403, False
61404, True
61405, False
61406, True
61407, True
61408, True
61409, True
61410, True
61411, True
61412, False
61413, True
61414, False
61415, True
61416, False
61417, True
61418, True
61419, False
61420, True
61421, True
61422, True
61423, True
61424, True
61425, False
61426, True
61427, True
61428, True
61429, True
61430, True
61431, True
61432, False
61433, True
61434, True
61435, False
61436, True
61437, True
61438, True
61439, True
61440, True
61441, True
61442, False
61443, True
61444, True
61445, False
61446, True
61447, True
61448, True
61449, True
61450, False
61451, True
61452, False
61453, False
61454, True
61455, True
61456, False
61457, True
61458, True
61459, True
61460, False
61461, True
61462, True
61463, True
61464, True
61465, False
61466, False
61467, True
61468, True
61469, True
61470, True
61471, True
61472, True
61473, True
61474, True
61475, True
61476, True
61477, True
61478, False
61479, False
61480, True
61481, True
61482, True
61483, False
61484, True
61485, True
61486, False
61487, False
61488, False
61489, False
61490, True
61491, False
61492, True
61493, False
61494, True
61495, True
61496, False
61497, True
61498, False
61499, True
61500, True
61501, True
61502, True
61503, False
61504, False
61505, False
61506, True
61507, False
61508, True
61509, True
61510, True
61511, False
61512, True
61513, True
61514, False
61515, True
61516, False
61517, False
61518, False
61519, False
61520, True
61521, True
61522, True
61523, True
61524, False
61525, True
61526, True
61527, False
61528, True
61529, True
61530, True
61531, True
61532, True
61533, True
61534, False
61535, False
61536, True
61537, False
61538, True
61539, False
61540, True
61541, True
61542, True
61543, False
61544, True
61545, True
61546, True
61547, True
61548, False
61549, True
61550, False
61551, True
61552, True
61553, True
61554, False
61555, True
61556, False
61557, True
61558, True
61559, True
61560, True
61561, True
61562, False
61563, False
61564, True
61565, True
61566, False
61567, True
61568, True
61569, False
61570, False
61571, False
61572, True
61573, True
61574, True
61575, True
61576, False
61577, False
61578, True
61579, True
61580, True
61581, False
61582, False
61583, False
61584, False
61585, True
61586, False
61587, True
61588, True
61589, True
61590, False
61591, False
61592, True
61593, True
61594, True
61595, True
61596, True
61597, True
61598, False
61599, True
61600, True
61601, False
61602, True
61603, True
61604, False
61605, True
61606, False
61607, True
61608, False
61609, True
61610, False
61611, True
61612, True
61613, True
61614, True
61615, False
61616, True
61617, True
61618, True
61619, True
61620, False
61621, True
61622, True
61623, True
61624, True
61625, True
61626, True
61627, True
61628, True
61629, True
61630, True
61631, True
61632, True
61633, False
61634, False
61635, False
61636, False
61637, True
61638, False
61639, False
61640, True
61641, True
61642, False
61643, True
61644, True
61645, True
61646, True
61647, False
61648, True
61649, False
61650, False
61651, False
61652, True
61653, True
61654, False
61655, False
61656, False
61657, True
61658, True
61659, True
61660, True
61661, True
61662, False
61663, True
61664, True
61665, True
61666, True
61667, True
61668, True
61669, True
61670, True
61671, True
61672, True
61673, False
61674, True
61675, True
61676, True
61677, True
61678, True
61679, False
61680, True
61681, False
61682, True
61683, False
61684, True
61685, False
61686, True
61687, False
61688, True
61689, True
61690, True
61691, True
61692, True
61693, True
61694, True
61695, True
61696, True
61697, True
61698, True
61699, True
61700, True
61701, True
61702, True
61703, False
61704, True
61705, True
61706, True
61707, True
61708, True
61709, True
61710, True
61711, True
61712, True
61713, True
61714, True
61715, False
61716, True
61717, True
61718, False
61719, False
61720, True
61721, True
61722, False
61723, False
61724, True
61725, True
61726, True
61727, True
61728, True
61729, True
61730, False
61731, True
61732, True
61733, False
61734, False
61735, False
61736, True
61737, True
61738, True
61739, False
61740, True
61741, True
61742, True
61743, True
61744, True
61745, True
61746, True
61747, True
61748, True
61749, True
61750, True
61751, True
61752, False
61753, False
61754, False
61755, True
61756, True
61757, True
61758, False
61759, False
61760, True
61761, True
61762, True
61763, True
61764, False
61765, False
61766, True
61767, True
61768, True
61769, False
61770, True
61771, True
61772, False
61773, True
61774, True
61775, False
61776, False
61777, True
61778, False
61779, True
61780, True
61781, False
61782, True
61783, False
61784, False
61785, False
61786, False
61787, False
61788, True
61789, True
61790, True
61791, True
61792, True
61793, False
61794, True
61795, True
61796, True
61797, False
61798, False
61799, True
61800, True
61801, True
61802, True
61803, True
61804, False
61805, True
61806, True
61807, False
61808, True
61809, True
61810, True
61811, False
61812, True
61813, False
61814, False
61815, True
61816, True
61817, False
61818, False
61819, False
61820, False
61821, True
61822, True
61823, True
61824, True
61825, True
61826, True
61827, True
61828, True
61829, False
61830, True
61831, True
61832, False
61833, True
61834, True
61835, False
61836, True
61837, True
61838, True
61839, True
61840, True
61841, True
61842, False
61843, True
61844, True
61845, False
61846, False
61847, True
61848, True
61849, True
61850, True
61851, True
61852, True
61853, False
61854, False
61855, True
61856, True
61857, True
61858, False
61859, True
61860, True
61861, True
61862, True
61863, True
61864, True
61865, True
61866, True
61867, False
61868, False
61869, False
61870, True
61871, True
61872, False
61873, False
61874, True
61875, False
61876, True
61877, True
61878, True
61879, True
61880, True
61881, True
61882, False
61883, True
61884, False
61885, True
61886, False
61887, False
61888, False
61889, True
61890, True
61891, False
61892, False
61893, True
61894, False
61895, True
61896, True
61897, False
61898, True
61899, True
61900, True
61901, True
61902, True
61903, True
61904, True
61905, True
61906, True
61907, True
61908, True
61909, True
61910, True
61911, True
61912, True
61913, True
61914, True
61915, True
61916, True
61917, False
61918, True
61919, True
61920, True
61921, True
61922, True
61923, False
61924, True
61925, True
61926, True
61927, True
61928, False
61929, True
61930, False
61931, False
61932, False
61933, True
61934, False
61935, True
61936, False
61937, True
61938, True
61939, True
61940, False
61941, True
61942, False
61943, True
61944, True
61945, True
61946, False
61947, True
61948, False
61949, True
61950, True
61951, True
61952, True
61953, False
61954, True
61955, False
61956, False
61957, True
61958, True
61959, True
61960, False
61961, False
61962, True
61963, True
61964, True
61965, True
61966, True
61967, True
61968, False
61969, False
61970, False
61971, False
61972, True
61973, False
61974, True
61975, True
61976, False
61977, True
61978, True
61979, False
61980, True
61981, True
61982, True
61983, False
61984, False
61985, False
61986, True
61987, False
61988, False
61989, False
61990, True
61991, True
61992, False
61993, True
61994, True
61995, False
61996, True
61997, False
61998, True
61999, False
62000, False
62001, True
62002, True
62003, True
62004, True
62005, True
62006, True
62007, False
62008, True
62009, True
62010, False
62011, False
62012, False
62013, False
62014, True
62015, False
62016, True
62017, False
62018, False
62019, True
62020, True
62021, False
62022, True
62023, True
62024, False
62025, True
62026, False
62027, True
62028, True
62029, False
62030, False
62031, True
62032, True
62033, False
62034, True
62035, False
62036, True
62037, True
62038, True
62039, False
62040, False
62041, True
62042, True
62043, True
62044, False
62045, True
62046, True
62047, False
62048, True
62049, False
62050, True
62051, True
62052, True
62053, False
62054, True
62055, True
62056, True
62057, True
62058, False
62059, False
62060, False
62061, False
62062, True
62063, False
62064, False
62065, True
62066, True
62067, True
62068, True
62069, False
62070, True
62071, False
62072, False
62073, True
62074, False
62075, False
62076, False
62077, False
62078, True
62079, True
62080, False
62081, True
62082, True
62083, True
62084, False
62085, False
62086, False
62087, False
62088, True
62089, True
62090, True
62091, True
62092, True
62093, False
62094, True
62095, True
62096, True
62097, True
62098, False
62099, True
62100, True
62101, True
62102, True
62103, False
62104, False
62105, False
62106, True
62107, True
62108, False
62109, True
62110, True
62111, True
62112, True
62113, True
62114, True
62115, True
62116, True
62117, False
62118, True
62119, True
62120, False
62121, True
62122, True
62123, True
62124, False
62125, True
62126, True
62127, True
62128, True
62129, False
62130, True
62131, True
62132, False
62133, True
62134, False
62135, True
62136, True
62137, True
62138, False
62139, True
62140, False
62141, True
62142, False
62143, True
62144, True
62145, False
62146, True
62147, False
62148, True
62149, False
62150, True
62151, False
62152, False
62153, True
62154, False
62155, True
62156, True
62157, True
62158, True
62159, True
62160, False
62161, True
62162, True
62163, True
62164, True
62165, False
62166, False
62167, True
62168, True
62169, True
62170, True
62171, False
62172, True
62173, False
62174, True
62175, True
62176, False
62177, False
62178, True
62179, False
62180, True
62181, True
62182, True
62183, True
62184, True
62185, True
62186, True
62187, True
62188, True
62189, True
62190, True
62191, False
62192, True
62193, False
62194, True
62195, True
62196, False
62197, True
62198, True
62199, False
62200, False
62201, True
62202, True
62203, True
62204, True
62205, False
62206, True
62207, False
62208, True
62209, True
62210, True
62211, True
62212, True
62213, False
62214, False
62215, True
62216, False
62217, True
62218, True
62219, True
62220, False
62221, True
62222, True
62223, True
62224, True
62225, True
62226, False
62227, False
62228, False
62229, False
62230, True
62231, False
62232, True
62233, True
62234, True
62235, True
62236, False
62237, False
62238, False
62239, False
62240, False
62241, True
62242, True
62243, True
62244, True
62245, True
62246, True
62247, True
62248, True
62249, True
62250, True
62251, True
62252, True
62253, True
62254, False
62255, True
62256, True
62257, True
62258, False
62259, True
62260, True
62261, True
62262, True
62263, False
62264, False
62265, True
62266, True
62267, True
62268, False
62269, True
62270, True
62271, True
62272, False
62273, False
62274, True
62275, True
62276, False
62277, True
62278, True
62279, True
62280, True
62281, True
62282, False
62283, True
62284, True
62285, False
62286, True
62287, False
62288, True
62289, False
62290, True
62291, False
62292, True
62293, True
62294, True
62295, True
62296, False
62297, True
62298, True
62299, True
62300, False
62301, False
62302, False
62303, True
62304, True
62305, True
62306, False
62307, True
62308, True
62309, True
62310, True
62311, True
62312, False
62313, True
62314, False
62315, True
62316, True
62317, True
62318, True
62319, True
62320, False
62321, False
62322, True
62323, True
62324, True
62325, True
62326, True
62327, True
62328, True
62329, True
62330, True
62331, False
62332, True
62333, True
62334, True
62335, True
62336, True
62337, True
62338, True
62339, True
62340, False
62341, True
62342, True
62343, True
62344, True
62345, False
62346, True
62347, False
62348, True
62349, True
62350, False
62351, True
62352, False
62353, False
62354, True
62355, False
62356, False
62357, True
62358, True
62359, False
62360, True
62361, False
62362, False
62363, True
62364, True
62365, True
62366, True
62367, True
62368, True
62369, False
62370, True
62371, True
62372, True
62373, False
62374, False
62375, True
62376, False
62377, True
62378, False
62379, True
62380, False
62381, True
62382, True
62383, True
62384, False
62385, False
62386, True
62387, False
62388, False
62389, True
62390, True
62391, True
62392, True
62393, True
62394, False
62395, True
62396, True
62397, True
62398, True
62399, False
62400, True
62401, False
62402, False
62403, True
62404, True
62405, False
62406, True
62407, True
62408, True
62409, False
62410, True
62411, False
62412, True
62413, True
62414, True
62415, False
62416, False
62417, True
62418, False
62419, False
62420, False
62421, False
62422, False
62423, True
62424, False
62425, False
62426, True
62427, True
62428, True
62429, True
62430, False
62431, True
62432, True
62433, False
62434, True
62435, True
62436, False
62437, True
62438, False
62439, False
62440, False
62441, False
62442, True
62443, False
62444, True
62445, False
62446, True
62447, True
62448, True
62449, True
62450, True
62451, True
62452, False
62453, True
62454, True
62455, False
62456, False
62457, False
62458, False
62459, False
62460, True
62461, False
62462, True
62463, True
62464, False
62465, True
62466, True
62467, True
62468, True
62469, True
62470, True
62471, False
62472, True
62473, True
62474, False
62475, False
62476, True
62477, True
62478, True
62479, True
62480, False
62481, False
62482, True
62483, False
62484, True
62485, True
62486, True
62487, True
62488, True
62489, True
62490, False
62491, False
62492, False
62493, True
62494, True
62495, True
62496, True
62497, True
62498, True
62499, True
62500, False
62501, True
62502, False
62503, True
62504, True
62505, False
62506, True
62507, True
62508, False
62509, False
62510, True
62511, True
62512, True
62513, True
62514, True
62515, False
62516, True
62517, True
62518, True
62519, True
62520, True
62521, True
62522, False
62523, False
62524, True
62525, False
62526, True
62527, True
62528, False
62529, True
62530, True
62531, False
62532, True
62533, True
62534, True
62535, True
62536, True
62537, True
62538, True
62539, True
62540, True
62541, True
62542, True
62543, False
62544, True
62545, True
62546, False
62547, False
62548, True
62549, True
62550, True
62551, True
62552, False
62553, False
62554, True
62555, True
62556, True
62557, False
62558, True
62559, True
62560, True
62561, True
62562, True
62563, True
62564, False
62565, True
62566, True
62567, True
62568, True
62569, True
62570, False
62571, False
62572, False
62573, True
62574, True
62575, False
62576, True
62577, True
62578, True
62579, True
62580, True
62581, True
62582, False
62583, True
62584, False
62585, False
62586, True
62587, False
62588, True
62589, True
62590, False
62591, True
62592, False
62593, True
62594, True
62595, True
62596, True
62597, True
62598, True
62599, False
62600, True
62601, False
62602, False
62603, True
62604, False
62605, True
62606, True
62607, True
62608, False
62609, True
62610, False
62611, False
62612, True
62613, True
62614, True
62615, False
62616, True
62617, True
62618, True
62619, True
62620, True
62621, True
62622, True
62623, True
62624, True
62625, True
62626, True
62627, True
62628, True
62629, True
62630, True
62631, False
62632, True
62633, True
62634, False
62635, True
62636, True
62637, True
62638, False
62639, True
62640, True
62641, True
62642, True
62643, True
62644, True
62645, False
62646, False
62647, True
62648, True
62649, False
62650, True
62651, True
62652, True
62653, True
62654, True
62655, True
62656, True
62657, True
62658, True
62659, True
62660, True
62661, True
62662, False
62663, True
62664, True
62665, False
62666, True
62667, True
62668, True
62669, True
62670, True
62671, True
62672, True
62673, False
62674, True
62675, True
62676, True
62677, True
62678, False
62679, True
62680, True
62681, True
62682, True
62683, False
62684, True
62685, False
62686, True
62687, False
62688, True
62689, True
62690, True
62691, False
62692, True
62693, False
62694, True
62695, True
62696, True
62697, True
62698, False
62699, True
62700, True
62701, True
62702, True
62703, True
62704, True
62705, True
62706, False
62707, False
62708, False
62709, False
62710, True
62711, False
62712, True
62713, True
62714, True
62715, True
62716, True
62717, False
62718, True
62719, True
62720, True
62721, False
62722, True
62723, True
62724, False
62725, False
62726, True
62727, True
62728, True
62729, True
62730, True
62731, True
62732, False
62733, True
62734, True
62735, True
62736, False
62737, True
62738, True
62739, True
62740, True
62741, True
62742, False
62743, False
62744, True
62745, True
62746, True
62747, False
62748, True
62749, True
62750, True
62751, True
62752, True
62753, True
62754, False
62755, True
62756, True
62757, True
62758, True
62759, False
62760, False
62761, True
62762, True
62763, False
62764, False
62765, True
62766, True
62767, True
62768, True
62769, True
62770, False
62771, True
62772, True
62773, True
62774, True
62775, True
