id, ganhou
38160, True
38161, True
38162, False
38163, True
38164, True
38165, True
38166, True
38167, True
38168, False
38169, True
38170, True
38171, True
38172, False
38173, True
38174, False
38175, True
38176, True
38177, False
38178, False
38179, True
38180, True
38181, False
38182, False
38183, True
38184, True
38185, False
38186, True
38187, True
38188, True
38189, True
38190, True
38191, True
38192, True
38193, False
38194, True
38195, True
38196, True
38197, True
38198, True
38199, True
38200, True
38201, True
38202, False
38203, False
38204, False
38205, False
38206, True
38207, False
38208, True
38209, True
38210, False
38211, True
38212, False
38213, True
38214, True
38215, True
38216, False
38217, False
38218, False
38219, False
38220, True
38221, True
38222, True
38223, False
38224, True
38225, True
38226, False
38227, True
38228, False
38229, True
38230, False
38231, True
38232, False
38233, False
38234, True
38235, False
38236, False
38237, True
38238, False
38239, True
38240, False
38241, True
38242, True
38243, True
38244, False
38245, False
38246, False
38247, False
38248, True
38249, True
38250, True
38251, True
38252, True
38253, True
38254, True
38255, True
38256, True
38257, False
38258, True
38259, False
38260, True
38261, True
38262, True
38263, False
38264, True
38265, True
38266, True
38267, False
38268, True
38269, True
38270, True
38271, True
38272, True
38273, True
38274, True
38275, True
38276, True
38277, False
38278, True
38279, True
38280, True
38281, True
38282, True
38283, False
38284, False
38285, True
38286, True
38287, True
38288, True
38289, True
38290, True
38291, True
38292, True
38293, True
38294, False
38295, True
38296, True
38297, True
38298, False
38299, False
38300, True
38301, True
38302, False
38303, False
38304, False
38305, True
38306, True
38307, False
38308, True
38309, True
38310, True
38311, True
38312, True
38313, True
38314, False
38315, False
38316, False
38317, False
38318, False
38319, False
38320, False
38321, True
38322, True
38323, True
38324, True
38325, True
38326, False
38327, True
38328, True
38329, False
38330, False
38331, True
38332, True
38333, True
38334, True
38335, True
38336, True
38337, True
38338, False
38339, False
38340, True
38341, False
38342, True
38343, False
38344, True
38345, True
38346, True
38347, True
38348, True
38349, False
38350, False
38351, True
38352, False
38353, True
38354, True
38355, False
38356, False
38357, True
38358, True
38359, False
38360, False
38361, True
38362, True
38363, True
38364, True
38365, True
38366, True
38367, True
38368, True
38369, False
38370, True
38371, True
38372, True
38373, False
38374, True
38375, True
38376, True
38377, False
38378, True
38379, True
38380, False
38381, True
38382, False
38383, False
38384, True
38385, True
38386, True
38387, True
38388, True
38389, True
38390, True
38391, True
38392, False
38393, True
38394, False
38395, True
38396, False
38397, True
38398, True
38399, True
38400, True
38401, False
38402, False
38403, True
38404, False
38405, False
38406, False
38407, False
38408, False
38409, True
38410, False
38411, False
38412, True
38413, False
38414, False
38415, True
38416, False
38417, True
38418, True
38419, True
38420, False
38421, True
38422, False
38423, True
38424, True
38425, True
38426, True
38427, True
38428, True
38429, False
38430, False
38431, False
38432, False
38433, False
38434, True
38435, True
38436, True
38437, False
38438, True
38439, True
38440, True
38441, True
38442, True
38443, True
38444, True
38445, True
38446, True
38447, True
38448, True
38449, False
38450, False
38451, False
38452, False
38453, True
38454, True
38455, False
38456, True
38457, False
38458, False
38459, False
38460, False
38461, False
38462, True
38463, False
38464, True
38465, False
38466, True
38467, False
38468, False
38469, True
38470, True
38471, True
38472, True
38473, False
38474, False
38475, True
38476, False
38477, True
38478, True
38479, True
38480, True
38481, True
38482, True
38483, True
38484, False
38485, False
38486, True
38487, False
38488, False
38489, False
38490, False
38491, True
38492, False
38493, True
38494, True
38495, False
38496, False
38497, True
38498, True
38499, True
38500, True
38501, False
38502, True
38503, True
38504, False
38505, True
38506, True
38507, True
38508, True
38509, True
38510, True
38511, True
38512, True
38513, True
38514, False
38515, False
38516, True
38517, False
38518, False
38519, False
38520, True
38521, True
38522, True
38523, True
38524, True
38525, True
38526, True
38527, True
38528, True
38529, False
38530, False
38531, True
38532, False
38533, True
38534, True
38535, False
38536, True
38537, True
38538, False
38539, True
38540, False
38541, False
38542, True
38543, True
38544, False
38545, True
38546, True
38547, False
38548, True
38549, False
38550, True
38551, True
38552, False
38553, False
38554, True
38555, True
38556, False
38557, False
38558, False
38559, True
38560, False
38561, False
38562, True
38563, True
38564, False
38565, False
38566, True
38567, True
38568, False
38569, True
38570, False
38571, True
38572, True
38573, True
38574, True
38575, True
38576, True
38577, True
38578, True
38579, False
38580, True
38581, True
38582, True
38583, True
38584, False
38585, True
38586, False
38587, True
38588, False
38589, False
38590, False
38591, False
38592, False
38593, False
38594, True
38595, True
38596, False
38597, True
38598, True
38599, True
38600, True
38601, False
38602, True
38603, True
38604, True
38605, True
38606, True
38607, True
38608, True
38609, False
38610, False
38611, False
38612, True
38613, False
38614, False
38615, True
38616, False
38617, True
38618, True
38619, True
38620, True
38621, True
38622, True
38623, True
38624, True
38625, True
38626, True
38627, False
38628, True
38629, True
38630, True
38631, False
38632, True
38633, True
38634, True
38635, False
38636, True
38637, True
38638, True
38639, False
38640, False
38641, True
38642, True
38643, True
38644, True
38645, True
38646, True
38647, False
38648, True
38649, False
38650, False
38651, False
38652, True
38653, False
38654, False
38655, True
38656, False
38657, True
38658, True
38659, True
38660, False
38661, False
38662, False
38663, True
38664, True
38665, True
38666, True
38667, True
38668, False
38669, False
38670, True
38671, True
38672, True
38673, False
38674, False
38675, True
38676, True
38677, True
38678, True
38679, True
38680, False
38681, True
38682, False
38683, False
38684, False
38685, True
38686, False
38687, True
38688, False
38689, True
38690, False
38691, True
38692, True
38693, False
38694, True
38695, True
38696, False
38697, True
38698, True
38699, True
38700, True
38701, True
38702, True
38703, False
38704, False
38705, True
38706, True
38707, True
38708, True
38709, True
38710, True
38711, True
38712, True
38713, True
38714, False
38715, True
38716, False
38717, True
38718, True
38719, True
38720, True
38721, True
38722, True
38723, True
38724, True
38725, True
38726, True
38727, True
38728, True
38729, True
38730, True
38731, True
38732, True
38733, False
38734, True
38735, True
38736, True
38737, True
38738, True
38739, False
38740, True
38741, True
38742, False
38743, True
38744, True
38745, True
38746, True
38747, True
38748, False
38749, True
38750, True
38751, True
38752, False
38753, True
38754, True
38755, True
38756, False
38757, False
38758, True
38759, True
38760, True
38761, True
38762, True
38763, True
38764, True
38765, True
38766, True
38767, False
38768, True
38769, True
38770, True
38771, False
38772, True
38773, True
38774, True
38775, True
38776, True
38777, True
38778, True
38779, False
38780, True
38781, True
38782, True
38783, True
38784, True
38785, False
38786, True
38787, False
38788, True
38789, True
38790, True
38791, True
38792, False
38793, False
38794, False
38795, False
38796, True
38797, False
38798, True
38799, False
38800, True
38801, True
38802, False
38803, True
38804, True
38805, True
38806, True
38807, False
38808, True
38809, True
38810, True
38811, True
38812, True
38813, True
38814, False
38815, True
38816, True
38817, True
38818, True
38819, False
38820, True
38821, True
38822, False
38823, True
38824, True
38825, False
38826, True
38827, False
38828, True
38829, True
38830, False
38831, True
38832, False
38833, False
38834, False
38835, False
38836, True
38837, False
38838, False
38839, True
38840, False
38841, True
38842, True
38843, True
38844, True
38845, True
38846, True
38847, False
38848, True
38849, False
38850, False
38851, True
38852, True
38853, True
38854, True
38855, True
38856, False
38857, True
38858, True
38859, True
38860, True
38861, True
38862, True
38863, True
38864, True
38865, True
38866, True
38867, True
38868, True
38869, False
38870, True
38871, False
38872, False
38873, False
38874, False
38875, False
38876, True
38877, True
38878, True
38879, False
38880, True
38881, False
38882, True
38883, False
38884, True
38885, True
38886, True
38887, False
38888, False
38889, True
38890, True
38891, False
38892, False
38893, False
38894, True
38895, True
38896, True
38897, True
38898, False
38899, True
38900, False
38901, True
38902, True
38903, True
38904, True
38905, True
38906, True
38907, False
38908, False
38909, True
38910, True
38911, False
38912, True
38913, True
38914, True
38915, True
38916, False
38917, False
38918, False
38919, True
38920, True
38921, True
38922, True
38923, True
38924, True
38925, True
38926, True
38927, True
38928, True
38929, False
38930, True
38931, True
38932, True
38933, False
38934, True
38935, False
38936, True
38937, True
38938, True
38939, True
38940, True
38941, False
38942, False
38943, True
38944, False
38945, True
38946, True
38947, False
38948, True
38949, False
38950, False
38951, False
38952, True
38953, True
38954, False
38955, True
38956, True
38957, True
38958, True
38959, False
38960, False
38961, True
38962, True
38963, True
38964, True
38965, True
38966, False
38967, False
38968, True
38969, False
38970, True
38971, True
38972, False
38973, True
38974, True
38975, True
38976, True
38977, False
38978, False
38979, True
38980, False
38981, False
38982, False
38983, True
38984, False
38985, True
38986, True
38987, True
38988, True
38989, False
38990, True
38991, True
38992, False
38993, False
38994, True
38995, False
38996, False
38997, True
38998, True
38999, True
39000, False
39001, False
39002, False
39003, True
39004, True
39005, True
39006, False
39007, False
39008, True
39009, False
39010, True
39011, True
39012, False
39013, False
39014, True
39015, False
39016, False
39017, True
39018, True
39019, True
39020, True
39021, True
39022, False
39023, True
39024, True
39025, False
39026, True
39027, True
39028, True
39029, True
39030, True
39031, True
39032, True
39033, True
39034, True
39035, True
39036, True
39037, True
39038, False
39039, False
39040, True
39041, True
39042, False
39043, False
39044, True
39045, True
39046, True
39047, False
39048, True
39049, False
39050, True
39051, True
39052, False
39053, True
39054, False
39055, True
39056, False
39057, False
39058, True
39059, False
39060, False
39061, True
39062, True
39063, True
39064, True
39065, False
39066, True
39067, True
39068, True
39069, False
39070, True
39071, True
39072, True
39073, True
39074, True
39075, True
39076, True
39077, True
39078, False
39079, True
39080, True
39081, True
39082, True
39083, True
39084, False
39085, False
39086, True
39087, True
39088, False
39089, True
39090, True
39091, True
39092, True
39093, True
39094, True
39095, False
39096, False
39097, True
39098, True
39099, True
39100, False
39101, False
39102, False
39103, True
39104, True
39105, True
39106, False
39107, True
39108, False
39109, True
39110, True
39111, False
39112, True
39113, True
39114, False
39115, True
39116, False
39117, False
39118, False
39119, False
39120, False
39121, True
39122, False
39123, True
39124, True
39125, True
39126, True
39127, True
39128, False
39129, False
39130, True
39131, False
39132, True
39133, False
39134, True
39135, False
39136, True
39137, True
39138, True
39139, False
39140, True
39141, False
39142, False
39143, False
39144, False
39145, True
39146, False
39147, True
39148, True
39149, True
39150, True
39151, False
39152, True
39153, True
39154, True
39155, True
39156, True
39157, True
39158, False
39159, True
39160, True
39161, True
39162, True
39163, True
39164, False
39165, False
39166, True
39167, True
39168, True
39169, False
39170, False
39171, False
39172, True
39173, True
39174, True
39175, False
39176, False
39177, False
39178, False
39179, False
39180, False
39181, True
39182, True
39183, False
39184, True
39185, False
39186, True
39187, True
39188, True
39189, False
39190, False
39191, True
39192, True
39193, False
39194, True
39195, False
39196, False
39197, False
39198, True
39199, True
39200, True
39201, True
39202, True
39203, False
39204, True
39205, False
39206, True
39207, False
39208, True
39209, True
39210, True
39211, False
39212, True
39213, False
39214, True
39215, False
39216, True
39217, False
39218, True
39219, True
39220, True
39221, True
39222, True
39223, False
39224, True
39225, True
39226, True
39227, True
39228, True
39229, False
39230, True
39231, True
39232, True
39233, True
39234, True
39235, True
39236, False
39237, True
39238, True
39239, True
39240, True
39241, False
39242, True
39243, True
39244, True
39245, True
39246, False
39247, True
39248, True
39249, True
39250, True
39251, True
39252, True
39253, True
39254, False
39255, True
39256, True
39257, True
39258, True
39259, False
39260, False
39261, False
39262, False
39263, False
39264, True
39265, False
39266, True
39267, False
39268, True
39269, False
39270, True
39271, True
39272, True
39273, True
39274, False
39275, True
39276, False
39277, False
39278, True
39279, False
39280, True
39281, True
39282, False
39283, True
39284, False
39285, False
39286, True
39287, True
39288, True
39289, False
39290, True
39291, True
39292, True
39293, True
39294, False
39295, True
39296, True
39297, True
39298, True
39299, True
39300, False
39301, False
39302, False
39303, False
39304, False
39305, True
39306, False
39307, True
39308, True
39309, False
39310, True
39311, True
39312, False
39313, True
39314, True
39315, False
39316, False
39317, True
39318, True
39319, False
39320, True
39321, False
39322, False
39323, True
39324, True
39325, False
39326, True
39327, True
39328, True
39329, False
39330, False
39331, True
39332, False
39333, False
39334, True
39335, False
39336, True
39337, True
39338, True
39339, True
39340, False
39341, True
39342, True
39343, False
39344, True
39345, False
39346, True
39347, True
39348, True
39349, True
39350, False
39351, False
39352, False
39353, False
39354, False
39355, False
39356, False
39357, True
39358, False
39359, True
39360, False
39361, False
39362, False
39363, True
39364, True
39365, True
39366, False
39367, True
39368, False
39369, True
39370, True
39371, True
39372, True
39373, True
39374, True
39375, True
39376, False
39377, False
39378, False
39379, True
39380, True
39381, True
39382, False
39383, True
39384, True
39385, True
39386, True
39387, True
39388, True
39389, False
39390, True
39391, False
39392, True
39393, True
39394, True
39395, True
39396, True
39397, False
39398, True
39399, True
39400, False
39401, False
39402, True
39403, False
39404, True
39405, True
39406, True
39407, True
39408, True
39409, True
39410, False
39411, False
39412, True
39413, True
39414, False
39415, True
39416, True
39417, True
39418, True
39419, True
39420, False
39421, True
39422, False
39423, True
39424, False
39425, True
39426, True
39427, True
39428, False
39429, False
39430, False
39431, True
39432, True
39433, True
39434, True
39435, True
39436, False
39437, True
39438, True
39439, True
39440, False
39441, True
39442, True
39443, False
39444, True
39445, True
39446, True
39447, True
39448, True
39449, False
39450, True
39451, False
39452, False
39453, True
39454, True
39455, True
39456, False
39457, False
39458, False
39459, True
39460, True
39461, True
39462, True
39463, True
39464, True
39465, False
39466, True
39467, False
39468, True
39469, True
39470, False
39471, False
39472, True
39473, True
39474, False
39475, False
39476, False
39477, False
39478, True
39479, True
39480, True
39481, False
39482, True
39483, False
39484, False
39485, False
39486, True
39487, True
39488, True
39489, True
39490, True
39491, True
39492, False
39493, True
39494, False
39495, True
39496, True
39497, True
39498, True
39499, True
39500, True
39501, True
39502, True
39503, True
39504, True
39505, False
39506, True
39507, True
39508, True
39509, True
39510, False
39511, True
39512, True
39513, False
39514, True
39515, True
39516, True
39517, True
39518, True
39519, True
39520, False
39521, True
39522, False
39523, True
39524, True
39525, True
39526, True
39527, False
39528, True
39529, True
39530, False
39531, True
39532, True
39533, True
39534, True
39535, False
39536, True
39537, True
39538, True
39539, False
39540, True
39541, False
39542, True
39543, True
39544, True
39545, True
39546, True
39547, False
39548, True
39549, False
39550, True
39551, False
39552, False
39553, True
39554, True
39555, False
39556, True
39557, True
39558, False
39559, False
39560, True
39561, False
39562, True
39563, True
39564, True
39565, False
39566, False
39567, True
39568, True
39569, True
39570, True
39571, True
39572, False
39573, False
39574, True
39575, True
39576, True
39577, True
39578, True
39579, True
39580, True
39581, True
39582, True
39583, False
39584, False
39585, False
39586, True
39587, False
39588, True
39589, True
39590, True
39591, True
39592, False
39593, True
39594, True
39595, True
39596, True
39597, True
39598, True
39599, True
39600, False
39601, False
39602, True
39603, False
39604, False
39605, True
39606, True
39607, False
39608, True
39609, True
39610, False
39611, True
39612, False
39613, False
39614, True
39615, False
39616, True
39617, True
39618, True
39619, False
39620, True
39621, True
39622, False
39623, False
39624, False
39625, False
39626, True
39627, True
39628, True
39629, True
39630, False
39631, False
39632, True
39633, True
39634, True
39635, False
39636, True
39637, True
39638, False
39639, True
39640, True
39641, False
39642, True
39643, False
39644, True
39645, False
39646, True
39647, True
39648, True
39649, True
39650, True
39651, True
39652, False
39653, True
39654, True
39655, False
39656, True
39657, False
39658, False
39659, True
39660, True
39661, False
39662, True
39663, False
39664, True
39665, False
39666, True
39667, True
39668, False
39669, True
39670, True
39671, True
39672, False
39673, True
39674, False
39675, True
39676, False
39677, True
39678, True
39679, False
39680, True
39681, True
39682, True
39683, False
39684, False
39685, False
39686, True
39687, True
39688, True
39689, True
39690, True
39691, False
39692, True
39693, True
39694, False
39695, True
39696, True
39697, True
39698, True
39699, True
39700, False
39701, True
39702, True
39703, True
39704, False
39705, True
39706, True
39707, True
39708, True
39709, False
39710, True
39711, True
39712, True
39713, True
39714, True
39715, True
39716, True
39717, True
39718, True
39719, False
39720, True
39721, True
39722, False
39723, True
39724, False
39725, True
39726, True
39727, True
39728, False
39729, True
39730, True
39731, True
39732, False
39733, False
39734, False
39735, True
39736, True
39737, True
39738, True
39739, True
39740, False
39741, True
39742, True
39743, True
39744, False
39745, False
39746, False
39747, True
39748, True
39749, True
39750, False
39751, False
39752, True
39753, False
39754, True
39755, False
39756, True
39757, True
39758, False
39759, True
39760, False
39761, True
39762, True
39763, True
39764, True
39765, True
39766, False
39767, False
39768, True
39769, True
39770, False
39771, False
39772, True
39773, False
39774, False
39775, True
39776, True
39777, False
39778, True
39779, True
39780, True
39781, False
39782, True
39783, True
39784, True
39785, True
39786, True
39787, False
39788, False
39789, False
39790, False
39791, True
39792, True
39793, False
39794, True
39795, True
39796, True
39797, True
39798, True
39799, False
39800, True
39801, False
39802, True
39803, True
39804, True
39805, False
39806, True
39807, False
39808, False
39809, True
39810, True
39811, True
39812, True
39813, True
39814, False
39815, True
39816, True
39817, True
39818, True
39819, False
39820, False
39821, False
39822, True
39823, False
39824, True
39825, False
39826, True
39827, True
39828, True
39829, False
39830, False
39831, True
39832, False
39833, True
39834, False
39835, False
39836, True
39837, False
39838, True
39839, True
39840, False
39841, True
39842, True
39843, True
39844, False
39845, False
39846, True
39847, False
39848, True
39849, False
39850, False
39851, True
39852, False
39853, True
39854, False
39855, True
39856, True
39857, True
39858, False
39859, True
39860, True
39861, True
39862, True
39863, True
39864, True
39865, True
39866, True
39867, True
39868, False
39869, False
39870, True
39871, False
39872, True
39873, True
39874, False
39875, True
39876, True
39877, True
39878, True
39879, True
39880, True
39881, True
39882, True
39883, False
39884, True
39885, True
39886, False
39887, True
39888, False
39889, True
39890, True
39891, True
39892, False
39893, False
39894, True
39895, True
39896, True
39897, False
39898, True
39899, False
39900, True
39901, True
39902, False
39903, False
39904, True
39905, True
39906, False
39907, True
39908, True
39909, True
39910, True
39911, False
39912, True
39913, False
39914, True
39915, True
39916, False
39917, True
39918, True
39919, True
39920, True
39921, True
39922, False
39923, True
39924, True
39925, False
39926, False
39927, True
39928, True
39929, False
39930, True
39931, False
39932, True
39933, True
39934, True
39935, True
39936, True
39937, True
39938, True
39939, False
39940, True
39941, True
39942, False
39943, True
39944, True
39945, True
39946, True
39947, True
39948, True
39949, True
39950, True
39951, True
39952, False
39953, True
39954, True
39955, False
39956, True
39957, True
39958, True
39959, True
39960, False
39961, False
39962, False
39963, True
39964, True
39965, True
39966, False
39967, False
39968, False
39969, True
39970, False
39971, False
39972, False
39973, True
39974, False
39975, False
39976, False
39977, False
39978, True
39979, True
39980, False
39981, True
39982, False
39983, True
39984, True
39985, True
39986, False
39987, False
39988, True
39989, True
39990, True
39991, True
39992, True
39993, False
39994, False
39995, True
39996, True
39997, True
39998, False
39999, True
40000, True
40001, True
40002, True
40003, True
40004, True
40005, True
40006, True
40007, True
40008, False
40009, True
40010, False
40011, False
40012, False
40013, False
40014, False
40015, True
40016, True
40017, True
40018, False
40019, False
40020, True
40021, False
40022, False
40023, True
40024, True
40025, False
40026, False
40027, False
40028, True
40029, False
40030, False
40031, True
40032, True
40033, True
40034, True
40035, True
40036, False
40037, False
40038, True
40039, True
40040, False
40041, True
40042, False
40043, True
40044, False
40045, True
40046, True
40047, False
40048, True
40049, False
40050, False
40051, False
40052, True
40053, True
40054, True
40055, False
40056, False
40057, True
40058, False
40059, True
40060, True
40061, True
40062, True
40063, True
40064, True
40065, True
40066, False
40067, True
40068, True
40069, True
40070, True
40071, False
40072, True
40073, False
40074, True
40075, True
40076, True
40077, True
40078, True
40079, False
40080, True
40081, True
40082, True
40083, True
40084, True
40085, True
40086, False
40087, False
40088, False
40089, True
40090, True
40091, True
40092, False
40093, True
40094, False
40095, True
40096, True
40097, True
40098, False
40099, True
40100, False
40101, True
40102, True
40103, False
40104, True
40105, True
40106, True
40107, True
40108, False
40109, True
40110, True
40111, True
40112, False
40113, False
40114, True
40115, True
40116, False
40117, True
40118, True
40119, False
40120, False
40121, False
40122, True
40123, False
40124, False
40125, False
40126, False
40127, True
40128, True
40129, True
40130, True
40131, True
40132, True
40133, False
40134, True
40135, True
40136, False
40137, True
40138, True
40139, True
40140, True
40141, False
40142, False
40143, True
40144, True
40145, True
40146, True
40147, True
40148, False
40149, True
40150, False
40151, True
40152, False
40153, True
40154, False
40155, True
40156, True
40157, True
40158, True
40159, True
40160, True
40161, True
40162, False
40163, True
40164, True
40165, True
40166, False
40167, True
40168, True
40169, True
40170, True
40171, False
40172, True
40173, False
40174, True
40175, False
40176, False
40177, True
40178, True
40179, False
40180, False
40181, True
40182, False
40183, False
40184, True
40185, True
40186, False
40187, True
40188, True
40189, True
40190, True
40191, True
40192, True
40193, True
40194, True
40195, False
40196, True
40197, True
40198, True
40199, True
40200, True
40201, True
40202, True
40203, False
40204, True
40205, True
40206, True
40207, True
40208, True
40209, False
40210, False
40211, True
40212, False
40213, True
40214, True
40215, False
40216, True
40217, True
40218, True
40219, False
40220, True
40221, True
40222, False
40223, True
40224, True
40225, True
40226, False
40227, False
40228, True
40229, True
40230, True
40231, True
40232, True
40233, True
40234, True
40235, True
40236, True
40237, True
40238, True
40239, True
40240, True
40241, True
40242, False
40243, True
40244, False
40245, False
40246, True
40247, True
40248, True
40249, True
40250, False
40251, True
40252, False
40253, True
40254, True
40255, False
40256, False
40257, True
40258, True
40259, True
40260, False
40261, False
40262, True
40263, True
40264, True
40265, True
40266, False
40267, True
40268, False
40269, True
40270, True
40271, False
40272, False
40273, False
40274, False
40275, True
40276, True
40277, False
40278, True
40279, True
40280, True
40281, True
40282, True
40283, False
40284, True
40285, False
40286, True
40287, True
40288, True
40289, True
40290, False
40291, True
40292, True
40293, False
40294, True
40295, True
40296, False
40297, True
40298, False
40299, True
40300, True
40301, True
40302, False
40303, True
40304, True
40305, True
40306, True
40307, False
40308, False
40309, False
40310, True
40311, True
40312, False
40313, False
40314, True
40315, True
40316, True
40317, False
40318, True
40319, True
40320, True
40321, True
40322, True
40323, True
40324, True
40325, True
40326, True
40327, True
40328, False
40329, False
40330, True
40331, True
40332, False
40333, True
40334, False
40335, True
40336, True
40337, True
40338, False
40339, True
40340, True
40341, False
40342, True
40343, True
40344, True
40345, True
40346, False
40347, True
40348, True
40349, False
40350, False
40351, True
40352, True
40353, False
40354, True
40355, False
40356, True
40357, False
40358, False
40359, True
40360, False
40361, True
40362, True
40363, True
40364, True
40365, True
40366, True
40367, True
40368, True
40369, True
40370, True
40371, True
40372, True
40373, False
40374, False
40375, False
40376, True
40377, True
40378, False
40379, False
40380, False
40381, True
40382, True
40383, False
40384, True
40385, False
40386, False
40387, True
40388, True
40389, True
40390, True
40391, False
40392, True
40393, True
40394, True
40395, True
40396, False
40397, True
40398, True
40399, True
40400, True
40401, False
40402, True
40403, True
40404, True
40405, False
40406, False
40407, True
40408, True
40409, True
40410, True
40411, True
40412, True
40413, True
40414, True
40415, True
40416, False
40417, True
40418, False
40419, False
40420, False
40421, False
40422, True
40423, True
40424, True
40425, True
40426, True
40427, True
40428, True
40429, False
40430, True
40431, True
40432, True
40433, True
40434, True
40435, False
40436, True
40437, True
40438, True
40439, False
40440, True
40441, True
40442, True
40443, False
40444, False
40445, False
40446, False
40447, False
40448, True
40449, False
40450, True
40451, True
40452, True
40453, True
40454, True
40455, False
40456, True
40457, True
40458, True
40459, False
40460, True
40461, True
40462, True
40463, True
40464, True
40465, True
40466, False
40467, False
40468, True
40469, True
40470, True
40471, False
40472, True
40473, True
40474, True
40475, False
40476, True
40477, True
40478, True
40479, True
40480, True
40481, True
40482, True
40483, True
40484, True
40485, True
40486, False
40487, False
40488, True
40489, False
40490, False
40491, True
40492, True
40493, True
40494, True
40495, True
40496, True
40497, True
40498, False
40499, True
40500, False
40501, True
40502, False
40503, True
40504, True
40505, False
40506, True
40507, True
40508, False
40509, False
40510, False
40511, False
40512, False
40513, False
40514, True
40515, True
40516, True
40517, False
40518, False
40519, True
40520, False
40521, True
40522, False
40523, True
40524, False
40525, True
40526, True
40527, True
40528, True
40529, False
40530, True
40531, False
40532, False
40533, True
40534, True
40535, True
40536, False
40537, True
40538, True
40539, True
40540, True
40541, False
40542, False
40543, True
40544, True
40545, True
40546, True
40547, False
40548, True
40549, False
40550, False
40551, True
40552, True
40553, True
40554, True
40555, False
40556, False
40557, False
40558, True
40559, True
40560, True
40561, False
40562, False
40563, True
40564, True
40565, False
40566, True
40567, True
40568, False
40569, False
40570, True
40571, True
40572, True
40573, True
40574, False
40575, True
40576, False
40577, True
40578, True
40579, True
40580, True
40581, True
40582, True
40583, False
40584, True
40585, True
40586, True
40587, False
40588, True
40589, False
40590, True
40591, True
40592, True
40593, True
40594, True
40595, True
40596, True
40597, True
40598, True
40599, True
40600, False
40601, True
40602, True
40603, True
40604, False
40605, True
40606, True
40607, True
40608, False
40609, True
40610, False
40611, True
40612, True
40613, False
40614, False
40615, True
40616, True
40617, False
40618, True
40619, False
40620, True
40621, True
40622, True
40623, True
40624, False
40625, True
40626, True
40627, True
40628, True
40629, False
40630, True
40631, False
40632, True
40633, True
40634, True
40635, True
40636, True
40637, True
40638, True
40639, False
40640, True
40641, True
40642, True
40643, False
40644, False
40645, True
40646, True
40647, False
40648, False
40649, False
40650, True
40651, True
40652, False
40653, True
40654, False
40655, True
40656, False
40657, True
40658, True
40659, True
40660, True
40661, False
40662, True
40663, False
40664, True
40665, True
40666, True
40667, True
40668, True
40669, True
40670, True
40671, True
40672, True
40673, True
40674, True
40675, True
40676, True
40677, False
40678, True
40679, True
40680, False
40681, False
40682, True
40683, True
40684, True
40685, True
40686, False
40687, True
40688, False
40689, True
40690, True
40691, False
40692, False
40693, False
40694, True
40695, True
40696, False
40697, True
40698, False
40699, True
40700, False
40701, False
40702, True
40703, True
40704, True
40705, False
40706, False
40707, True
40708, False
40709, True
40710, True
40711, True
40712, False
40713, True
40714, True
40715, False
40716, True
40717, True
40718, True
40719, True
40720, True
40721, False
40722, False
40723, True
40724, False
40725, True
40726, False
40727, False
40728, True
40729, False
40730, False
40731, True
40732, True
40733, True
40734, True
40735, False
40736, True
40737, False
40738, True
40739, True
40740, True
40741, False
40742, True
40743, False
40744, False
40745, True
40746, False
40747, True
40748, True
40749, True
40750, True
40751, True
40752, False
40753, True
40754, True
40755, True
40756, False
40757, True
40758, False
40759, True
40760, True
40761, True
40762, True
40763, True
40764, True
40765, True
40766, False
40767, True
40768, True
40769, True
40770, True
40771, True
40772, True
40773, True
40774, False
40775, True
40776, True
40777, False
40778, True
40779, False
40780, True
40781, True
40782, True
40783, False
40784, False
40785, True
40786, True
40787, True
40788, True
40789, True
40790, False
40791, True
40792, False
40793, False
40794, True
40795, False
40796, False
40797, False
40798, False
40799, True
40800, True
40801, False
40802, True
40803, True
40804, True
40805, True
40806, False
40807, False
40808, True
40809, False
40810, False
40811, False
40812, False
40813, True
40814, False
40815, False
40816, False
40817, False
40818, False
40819, True
40820, True
40821, True
40822, False
40823, True
40824, True
40825, False
40826, True
40827, True
40828, True
40829, False
40830, True
40831, False
40832, False
40833, True
40834, True
40835, True
40836, True
40837, True
40838, True
40839, False
40840, False
40841, True
40842, True
40843, False
40844, True
40845, False
40846, True
40847, True
40848, True
40849, True
40850, False
40851, True
40852, True
40853, False
40854, True
40855, True
40856, False
40857, False
40858, False
40859, False
40860, False
40861, True
40862, True
40863, True
40864, True
40865, True
40866, True
40867, False
40868, True
40869, True
40870, False
40871, True
40872, True
40873, True
40874, False
40875, True
40876, True
40877, True
40878, True
40879, True
40880, True
40881, True
40882, False
40883, True
40884, True
40885, True
40886, True
40887, True
40888, True
40889, True
40890, False
40891, True
40892, True
40893, True
40894, False
40895, True
40896, True
40897, True
40898, True
40899, True
40900, False
40901, True
40902, False
40903, True
40904, False
40905, True
40906, True
40907, False
40908, True
40909, False
40910, True
40911, True
40912, True
40913, False
40914, True
40915, True
40916, False
40917, True
40918, True
40919, False
40920, True
40921, True
40922, True
40923, True
40924, False
40925, True
40926, True
40927, True
40928, True
40929, True
40930, True
40931, True
40932, True
40933, False
40934, False
40935, False
40936, True
40937, False
40938, True
40939, False
40940, False
40941, True
40942, True
40943, True
40944, True
40945, True
40946, True
40947, False
40948, True
40949, False
40950, True
40951, False
40952, False
40953, True
40954, True
40955, True
40956, False
40957, False
