id, ganhou
51313, True
51314, True
51315, False
51316, True
51317, False
51318, False
51319, True
51320, False
51321, True
51322, False
51323, False
51324, True
51325, False
51326, True
51327, True
51328, True
51329, True
51330, True
51331, True
51332, False
51333, True
51334, False
51335, False
51336, True
51337, False
51338, True
51339, False
51340, False
51341, True
51342, True
51343, True
51344, True
51345, False
51346, False
51347, True
51348, False
51349, True
51350, False
51351, False
51352, False
51353, False
51354, True
51355, True
51356, True
51357, True
51358, True
51359, True
51360, True
51361, True
51362, True
51363, True
51364, True
51365, False
51366, True
51367, True
51368, True
51369, True
51370, True
51371, True
51372, True
51373, False
51374, True
51375, True
51376, True
51377, True
51378, True
51379, True
51380, True
51381, False
51382, False
51383, True
51384, True
51385, True
51386, True
51387, False
51388, True
51389, True
51390, False
51391, True
51392, True
51393, True
51394, True
51395, True
51396, False
51397, True
51398, True
51399, True
51400, True
51401, True
51402, True
51403, True
51404, False
51405, True
51406, True
51407, True
51408, False
51409, True
51410, False
51411, False
51412, True
51413, False
51414, True
51415, True
51416, True
51417, True
51418, True
51419, True
51420, True
51421, False
51422, True
51423, True
51424, True
51425, False
51426, True
51427, False
51428, True
51429, True
51430, True
51431, False
51432, True
51433, True
51434, True
51435, False
51436, True
51437, True
51438, True
51439, True
51440, True
51441, True
51442, False
51443, True
51444, False
51445, True
51446, False
51447, True
51448, True
51449, True
51450, False
51451, True
51452, True
51453, True
51454, False
51455, True
51456, False
51457, True
51458, False
51459, False
51460, False
51461, False
51462, True
51463, True
51464, True
51465, False
51466, True
51467, True
51468, True
51469, True
51470, True
51471, True
51472, True
51473, True
51474, False
51475, True
51476, True
51477, False
51478, False
51479, True
51480, True
51481, True
51482, True
51483, False
51484, False
51485, True
51486, True
51487, True
51488, True
51489, True
51490, False
51491, True
51492, True
51493, False
51494, True
51495, True
51496, True
51497, False
51498, False
51499, False
51500, False
51501, True
51502, True
51503, True
51504, True
51505, True
51506, True
51507, True
51508, True
51509, False
51510, True
51511, True
51512, False
51513, False
51514, True
51515, True
51516, True
51517, False
51518, False
51519, False
51520, True
51521, True
51522, False
51523, False
51524, True
51525, True
51526, True
51527, False
51528, True
51529, True
51530, False
51531, False
51532, False
51533, False
51534, False
51535, True
51536, True
51537, True
51538, True
51539, False
51540, True
51541, False
51542, True
51543, False
51544, False
51545, False
51546, True
51547, True
51548, True
51549, True
51550, False
51551, False
51552, True
51553, True
51554, True
51555, True
51556, True
51557, False
51558, True
51559, True
51560, False
51561, False
51562, True
51563, False
51564, True
51565, True
51566, True
51567, False
51568, True
51569, False
51570, True
51571, True
51572, True
51573, False
51574, False
51575, True
51576, False
51577, False
51578, True
51579, True
51580, False
51581, False
51582, False
51583, True
51584, True
51585, True
51586, True
51587, True
51588, True
51589, True
51590, False
51591, False
51592, True
51593, True
51594, True
51595, False
51596, True
51597, True
51598, False
51599, True
51600, False
51601, True
51602, True
51603, True
51604, True
51605, False
51606, True
51607, True
51608, True
51609, True
51610, True
51611, False
51612, True
51613, True
51614, True
51615, True
51616, False
51617, False
51618, False
51619, True
51620, True
51621, False
51622, False
51623, True
51624, False
51625, False
51626, True
51627, True
51628, False
51629, True
51630, False
51631, False
51632, True
51633, False
51634, True
51635, True
51636, True
51637, True
51638, False
51639, True
51640, True
51641, True
51642, True
51643, True
51644, False
51645, False
51646, False
51647, True
51648, False
51649, False
51650, True
51651, False
51652, False
51653, True
51654, False
51655, True
51656, True
51657, True
51658, True
51659, True
51660, False
51661, True
51662, True
51663, False
51664, True
51665, False
51666, True
51667, True
51668, False
51669, True
51670, False
51671, True
51672, True
51673, True
51674, False
51675, True
51676, True
51677, True
51678, True
51679, True
51680, False
51681, False
51682, True
51683, False
51684, False
51685, True
51686, True
51687, False
51688, True
51689, True
51690, True
51691, True
51692, False
51693, True
51694, True
51695, True
51696, False
51697, True
51698, True
51699, True
51700, False
51701, True
51702, True
51703, True
51704, True
51705, True
51706, True
51707, True
51708, True
51709, True
51710, False
51711, True
51712, False
51713, False
51714, True
51715, True
51716, True
51717, True
51718, False
51719, False
51720, True
51721, True
51722, True
51723, False
51724, True
51725, True
51726, False
51727, False
51728, True
51729, True
51730, False
51731, True
51732, True
51733, False
51734, True
51735, False
51736, False
51737, True
51738, False
51739, True
51740, True
51741, False
51742, False
51743, True
51744, False
51745, False
51746, True
51747, True
51748, True
51749, True
51750, False
51751, True
51752, True
51753, True
51754, True
51755, True
51756, False
51757, True
51758, True
51759, True
51760, True
51761, True
51762, True
51763, False
51764, False
51765, True
51766, False
51767, True
51768, True
51769, False
51770, False
51771, False
51772, False
51773, True
51774, True
51775, True
51776, True
51777, False
51778, True
51779, True
51780, True
51781, False
51782, True
51783, False
51784, False
51785, True
51786, True
51787, True
51788, True
51789, True
51790, False
51791, True
51792, True
51793, True
51794, True
51795, False
51796, False
51797, False
51798, True
51799, True
51800, True
51801, False
51802, True
51803, True
51804, True
51805, True
51806, True
51807, False
51808, False
51809, True
51810, True
51811, False
51812, True
51813, False
51814, True
51815, True
51816, True
51817, True
51818, True
51819, False
51820, True
51821, True
51822, True
51823, False
51824, True
51825, True
51826, True
51827, False
51828, False
51829, False
51830, True
51831, False
51832, False
51833, True
51834, True
51835, False
51836, True
51837, True
51838, True
51839, True
51840, True
51841, True
51842, True
51843, False
51844, False
51845, False
51846, True
51847, True
51848, True
51849, False
51850, True
51851, True
51852, False
51853, False
51854, False
51855, True
51856, True
51857, True
51858, True
51859, False
51860, False
51861, True
51862, False
51863, True
51864, True
51865, True
51866, False
51867, True
51868, True
51869, True
51870, True
51871, False
51872, True
51873, True
51874, True
51875, True
51876, False
51877, True
51878, False
51879, True
51880, True
51881, False
51882, True
51883, True
51884, False
51885, False
51886, True
51887, False
51888, True
51889, True
51890, True
51891, True
51892, True
51893, False
51894, True
51895, False
51896, True
51897, True
51898, True
51899, True
51900, False
51901, False
51902, False
51903, True
51904, True
51905, False
51906, False
51907, True
51908, False
51909, False
51910, True
51911, True
51912, False
51913, True
51914, True
51915, False
51916, True
51917, True
51918, True
51919, True
51920, True
51921, True
51922, False
51923, False
51924, True
51925, True
51926, False
51927, True
51928, True
51929, False
51930, False
51931, False
51932, True
51933, False
51934, False
51935, True
51936, True
51937, True
51938, False
51939, True
51940, True
51941, True
51942, True
51943, True
51944, True
51945, True
51946, False
51947, False
51948, True
51949, False
51950, True
51951, False
51952, False
51953, True
51954, True
51955, False
51956, False
51957, True
51958, True
51959, False
51960, True
51961, False
51962, True
51963, False
51964, False
51965, True
51966, True
51967, False
51968, True
51969, True
51970, False
51971, False
51972, False
51973, False
51974, True
51975, True
51976, False
51977, True
51978, True
51979, True
51980, True
51981, True
51982, False
51983, False
51984, True
51985, True
51986, False
51987, False
51988, False
51989, True
51990, True
51991, False
51992, False
51993, True
51994, True
51995, False
51996, True
51997, True
51998, True
51999, True
52000, True
52001, True
52002, True
52003, False
52004, True
52005, True
52006, True
52007, False
52008, True
52009, False
52010, True
52011, False
52012, True
52013, True
52014, True
52015, True
52016, False
52017, True
52018, True
52019, True
52020, True
52021, True
52022, True
52023, True
52024, True
52025, True
52026, True
52027, True
52028, True
52029, True
52030, True
52031, True
52032, True
52033, True
52034, True
52035, True
52036, True
52037, True
52038, True
52039, True
52040, True
52041, True
52042, False
52043, False
52044, False
52045, True
52046, True
52047, True
52048, True
52049, True
52050, True
52051, False
52052, False
52053, True
52054, True
52055, True
52056, True
52057, True
52058, True
52059, True
52060, True
52061, True
52062, True
52063, True
52064, True
52065, True
52066, True
52067, True
52068, True
52069, False
52070, False
52071, True
52072, True
52073, True
52074, False
52075, True
52076, True
52077, False
52078, False
52079, False
52080, True
52081, True
52082, True
52083, True
52084, True
52085, True
52086, True
52087, True
52088, True
52089, True
52090, True
52091, False
52092, True
52093, False
52094, True
52095, True
52096, True
52097, False
52098, True
52099, True
52100, True
52101, True
52102, True
52103, True
52104, True
52105, True
52106, False
52107, True
52108, False
52109, False
52110, False
52111, True
52112, False
52113, True
52114, True
52115, True
52116, False
52117, True
52118, True
52119, False
52120, True
52121, True
52122, True
52123, True
52124, True
52125, True
52126, True
52127, True
52128, True
52129, True
52130, True
52131, False
52132, True
52133, True
52134, True
52135, False
52136, False
52137, True
52138, True
52139, True
52140, True
52141, True
52142, True
52143, True
52144, False
52145, True
52146, True
52147, True
52148, True
52149, True
52150, True
52151, True
52152, True
52153, False
52154, True
52155, False
52156, False
52157, False
52158, True
52159, True
52160, True
52161, True
52162, True
52163, False
52164, False
52165, True
52166, True
52167, True
52168, True
52169, True
52170, True
52171, True
52172, True
52173, True
52174, False
52175, False
52176, True
52177, True
52178, False
52179, False
52180, True
52181, True
52182, False
52183, True
52184, False
52185, True
52186, False
52187, True
52188, False
52189, True
52190, True
52191, True
52192, False
52193, True
52194, True
52195, True
52196, False
52197, False
52198, True
52199, True
52200, True
52201, True
52202, True
52203, True
52204, True
52205, True
52206, True
52207, False
52208, True
52209, False
52210, True
52211, False
52212, True
52213, True
52214, False
52215, True
52216, True
52217, True
52218, True
52219, True
52220, True
52221, True
52222, False
52223, True
52224, True
52225, True
52226, False
52227, True
52228, True
52229, True
52230, True
52231, True
52232, False
52233, True
52234, False
52235, False
52236, True
52237, False
52238, False
52239, True
52240, True
52241, False
52242, True
52243, False
52244, False
52245, True
52246, True
52247, True
52248, True
52249, False
52250, True
52251, False
52252, True
52253, True
52254, True
52255, True
52256, False
52257, False
52258, True
52259, False
52260, True
52261, True
52262, True
52263, False
52264, True
52265, False
52266, True
52267, True
52268, True
52269, True
52270, False
52271, True
52272, True
52273, True
52274, True
52275, True
52276, True
52277, True
52278, False
52279, True
52280, False
52281, False
52282, True
52283, True
52284, False
52285, True
52286, True
52287, True
52288, False
52289, True
52290, True
52291, True
52292, True
52293, False
52294, True
52295, True
52296, False
52297, True
52298, True
52299, False
52300, True
52301, True
52302, False
52303, True
52304, True
52305, True
52306, True
52307, True
52308, True
52309, True
52310, True
52311, False
52312, True
52313, True
52314, True
52315, True
52316, True
52317, False
52318, True
52319, False
52320, True
52321, True
52322, True
52323, True
52324, False
52325, False
52326, False
52327, True
52328, True
52329, True
52330, True
52331, False
52332, True
52333, False
52334, True
52335, True
52336, True
52337, False
52338, False
52339, True
52340, True
52341, False
52342, True
52343, True
52344, False
52345, False
52346, True
52347, True
52348, True
52349, True
52350, False
52351, True
52352, True
52353, True
52354, True
52355, True
52356, False
52357, True
52358, True
52359, False
52360, True
52361, True
52362, False
52363, True
52364, False
52365, False
52366, True
52367, False
52368, True
52369, False
52370, False
52371, True
52372, True
52373, False
52374, False
52375, True
52376, True
52377, True
52378, True
52379, True
52380, True
52381, True
52382, True
52383, True
52384, True
52385, True
52386, True
52387, True
52388, True
52389, False
52390, True
52391, True
52392, False
52393, True
52394, True
52395, False
52396, False
52397, False
52398, True
52399, False
52400, True
52401, False
52402, True
52403, True
52404, False
52405, True
52406, True
52407, True
52408, True
52409, True
52410, True
52411, False
52412, True
52413, False
52414, True
52415, True
52416, False
52417, True
52418, False
52419, True
52420, False
52421, True
52422, True
52423, True
52424, True
52425, True
52426, False
52427, True
52428, False
52429, False
52430, False
52431, True
52432, False
52433, True
52434, True
52435, True
52436, True
52437, False
52438, True
52439, True
52440, False
52441, True
52442, True
52443, False
52444, True
52445, True
52446, False
52447, True
52448, False
52449, False
52450, True
52451, True
52452, True
52453, True
52454, False
52455, False
52456, True
52457, False
52458, False
52459, True
52460, False
52461, False
52462, True
52463, True
52464, False
52465, False
52466, True
52467, True
52468, False
52469, False
52470, False
52471, True
52472, False
52473, False
52474, True
52475, True
52476, False
52477, True
52478, True
52479, True
52480, True
52481, True
52482, True
52483, True
52484, False
52485, False
52486, True
52487, False
52488, True
52489, False
52490, True
52491, False
52492, False
52493, True
52494, True
52495, True
52496, False
52497, False
52498, False
52499, True
52500, False
52501, True
52502, True
52503, True
52504, True
52505, True
52506, False
52507, False
52508, False
52509, True
52510, False
52511, True
52512, True
52513, True
52514, True
52515, True
52516, True
52517, False
52518, False
52519, True
52520, True
52521, True
52522, True
52523, True
52524, True
52525, True
52526, False
52527, True
52528, True
52529, False
52530, True
52531, True
52532, True
52533, True
52534, True
52535, True
52536, True
52537, False
52538, True
52539, False
52540, True
52541, True
52542, False
52543, False
52544, True
52545, True
52546, False
52547, True
52548, False
52549, True
52550, True
52551, True
52552, True
52553, True
52554, True
52555, True
52556, True
52557, False
52558, True
52559, True
52560, False
52561, True
52562, True
52563, True
52564, False
52565, True
52566, True
52567, True
52568, True
52569, False
52570, True
52571, False
52572, False
52573, True
52574, True
52575, True
52576, True
52577, True
52578, False
52579, False
52580, False
52581, True
52582, True
52583, True
52584, False
52585, False
52586, True
52587, False
52588, False
52589, True
52590, True
52591, True
52592, True
52593, False
52594, False
52595, False
52596, False
52597, True
52598, False
52599, True
52600, False
52601, True
52602, True
52603, True
52604, False
52605, True
52606, True
52607, True
52608, False
52609, True
52610, False
52611, False
52612, True
52613, False
52614, False
52615, True
52616, True
52617, True
52618, True
52619, True
52620, True
52621, False
52622, False
52623, True
52624, False
52625, True
52626, True
52627, True
52628, False
52629, True
52630, False
52631, True
52632, False
52633, True
52634, False
52635, True
52636, True
52637, True
52638, True
52639, True
52640, False
52641, False
52642, False
52643, True
52644, True
52645, False
52646, False
52647, False
52648, True
52649, True
52650, True
52651, True
52652, False
52653, True
52654, True
52655, False
52656, True
52657, True
52658, True
52659, True
52660, True
52661, False
52662, True
52663, False
52664, True
52665, True
52666, True
52667, True
52668, True
52669, True
52670, True
52671, True
52672, False
52673, True
52674, False
52675, True
52676, True
52677, True
52678, True
52679, False
52680, True
52681, True
52682, True
52683, True
52684, False
52685, True
52686, True
52687, True
52688, False
52689, True
52690, True
52691, False
52692, True
52693, False
52694, True
52695, False
52696, True
52697, True
52698, False
52699, True
52700, True
52701, True
52702, True
52703, True
52704, False
52705, False
52706, True
52707, False
52708, False
52709, True
52710, False
52711, True
52712, True
52713, False
52714, False
52715, True
52716, False
52717, True
52718, True
52719, True
52720, False
52721, True
52722, True
52723, True
52724, True
52725, True
52726, True
52727, True
52728, True
52729, True
52730, True
52731, True
52732, True
52733, False
52734, False
52735, False
52736, False
52737, True
52738, True
52739, False
52740, False
52741, False
52742, False
52743, True
52744, True
52745, False
52746, False
52747, True
52748, True
52749, True
52750, False
52751, True
52752, True
52753, False
52754, False
52755, True
52756, False
52757, True
52758, True
52759, True
52760, True
52761, True
52762, True
52763, True
52764, True
52765, False
52766, False
52767, True
52768, True
52769, True
52770, True
52771, True
52772, True
52773, True
52774, True
52775, True
52776, False
52777, False
52778, True
52779, True
52780, True
52781, False
52782, False
52783, True
52784, True
52785, True
52786, True
52787, True
52788, True
52789, True
52790, False
52791, False
52792, False
52793, True
52794, True
52795, False
52796, True
52797, True
52798, False
52799, False
52800, True
52801, True
52802, True
52803, False
52804, False
52805, True
52806, False
52807, False
52808, True
52809, True
52810, False
52811, True
52812, False
52813, True
52814, False
52815, True
52816, False
52817, True
52818, True
52819, False
52820, True
52821, True
52822, True
52823, True
52824, False
52825, True
52826, True
52827, True
52828, True
52829, True
52830, False
52831, True
52832, False
52833, False
52834, False
52835, True
52836, False
52837, True
52838, True
52839, False
52840, True
52841, True
52842, True
52843, True
52844, True
52845, True
52846, False
52847, True
52848, False
52849, False
52850, False
52851, False
52852, True
52853, True
52854, False
52855, True
52856, True
52857, True
52858, True
52859, False
52860, True
52861, False
52862, False
52863, True
52864, True
52865, True
52866, True
52867, False
52868, True
52869, False
52870, False
52871, True
52872, True
52873, True
52874, True
52875, True
52876, True
52877, True
52878, True
52879, False
52880, True
52881, True
52882, True
52883, True
52884, True
52885, False
52886, False
52887, True
52888, True
52889, True
52890, False
52891, False
52892, True
52893, True
52894, False
52895, True
52896, True
52897, True
52898, True
52899, True
52900, True
52901, False
52902, False
52903, True
52904, False
52905, True
52906, True
52907, True
52908, False
52909, True
52910, True
52911, False
52912, True
52913, False
52914, True
52915, False
52916, False
52917, True
52918, True
52919, True
52920, True
52921, False
52922, True
52923, False
52924, True
52925, True
52926, True
52927, False
52928, True
52929, True
52930, False
52931, False
52932, True
52933, False
52934, False
52935, False
52936, True
52937, True
52938, False
52939, True
52940, True
52941, False
52942, True
52943, True
52944, True
52945, True
52946, True
52947, True
52948, True
52949, True
52950, True
52951, False
52952, True
52953, False
52954, True
52955, False
52956, True
52957, True
52958, True
52959, False
52960, True
52961, False
52962, True
52963, True
52964, True
52965, False
52966, False
52967, True
52968, True
52969, False
52970, True
52971, True
52972, False
52973, True
52974, False
52975, False
52976, True
52977, True
52978, False
52979, True
52980, False
52981, False
52982, True
52983, True
52984, False
52985, False
52986, False
52987, True
52988, True
52989, True
52990, True
52991, True
52992, True
52993, True
52994, True
52995, False
52996, True
52997, False
52998, True
52999, True
53000, True
53001, False
53002, True
53003, False
53004, True
53005, True
53006, False
53007, True
53008, True
53009, True
53010, False
53011, False
53012, False
53013, True
53014, False
53015, True
53016, True
53017, True
53018, True
53019, False
53020, False
53021, False
53022, True
53023, True
53024, True
53025, False
53026, False
53027, True
53028, False
53029, True
53030, True
53031, True
53032, True
53033, False
53034, True
53035, True
53036, True
53037, True
53038, True
53039, False
53040, False
53041, False
53042, False
53043, True
53044, True
53045, True
53046, True
53047, True
53048, False
53049, True
53050, True
53051, True
53052, True
53053, True
53054, False
53055, True
53056, True
53057, True
53058, True
53059, True
53060, True
53061, True
53062, True
53063, False
53064, True
53065, True
53066, True
53067, True
53068, True
53069, True
53070, False
53071, True
53072, False
53073, False
53074, True
53075, True
53076, True
53077, True
53078, False
53079, False
53080, True
53081, True
53082, False
53083, False
53084, False
53085, False
53086, True
53087, False
53088, False
53089, False
53090, True
53091, False
53092, True
53093, False
53094, True
53095, False
53096, True
53097, True
53098, False
53099, True
53100, False
53101, True
53102, True
53103, True
53104, True
53105, True
53106, True
53107, True
53108, True
53109, True
53110, True
53111, True
53112, False
53113, True
53114, True
53115, True
53116, True
53117, True
53118, False
53119, True
53120, True
53121, True
53122, True
53123, False
53124, True
53125, False
53126, True
53127, False
53128, False
53129, True
53130, True
53131, True
53132, True
53133, True
53134, True
53135, True
53136, True
53137, True
53138, True
53139, False
53140, False
53141, True
53142, True
53143, True
53144, False
53145, True
53146, True
53147, False
53148, True
53149, True
53150, True
53151, False
53152, False
53153, True
53154, True
53155, True
53156, False
53157, False
53158, False
53159, False
53160, True
53161, False
53162, True
53163, False
53164, True
53165, True
53166, True
53167, True
53168, False
53169, True
53170, True
53171, True
53172, False
53173, False
53174, True
53175, True
53176, True
53177, False
53178, False
53179, True
53180, False
53181, True
53182, True
53183, False
53184, False
53185, True
53186, True
53187, True
53188, True
53189, False
53190, False
53191, False
53192, False
53193, False
53194, True
53195, True
53196, False
53197, True
53198, False
53199, True
53200, True
53201, True
53202, True
53203, True
53204, True
53205, True
53206, True
53207, True
53208, True
53209, True
53210, True
53211, True
53212, False
53213, True
53214, True
53215, True
53216, True
53217, False
53218, True
53219, True
53220, False
53221, False
53222, True
53223, True
53224, False
53225, True
53226, True
53227, False
53228, True
53229, True
53230, True
53231, True
53232, False
53233, False
53234, True
53235, True
53236, True
53237, False
53238, False
53239, False
53240, True
53241, True
53242, True
53243, True
53244, True
53245, True
53246, True
53247, True
53248, False
53249, True
53250, False
53251, False
53252, True
53253, True
53254, True
53255, False
53256, True
53257, True
53258, False
53259, True
53260, True
53261, True
53262, True
53263, True
53264, False
53265, True
53266, False
53267, True
53268, True
53269, True
53270, True
53271, True
53272, True
53273, True
53274, False
53275, True
53276, True
53277, True
53278, True
53279, False
53280, True
53281, True
53282, False
53283, True
53284, True
53285, False
53286, False
53287, True
53288, True
53289, True
53290, True
53291, True
53292, False
53293, True
53294, False
53295, False
53296, False
53297, False
53298, False
53299, True
53300, True
53301, True
53302, True
53303, False
53304, False
53305, True
53306, False
53307, True
53308, True
53309, False
53310, True
53311, False
53312, False
53313, False
53314, False
53315, True
53316, True
53317, True
53318, True
53319, False
53320, True
53321, False
53322, True
53323, True
53324, True
53325, True
53326, True
53327, False
53328, True
53329, False
53330, True
53331, True
53332, True
53333, True
53334, True
53335, True
53336, True
53337, True
53338, True
53339, True
53340, True
53341, True
53342, True
53343, True
53344, False
53345, True
53346, True
53347, True
53348, True
53349, True
53350, True
53351, True
53352, True
53353, True
53354, False
53355, True
53356, True
53357, False
53358, True
53359, True
53360, True
53361, False
53362, True
53363, True
53364, True
53365, True
53366, True
53367, True
53368, True
53369, False
53370, True
53371, True
53372, True
53373, True
53374, True
53375, True
53376, True
53377, False
53378, True
53379, True
53380, False
53381, True
53382, False
53383, True
53384, True
53385, True
53386, True
53387, True
53388, False
53389, False
53390, False
53391, False
53392, True
53393, True
53394, True
53395, True
53396, True
53397, True
53398, True
53399, True
53400, True
53401, True
53402, False
53403, False
53404, True
53405, False
53406, True
53407, True
53408, False
53409, True
53410, False
53411, True
53412, True
53413, True
53414, True
53415, True
53416, True
53417, True
53418, True
53419, True
53420, True
53421, True
53422, True
53423, True
53424, False
53425, True
53426, False
53427, True
53428, True
53429, True
53430, True
53431, False
53432, False
53433, True
53434, True
53435, True
53436, True
53437, True
53438, True
53439, True
53440, True
53441, True
53442, True
53443, True
53444, True
53445, True
53446, True
53447, False
53448, False
53449, False
53450, False
53451, True
53452, True
53453, False
53454, False
53455, False
53456, False
53457, True
53458, False
53459, True
53460, False
53461, True
53462, True
53463, True
53464, False
53465, True
53466, False
53467, True
53468, False
53469, False
53470, True
53471, True
53472, True
53473, True
53474, True
53475, False
53476, False
53477, True
53478, True
53479, True
53480, True
53481, False
53482, False
53483, False
53484, True
53485, True
53486, True
53487, True
53488, True
53489, True
53490, True
53491, False
53492, False
53493, True
53494, False
53495, True
53496, False
53497, True
53498, True
53499, True
53500, True
53501, False
53502, False
53503, True
53504, True
53505, True
53506, True
53507, True
53508, False
53509, False
53510, False
53511, False
53512, False
53513, True
53514, True
53515, False
53516, False
53517, True
53518, False
53519, True
53520, True
53521, True
53522, True
53523, True
53524, True
53525, True
53526, False
53527, False
53528, True
53529, False
53530, False
53531, True
53532, True
53533, True
53534, True
53535, True
53536, False
53537, True
53538, False
53539, False
53540, True
53541, False
53542, True
53543, True
53544, False
53545, True
53546, True
53547, False
53548, False
53549, False
53550, True
53551, True
53552, True
53553, True
53554, True
53555, False
53556, True
53557, True
53558, False
53559, True
53560, False
53561, False
53562, True
53563, True
53564, True
53565, True
53566, False
53567, True
53568, True
53569, False
53570, False
53571, True
53572, True
53573, False
53574, True
53575, False
53576, False
53577, True
53578, True
53579, True
53580, True
53581, True
53582, True
53583, True
53584, True
53585, False
53586, False
53587, True
53588, True
53589, True
53590, True
53591, False
53592, True
53593, True
53594, True
53595, False
53596, False
53597, True
53598, False
53599, True
53600, True
53601, True
53602, False
53603, True
53604, True
53605, True
53606, True
53607, True
53608, True
53609, False
53610, True
53611, True
53612, True
53613, True
53614, True
53615, False
53616, True
53617, True
53618, True
53619, True
53620, True
53621, True
53622, True
53623, True
53624, True
53625, True
53626, False
53627, True
53628, True
53629, True
53630, False
53631, True
53632, False
53633, False
53634, True
53635, True
53636, False
53637, True
53638, False
53639, True
53640, True
53641, True
53642, True
53643, True
53644, False
53645, True
53646, True
53647, False
53648, True
53649, True
53650, False
53651, True
53652, True
53653, True
53654, True
53655, True
53656, True
53657, True
53658, True
53659, False
53660, False
53661, True
53662, True
53663, True
53664, True
53665, True
53666, False
53667, True
53668, True
53669, True
53670, False
53671, True
53672, True
53673, True
53674, True
53675, True
53676, False
53677, False
53678, True
53679, True
53680, False
53681, True
53682, False
53683, True
53684, True
53685, False
53686, False
53687, True
53688, False
53689, True
53690, True
53691, True
53692, True
53693, True
53694, True
53695, False
53696, False
53697, True
53698, False
53699, False
53700, True
53701, False
53702, True
53703, False
53704, True
53705, True
53706, True
53707, True
53708, True
53709, False
53710, True
53711, True
53712, True
53713, False
53714, True
53715, True
53716, False
53717, True
53718, True
53719, False
53720, True
53721, True
53722, True
53723, True
53724, True
53725, False
53726, True
53727, True
53728, False
53729, True
53730, False
53731, True
53732, True
53733, True
53734, True
53735, False
53736, False
53737, True
53738, True
53739, True
53740, True
53741, True
53742, False
53743, False
53744, True
53745, False
53746, True
53747, False
53748, True
53749, True
53750, False
53751, True
53752, True
53753, True
53754, False
53755, False
53756, True
53757, True
53758, True
53759, False
53760, False
53761, True
53762, False
53763, True
53764, False
53765, True
53766, False
53767, False
53768, False
53769, True
53770, True
53771, False
53772, False
53773, False
53774, True
53775, True
53776, True
53777, True
53778, True
53779, True
53780, False
53781, False
53782, True
53783, True
53784, True
53785, False
53786, True
53787, True
53788, True
53789, True
53790, True
53791, False
53792, True
53793, False
53794, True
53795, True
53796, True
53797, True
53798, True
53799, False
53800, True
53801, False
53802, True
53803, True
53804, True
53805, False
53806, False
53807, True
53808, True
53809, True
53810, False
53811, True
53812, False
53813, False
53814, False
53815, True
53816, True
53817, True
53818, True
53819, True
53820, False
53821, False
53822, True
53823, True
53824, False
53825, True
53826, True
53827, False
53828, True
53829, True
53830, True
53831, True
53832, True
53833, True
53834, True
53835, False
53836, True
53837, True
53838, True
53839, False
53840, True
53841, True
53842, True
53843, False
53844, False
53845, True
53846, True
53847, False
53848, True
53849, True
53850, False
53851, True
53852, True
53853, False
53854, True
53855, False
53856, False
53857, True
53858, False
53859, False
53860, True
53861, False
53862, True
53863, True
53864, True
53865, False
53866, True
53867, False
53868, True
53869, False
53870, True
53871, False
53872, False
53873, False
53874, True
53875, True
53876, False
53877, True
53878, True
53879, True
53880, True
53881, False
53882, True
53883, True
53884, True
53885, True
53886, True
53887, True
53888, False
53889, False
53890, False
53891, True
53892, True
53893, True
53894, True
53895, True
53896, True
53897, True
53898, False
53899, False
53900, False
53901, True
53902, True
53903, False
53904, True
53905, True
53906, False
53907, False
53908, False
53909, False
53910, True
53911, True
53912, True
53913, True
53914, True
53915, True
53916, True
53917, True
53918, False
53919, True
53920, True
53921, True
53922, True
53923, False
53924, True
53925, True
53926, True
53927, True
53928, False
53929, True
53930, False
53931, True
53932, True
53933, True
53934, True
53935, True
53936, True
53937, True
53938, False
53939, True
53940, True
53941, True
53942, False
53943, True
53944, True
53945, True
53946, True
53947, True
53948, False
53949, True
53950, False
53951, False
53952, True
53953, True
53954, False
53955, False
53956, False
53957, True
53958, False
53959, True
53960, True
53961, True
53962, False
53963, False
53964, True
53965, False
53966, True
53967, True
53968, True
53969, True
53970, False
53971, True
53972, True
53973, False
53974, True
53975, True
53976, False
53977, True
53978, False
53979, False
53980, False
53981, True
53982, True
53983, True
53984, True
53985, True
53986, True
53987, True
53988, False
53989, False
53990, False
53991, True
53992, False
53993, True
53994, False
53995, False
53996, True
53997, True
53998, True
53999, True
54000, True
54001, True
54002, True
54003, True
54004, True
54005, True
54006, True
54007, True
54008, True
54009, True
54010, True
54011, True
54012, False
54013, True
54014, True
54015, False
54016, False
54017, True
54018, True
54019, True
54020, True
54021, True
54022, False
54023, True
54024, True
54025, True
54026, True
54027, True
54028, True
54029, True
54030, False
54031, False
54032, True
54033, False
54034, True
54035, False
54036, False
54037, True
54038, False
54039, True
54040, True
54041, True
54042, True
54043, False
54044, False
54045, True
54046, False
54047, True
54048, False
54049, True
54050, False
54051, True
54052, True
54053, True
54054, True
54055, True
54056, True
54057, True
54058, False
54059, True
54060, False
54061, False
54062, True
54063, True
54064, True
54065, False
54066, True
54067, False
54068, True
54069, True
54070, True
54071, False
54072, True
54073, True
54074, False
54075, True
54076, True
54077, True
54078, True
54079, True
54080, True
54081, True
54082, True
54083, True
54084, True
54085, True
54086, True
54087, True
54088, False
54089, True
54090, True
54091, True
54092, True
54093, True
54094, True
54095, False
54096, True
54097, True
54098, True
54099, False
54100, False
54101, False
54102, True
54103, True
54104, False
54105, True
54106, False
54107, False
54108, True
54109, True
54110, True
