id, ganhou
38675, True
38676, True
38677, True
38678, False
38679, False
38680, False
38681, True
38682, True
38683, True
38684, False
38685, True
38686, True
38687, True
38688, True
38689, True
38690, True
38691, False
38692, True
38693, False
38694, True
38695, True
38696, False
38697, True
38698, True
38699, True
38700, False
38701, True
38702, True
38703, True
38704, True
38705, True
38706, False
38707, True
38708, True
38709, True
38710, True
38711, True
38712, False
38713, False
38714, True
38715, True
38716, False
38717, True
38718, False
38719, True
38720, False
38721, True
38722, True
38723, True
38724, True
38725, False
38726, False
38727, False
38728, True
38729, True
38730, False
38731, True
38732, True
38733, True
38734, True
38735, True
38736, True
38737, True
38738, True
38739, True
38740, True
38741, False
38742, True
38743, False
38744, False
38745, False
38746, True
38747, False
38748, True
38749, True
38750, False
38751, False
38752, False
38753, True
38754, False
38755, False
38756, False
38757, True
38758, True
38759, False
38760, False
38761, True
38762, True
38763, True
38764, True
38765, False
38766, True
38767, True
38768, True
38769, True
38770, True
38771, False
38772, False
38773, True
38774, False
38775, True
38776, False
38777, True
38778, False
38779, False
38780, False
38781, True
38782, True
38783, True
38784, True
38785, False
38786, True
38787, True
38788, True
38789, False
38790, False
38791, True
38792, True
38793, True
38794, True
38795, True
38796, True
38797, True
38798, False
38799, True
38800, True
38801, True
38802, True
38803, False
38804, True
38805, True
38806, True
38807, True
38808, True
38809, False
38810, True
38811, False
38812, True
38813, False
38814, False
38815, False
38816, True
38817, False
38818, True
38819, True
38820, True
38821, True
38822, True
38823, False
38824, True
38825, True
38826, False
38827, True
38828, False
38829, False
38830, False
38831, True
38832, True
38833, False
38834, False
38835, False
38836, True
38837, False
38838, True
38839, True
38840, True
38841, True
38842, True
38843, True
38844, True
38845, True
38846, True
38847, False
38848, True
38849, False
38850, True
38851, True
38852, True
38853, False
38854, False
38855, True
38856, False
38857, True
38858, True
38859, True
38860, False
38861, True
38862, True
38863, True
38864, False
38865, True
38866, True
38867, False
38868, True
38869, True
38870, True
38871, True
38872, False
38873, True
38874, True
38875, True
38876, True
38877, True
38878, False
38879, True
38880, True
38881, False
38882, False
38883, False
38884, False
38885, True
38886, True
38887, True
38888, True
38889, False
38890, False
38891, False
38892, True
38893, True
38894, False
38895, False
38896, False
38897, True
38898, True
38899, True
38900, False
38901, True
38902, True
38903, True
38904, False
38905, True
38906, True
38907, True
38908, True
38909, False
38910, True
38911, True
38912, True
38913, True
38914, False
38915, False
38916, False
38917, False
38918, False
38919, True
38920, True
38921, True
38922, False
38923, False
38924, True
38925, True
38926, True
38927, True
38928, False
38929, True
38930, True
38931, True
38932, True
38933, True
38934, True
38935, False
38936, True
38937, False
38938, False
38939, True
38940, True
38941, True
38942, True
38943, False
38944, True
38945, True
38946, True
38947, True
38948, True
38949, True
38950, True
38951, True
38952, False
38953, True
38954, False
38955, True
38956, True
38957, True
38958, True
38959, True
38960, True
38961, True
38962, False
38963, True
38964, True
38965, True
38966, True
38967, True
38968, True
38969, False
38970, True
38971, True
38972, False
38973, False
38974, True
38975, True
38976, True
38977, False
38978, True
38979, True
38980, True
38981, False
38982, True
38983, True
38984, False
38985, True
38986, False
38987, True
38988, True
38989, False
38990, True
38991, True
38992, False
38993, True
38994, True
38995, False
38996, True
38997, False
38998, True
38999, True
39000, True
39001, True
39002, True
39003, True
39004, False
39005, False
39006, True
39007, True
39008, True
39009, True
39010, False
39011, True
39012, True
39013, True
39014, True
39015, True
39016, True
39017, True
39018, False
39019, False
39020, False
39021, True
39022, False
39023, True
39024, True
39025, True
39026, True
39027, True
39028, False
39029, True
39030, True
39031, True
39032, True
39033, False
39034, True
39035, False
39036, False
39037, True
39038, False
39039, True
39040, True
39041, True
39042, False
39043, False
39044, True
39045, False
39046, True
39047, True
39048, False
39049, True
39050, True
39051, True
39052, True
39053, True
39054, True
39055, False
39056, True
39057, True
39058, True
39059, False
39060, True
39061, True
39062, True
39063, False
39064, True
39065, False
39066, True
39067, True
39068, False
39069, True
39070, True
39071, False
39072, True
39073, True
39074, True
39075, False
39076, False
39077, True
39078, False
39079, True
39080, False
39081, True
39082, True
39083, False
39084, False
39085, False
39086, False
39087, True
39088, False
39089, False
39090, True
39091, False
39092, True
39093, True
39094, True
39095, True
39096, True
39097, True
39098, False
39099, True
39100, True
39101, False
39102, True
39103, True
39104, True
39105, True
39106, False
39107, True
39108, True
39109, True
39110, False
39111, False
39112, False
39113, False
39114, True
39115, True
39116, True
39117, False
39118, True
39119, True
39120, True
39121, False
39122, True
39123, False
39124, True
39125, True
39126, False
39127, True
39128, False
39129, False
39130, True
39131, True
39132, False
39133, True
39134, True
39135, False
39136, False
39137, True
39138, True
39139, True
39140, False
39141, True
39142, True
39143, True
39144, True
39145, True
39146, True
39147, True
39148, True
39149, True
39150, True
39151, True
39152, True
39153, True
39154, False
39155, True
39156, False
39157, True
39158, False
39159, False
39160, False
39161, True
39162, True
39163, True
39164, False
39165, True
39166, True
39167, True
39168, True
39169, True
39170, False
39171, True
39172, True
39173, True
39174, True
39175, False
39176, True
39177, True
39178, True
39179, True
39180, False
39181, False
39182, True
39183, False
39184, True
39185, True
39186, True
39187, False
39188, True
39189, True
39190, False
39191, True
39192, False
39193, True
39194, True
39195, True
39196, True
39197, True
39198, True
39199, False
39200, True
39201, False
39202, True
39203, False
39204, True
39205, True
39206, True
39207, False
39208, True
39209, True
39210, False
39211, True
39212, True
39213, True
39214, False
39215, True
39216, False
39217, True
39218, True
39219, True
39220, False
39221, True
39222, True
39223, True
39224, True
39225, True
39226, False
39227, True
39228, True
39229, False
39230, False
39231, False
39232, False
39233, False
39234, False
39235, True
39236, False
39237, False
39238, False
39239, True
39240, False
39241, True
39242, True
39243, True
39244, True
39245, True
39246, True
39247, False
39248, False
39249, False
39250, False
39251, False
39252, True
39253, False
39254, False
39255, False
39256, True
39257, False
39258, True
39259, True
39260, True
39261, True
39262, True
39263, True
39264, True
39265, True
39266, True
39267, True
39268, True
39269, True
39270, True
39271, True
39272, True
39273, True
39274, False
39275, True
39276, False
39277, True
39278, False
39279, False
39280, True
39281, True
39282, True
39283, True
39284, True
39285, True
39286, True
39287, True
39288, False
39289, True
39290, True
39291, True
39292, True
39293, True
39294, True
39295, True
39296, True
39297, True
39298, False
39299, True
39300, True
39301, True
39302, True
39303, True
39304, True
39305, True
39306, True
39307, True
39308, True
39309, True
39310, True
39311, True
39312, True
39313, True
39314, True
39315, True
39316, True
39317, True
39318, True
39319, False
39320, True
39321, False
39322, True
39323, True
39324, True
39325, False
39326, True
39327, False
39328, True
39329, True
39330, False
39331, True
39332, True
39333, True
39334, False
39335, True
39336, False
39337, True
39338, False
39339, True
39340, True
39341, True
39342, True
39343, False
39344, False
39345, True
39346, True
39347, True
39348, False
39349, True
39350, True
39351, False
39352, False
39353, False
39354, False
39355, True
39356, True
39357, True
39358, True
39359, True
39360, False
39361, False
39362, False
39363, True
39364, True
39365, True
39366, True
39367, True
39368, True
39369, True
39370, False
39371, True
39372, True
39373, True
39374, False
39375, True
39376, True
39377, True
39378, False
39379, False
39380, False
39381, True
39382, True
39383, True
39384, False
39385, True
39386, True
39387, False
39388, True
39389, True
39390, False
39391, False
39392, True
39393, True
39394, True
39395, True
39396, False
39397, True
39398, False
39399, True
39400, True
39401, True
39402, False
39403, True
39404, False
39405, False
39406, True
39407, True
39408, False
39409, True
39410, True
39411, True
39412, True
39413, False
39414, True
39415, False
39416, False
39417, False
39418, True
39419, True
39420, False
39421, False
39422, True
39423, True
39424, False
39425, False
39426, False
39427, True
39428, False
39429, False
39430, True
39431, True
39432, True
39433, False
39434, False
39435, True
39436, False
39437, True
39438, True
39439, True
39440, True
39441, True
39442, True
39443, False
39444, True
39445, True
39446, True
39447, True
39448, True
39449, True
39450, False
39451, False
39452, False
39453, False
39454, True
39455, True
39456, True
39457, True
39458, False
39459, False
39460, True
39461, False
39462, True
39463, False
39464, False
39465, True
39466, False
39467, True
39468, True
39469, True
39470, True
39471, True
39472, False
39473, True
39474, False
39475, True
39476, False
39477, True
39478, True
39479, True
39480, True
39481, True
39482, False
39483, False
39484, True
39485, True
39486, False
39487, True
39488, False
39489, True
39490, False
39491, True
39492, True
39493, False
39494, True
39495, True
39496, False
39497, True
39498, True
39499, True
39500, True
39501, True
39502, True
39503, True
39504, False
39505, True
39506, False
39507, True
39508, True
39509, True
39510, False
39511, True
39512, False
39513, True
39514, False
39515, True
39516, True
39517, False
39518, False
39519, True
39520, True
39521, True
39522, False
39523, True
39524, True
39525, False
39526, False
39527, False
39528, True
39529, True
39530, False
39531, False
39532, True
39533, True
39534, True
39535, True
39536, True
39537, False
39538, False
39539, False
39540, False
39541, True
39542, True
39543, True
39544, True
39545, False
39546, False
39547, False
39548, True
39549, True
39550, False
39551, True
39552, True
39553, False
39554, True
39555, False
39556, True
39557, True
39558, False
39559, True
39560, True
39561, True
39562, True
39563, True
39564, True
39565, True
39566, True
39567, True
39568, False
39569, False
39570, True
39571, True
39572, False
39573, False
39574, False
39575, True
39576, False
39577, False
39578, True
39579, True
39580, False
39581, True
39582, False
39583, True
39584, True
39585, False
39586, True
39587, False
39588, True
39589, False
39590, True
39591, False
39592, True
39593, True
39594, False
39595, True
39596, False
39597, True
39598, True
39599, True
39600, True
39601, False
39602, True
39603, False
39604, True
39605, True
39606, True
39607, True
39608, True
39609, False
39610, True
39611, True
39612, True
39613, False
39614, True
39615, False
39616, True
39617, False
39618, False
39619, True
39620, True
39621, True
39622, True
39623, True
39624, False
39625, True
39626, True
39627, False
39628, True
39629, True
39630, True
39631, True
39632, True
39633, False
39634, False
39635, True
39636, True
39637, True
39638, True
39639, True
39640, False
39641, False
39642, True
39643, True
39644, True
39645, True
39646, True
39647, True
39648, False
39649, True
39650, True
39651, True
39652, True
39653, False
39654, True
39655, True
39656, False
39657, True
39658, True
39659, True
39660, True
39661, True
39662, False
39663, True
39664, False
39665, True
39666, True
39667, True
39668, True
39669, True
39670, False
39671, True
39672, True
39673, True
39674, True
39675, True
39676, False
39677, True
39678, True
39679, False
39680, False
39681, True
39682, True
39683, True
39684, True
39685, False
39686, True
39687, False
39688, True
39689, True
39690, True
39691, False
39692, False
39693, True
39694, True
39695, True
39696, False
39697, True
39698, True
39699, False
39700, True
39701, True
39702, False
39703, True
39704, True
39705, True
39706, True
39707, True
39708, False
39709, True
39710, True
39711, True
39712, True
39713, True
39714, True
39715, True
39716, False
39717, True
39718, True
39719, True
39720, True
39721, True
39722, True
39723, True
39724, True
39725, False
39726, True
39727, True
39728, True
39729, False
39730, True
39731, True
39732, True
39733, True
39734, False
39735, True
39736, True
39737, False
39738, True
39739, True
39740, True
39741, False
39742, True
39743, True
39744, True
39745, True
39746, True
39747, False
39748, False
39749, True
39750, True
39751, False
39752, True
39753, False
39754, True
39755, True
39756, True
39757, False
39758, True
39759, False
39760, True
39761, True
39762, True
39763, True
39764, True
39765, True
39766, True
39767, False
39768, False
39769, False
39770, True
39771, True
39772, True
39773, True
39774, False
39775, False
39776, False
39777, True
39778, True
39779, True
39780, True
39781, True
39782, True
39783, False
39784, True
39785, True
39786, False
39787, False
39788, True
39789, True
39790, False
39791, False
39792, True
39793, True
39794, True
39795, True
39796, True
39797, True
39798, True
39799, True
39800, False
39801, True
39802, True
39803, True
39804, True
39805, False
39806, True
39807, False
39808, True
39809, False
39810, False
39811, True
39812, True
39813, True
39814, True
39815, True
39816, True
39817, True
39818, True
39819, False
39820, False
39821, True
39822, True
39823, True
39824, True
39825, True
39826, False
39827, True
39828, False
39829, True
39830, True
39831, True
39832, True
39833, True
39834, False
39835, True
39836, True
39837, True
39838, True
39839, True
39840, False
39841, True
39842, False
39843, True
39844, True
39845, True
39846, True
39847, True
39848, True
39849, True
39850, False
39851, True
39852, True
39853, True
39854, True
39855, True
39856, True
39857, True
39858, True
39859, True
39860, False
39861, True
39862, True
39863, True
39864, True
39865, True
39866, False
39867, True
39868, False
39869, True
39870, True
39871, False
39872, False
39873, True
39874, True
39875, True
39876, True
39877, True
39878, False
39879, False
39880, True
39881, False
39882, True
39883, False
39884, False
39885, False
39886, False
39887, True
39888, False
39889, False
39890, True
39891, False
39892, False
39893, True
39894, False
39895, True
39896, False
39897, False
39898, True
39899, False
39900, False
39901, False
39902, True
39903, True
39904, True
39905, True
39906, True
39907, False
39908, True
39909, False
39910, False
39911, False
39912, True
39913, True
39914, True
39915, False
39916, True
39917, True
39918, True
39919, False
39920, True
39921, True
39922, True
39923, False
39924, True
39925, True
39926, False
39927, True
39928, False
39929, True
39930, True
39931, False
39932, True
39933, True
39934, True
39935, True
39936, True
39937, True
39938, True
39939, True
39940, True
39941, True
39942, False
39943, True
39944, True
39945, False
39946, True
39947, False
39948, True
39949, True
39950, True
39951, True
39952, True
39953, False
39954, True
39955, True
39956, False
39957, True
39958, True
39959, True
39960, True
39961, True
39962, True
39963, True
39964, True
39965, True
39966, True
39967, False
39968, True
39969, True
39970, True
39971, True
39972, True
39973, True
39974, True
39975, True
39976, False
39977, True
39978, False
39979, False
39980, True
39981, True
39982, False
39983, False
39984, True
39985, False
39986, True
39987, True
39988, True
39989, False
39990, True
39991, True
39992, True
39993, False
39994, True
39995, False
39996, True
39997, True
39998, True
39999, False
40000, True
40001, True
40002, True
40003, True
40004, False
40005, False
40006, True
40007, True
40008, False
40009, True
40010, True
40011, True
40012, False
40013, True
40014, False
40015, True
40016, True
40017, True
40018, True
40019, True
40020, True
40021, False
40022, True
40023, False
40024, True
40025, True
40026, True
40027, True
40028, True
40029, True
40030, True
40031, False
40032, True
40033, True
40034, True
40035, True
40036, False
40037, True
40038, True
40039, False
40040, True
40041, True
40042, True
40043, False
40044, True
40045, False
40046, True
40047, False
40048, True
40049, True
40050, True
40051, False
40052, True
40053, False
40054, False
40055, True
40056, True
40057, False
40058, False
40059, True
40060, True
40061, True
40062, True
40063, True
40064, True
40065, True
40066, True
40067, True
40068, True
40069, True
40070, True
40071, True
40072, False
40073, False
40074, True
40075, False
40076, True
40077, True
40078, True
40079, True
40080, True
40081, False
40082, False
40083, True
40084, True
40085, True
40086, False
40087, True
40088, False
40089, True
40090, True
40091, False
40092, False
40093, False
40094, False
40095, False
40096, False
40097, False
40098, False
40099, True
40100, True
40101, True
40102, True
40103, True
40104, True
40105, False
40106, True
40107, True
40108, True
40109, True
40110, True
40111, False
40112, True
40113, True
40114, True
40115, True
40116, True
40117, True
40118, False
40119, False
40120, True
40121, True
40122, False
40123, True
40124, True
40125, True
40126, True
40127, True
40128, True
40129, True
40130, True
40131, True
40132, True
40133, True
40134, False
40135, True
40136, True
40137, True
40138, True
40139, False
40140, True
40141, False
40142, False
40143, True
40144, True
40145, True
40146, True
40147, True
40148, True
40149, False
40150, True
40151, False
40152, True
40153, True
40154, True
40155, True
40156, True
40157, False
40158, True
40159, False
40160, False
40161, False
40162, True
40163, True
40164, True
40165, True
40166, False
40167, False
40168, True
40169, True
40170, False
40171, False
40172, False
40173, True
40174, False
40175, False
40176, True
40177, True
40178, True
40179, False
40180, True
40181, True
40182, True
40183, False
40184, False
40185, False
40186, True
40187, True
40188, True
40189, True
40190, False
40191, True
40192, False
40193, True
40194, False
40195, True
40196, True
40197, True
40198, False
40199, False
40200, True
40201, False
40202, True
40203, True
40204, True
40205, True
40206, True
40207, True
40208, True
40209, True
40210, True
40211, True
40212, True
40213, False
40214, False
40215, True
40216, True
40217, False
40218, True
40219, False
40220, False
40221, True
40222, False
40223, False
40224, True
40225, False
40226, False
40227, False
40228, True
40229, True
40230, True
40231, True
40232, True
40233, True
40234, False
40235, True
40236, False
40237, True
40238, False
40239, False
40240, True
40241, True
40242, False
40243, False
40244, True
40245, False
40246, True
40247, True
40248, False
40249, True
40250, False
40251, False
40252, False
40253, False
40254, False
40255, False
40256, True
40257, True
40258, True
40259, True
40260, True
40261, True
40262, True
40263, True
40264, True
40265, False
40266, True
40267, False
40268, False
40269, False
40270, True
40271, True
40272, True
40273, False
40274, True
40275, False
40276, True
40277, True
40278, False
40279, True
40280, True
40281, True
40282, True
40283, False
40284, False
40285, True
40286, True
40287, True
40288, False
40289, True
40290, True
40291, False
40292, True
40293, False
40294, False
40295, True
40296, True
40297, False
40298, True
40299, True
40300, False
40301, True
40302, True
40303, True
40304, False
40305, True
40306, True
40307, True
40308, False
40309, True
40310, True
40311, False
40312, True
40313, True
40314, False
40315, True
40316, True
40317, True
40318, True
40319, True
40320, True
40321, False
40322, True
40323, False
40324, False
40325, True
40326, False
40327, True
40328, False
40329, True
40330, False
40331, True
40332, True
40333, True
40334, True
40335, False
40336, False
40337, True
40338, True
40339, True
40340, False
40341, True
40342, True
40343, False
40344, True
40345, True
40346, True
40347, True
40348, False
40349, True
40350, True
40351, True
40352, True
40353, False
40354, True
40355, True
40356, True
40357, True
40358, True
40359, True
40360, True
40361, True
40362, False
40363, True
40364, False
40365, True
40366, False
40367, False
40368, True
40369, False
40370, True
40371, False
40372, False
40373, True
40374, False
40375, False
40376, False
40377, True
40378, True
40379, True
40380, True
40381, False
40382, False
40383, True
40384, True
40385, False
40386, True
40387, True
40388, False
40389, True
40390, True
40391, False
40392, True
40393, False
40394, True
40395, True
40396, False
40397, True
40398, True
40399, True
40400, True
40401, False
40402, False
40403, False
40404, False
40405, False
40406, True
40407, False
40408, True
40409, False
40410, False
40411, True
40412, False
40413, True
40414, True
40415, True
40416, True
40417, False
40418, True
40419, True
40420, False
40421, False
40422, False
40423, True
40424, True
40425, False
40426, False
40427, False
40428, True
40429, False
40430, True
40431, True
40432, False
40433, True
40434, True
40435, True
40436, True
40437, True
40438, False
40439, True
40440, True
40441, True
40442, False
40443, True
40444, True
40445, True
40446, True
40447, False
40448, True
40449, True
40450, False
40451, True
40452, False
40453, False
40454, True
40455, True
40456, True
40457, False
40458, True
40459, True
40460, True
40461, True
40462, False
40463, True
40464, False
40465, False
40466, True
40467, True
40468, True
40469, True
40470, True
40471, True
40472, False
40473, False
40474, False
40475, True
40476, True
40477, True
40478, True
40479, True
40480, True
40481, False
40482, False
40483, True
40484, False
40485, True
40486, False
40487, True
40488, True
40489, True
40490, True
40491, True
40492, True
40493, False
40494, True
40495, False
40496, True
40497, True
40498, True
40499, True
40500, True
40501, True
40502, False
40503, True
40504, False
40505, False
40506, False
40507, True
40508, True
40509, True
40510, False
40511, False
40512, True
40513, True
40514, True
40515, True
40516, True
40517, True
40518, False
40519, False
40520, True
40521, True
40522, True
40523, True
40524, True
40525, True
40526, True
40527, False
40528, False
40529, True
40530, True
40531, True
40532, True
40533, True
40534, False
40535, False
40536, True
40537, True
40538, True
40539, True
40540, False
40541, True
40542, True
40543, True
40544, False
40545, True
40546, False
40547, False
40548, True
40549, True
40550, True
40551, True
40552, True
40553, True
40554, True
40555, False
40556, False
40557, False
40558, False
40559, True
40560, True
40561, True
40562, True
40563, False
40564, False
40565, False
40566, False
40567, False
40568, False
40569, True
40570, True
40571, False
40572, True
40573, True
40574, True
40575, True
40576, False
40577, True
40578, True
40579, True
40580, True
40581, False
40582, True
40583, True
40584, False
40585, True
40586, True
40587, True
40588, False
40589, False
40590, True
40591, False
40592, False
40593, True
40594, True
40595, True
40596, False
40597, True
40598, True
40599, True
40600, True
40601, False
40602, False
40603, True
40604, True
40605, True
40606, False
40607, True
40608, True
40609, False
40610, False
40611, True
40612, True
40613, True
40614, True
40615, True
40616, False
40617, False
40618, True
40619, False
40620, True
40621, True
40622, True
40623, True
40624, True
40625, True
40626, True
40627, True
40628, True
40629, False
40630, True
40631, True
40632, False
40633, False
40634, False
40635, False
40636, True
40637, True
40638, True
40639, True
40640, True
40641, False
40642, True
40643, False
40644, True
40645, False
40646, True
40647, True
40648, True
40649, False
40650, True
40651, True
40652, True
40653, True
40654, False
40655, False
40656, True
40657, True
40658, True
40659, True
40660, False
40661, True
40662, True
40663, False
40664, True
40665, False
40666, False
40667, True
40668, True
40669, True
40670, False
40671, True
40672, False
40673, True
40674, False
40675, False
40676, False
40677, True
40678, False
40679, True
40680, True
40681, True
40682, True
40683, True
40684, True
40685, False
40686, False
40687, True
40688, False
40689, True
40690, True
40691, True
40692, True
40693, True
40694, True
40695, True
40696, True
40697, True
40698, False
40699, True
40700, False
40701, True
40702, True
40703, True
40704, True
40705, True
40706, True
40707, False
40708, True
40709, True
40710, True
40711, True
40712, False
40713, True
40714, True
40715, False
40716, False
40717, True
40718, False
40719, True
40720, True
40721, False
40722, False
40723, False
40724, False
40725, False
40726, False
40727, False
40728, False
40729, True
40730, True
40731, True
40732, False
40733, True
40734, True
40735, False
40736, False
40737, True
40738, True
40739, True
40740, False
40741, True
40742, False
40743, True
40744, True
40745, True
40746, False
40747, False
40748, False
40749, False
40750, True
40751, True
40752, False
40753, True
40754, True
40755, True
40756, False
40757, True
40758, True
40759, False
40760, True
40761, True
40762, False
40763, True
40764, True
40765, True
40766, False
40767, True
40768, False
40769, True
40770, True
40771, False
40772, True
40773, True
40774, True
40775, True
40776, False
40777, True
40778, True
40779, False
40780, True
40781, True
40782, True
40783, True
40784, True
40785, True
40786, False
40787, True
40788, True
40789, True
40790, True
40791, False
40792, False
40793, True
40794, True
40795, False
40796, True
40797, True
40798, True
40799, True
40800, True
40801, False
40802, False
40803, True
40804, True
40805, True
40806, True
40807, False
40808, True
40809, True
40810, False
40811, True
40812, True
40813, True
40814, False
40815, True
40816, True
40817, True
40818, False
40819, True
40820, True
40821, True
40822, True
40823, True
40824, True
40825, False
40826, True
40827, False
40828, False
40829, True
40830, True
40831, True
40832, True
40833, True
40834, True
40835, True
40836, True
40837, True
40838, True
40839, False
40840, True
40841, True
40842, True
40843, True
40844, True
40845, True
40846, False
40847, True
40848, True
40849, False
40850, False
40851, True
40852, False
40853, True
40854, True
40855, False
40856, True
40857, False
40858, True
40859, False
40860, True
40861, True
40862, True
40863, True
40864, True
40865, False
40866, True
40867, False
40868, False
40869, False
40870, False
40871, True
40872, True
40873, True
40874, True
40875, True
40876, True
40877, True
40878, False
40879, False
40880, False
40881, True
40882, False
40883, False
40884, True
40885, True
40886, True
40887, True
40888, False
40889, False
40890, True
40891, True
40892, False
40893, False
40894, False
40895, False
40896, True
40897, True
40898, True
40899, True
40900, False
40901, True
40902, False
40903, True
40904, True
40905, True
40906, False
40907, False
40908, False
40909, True
40910, True
40911, True
40912, False
40913, False
40914, True
40915, True
40916, True
40917, False
40918, False
40919, False
40920, False
40921, False
40922, True
40923, True
40924, True
40925, False
40926, True
40927, False
40928, False
40929, True
40930, True
40931, True
40932, False
40933, False
40934, True
40935, False
40936, False
40937, True
40938, True
40939, True
40940, False
40941, False
40942, False
40943, True
40944, True
40945, True
40946, False
40947, True
40948, True
40949, False
40950, False
40951, True
40952, False
40953, False
40954, False
40955, False
40956, False
40957, True
40958, False
40959, False
40960, False
40961, False
40962, True
40963, True
40964, False
40965, True
40966, True
40967, True
40968, False
40969, False
40970, False
40971, False
40972, True
40973, False
40974, False
40975, False
40976, True
40977, True
40978, True
40979, False
40980, True
40981, True
40982, False
40983, True
40984, True
40985, True
40986, True
40987, False
40988, False
40989, True
40990, False
40991, True
40992, False
40993, True
40994, True
40995, True
40996, True
40997, False
40998, True
40999, True
41000, True
41001, True
41002, True
41003, True
41004, False
41005, False
41006, True
41007, True
41008, True
41009, True
41010, True
41011, True
41012, True
41013, False
41014, True
41015, True
41016, False
41017, True
41018, True
41019, True
41020, False
41021, False
41022, True
41023, True
41024, True
41025, True
41026, True
41027, False
41028, True
41029, True
41030, False
41031, True
41032, False
41033, False
41034, False
41035, False
41036, True
41037, True
41038, True
41039, True
41040, True
41041, True
41042, True
41043, True
41044, True
41045, False
41046, False
41047, True
41048, True
41049, True
41050, False
41051, True
41052, False
41053, False
41054, False
41055, True
41056, True
41057, True
41058, True
41059, False
41060, True
41061, False
41062, False
41063, True
41064, False
41065, True
41066, True
41067, True
41068, False
41069, True
41070, True
41071, True
41072, False
41073, True
41074, True
41075, True
41076, True
41077, True
41078, True
41079, False
41080, True
41081, True
41082, False
41083, True
41084, False
41085, True
41086, True
41087, True
41088, False
41089, False
41090, False
41091, True
41092, False
41093, True
41094, False
41095, False
41096, True
41097, True
41098, True
41099, True
41100, False
41101, False
41102, False
41103, True
41104, False
41105, True
41106, True
41107, False
41108, True
41109, True
41110, False
41111, True
41112, True
41113, True
41114, True
41115, False
41116, True
41117, False
41118, False
41119, True
41120, True
41121, True
41122, False
41123, True
41124, True
41125, False
41126, True
41127, True
41128, True
41129, True
41130, False
41131, True
41132, False
41133, True
41134, True
41135, True
41136, False
41137, True
41138, True
41139, True
41140, True
41141, True
41142, True
41143, True
41144, True
41145, True
41146, True
41147, True
41148, False
41149, False
41150, True
41151, False
41152, True
41153, True
41154, True
41155, True
41156, True
41157, True
41158, False
41159, False
41160, True
41161, False
41162, True
41163, True
41164, True
41165, True
41166, True
41167, False
41168, False
41169, True
41170, True
41171, True
41172, False
41173, True
41174, True
41175, True
41176, False
41177, False
41178, True
41179, True
41180, True
41181, True
41182, False
41183, True
41184, True
41185, True
41186, True
41187, True
41188, True
41189, True
41190, True
41191, True
41192, False
41193, False
41194, True
41195, True
41196, True
41197, True
41198, True
41199, False
41200, False
41201, True
41202, True
41203, False
41204, True
41205, True
41206, True
41207, False
41208, True
41209, False
41210, False
41211, False
41212, True
41213, False
41214, True
41215, True
41216, False
41217, True
41218, True
41219, True
41220, True
41221, True
41222, True
41223, True
41224, True
41225, False
41226, False
41227, False
41228, True
41229, False
41230, False
41231, False
41232, True
41233, True
41234, True
41235, True
41236, True
41237, True
41238, False
41239, True
41240, True
41241, True
41242, False
41243, True
41244, True
41245, False
41246, True
41247, False
41248, True
41249, True
41250, True
41251, False
41252, True
41253, True
41254, False
41255, True
41256, True
41257, True
41258, True
41259, True
41260, False
41261, False
41262, False
41263, True
41264, False
41265, True
41266, True
41267, False
41268, False
41269, False
41270, True
41271, False
41272, False
41273, True
41274, False
41275, False
41276, True
41277, True
41278, False
41279, False
41280, False
41281, True
41282, True
41283, True
41284, False
41285, True
41286, True
41287, False
41288, True
41289, True
41290, False
41291, True
41292, True
41293, True
41294, False
41295, True
41296, True
41297, True
41298, True
41299, False
41300, True
41301, True
41302, False
41303, True
41304, True
41305, True
41306, True
41307, True
41308, True
41309, True
41310, False
41311, False
41312, True
41313, False
41314, True
41315, True
41316, True
41317, False
41318, True
41319, True
41320, True
41321, False
41322, True
41323, True
41324, True
41325, True
41326, True
41327, False
41328, True
41329, True
41330, True
41331, True
41332, True
41333, True
41334, True
41335, True
41336, True
41337, False
41338, False
41339, True
41340, False
41341, True
41342, True
41343, True
41344, False
41345, False
41346, False
41347, True
41348, True
41349, True
41350, False
41351, False
41352, True
41353, True
41354, False
41355, True
41356, True
41357, False
41358, True
41359, True
41360, True
41361, False
41362, True
41363, False
41364, True
41365, True
41366, True
41367, True
41368, False
41369, True
41370, False
41371, False
41372, False
41373, False
41374, True
41375, False
41376, False
41377, True
41378, False
41379, False
41380, True
41381, False
41382, True
41383, True
41384, True
41385, False
41386, False
41387, False
41388, True
41389, True
41390, True
41391, True
41392, True
41393, True
41394, True
41395, True
41396, True
41397, False
41398, True
41399, False
41400, False
41401, True
41402, True
41403, True
41404, False
41405, False
41406, True
41407, False
41408, False
41409, True
41410, True
41411, True
41412, True
41413, True
41414, True
41415, True
41416, True
41417, True
41418, True
41419, True
41420, True
41421, False
41422, True
41423, True
41424, False
41425, True
41426, True
41427, False
41428, False
41429, True
41430, True
41431, False
41432, True
41433, True
41434, True
41435, True
41436, True
41437, False
41438, False
41439, False
41440, True
41441, False
41442, True
41443, False
41444, True
41445, False
41446, True
41447, True
41448, False
41449, True
41450, False
41451, False
41452, True
41453, False
41454, True
41455, False
41456, False
41457, True
41458, False
41459, True
41460, False
41461, True
41462, False
41463, True
41464, False
41465, True
41466, True
41467, True
41468, True
41469, True
41470, False
41471, True
41472, True
