id, ganhou
381, False
382, True
383, True
384, False
385, False
386, True
387, False
388, True
389, True
390, False
391, False
392, False
393, True
394, False
395, False
396, False
397, True
398, False
399, False
400, True
401, False
402, False
403, False
404, False
405, True
406, True
407, False
408, True
409, False
410, False
411, False
412, True
413, False
414, False
415, True
416, False
417, True
418, False
419, True
420, True
421, True
422, True
423, False
424, False
425, True
426, False
427, True
428, True
429, False
430, False
431, False
432, False
433, True
434, False
435, False
436, False
437, True
438, False
439, False
440, True
441, False
442, True
443, False
444, False
445, False
446, False
447, True
448, False
449, False
450, False
451, True
452, True
453, False
454, True
455, True
456, False
457, True
458, True
459, False
460, True
461, False
462, False
463, False
464, False
465, False
466, False
467, False
468, False
469, False
470, True
471, True
472, False
473, False
474, False
475, True
476, False
477, True
478, False
479, False
480, False
481, True
482, True
483, False
484, True
485, True
486, True
487, False
488, False
489, False
490, True
491, False
492, True
493, True
494, False
495, False
496, False
497, False
498, True
499, False
500, False
501, False
502, False
503, False
504, True
505, True
506, False
507, False
508, False
509, False
510, True
511, False
512, False
513, True
514, False
515, False
516, False
517, False
518, True
519, True
520, False
521, True
522, False
523, False
524, False
525, False
526, False
527, False
528, False
529, False
530, False
531, False
532, True
533, True
534, False
535, True
536, False
537, False
538, True
539, False
540, True
541, False
542, True
543, False
544, True
545, False
546, False
547, False
548, True
549, False
550, True
551, False
552, False
553, True
554, True
555, False
556, False
557, False
558, False
559, True
560, True
561, False
562, True
563, False
564, False
565, True
566, False
567, False
568, False
569, False
570, False
571, False
572, True
573, False
574, False
575, False
576, True
577, False
578, True
579, True
580, False
581, True
582, True
583, False
584, True
585, True
586, False
587, True
588, False
589, False
590, False
591, False
592, True
593, True
594, False
595, True
596, False
597, True
598, True
599, True
600, True
601, False
602, False
603, False
604, False
605, False
606, False
607, True
608, False
609, False
610, True
611, True
612, False
613, False
614, True
615, False
616, False
617, False
618, False
619, False
620, False
621, False
622, True
623, True
624, False
625, True
626, True
627, False
628, True
629, False
630, False
631, True
632, True
633, False
634, False
635, True
636, False
637, False
638, True
639, False
640, False
641, True
642, False
643, False
644, False
645, False
646, False
647, True
648, False
649, False
650, False
651, False
652, True
653, False
654, True
655, False
656, True
657, True
658, True
659, False
660, True
661, False
662, False
663, True
664, True
665, True
666, False
667, False
668, False
669, False
670, True
671, False
672, True
673, True
674, False
675, True
676, False
677, True
678, True
679, True
680, False
681, False
682, False
683, False
684, False
685, False
686, False
687, False
688, False
689, True
690, True
691, False
692, True
693, True
694, True
695, True
696, False
697, True
698, False
699, True
700, False
701, False
702, True
703, False
704, False
705, True
706, False
707, False
708, True
709, False
710, True
711, False
712, True
713, False
714, False
715, False
716, True
717, True
718, False
719, True
720, True
721, True
722, True
723, False
724, False
725, False
726, True
727, True
728, False
729, False
730, False
731, False
732, False
733, True
734, False
735, False
736, True
737, False
738, False
739, True
740, False
741, True
742, False
743, False
744, False
745, False
746, False
747, False
748, True
749, False
750, True
751, False
752, True
753, False
754, True
755, False
756, False
757, False
758, False
759, False
760, True
761, False
762, True
763, True
764, False
765, False
766, False
767, True
768, False
769, True
770, True
771, False
772, False
773, True
774, False
775, False
776, False
777, False
778, True
779, False
780, False
781, False
782, False
783, False
784, False
785, True
786, False
787, False
788, False
789, True
790, False
791, True
792, False
793, False
794, False
795, True
796, False
797, False
798, False
799, False
800, False
801, False
802, False
803, False
804, False
805, False
806, True
807, False
808, True
809, False
810, False
811, False
812, False
813, False
814, True
815, False
816, False
817, False
818, True
819, True
820, False
821, True
822, False
823, True
824, False
825, False
826, False
827, True
828, False
829, False
830, False
831, True
832, False
833, False
834, False
835, False
836, False
837, True
838, True
839, False
840, False
841, False
842, True
843, True
844, False
845, True
846, False
847, False
848, False
849, True
850, False
851, False
852, True
853, False
854, True
855, False
856, False
857, False
858, False
859, False
860, False
861, False
862, False
863, True
864, False
865, False
866, False
867, True
868, False
869, False
870, False
871, True
872, False
873, True
874, True
875, False
876, False
877, False
878, True
879, True
880, True
881, False
882, False
883, False
884, False
885, False
886, False
887, False
888, False
889, True
890, False
891, True
892, False
893, False
894, True
895, True
896, False
897, False
898, False
899, True
900, False
901, False
902, False
903, False
904, False
905, False
906, False
907, True
908, True
909, False
910, False
911, False
912, False
913, False
914, False
915, True
916, False
917, True
918, False
919, False
920, False
921, True
922, False
923, False
924, True
925, False
926, True
927, True
928, False
929, False
930, False
931, True
932, False
933, True
934, False
935, True
936, True
937, True
938, True
939, False
940, True
941, True
942, False
943, False
944, False
945, True
946, True
947, False
948, False
949, True
950, True
951, True
952, False
953, True
954, True
955, True
956, True
957, False
958, True
959, False
960, False
961, False
962, False
963, False
964, False
965, False
966, False
967, False
968, False
969, True
970, False
971, False
972, False
973, True
974, False
975, False
976, True
977, False
978, False
979, False
980, False
981, False
982, False
983, True
984, False
985, True
986, True
987, False
988, True
989, False
990, False
991, False
992, False
993, False
994, True
995, False
996, False
997, False
998, False
999, True
1000, False
1001, True
1002, False
1003, False
1004, False
1005, True
1006, False
1007, False
1008, False
1009, False
1010, False
1011, True
1012, False
1013, False
1014, True
1015, False
1016, False
1017, False
1018, True
1019, False
1020, True
1021, False
1022, False
1023, False
1024, False
1025, False
1026, False
1027, True
1028, True
1029, True
1030, True
1031, True
1032, False
1033, False
1034, False
1035, False
1036, False
1037, True
1038, True
1039, True
1040, True
1041, False
1042, False
1043, False
1044, True
1045, False
1046, True
1047, False
1048, False
1049, False
1050, True
1051, False
1052, True
1053, True
1054, False
1055, False
1056, False
1057, True
1058, False
1059, True
1060, False
1061, False
1062, False
1063, False
1064, True
1065, True
1066, False
1067, False
1068, True
1069, False
1070, True
1071, False
1072, False
1073, True
1074, False
1075, False
1076, False
1077, False
1078, False
1079, True
1080, False
1081, False
1082, False
1083, False
1084, False
1085, False
1086, False
1087, True
1088, False
1089, False
1090, False
1091, False
1092, False
1093, True
1094, False
1095, True
1096, False
1097, False
1098, True
1099, False
1100, True
1101, True
1102, False
1103, False
1104, False
1105, False
1106, True
1107, True
1108, False
1109, False
1110, False
1111, True
1112, False
1113, False
1114, False
1115, True
1116, False
1117, False
1118, False
1119, True
1120, True
1121, False
1122, False
1123, True
1124, False
1125, True
1126, False
1127, False
1128, True
1129, True
1130, False
1131, False
1132, False
1133, False
1134, True
1135, True
1136, True
1137, False
1138, False
1139, False
1140, False
1141, True
1142, False
1143, True
1144, False
1145, False
1146, False
1147, True
1148, True
1149, True
1150, False
1151, True
1152, True
1153, False
1154, True
1155, False
1156, True
1157, False
1158, True
1159, True
1160, False
1161, False
1162, False
1163, False
1164, True
1165, True
1166, False
1167, False
1168, True
1169, False
1170, True
1171, False
1172, False
1173, False
1174, False
1175, False
1176, False
1177, True
1178, False
1179, False
1180, False
1181, False
1182, False
1183, True
1184, False
1185, False
1186, False
1187, True
1188, False
1189, False
1190, False
1191, False
1192, True
1193, True
1194, False
1195, False
1196, False
1197, False
1198, False
1199, False
1200, False
1201, False
1202, False
1203, True
1204, False
1205, False
1206, False
1207, True
1208, True
1209, False
1210, False
1211, True
1212, False
1213, True
1214, False
1215, False
1216, True
1217, False
1218, True
1219, False
1220, True
1221, False
1222, False
1223, False
1224, False
1225, True
1226, True
1227, True
1228, True
1229, False
1230, True
1231, False
1232, False
1233, False
1234, True
1235, False
1236, False
1237, True
1238, False
1239, False
1240, True
1241, False
1242, True
1243, False
1244, True
1245, True
1246, False
1247, False
1248, False
1249, False
1250, False
1251, True
1252, True
1253, True
1254, True
1255, False
1256, True
1257, True
1258, False
1259, False
1260, False
1261, True
1262, False
1263, False
1264, False
1265, False
1266, True
1267, True
1268, False
1269, False
1270, False
1271, False
1272, False
1273, False
1274, False
1275, False
1276, False
1277, False
1278, True
1279, False
1280, False
1281, True
1282, True
1283, False
1284, False
1285, False
1286, False
1287, False
1288, False
1289, True
1290, False
1291, True
1292, False
1293, False
1294, True
1295, True
1296, True
1297, True
1298, True
1299, False
1300, False
1301, False
1302, False
1303, False
1304, False
1305, True
1306, False
1307, True
1308, False
1309, False
1310, False
1311, False
1312, False
1313, False
1314, False
1315, True
1316, False
1317, False
1318, True
1319, False
1320, False
1321, False
1322, True
1323, False
1324, True
1325, False
1326, False
1327, True
1328, False
1329, True
1330, True
1331, False
1332, True
1333, False
1334, False
1335, True
1336, True
1337, False
1338, True
1339, False
1340, False
1341, False
1342, False
1343, False
1344, False
1345, False
1346, True
1347, False
1348, False
1349, False
1350, True
1351, False
1352, False
1353, False
1354, True
1355, False
1356, True
1357, True
1358, True
1359, False
1360, True
1361, False
1362, False
1363, False
1364, False
1365, False
1366, False
1367, False
1368, False
1369, False
1370, False
1371, True
1372, True
1373, True
1374, True
1375, False
1376, True
1377, False
1378, False
1379, False
1380, False
1381, False
1382, True
1383, True
1384, False
1385, False
1386, False
1387, False
1388, True
1389, True
1390, True
1391, False
1392, False
1393, True
1394, True
1395, False
1396, False
1397, True
1398, True
1399, True
1400, False
1401, False
1402, False
1403, False
1404, False
1405, False
1406, False
1407, False
1408, False
1409, False
1410, False
1411, False
1412, False
1413, False
1414, True
1415, False
1416, False
1417, False
1418, False
1419, False
1420, False
1421, False
1422, True
1423, False
1424, False
1425, False
1426, True
1427, False
1428, False
1429, True
1430, True
1431, False
1432, True
1433, False
1434, True
1435, False
1436, False
1437, False
1438, False
1439, False
1440, False
1441, False
1442, False
1443, True
1444, False
1445, False
1446, True
1447, False
1448, True
1449, True
1450, False
1451, True
1452, False
1453, False
1454, False
1455, False
1456, False
1457, True
1458, True
1459, False
1460, True
1461, False
1462, False
1463, False
1464, False
1465, True
1466, False
1467, False
1468, True
1469, True
1470, True
1471, False
1472, True
1473, True
1474, False
1475, False
1476, False
1477, False
1478, False
1479, False
1480, False
1481, False
1482, False
1483, False
1484, True
1485, True
1486, True
1487, True
1488, True
1489, False
1490, False
1491, False
1492, True
1493, False
1494, True
1495, False
1496, False
1497, False
1498, False
1499, False
1500, True
1501, False
1502, False
1503, False
1504, False
1505, True
1506, False
1507, False
1508, True
1509, False
1510, False
1511, False
1512, False
1513, False
1514, False
1515, True
1516, True
1517, False
1518, False
1519, False
1520, False
1521, False
1522, False
1523, True
1524, False
1525, True
1526, False
1527, False
1528, True
1529, False
1530, False
1531, True
1532, False
1533, False
1534, True
1535, False
1536, False
1537, True
1538, True
1539, True
1540, False
1541, False
1542, False
1543, True
1544, True
1545, False
1546, False
1547, True
1548, False
1549, False
1550, False
1551, False
1552, False
1553, True
1554, False
1555, True
1556, False
1557, True
1558, False
1559, True
1560, False
1561, False
1562, False
1563, False
1564, True
1565, True
1566, True
1567, False
1568, True
1569, True
1570, False
1571, False
1572, False
1573, False
1574, False
1575, False
1576, True
1577, False
1578, True
1579, True
1580, True
1581, False
1582, True
1583, False
1584, True
1585, True
1586, True
1587, False
1588, False
1589, True
1590, False
1591, False
1592, True
1593, False
1594, False
1595, True
1596, True
1597, False
1598, True
1599, False
1600, False
1601, False
1602, False
1603, False
1604, True
1605, True
1606, True
1607, False
1608, False
1609, False
1610, False
1611, True
1612, True
1613, False
1614, True
1615, True
1616, True
1617, True
1618, False
1619, False
1620, False
1621, True
1622, False
1623, False
1624, False
1625, False
1626, True
1627, False
1628, False
1629, True
1630, True
1631, True
1632, False
1633, False
1634, True
1635, True
1636, True
1637, False
1638, True
1639, True
1640, False
1641, False
1642, False
1643, False
1644, True
1645, False
1646, False
1647, False
1648, True
1649, False
1650, False
1651, False
1652, False
1653, False
1654, False
1655, False
1656, False
1657, False
1658, False
1659, False
1660, False
1661, True
1662, True
1663, False
1664, False
1665, False
1666, True
1667, False
1668, True
1669, True
1670, False
1671, False
1672, True
1673, False
1674, True
1675, False
1676, False
1677, True
1678, True
1679, False
1680, False
1681, False
1682, False
1683, False
1684, False
1685, True
1686, False
1687, False
1688, False
1689, False
1690, False
1691, False
1692, False
1693, False
1694, False
1695, False
1696, True
1697, True
1698, True
1699, False
1700, False
1701, False
1702, True
1703, True
1704, False
1705, True
1706, False
1707, False
1708, False
1709, False
1710, False
1711, False
1712, False
1713, False
1714, False
1715, False
1716, False
1717, True
1718, False
1719, False
1720, False
1721, False
1722, False
1723, False
1724, False
1725, False
1726, True
1727, True
1728, False
1729, False
1730, True
1731, True
1732, True
1733, False
1734, False
1735, False
1736, False
1737, False
1738, False
1739, False
1740, False
1741, False
1742, False
1743, True
1744, True
1745, True
1746, False
1747, False
1748, False
1749, True
1750, True
1751, False
1752, False
1753, True
1754, False
1755, True
1756, True
1757, False
1758, False
1759, False
1760, True
1761, True
1762, False
1763, True
1764, True
1765, True
1766, False
1767, False
1768, False
1769, False
1770, False
1771, True
1772, False
1773, True
1774, True
1775, True
1776, True
1777, False
1778, False
1779, False
1780, True
1781, True
1782, True
1783, True
1784, True
1785, False
1786, True
1787, True
1788, True
1789, True
1790, False
1791, True
1792, False
1793, False
1794, True
1795, False
1796, False
1797, False
1798, False
1799, False
1800, False
1801, True
1802, True
1803, False
1804, False
1805, False
1806, False
1807, False
1808, False
1809, True
1810, True
1811, True
1812, True
1813, False
1814, True
1815, False
1816, True
1817, False
1818, True
1819, False
1820, False
1821, False
1822, False
1823, False
1824, False
1825, False
1826, True
1827, False
1828, True
1829, True
1830, True
1831, True
1832, True
1833, True
1834, True
1835, False
1836, False
1837, False
1838, False
1839, True
1840, False
1841, True
1842, False
1843, False
1844, False
1845, False
1846, True
1847, False
1848, False
1849, True
1850, False
1851, True
1852, False
1853, True
1854, False
1855, False
1856, False
1857, True
1858, False
1859, False
1860, False
1861, False
1862, False
1863, False
1864, False
1865, False
1866, False
1867, True
1868, False
1869, False
1870, True
1871, False
1872, True
1873, True
1874, True
1875, False
1876, True
1877, False
1878, False
1879, True
1880, True
1881, False
1882, True
1883, False
1884, True
1885, False
1886, True
1887, False
1888, False
1889, False
1890, False
1891, False
1892, False
1893, True
1894, False
1895, False
1896, False
1897, False
1898, True
1899, False
1900, False
1901, False
1902, False
1903, True
1904, False
1905, False
1906, True
1907, True
1908, False
1909, False
1910, False
1911, False
1912, False
1913, False
1914, True
1915, False
1916, False
1917, True
1918, True
1919, False
1920, False
1921, True
1922, True
1923, False
1924, False
1925, False
1926, False
1927, False
1928, True
1929, True
1930, False
1931, False
1932, False
1933, False
1934, False
1935, False
1936, False
1937, False
1938, False
1939, False
1940, True
1941, False
1942, False
1943, False
1944, True
1945, True
1946, False
1947, True
1948, False
1949, False
1950, False
1951, False
1952, True
1953, False
1954, False
1955, True
1956, True
1957, True
1958, False
1959, True
1960, False
1961, False
1962, False
1963, True
1964, True
1965, False
1966, True
1967, True
1968, False
1969, False
1970, False
1971, True
1972, True
1973, False
1974, False
1975, False
1976, False
1977, False
1978, False
1979, True
1980, False
1981, False
1982, False
1983, True
1984, False
1985, True
1986, False
1987, False
1988, False
1989, False
1990, False
1991, False
1992, False
1993, True
1994, False
1995, True
1996, True
1997, True
1998, False
1999, False
2000, True
2001, True
2002, False
2003, True
2004, False
2005, False
2006, False
2007, False
2008, False
2009, False
2010, False
2011, False
2012, False
2013, False
2014, True
2015, False
2016, False
2017, True
2018, False
2019, False
2020, False
2021, True
2022, True
2023, False
2024, False
2025, True
2026, False
2027, False
2028, False
2029, True
2030, False
2031, False
2032, True
2033, True
2034, False
2035, False
2036, True
2037, True
2038, False
2039, True
2040, True
2041, True
2042, False
2043, False
2044, False
2045, True
2046, False
2047, True
2048, False
2049, True
2050, False
2051, False
2052, True
2053, True
2054, False
2055, True
2056, True
2057, False
2058, True
2059, True
2060, False
2061, True
2062, False
2063, False
2064, False
2065, True
2066, False
2067, False
2068, False
2069, True
2070, False
2071, False
2072, False
2073, False
2074, False
2075, True
2076, False
2077, False
2078, False
2079, True
2080, False
2081, False
2082, False
2083, True
2084, True
2085, False
2086, False
2087, False
2088, False
2089, False
2090, True
2091, False
2092, True
2093, False
2094, False
2095, False
2096, False
2097, False
2098, False
2099, True
2100, True
2101, True
2102, True
2103, True
2104, False
2105, False
2106, False
2107, False
2108, False
2109, False
2110, False
2111, False
2112, False
2113, False
2114, False
2115, False
2116, False
2117, False
2118, True
2119, True
2120, False
2121, True
2122, True
2123, False
2124, True
2125, False
2126, False
2127, True
2128, True
2129, False
2130, False
2131, False
2132, True
2133, True
2134, False
2135, False
2136, True
2137, False
2138, True
2139, False
2140, True
2141, False
2142, True
2143, False
2144, False
2145, True
2146, False
2147, True
2148, True
2149, False
2150, False
2151, True
2152, True
2153, True
2154, True
2155, True
2156, False
2157, False
2158, False
2159, False
2160, False
2161, False
2162, True
2163, True
2164, True
2165, False
2166, False
2167, True
2168, False
2169, False
2170, True
2171, False
2172, False
2173, False
2174, False
2175, True
2176, False
2177, True
2178, False
2179, False
2180, False
2181, True
2182, False
2183, False
2184, False
2185, False
2186, False
2187, False
2188, True
2189, False
2190, True
2191, True
2192, False
2193, True
2194, False
2195, False
2196, False
2197, False
2198, False
2199, True
2200, False
2201, False
2202, False
2203, False
2204, True
2205, True
2206, True
2207, False
2208, False
2209, False
2210, True
2211, False
2212, False
2213, False
2214, False
2215, False
2216, True
2217, True
2218, False
2219, False
2220, True
2221, False
2222, False
2223, False
2224, False
2225, True
2226, False
2227, False
2228, False
2229, False
2230, True
2231, False
2232, True
2233, True
2234, False
2235, True
2236, True
2237, False
2238, False
2239, False
2240, False
2241, True
2242, False
2243, False
2244, False
2245, False
2246, True
2247, False
2248, True
2249, False
2250, False
2251, False
2252, False
2253, False
2254, False
2255, False
2256, False
2257, False
2258, False
2259, False
2260, False
2261, True
2262, False
2263, False
2264, False
2265, True
2266, True
2267, False
2268, False
2269, False
2270, True
2271, True
2272, True
2273, False
2274, False
2275, False
2276, False
2277, False
2278, False
2279, True
2280, False
2281, False
2282, True
2283, False
2284, True
2285, False
2286, False
2287, False
2288, False
2289, False
2290, True
2291, True
2292, False
2293, True
2294, False
2295, False
2296, False
2297, True
2298, True
2299, False
2300, False
2301, False
2302, False
2303, False
2304, True
2305, False
2306, True
2307, False
2308, True
2309, False
2310, False
2311, False
2312, True
2313, True
2314, False
2315, False
2316, False
2317, False
2318, True
2319, False
2320, True
2321, False
2322, False
2323, False
2324, False
2325, False
2326, False
2327, True
2328, False
2329, False
2330, False
2331, True
2332, False
2333, False
2334, False
2335, False
2336, True
2337, False
2338, False
2339, False
2340, True
2341, False
2342, False
2343, True
2344, True
2345, False
2346, False
2347, True
2348, False
2349, True
2350, False
2351, True
2352, True
2353, False
2354, True
2355, False
2356, False
2357, True
2358, True
2359, False
2360, True
2361, False
2362, False
2363, True
2364, True
2365, False
2366, False
2367, False
2368, False
2369, False
2370, False
2371, True
2372, False
2373, True
2374, False
2375, False
2376, False
2377, True
2378, False
2379, False
2380, True
2381, False
2382, True
2383, False
2384, True
2385, False
2386, False
2387, True
2388, False
2389, True
2390, False
2391, False
2392, False
2393, False
2394, False
2395, False
2396, True
2397, True
2398, False
2399, False
2400, False
2401, False
2402, False
2403, True
2404, False
2405, True
2406, False
2407, False
2408, True
2409, False
2410, False
2411, False
2412, True
2413, False
2414, False
2415, False
2416, False
2417, False
2418, False
2419, False
2420, False
2421, True
2422, True
2423, True
2424, True
2425, False
2426, True
2427, False
2428, True
2429, True
2430, False
2431, False
2432, False
2433, True
2434, False
2435, True
2436, False
2437, False
2438, False
2439, True
2440, False
2441, True
2442, True
2443, False
2444, False
2445, False
2446, False
2447, True
2448, True
2449, True
2450, True
2451, False
2452, False
2453, True
2454, False
2455, False
2456, False
2457, False
2458, False
2459, True
2460, True
2461, False
2462, False
2463, True
2464, False
2465, False
2466, True
2467, True
2468, True
2469, False
2470, False
2471, False
2472, False
2473, False
2474, False
2475, True
2476, False
2477, True
2478, False
2479, False
2480, False
2481, False
2482, False
2483, False
2484, False
2485, True
2486, False
2487, False
2488, False
2489, False
2490, False
2491, True
2492, False
2493, False
2494, False
2495, True
2496, True
2497, True
2498, False
2499, True
2500, False
2501, False
2502, False
2503, False
2504, True
2505, True
2506, False
2507, True
2508, False
2509, False
2510, True
2511, False
2512, False
2513, False
2514, True
2515, False
2516, False
2517, False
2518, True
2519, True
2520, False
2521, True
2522, True
2523, False
2524, False
2525, False
2526, False
2527, False
2528, True
2529, False
2530, True
2531, True
2532, False
2533, True
2534, False
2535, False
2536, False
2537, False
2538, False
2539, False
2540, True
2541, False
2542, False
2543, True
2544, True
2545, False
2546, True
2547, False
2548, True
2549, True
2550, False
2551, True
2552, False
2553, False
2554, False
2555, False
2556, False
2557, False
2558, True
2559, False
2560, True
2561, False
2562, True
2563, False
2564, True
2565, True
2566, False
2567, False
2568, True
2569, False
2570, False
2571, False
2572, False
2573, False
2574, False
2575, False
2576, False
2577, False
2578, False
2579, True
2580, True
2581, True
2582, False
2583, False
2584, True
2585, False
2586, False
2587, True
2588, True
2589, False
2590, False
2591, False
2592, True
2593, False
2594, True
2595, False
2596, True
2597, False
2598, False
2599, False
2600, True
2601, False
2602, False
2603, True
2604, False
2605, False
2606, True
2607, True
2608, True
2609, False
2610, True
2611, False
2612, True
2613, False
2614, False
2615, False
2616, False
2617, False
2618, False
2619, True
2620, False
2621, False
2622, True
2623, False
2624, False
2625, False
2626, False
2627, False
2628, False
2629, False
2630, True
2631, True
2632, False
2633, True
2634, True
2635, True
2636, False
2637, False
2638, True
2639, False
2640, False
2641, True
2642, False
2643, False
2644, False
2645, False
2646, False
2647, True
2648, False
2649, True
2650, False
2651, True
2652, False
2653, False
2654, True
2655, False
2656, True
2657, False
2658, False
2659, False
2660, True
2661, False
2662, True
2663, False
2664, True
2665, True
2666, False
2667, False
2668, True
2669, True
2670, False
2671, False
2672, False
2673, True
2674, False
2675, True
2676, False
2677, True
2678, False
2679, False
2680, False
2681, False
2682, False
2683, True
2684, True
2685, False
2686, True
2687, True
2688, False
2689, False
2690, True
2691, False
2692, True
2693, False
2694, False
2695, False
2696, False
2697, False
2698, False
2699, False
2700, True
2701, False
2702, False
2703, True
2704, False
2705, False
2706, False
2707, True
2708, False
2709, False
2710, True
2711, False
2712, False
2713, False
2714, True
2715, False
2716, False
2717, False
2718, True
2719, False
2720, True
2721, False
2722, False
2723, False
2724, True
2725, False
2726, False
2727, False
2728, False
2729, True
2730, False
2731, False
2732, False
2733, True
2734, False
2735, True
2736, False
2737, True
2738, True
2739, False
2740, False
2741, True
2742, True
2743, True
2744, False
2745, False
2746, False
2747, False
2748, False
2749, False
2750, False
2751, True
2752, True
2753, True
2754, False
2755, False
2756, True
2757, False
2758, True
2759, False
2760, True
2761, False
2762, False
2763, False
2764, True
2765, True
2766, True
2767, False
2768, True
2769, True
2770, True
2771, False
2772, False
2773, False
2774, True
2775, False
2776, False
2777, False
2778, True
2779, True
2780, False
2781, True
2782, False
2783, True
2784, True
2785, False
2786, False
2787, False
2788, False
2789, True
2790, False
2791, True
2792, False
2793, True
2794, False
2795, False
2796, False
2797, True
2798, False
2799, False
2800, False
2801, True
2802, False
2803, False
2804, False
2805, False
2806, True
2807, False
2808, True
2809, False
2810, False
2811, True
2812, False
2813, False
2814, False
2815, False
2816, False
2817, False
2818, True
2819, False
2820, True
2821, False
2822, True
2823, True
2824, False
2825, False
2826, False
2827, True
2828, True
2829, False
2830, False
2831, True
2832, False
2833, True
2834, True
2835, False
2836, True
2837, False
2838, True
2839, True
2840, False
2841, False
2842, False
2843, True
2844, False
2845, True
2846, True
2847, True
2848, False
2849, True
2850, True
2851, False
2852, True
2853, True
2854, False
2855, False
2856, False
2857, False
2858, False
2859, False
2860, True
2861, True
2862, False
2863, False
2864, True
2865, False
2866, False
2867, False
2868, False
2869, False
2870, True
2871, False
2872, True
2873, True
2874, False
2875, False
2876, True
2877, False
2878, False
2879, True
2880, False
2881, False
2882, False
2883, True
2884, False
2885, False
2886, True
2887, True
2888, False
2889, True
2890, True
2891, False
2892, True
2893, False
2894, False
2895, True
2896, True
2897, True
2898, False
2899, False
2900, False
2901, False
2902, True
2903, True
2904, False
2905, True
2906, False
2907, True
2908, False
2909, True
2910, False
2911, True
2912, False
2913, True
2914, True
2915, False
2916, True
2917, True
2918, False
2919, True
2920, False
2921, False
2922, False
2923, False
2924, True
2925, True
2926, True
2927, False
2928, False
2929, True
2930, False
2931, False
2932, False
2933, True
2934, False
2935, True
2936, False
2937, True
2938, True
2939, False
2940, False
2941, False
2942, False
2943, False
2944, False
2945, False
2946, True
2947, False
2948, True
2949, False
2950, False
2951, False
2952, False
2953, True
2954, False
2955, True
2956, False
2957, False
2958, False
2959, False
2960, True
2961, False
2962, False
2963, False
2964, False
2965, False
2966, False
2967, True
2968, True
2969, False
2970, False
2971, True
2972, False
2973, False
2974, True
2975, True
2976, False
2977, False
2978, False
2979, False
2980, True
2981, False
2982, False
2983, False
2984, False
2985, False
2986, False
2987, False
2988, False
2989, True
2990, False
2991, False
2992, False
2993, True
2994, True
2995, False
2996, True
