id, ganhou
381, True
382, True
383, True
384, True
385, False
386, True
387, False
388, True
389, False
390, False
391, False
392, False
393, False
394, False
395, False
396, False
397, True
398, True
399, False
400, False
401, True
402, False
403, False
404, True
405, False
406, False
407, True
408, True
409, False
410, False
411, True
412, False
413, False
414, False
415, True
416, False
417, True
418, True
419, False
420, False
421, False
422, True
423, False
424, False
425, False
426, False
427, True
428, True
429, True
430, False
431, False
432, True
433, False
434, False
435, False
436, False
437, False
438, False
439, False
440, False
441, False
442, False
443, False
444, True
445, True
446, False
447, False
448, False
449, True
450, True
451, True
452, False
453, True
454, True
455, False
456, True
457, False
458, False
459, False
460, True
461, True
462, True
463, False
464, True
465, False
466, False
467, False
468, True
469, False
470, False
471, False
472, False
473, True
474, False
475, True
476, True
477, True
478, False
479, False
480, True
481, False
482, False
483, True
484, True
485, True
486, True
487, True
488, True
489, False
490, False
491, True
492, True
493, False
494, False
495, False
496, False
497, False
498, False
499, False
500, False
501, False
502, True
503, True
504, False
505, False
506, False
507, False
508, True
509, True
510, False
511, False
512, False
513, True
514, False
515, False
516, True
517, False
518, False
519, True
520, False
521, False
522, True
523, False
524, False
525, True
526, True
527, True
528, True
529, False
530, False
531, False
532, True
533, False
534, True
535, True
536, False
537, False
538, False
539, False
540, False
541, False
542, True
543, True
544, True
545, True
546, True
547, True
548, False
549, True
550, True
551, False
552, True
553, False
554, False
555, False
556, False
557, True
558, False
559, False
560, True
561, False
562, False
563, True
564, False
565, False
566, True
567, False
568, False
569, False
570, True
571, False
572, False
573, False
574, False
575, False
576, True
577, False
578, True
579, False
580, True
581, False
582, False
583, True
584, True
585, True
586, False
587, False
588, False
589, True
590, False
591, False
592, True
593, False
594, False
595, False
596, True
597, False
598, True
599, False
600, False
601, False
602, False
603, True
604, True
605, False
606, True
607, True
608, True
609, False
610, False
611, False
612, True
613, False
614, False
615, False
616, False
617, False
618, False
619, False
620, True
621, False
622, False
623, True
624, False
625, False
626, False
627, True
628, True
629, False
630, True
631, False
632, True
633, True
634, False
635, True
636, False
637, True
638, False
639, True
640, False
641, True
642, False
643, False
644, False
645, False
646, True
647, False
648, True
649, False
650, False
651, False
652, True
653, False
654, True
655, True
656, False
657, False
658, False
659, True
660, True
661, True
662, False
663, True
664, False
665, False
666, True
667, False
668, True
669, False
670, True
671, True
672, False
673, True
674, False
675, False
676, False
677, False
678, False
679, False
680, True
681, False
682, False
683, False
684, True
685, False
686, False
687, False
688, False
689, False
690, False
691, True
692, False
693, False
694, False
695, False
696, True
697, False
698, False
699, False
700, False
701, False
702, False
703, True
704, False
705, False
706, False
707, False
708, False
709, False
710, False
711, False
712, False
713, True
714, False
715, False
716, True
717, False
718, True
719, False
720, False
721, False
722, False
723, False
724, True
725, True
726, True
727, True
728, False
729, False
730, False
731, True
732, True
733, False
734, False
735, True
736, True
737, True
738, True
739, False
740, False
741, True
742, False
743, True
744, False
745, False
746, True
747, True
748, True
749, True
750, False
751, False
752, False
753, False
754, False
755, True
756, False
757, False
758, True
759, True
760, True
761, False
762, False
763, True
764, True
765, False
766, False
767, True
768, True
769, False
770, True
771, False
772, False
773, False
774, False
775, True
776, False
777, False
778, True
779, False
780, False
781, False
782, False
783, False
784, False
785, False
786, True
787, False
788, False
789, True
790, False
791, True
792, False
793, False
794, True
795, False
796, False
797, False
798, True
799, False
800, False
801, True
802, False
803, False
804, False
805, False
806, True
807, True
808, False
809, False
810, True
811, True
812, False
813, False
814, False
815, False
816, False
817, False
818, True
819, False
820, True
821, False
822, False
823, False
824, False
825, False
826, False
827, True
828, False
829, True
830, True
831, False
832, False
833, False
834, False
835, False
836, False
837, False
838, False
839, False
840, False
841, True
842, False
843, False
844, True
845, False
846, False
847, False
848, False
849, False
850, True
851, False
852, False
853, True
854, True
855, False
856, False
857, True
858, False
859, True
860, True
861, False
862, True
863, False
864, False
865, False
866, False
867, False
868, False
869, False
870, True
871, False
872, False
873, True
874, True
875, False
876, False
877, True
878, False
879, False
880, False
881, True
882, True
883, False
884, False
885, False
886, False
887, False
888, False
889, True
890, True
891, False
892, False
893, False
894, False
895, False
896, False
897, True
898, False
899, True
900, True
901, True
902, False
903, False
904, True
905, False
906, False
907, False
908, False
909, True
910, True
911, True
912, False
913, True
914, False
915, False
916, False
917, True
918, False
919, False
920, False
921, False
922, True
923, True
924, False
925, False
926, True
927, False
928, False
929, True
930, True
931, True
932, False
933, False
934, False
935, False
936, True
937, False
938, False
939, False
940, False
941, False
942, False
943, False
944, True
945, False
946, False
947, True
948, False
949, True
950, False
951, True
952, False
953, True
954, False
955, False
956, False
957, False
958, False
959, False
960, False
961, False
962, False
963, False
964, False
965, False
966, False
967, False
968, True
969, False
970, True
971, False
972, False
973, False
974, False
975, False
976, True
977, True
978, False
979, False
980, True
981, True
982, False
983, False
984, False
985, True
986, False
987, True
988, False
989, False
990, True
991, False
992, False
993, False
994, False
995, False
996, False
997, False
998, False
999, False
1000, False
1001, False
1002, True
1003, True
1004, False
1005, False
1006, False
1007, False
1008, False
1009, False
1010, True
1011, False
1012, False
1013, False
1014, True
1015, False
1016, True
1017, True
1018, False
1019, False
1020, False
1021, False
1022, False
1023, False
1024, False
1025, False
1026, True
1027, True
1028, False
1029, True
1030, False
1031, False
1032, False
1033, False
1034, False
1035, True
1036, False
1037, False
1038, False
1039, False
1040, True
1041, False
1042, False
1043, True
1044, True
1045, False
1046, False
1047, True
1048, True
1049, False
1050, False
1051, True
1052, False
1053, False
1054, True
1055, True
1056, True
1057, False
1058, False
1059, False
1060, False
1061, True
1062, False
1063, False
1064, False
1065, False
1066, False
1067, False
1068, False
1069, True
1070, False
1071, False
1072, True
1073, False
1074, True
1075, True
1076, False
1077, False
1078, False
1079, True
1080, True
1081, True
1082, False
1083, False
1084, True
1085, True
1086, False
1087, True
1088, False
1089, False
1090, False
1091, False
1092, True
1093, False
1094, False
1095, True
1096, False
1097, True
1098, True
1099, True
1100, False
1101, True
1102, True
1103, True
1104, True
1105, False
1106, False
1107, False
1108, False
1109, False
1110, False
1111, False
1112, False
1113, True
1114, False
1115, False
1116, False
1117, False
1118, False
1119, True
1120, True
1121, False
1122, False
1123, False
1124, False
1125, True
1126, True
1127, False
1128, True
1129, False
1130, False
1131, False
1132, False
1133, False
1134, True
1135, False
1136, True
1137, True
1138, False
1139, False
1140, False
1141, True
1142, False
1143, True
1144, True
1145, False
1146, False
1147, False
1148, False
1149, False
1150, True
1151, True
1152, False
1153, False
1154, True
1155, True
1156, True
1157, False
1158, False
1159, True
1160, True
1161, False
1162, False
1163, False
1164, False
1165, True
1166, False
1167, True
1168, False
1169, True
1170, True
1171, True
1172, False
1173, False
1174, False
1175, True
1176, False
1177, True
1178, False
1179, True
1180, False
1181, False
1182, False
1183, False
1184, False
1185, False
1186, False
1187, False
1188, False
1189, False
1190, False
1191, False
1192, True
1193, False
1194, True
1195, False
1196, True
1197, True
1198, False
1199, False
1200, True
1201, True
1202, True
1203, False
1204, False
1205, False
1206, False
1207, True
1208, False
1209, False
1210, False
1211, False
1212, False
1213, True
1214, True
1215, False
1216, False
1217, False
1218, True
1219, True
1220, False
1221, False
1222, True
1223, True
1224, True
1225, False
1226, False
1227, False
1228, True
1229, True
1230, True
1231, False
1232, False
1233, False
1234, False
1235, False
1236, False
1237, True
1238, False
1239, False
1240, True
1241, False
1242, True
1243, False
1244, False
1245, False
1246, False
1247, False
1248, False
1249, True
1250, True
1251, False
1252, False
1253, False
1254, True
1255, True
1256, False
1257, True
1258, False
1259, True
1260, True
1261, True
1262, False
1263, False
1264, True
1265, False
1266, True
1267, True
1268, False
1269, True
1270, False
1271, False
1272, False
1273, False
1274, False
1275, False
1276, False
1277, True
1278, False
1279, False
1280, True
1281, False
1282, True
1283, False
1284, False
1285, False
1286, False
1287, False
1288, True
1289, False
1290, False
1291, False
1292, True
1293, False
1294, False
1295, False
1296, False
1297, False
1298, True
1299, True
1300, False
1301, False
1302, True
1303, False
1304, True
1305, True
1306, False
1307, False
1308, False
1309, True
1310, True
1311, True
1312, True
1313, True
1314, False
1315, True
1316, True
1317, True
1318, False
1319, True
1320, True
1321, False
1322, True
1323, True
1324, True
1325, True
1326, False
1327, False
1328, False
1329, True
1330, True
1331, False
1332, False
1333, False
1334, False
1335, False
1336, False
1337, False
1338, False
1339, False
1340, True
1341, False
1342, False
1343, False
1344, False
1345, False
1346, False
1347, False
1348, True
1349, False
1350, True
1351, True
1352, False
1353, False
1354, False
1355, False
1356, True
1357, False
1358, True
1359, False
1360, True
1361, False
1362, False
1363, True
1364, False
1365, False
1366, True
1367, True
1368, True
1369, True
1370, False
1371, False
1372, False
1373, False
1374, True
1375, False
1376, True
1377, False
1378, False
1379, True
1380, True
1381, False
1382, True
1383, True
1384, False
1385, False
1386, False
1387, True
1388, False
1389, True
1390, True
1391, False
1392, False
1393, True
1394, False
1395, False
1396, False
1397, True
1398, False
1399, False
1400, False
1401, True
1402, True
1403, False
1404, False
1405, False
1406, False
1407, False
1408, False
1409, True
1410, True
1411, False
1412, False
1413, False
1414, False
1415, False
1416, False
1417, False
1418, False
1419, False
1420, False
1421, False
1422, False
1423, False
1424, False
1425, True
1426, False
1427, False
1428, False
1429, False
1430, False
1431, True
1432, False
1433, True
1434, True
1435, False
1436, False
1437, False
1438, False
1439, False
1440, False
1441, False
1442, True
1443, False
1444, True
1445, False
1446, False
1447, True
1448, False
1449, False
1450, False
1451, True
1452, False
1453, False
1454, False
1455, True
1456, False
1457, True
1458, True
1459, False
1460, True
1461, False
1462, False
1463, False
1464, False
1465, False
1466, False
1467, False
1468, False
1469, True
1470, False
1471, True
1472, True
1473, True
1474, True
1475, True
1476, True
1477, False
1478, False
1479, True
1480, False
1481, False
1482, True
1483, True
1484, False
1485, False
1486, False
1487, False
1488, False
1489, False
1490, False
1491, True
1492, False
1493, False
1494, False
1495, False
1496, False
1497, False
1498, True
1499, True
1500, True
1501, False
1502, False
1503, False
1504, True
1505, False
1506, True
1507, True
1508, False
1509, True
1510, False
1511, False
1512, True
1513, True
1514, False
1515, True
1516, False
1517, True
1518, False
1519, False
1520, False
1521, True
1522, False
1523, False
1524, False
1525, False
1526, False
1527, False
1528, True
1529, False
1530, True
1531, False
1532, True
1533, False
1534, False
1535, False
1536, True
1537, False
1538, False
1539, True
1540, False
1541, False
1542, False
1543, False
1544, False
1545, True
1546, False
1547, False
1548, True
1549, False
1550, False
1551, True
1552, True
1553, False
1554, False
1555, False
1556, True
1557, False
1558, True
1559, False
1560, False
1561, False
1562, True
1563, False
1564, False
1565, False
1566, False
1567, False
1568, True
1569, False
1570, False
1571, False
1572, False
1573, True
1574, False
1575, False
1576, False
1577, False
1578, False
1579, False
1580, True
1581, True
1582, True
1583, False
1584, False
1585, False
1586, False
1587, True
1588, False
1589, True
1590, True
1591, False
1592, False
1593, False
1594, False
1595, True
1596, False
1597, False
1598, False
1599, False
1600, False
1601, False
1602, False
1603, False
1604, False
1605, False
1606, False
1607, True
1608, True
1609, False
1610, True
1611, True
1612, True
1613, True
1614, False
1615, False
1616, False
1617, True
1618, False
1619, True
1620, False
1621, True
1622, True
1623, False
1624, False
1625, True
1626, False
1627, True
1628, False
1629, False
1630, False
1631, False
1632, True
1633, True
1634, False
1635, True
1636, False
1637, False
1638, True
1639, False
1640, False
1641, True
1642, False
1643, True
1644, False
1645, False
1646, True
1647, False
1648, False
1649, True
1650, True
1651, False
1652, False
1653, False
1654, True
1655, True
1656, True
1657, True
1658, True
1659, False
1660, False
1661, False
1662, False
1663, True
1664, False
1665, False
1666, False
1667, False
1668, True
1669, False
1670, True
1671, True
1672, True
1673, False
1674, False
1675, False
1676, True
1677, True
1678, False
1679, False
1680, False
1681, False
1682, False
1683, False
1684, False
1685, False
1686, True
1687, False
1688, True
1689, False
1690, False
1691, False
1692, False
1693, True
1694, False
1695, False
1696, False
1697, True
1698, False
1699, False
1700, False
1701, False
1702, True
1703, False
1704, False
1705, True
1706, False
1707, True
1708, False
1709, False
1710, True
1711, False
1712, True
1713, True
1714, True
1715, True
1716, True
1717, True
1718, False
1719, False
1720, False
1721, False
1722, False
1723, False
1724, True
1725, False
1726, False
1727, False
1728, False
1729, True
1730, True
1731, False
1732, False
1733, False
1734, False
1735, False
1736, False
1737, True
1738, False
1739, False
1740, False
1741, True
1742, True
1743, False
1744, False
1745, False
1746, True
1747, True
1748, True
1749, True
1750, False
1751, False
1752, False
1753, False
1754, True
1755, False
1756, False
1757, False
1758, False
1759, False
1760, False
1761, False
1762, False
1763, False
1764, True
1765, False
1766, False
1767, False
1768, False
1769, False
1770, False
1771, True
1772, False
1773, True
1774, False
1775, False
1776, True
1777, False
1778, False
1779, True
1780, True
1781, False
1782, True
1783, False
1784, False
1785, True
1786, False
1787, False
1788, False
1789, True
1790, False
1791, False
1792, True
1793, False
1794, False
1795, True
1796, False
1797, True
1798, False
1799, False
1800, False
1801, False
1802, False
1803, False
1804, False
1805, True
1806, True
1807, False
1808, False
1809, False
1810, False
1811, False
1812, False
1813, False
1814, False
1815, True
1816, True
1817, False
1818, False
1819, True
1820, True
1821, False
1822, True
1823, True
1824, False
1825, True
1826, False
1827, False
1828, True
1829, False
1830, False
1831, True
1832, False
1833, False
1834, False
1835, False
1836, False
1837, False
1838, True
1839, True
1840, True
1841, False
1842, False
1843, True
1844, False
1845, False
1846, False
1847, False
1848, False
1849, True
1850, False
1851, True
1852, True
1853, True
1854, True
1855, False
1856, True
1857, False
1858, False
1859, False
1860, False
1861, True
1862, False
1863, False
1864, True
1865, False
1866, False
1867, False
1868, False
1869, False
1870, True
1871, False
1872, False
1873, False
1874, False
1875, True
1876, False
1877, True
1878, False
1879, False
1880, False
1881, False
1882, False
1883, False
1884, True
1885, False
1886, True
1887, True
1888, False
1889, False
1890, False
1891, True
1892, False
1893, False
1894, True
1895, False
1896, True
1897, True
1898, True
1899, False
1900, False
1901, False
1902, True
1903, True
1904, False
1905, False
1906, False
1907, True
1908, False
1909, False
1910, True
1911, True
1912, True
1913, False
1914, True
1915, False
1916, False
1917, False
1918, True
1919, False
1920, False
1921, True
1922, False
1923, False
1924, False
1925, False
1926, False
1927, False
1928, True
1929, True
1930, False
1931, False
1932, True
1933, True
1934, False
1935, True
1936, True
1937, True
1938, False
1939, False
1940, False
1941, True
1942, False
1943, False
1944, False
1945, True
1946, False
1947, False
1948, False
1949, True
1950, False
1951, True
1952, True
1953, False
1954, True
1955, False
1956, True
1957, False
1958, False
1959, False
1960, False
1961, False
1962, False
1963, False
1964, False
1965, False
1966, False
1967, True
1968, False
1969, True
1970, False
1971, False
1972, False
1973, False
1974, False
1975, True
1976, False
1977, False
1978, True
1979, False
1980, False
1981, True
1982, False
1983, False
1984, False
1985, False
1986, True
1987, False
1988, False
1989, True
1990, False
1991, False
1992, True
1993, True
1994, False
1995, False
1996, False
1997, False
1998, True
1999, False
2000, False
2001, True
2002, True
2003, False
2004, True
2005, False
2006, True
2007, False
2008, False
2009, False
2010, True
2011, True
2012, False
2013, False
2014, False
2015, False
2016, True
2017, False
2018, False
2019, True
2020, True
2021, False
2022, False
2023, False
2024, False
2025, False
2026, True
2027, False
2028, False
2029, False
2030, False
2031, True
2032, False
2033, False
2034, False
2035, False
2036, True
2037, True
2038, False
2039, False
2040, False
2041, True
2042, False
2043, False
2044, True
2045, False
2046, True
2047, False
2048, False
2049, False
2050, True
2051, True
2052, True
2053, False
2054, True
2055, False
2056, True
2057, False
2058, False
2059, False
2060, False
2061, False
2062, False
2063, False
2064, True
2065, True
2066, True
2067, False
2068, True
2069, False
2070, True
2071, False
2072, True
2073, False
2074, True
2075, True
2076, False
2077, True
2078, False
2079, False
2080, True
2081, False
2082, True
2083, True
2084, False
2085, False
2086, False
2087, True
2088, True
2089, False
2090, False
2091, True
2092, False
2093, True
2094, False
2095, False
2096, False
2097, True
2098, False
2099, True
2100, False
2101, False
2102, False
2103, False
2104, False
2105, False
2106, False
2107, True
2108, False
2109, True
2110, False
2111, True
2112, True
2113, False
2114, False
2115, False
2116, True
2117, True
2118, False
2119, True
2120, True
2121, False
2122, True
2123, False
2124, False
2125, True
2126, False
2127, False
2128, False
2129, False
2130, False
2131, False
2132, True
2133, True
2134, False
2135, True
2136, True
2137, False
2138, False
2139, True
2140, False
2141, True
2142, False
2143, False
2144, True
2145, False
2146, False
2147, False
2148, False
2149, False
2150, False
2151, False
2152, False
2153, True
2154, False
2155, False
2156, False
2157, True
2158, True
2159, False
2160, False
2161, False
2162, False
2163, False
2164, False
2165, False
2166, False
2167, True
2168, True
2169, False
2170, True
2171, True
2172, True
2173, True
2174, False
2175, False
2176, False
2177, False
2178, False
2179, False
2180, False
2181, True
2182, False
2183, True
2184, True
2185, True
2186, True
2187, True
2188, False
2189, True
2190, True
2191, False
2192, True
2193, True
2194, False
2195, False
2196, True
2197, False
2198, False
2199, True
2200, True
2201, True
2202, True
2203, False
2204, True
2205, False
2206, True
2207, False
2208, False
2209, False
2210, False
2211, False
2212, False
2213, True
2214, True
2215, False
2216, True
2217, False
2218, False
2219, True
2220, True
2221, False
2222, False
2223, False
2224, False
2225, False
2226, False
2227, False
2228, True
2229, False
2230, False
2231, True
2232, False
2233, False
2234, False
2235, True
2236, True
2237, False
2238, False
2239, False
2240, False
2241, True
2242, False
2243, False
2244, True
2245, True
2246, True
2247, False
2248, True
2249, False
2250, False
2251, False
2252, False
2253, False
2254, False
2255, False
2256, True
2257, False
2258, False
2259, True
2260, True
2261, False
2262, False
2263, False
2264, False
2265, False
2266, False
2267, False
2268, False
2269, True
2270, True
2271, False
2272, False
2273, False
2274, True
2275, False
2276, True
2277, False
2278, True
2279, True
2280, True
2281, False
2282, False
2283, True
2284, False
2285, True
2286, True
2287, False
2288, False
2289, False
2290, False
2291, True
2292, False
2293, False
2294, False
2295, False
2296, True
2297, True
2298, False
2299, True
2300, False
2301, False
2302, True
2303, False
2304, True
2305, False
2306, False
2307, False
2308, True
2309, True
2310, False
2311, False
2312, False
2313, True
2314, False
2315, False
2316, False
2317, False
2318, False
2319, False
2320, False
2321, False
2322, False
2323, False
2324, False
2325, False
2326, False
2327, False
2328, True
2329, True
2330, False
2331, False
2332, False
2333, True
2334, True
2335, False
2336, False
2337, False
2338, True
2339, True
2340, True
2341, False
2342, False
2343, False
2344, False
2345, False
2346, True
2347, False
2348, False
2349, False
2350, False
2351, False
2352, False
2353, True
2354, False
2355, True
2356, True
2357, False
2358, True
2359, False
2360, False
2361, True
2362, True
2363, False
2364, False
2365, False
2366, True
2367, False
2368, False
2369, False
2370, True
2371, False
2372, False
2373, False
2374, False
2375, True
2376, False
2377, False
2378, False
2379, False
2380, True
2381, True
2382, False
2383, False
2384, False
2385, True
2386, True
2387, True
2388, True
2389, False
2390, False
2391, True
2392, False
2393, False
2394, False
2395, False
2396, False
2397, False
2398, False
2399, True
2400, True
2401, False
2402, False
2403, False
2404, False
2405, False
2406, True
2407, False
2408, False
2409, True
2410, False
2411, False
2412, False
2413, False
2414, True
2415, False
2416, False
2417, False
2418, False
2419, True
2420, False
2421, False
2422, True
2423, True
2424, False
2425, True
2426, True
2427, True
2428, True
2429, False
2430, False
2431, False
2432, True
2433, False
2434, True
2435, True
2436, True
2437, False
2438, True
2439, True
2440, False
2441, True
2442, True
2443, True
2444, True
2445, False
2446, False
2447, True
2448, False
2449, True
2450, False
2451, True
2452, False
2453, True
2454, False
2455, False
2456, False
2457, True
2458, True
2459, False
2460, True
2461, False
2462, False
2463, True
2464, False
2465, False
2466, False
2467, False
2468, False
2469, True
2470, False
2471, False
2472, False
2473, True
2474, False
2475, True
2476, False
2477, True
2478, False
2479, False
2480, False
2481, True
2482, False
2483, False
2484, True
2485, True
2486, False
2487, False
2488, False
2489, True
2490, False
2491, False
2492, False
2493, True
2494, False
2495, False
2496, True
2497, True
2498, True
2499, True
2500, False
2501, False
2502, False
2503, False
2504, True
2505, False
2506, False
2507, True
2508, False
2509, False
2510, False
2511, False
2512, False
2513, False
2514, False
2515, False
2516, False
2517, True
2518, False
2519, True
2520, False
2521, True
2522, False
2523, False
2524, True
2525, True
2526, False
2527, False
2528, False
2529, False
2530, False
2531, True
2532, True
2533, False
2534, False
2535, True
2536, False
2537, True
2538, False
2539, False
2540, True
2541, True
2542, True
2543, False
2544, False
2545, False
2546, False
2547, False
2548, True
2549, False
2550, False
2551, False
2552, False
2553, True
2554, True
2555, False
2556, False
2557, False
2558, False
2559, False
2560, False
2561, False
2562, True
2563, False
2564, False
2565, False
2566, True
2567, False
2568, True
2569, False
2570, False
2571, False
2572, False
2573, True
2574, True
2575, False
2576, True
2577, False
2578, False
2579, False
2580, False
2581, True
2582, False
2583, False
2584, False
2585, True
2586, False
2587, True
2588, True
2589, False
2590, False
2591, True
2592, False
2593, False
2594, False
2595, False
2596, True
2597, False
2598, False
2599, False
2600, False
2601, True
2602, False
2603, True
2604, False
2605, True
2606, True
2607, False
2608, True
2609, False
2610, False
2611, True
2612, False
2613, False
2614, True
2615, True
2616, True
2617, False
2618, True
2619, False
2620, False
2621, True
2622, False
2623, False
2624, True
2625, True
2626, True
2627, True
2628, False
2629, False
2630, False
2631, False
2632, False
2633, True
2634, True
2635, False
2636, True
2637, False
2638, False
2639, True
2640, False
2641, True
2642, False
2643, False
2644, True
2645, False
2646, False
2647, False
2648, False
2649, False
2650, False
2651, False
2652, False
2653, False
2654, False
2655, True
2656, False
2657, False
2658, False
2659, False
2660, False
2661, False
2662, False
2663, True
2664, False
2665, False
2666, False
2667, False
2668, False
2669, False
2670, False
2671, False
2672, False
2673, False
2674, True
2675, True
2676, True
2677, True
2678, True
2679, False
2680, True
2681, True
2682, False
2683, False
2684, True
2685, True
2686, False
2687, False
2688, False
2689, False
2690, False
2691, True
2692, True
2693, True
2694, False
2695, False
2696, True
2697, False
2698, False
2699, False
2700, True
2701, True
2702, False
2703, False
2704, False
2705, False
2706, False
2707, False
2708, False
2709, True
2710, False
2711, True
2712, False
2713, False
2714, False
2715, True
2716, False
2717, False
2718, True
2719, False
2720, False
2721, False
2722, False
2723, True
2724, True
2725, False
2726, False
2727, True
2728, False
2729, True
2730, False
2731, False
2732, False
2733, True
2734, True
2735, False
2736, False
2737, True
2738, True
2739, False
2740, True
2741, False
2742, False
2743, False
2744, False
2745, False
2746, True
2747, False
2748, True
2749, False
2750, False
2751, True
2752, False
2753, True
2754, False
2755, True
2756, False
2757, False
2758, False
2759, True
2760, False
2761, False
2762, False
2763, False
2764, False
2765, False
2766, False
2767, False
2768, True
2769, False
2770, False
2771, False
2772, False
2773, True
2774, True
2775, False
2776, False
2777, True
2778, True
2779, True
2780, False
2781, True
2782, True
2783, False
2784, False
2785, True
2786, False
2787, False
2788, True
2789, True
2790, False
2791, False
2792, False
2793, True
2794, True
2795, False
2796, True
2797, True
2798, True
2799, True
2800, False
2801, True
2802, False
2803, False
2804, False
2805, False
2806, True
2807, False
2808, False
2809, True
2810, False
2811, True
2812, False
2813, False
2814, True
2815, False
2816, False
2817, False
2818, True
2819, True
2820, False
2821, False
2822, False
2823, True
2824, False
2825, True
2826, False
2827, True
2828, True
2829, True
2830, True
2831, False
2832, True
2833, False
2834, False
2835, False
2836, False
2837, False
2838, False
2839, False
2840, False
2841, False
2842, False
2843, False
2844, True
2845, False
2846, False
2847, True
2848, True
2849, False
2850, True
2851, False
2852, False
2853, True
2854, False
2855, False
2856, False
2857, False
2858, False
2859, True
2860, True
2861, True
2862, False
2863, False
2864, False
2865, False
2866, False
2867, False
2868, False
2869, False
2870, True
2871, True
2872, True
2873, True
2874, False
2875, False
2876, True
2877, True
2878, True
2879, False
2880, False
2881, False
2882, False
2883, True
2884, False
2885, False
2886, False
2887, False
2888, False
2889, True
2890, False
2891, False
2892, False
2893, True
2894, False
2895, False
2896, False
2897, False
2898, False
2899, True
2900, True
2901, False
2902, False
2903, False
2904, False
2905, False
2906, True
2907, False
2908, False
2909, False
2910, True
2911, False
2912, True
2913, True
2914, False
2915, True
2916, True
2917, False
2918, True
2919, False
2920, False
2921, True
2922, True
2923, False
2924, False
2925, False
2926, False
2927, True
2928, True
2929, False
2930, False
2931, False
2932, False
2933, True
2934, True
2935, False
2936, False
2937, False
2938, False
2939, False
2940, False
2941, False
2942, False
2943, False
2944, False
2945, True
2946, True
2947, True
2948, False
2949, False
2950, False
2951, False
2952, False
2953, False
2954, True
2955, False
2956, True
2957, False
2958, False
2959, False
2960, False
2961, False
2962, True
2963, True
2964, True
2965, True
2966, True
2967, False
2968, True
2969, True
2970, True
2971, False
2972, True
2973, False
2974, False
2975, True
2976, False
2977, False
2978, False
2979, False
2980, True
2981, False
2982, True
2983, False
2984, False
2985, False
2986, False
2987, True
2988, False
2989, False
2990, False
2991, False
2992, False
2993, True
2994, False
2995, True
2996, False
