id, ganhou
48166, True
48167, True
48168, False
48169, True
48170, True
48171, True
48172, True
48173, True
48174, True
48175, True
48176, True
48177, False
48178, True
48179, False
48180, True
48181, False
48182, False
48183, True
48184, True
48185, False
48186, False
48187, True
48188, False
48189, True
48190, False
48191, False
48192, True
48193, True
48194, True
48195, False
48196, True
48197, True
48198, True
48199, True
48200, False
48201, True
48202, False
48203, False
48204, True
48205, True
48206, False
48207, True
48208, True
48209, False
48210, True
48211, False
48212, False
48213, True
48214, True
48215, True
48216, True
48217, True
48218, False
48219, True
48220, False
48221, True
48222, False
48223, False
48224, True
48225, True
48226, True
48227, True
48228, True
48229, False
48230, False
48231, True
48232, False
48233, True
48234, True
48235, True
48236, True
48237, True
48238, True
48239, False
48240, False
48241, True
48242, True
48243, True
48244, True
48245, False
48246, True
48247, True
48248, True
48249, True
48250, False
48251, True
48252, False
48253, False
48254, True
48255, True
48256, False
48257, True
48258, False
48259, True
48260, False
48261, True
48262, True
48263, True
48264, False
48265, False
48266, True
48267, True
48268, False
48269, False
48270, False
48271, True
48272, False
48273, True
48274, True
48275, False
48276, True
48277, True
48278, True
48279, False
48280, True
48281, True
48282, True
48283, False
48284, True
48285, False
48286, True
48287, True
48288, True
48289, True
48290, True
48291, True
48292, False
48293, False
48294, False
48295, True
48296, True
48297, True
48298, True
48299, False
48300, True
48301, True
48302, True
48303, True
48304, False
48305, False
48306, False
48307, True
48308, True
48309, True
48310, True
48311, True
48312, False
48313, True
48314, False
48315, True
48316, False
48317, False
48318, True
48319, True
48320, True
48321, True
48322, True
48323, False
48324, False
48325, True
48326, False
48327, True
48328, True
48329, True
48330, False
48331, True
48332, False
48333, True
48334, True
48335, True
48336, False
48337, True
48338, False
48339, True
48340, True
48341, True
48342, True
48343, False
48344, False
48345, True
48346, True
48347, True
48348, True
48349, True
48350, False
48351, True
48352, True
48353, True
48354, True
48355, True
48356, True
48357, True
48358, True
48359, True
48360, True
48361, True
48362, False
48363, True
48364, False
48365, True
48366, True
48367, True
48368, False
48369, True
48370, True
48371, False
48372, True
48373, True
48374, True
48375, True
48376, False
48377, False
48378, False
48379, True
48380, True
48381, False
48382, False
48383, True
48384, True
48385, False
48386, False
48387, True
48388, True
48389, False
48390, True
48391, True
48392, False
48393, False
48394, True
48395, True
48396, False
48397, True
48398, True
48399, True
48400, True
48401, True
48402, True
48403, True
48404, True
48405, True
48406, True
48407, True
48408, False
48409, False
48410, True
48411, True
48412, True
48413, False
48414, False
48415, True
48416, False
48417, False
48418, True
48419, False
48420, False
48421, True
48422, True
48423, True
48424, True
48425, True
48426, True
48427, False
48428, False
48429, False
48430, False
48431, True
48432, False
48433, True
48434, False
48435, True
48436, True
48437, False
48438, False
48439, True
48440, True
48441, True
48442, True
48443, False
48444, True
48445, True
48446, True
48447, False
48448, False
48449, True
48450, True
48451, False
48452, False
48453, True
48454, False
48455, False
48456, True
48457, True
48458, True
48459, False
48460, False
48461, True
48462, False
48463, True
48464, True
48465, True
48466, False
48467, True
48468, True
48469, True
48470, True
48471, False
48472, False
48473, True
48474, True
48475, False
48476, True
48477, True
48478, True
48479, False
48480, False
48481, False
48482, True
48483, True
48484, True
48485, False
48486, True
48487, False
48488, True
48489, True
48490, True
48491, False
48492, True
48493, True
48494, True
48495, False
48496, False
48497, True
48498, False
48499, True
48500, True
48501, True
48502, True
48503, False
48504, True
48505, True
48506, True
48507, False
48508, True
48509, False
48510, True
48511, True
48512, True
48513, True
48514, False
48515, True
48516, True
48517, True
48518, True
48519, False
48520, True
48521, True
48522, True
48523, True
48524, True
48525, True
48526, False
48527, False
48528, False
48529, False
48530, True
48531, True
48532, True
48533, False
48534, True
48535, True
48536, True
48537, False
48538, False
48539, True
48540, True
48541, True
48542, True
48543, False
48544, False
48545, True
48546, False
48547, False
48548, False
48549, True
48550, True
48551, False
48552, True
48553, True
48554, False
48555, True
48556, True
48557, True
48558, True
48559, True
48560, False
48561, False
48562, True
48563, False
48564, False
48565, True
48566, True
48567, True
48568, False
48569, True
48570, False
48571, True
48572, False
48573, True
48574, False
48575, True
48576, True
48577, True
48578, False
48579, True
48580, True
48581, True
48582, True
48583, False
48584, True
48585, True
48586, True
48587, True
48588, True
48589, True
48590, True
48591, True
48592, True
48593, True
48594, True
48595, True
48596, True
48597, True
48598, False
48599, True
48600, False
48601, True
48602, False
48603, False
48604, True
48605, True
48606, False
48607, True
48608, True
48609, True
48610, True
48611, True
48612, True
48613, True
48614, False
48615, True
48616, True
48617, True
48618, False
48619, True
48620, False
48621, True
48622, True
48623, True
48624, True
48625, True
48626, True
48627, False
48628, False
48629, True
48630, True
48631, True
48632, False
48633, False
48634, True
48635, False
48636, True
48637, True
48638, False
48639, True
48640, True
48641, True
48642, True
48643, True
48644, True
48645, True
48646, True
48647, True
48648, False
48649, False
48650, False
48651, False
48652, True
48653, True
48654, True
48655, True
48656, True
48657, True
48658, True
48659, True
48660, False
48661, False
48662, False
48663, False
48664, True
48665, True
48666, True
48667, True
48668, True
48669, True
48670, True
48671, False
48672, True
48673, True
48674, True
48675, False
48676, True
48677, True
48678, True
48679, True
48680, False
48681, True
48682, True
48683, True
48684, True
48685, True
48686, False
48687, True
48688, False
48689, True
48690, False
48691, True
48692, True
48693, True
48694, True
48695, True
48696, False
48697, True
48698, False
48699, True
48700, False
48701, True
48702, True
48703, False
48704, True
48705, True
48706, True
48707, True
48708, True
48709, True
48710, False
48711, True
48712, True
48713, True
48714, True
48715, False
48716, True
48717, True
48718, True
48719, True
48720, False
48721, True
48722, True
48723, True
48724, True
48725, False
48726, False
48727, True
48728, False
48729, True
48730, False
48731, True
48732, True
48733, False
48734, False
48735, True
48736, False
48737, True
48738, True
48739, False
48740, False
48741, False
48742, False
48743, False
48744, True
48745, False
48746, True
48747, True
48748, True
48749, True
48750, False
48751, True
48752, True
48753, True
48754, True
48755, False
48756, True
48757, True
48758, False
48759, True
48760, True
48761, True
48762, False
48763, True
48764, True
48765, True
48766, True
48767, True
48768, False
48769, False
48770, True
48771, False
48772, True
48773, True
48774, True
48775, True
48776, False
48777, True
48778, False
48779, True
48780, False
48781, True
48782, True
48783, True
48784, False
48785, False
48786, True
48787, False
48788, False
48789, False
48790, False
48791, False
48792, True
48793, True
48794, True
48795, False
48796, False
48797, True
48798, True
48799, True
48800, False
48801, False
48802, True
48803, False
48804, False
48805, True
48806, False
48807, False
48808, True
48809, True
48810, True
48811, True
48812, False
48813, True
48814, True
48815, True
48816, True
48817, True
48818, True
48819, True
48820, True
48821, False
48822, True
48823, True
48824, True
48825, True
48826, False
48827, True
48828, False
48829, False
48830, True
48831, True
48832, True
48833, False
48834, True
48835, True
48836, False
48837, True
48838, True
48839, False
48840, False
48841, False
48842, True
48843, True
48844, True
48845, True
48846, True
48847, True
48848, False
48849, True
48850, False
48851, False
48852, True
48853, True
48854, False
48855, True
48856, True
48857, True
48858, True
48859, False
48860, True
48861, True
48862, True
48863, True
48864, True
48865, True
48866, False
48867, True
48868, True
48869, True
48870, False
48871, True
48872, True
48873, True
48874, True
48875, True
48876, True
48877, True
48878, False
48879, True
48880, True
48881, True
48882, True
48883, True
48884, True
48885, True
48886, False
48887, True
48888, False
48889, True
48890, True
48891, False
48892, True
48893, True
48894, True
48895, False
48896, True
48897, True
48898, True
48899, True
48900, False
48901, True
48902, True
48903, True
48904, False
48905, False
48906, True
48907, False
48908, False
48909, True
48910, True
48911, False
48912, True
48913, True
48914, False
48915, True
48916, True
48917, True
48918, False
48919, False
48920, True
48921, True
48922, True
48923, False
48924, True
48925, True
48926, False
48927, True
48928, True
48929, True
48930, False
48931, True
48932, True
48933, True
48934, False
48935, True
48936, False
48937, True
48938, False
48939, True
48940, False
48941, False
48942, True
48943, True
48944, True
48945, True
48946, False
48947, True
48948, False
48949, False
48950, False
48951, True
48952, False
48953, False
48954, False
48955, False
48956, True
48957, True
48958, True
48959, True
48960, False
48961, True
48962, True
48963, True
48964, False
48965, False
48966, True
48967, True
48968, True
48969, False
48970, True
48971, False
48972, True
48973, True
48974, True
48975, False
48976, True
48977, False
48978, False
48979, True
48980, False
48981, True
48982, True
48983, True
48984, True
48985, True
48986, True
48987, True
48988, False
48989, True
48990, False
48991, False
48992, True
48993, True
48994, False
48995, False
48996, False
48997, True
48998, True
48999, True
49000, True
49001, True
49002, True
49003, True
49004, True
49005, True
49006, True
49007, False
49008, True
49009, True
49010, True
49011, True
49012, True
49013, True
49014, False
49015, True
49016, False
49017, True
49018, True
49019, True
49020, True
49021, True
49022, True
49023, True
49024, True
49025, False
49026, True
49027, True
49028, True
49029, False
49030, True
49031, True
49032, True
49033, True
49034, False
49035, True
49036, True
49037, True
49038, True
49039, True
49040, True
49041, True
49042, True
49043, True
49044, True
49045, True
49046, False
49047, False
49048, True
49049, False
49050, True
49051, False
49052, False
49053, False
49054, False
49055, True
49056, True
49057, True
49058, False
49059, False
49060, True
49061, True
49062, False
49063, False
49064, False
49065, True
49066, False
49067, False
49068, True
49069, True
49070, True
49071, False
49072, False
49073, True
49074, True
49075, True
49076, True
49077, True
49078, True
49079, True
49080, True
49081, True
49082, False
49083, True
49084, False
49085, False
49086, True
49087, True
49088, True
49089, False
49090, True
49091, False
49092, True
49093, True
49094, True
49095, False
49096, True
49097, False
49098, False
49099, True
49100, False
49101, True
49102, True
49103, True
49104, True
49105, True
49106, True
49107, True
49108, False
49109, True
49110, True
49111, True
49112, False
49113, True
49114, True
49115, True
49116, False
49117, True
49118, True
49119, True
49120, True
49121, True
49122, True
49123, False
49124, True
49125, True
49126, False
49127, True
49128, True
49129, True
49130, True
49131, True
49132, False
49133, True
49134, True
49135, True
49136, False
49137, True
49138, True
49139, True
49140, False
49141, True
49142, False
49143, False
49144, True
49145, False
49146, True
49147, False
49148, True
49149, False
49150, True
49151, True
49152, True
49153, True
49154, True
49155, False
49156, True
49157, False
49158, True
49159, True
49160, True
49161, False
49162, False
49163, False
49164, True
49165, True
49166, True
49167, False
49168, True
49169, True
49170, True
49171, False
49172, True
49173, True
49174, False
49175, True
49176, True
49177, True
49178, True
49179, True
49180, True
49181, True
49182, False
49183, True
49184, False
49185, False
49186, True
49187, True
49188, True
49189, True
49190, False
49191, True
49192, True
49193, True
49194, False
49195, False
49196, False
49197, False
49198, True
49199, False
49200, False
49201, True
49202, False
49203, True
49204, True
49205, True
49206, True
49207, True
49208, True
49209, True
49210, False
49211, False
49212, True
49213, True
49214, True
49215, True
49216, False
49217, True
49218, False
49219, True
49220, True
49221, False
49222, False
49223, False
49224, False
49225, True
49226, False
49227, True
49228, True
49229, True
49230, True
49231, True
49232, True
49233, False
49234, True
49235, True
49236, True
49237, True
49238, False
49239, False
49240, False
49241, False
49242, True
49243, True
49244, False
49245, True
49246, False
49247, True
49248, True
49249, False
49250, True
49251, True
49252, True
49253, True
49254, True
49255, True
49256, False
49257, True
49258, False
49259, True
49260, True
49261, True
49262, True
49263, False
49264, True
49265, False
49266, False
49267, False
49268, True
49269, False
49270, True
49271, True
49272, True
49273, True
49274, True
49275, True
49276, False
49277, True
49278, False
49279, True
49280, True
49281, True
49282, True
49283, True
49284, True
49285, False
49286, True
49287, True
49288, False
49289, True
49290, True
49291, True
49292, True
49293, True
49294, True
49295, True
49296, True
49297, True
49298, True
49299, True
49300, False
49301, True
49302, True
49303, False
49304, False
49305, False
49306, True
49307, True
49308, False
49309, True
49310, True
49311, True
49312, True
49313, False
49314, False
49315, True
49316, True
49317, True
49318, True
49319, True
49320, False
49321, False
49322, True
49323, False
49324, True
49325, True
49326, False
49327, False
49328, False
49329, False
49330, False
49331, True
49332, True
49333, False
49334, True
49335, True
49336, False
49337, True
49338, True
49339, True
49340, False
49341, False
49342, False
49343, False
49344, False
49345, False
49346, True
49347, True
49348, False
49349, True
49350, True
49351, True
49352, True
49353, False
49354, False
49355, True
49356, True
49357, True
49358, True
49359, True
49360, False
49361, True
49362, True
49363, True
49364, False
49365, True
49366, False
49367, False
49368, True
49369, False
49370, False
49371, True
49372, True
49373, True
49374, True
49375, True
49376, False
49377, False
49378, True
49379, True
49380, False
49381, True
49382, True
49383, True
49384, False
49385, True
49386, True
49387, True
49388, True
49389, False
49390, True
49391, True
49392, False
49393, True
49394, True
49395, True
49396, False
49397, True
49398, True
49399, True
49400, True
49401, True
49402, True
49403, False
49404, False
49405, True
49406, True
49407, True
49408, True
49409, True
49410, False
49411, True
49412, True
49413, True
49414, False
49415, False
49416, True
49417, True
49418, False
49419, False
49420, True
49421, False
49422, True
49423, True
49424, True
49425, True
49426, True
49427, True
49428, True
49429, False
49430, True
49431, True
49432, True
49433, True
49434, True
49435, True
49436, True
49437, True
49438, True
49439, True
49440, True
49441, True
49442, False
49443, True
49444, False
49445, True
49446, True
49447, False
49448, False
49449, True
49450, True
49451, False
49452, True
49453, False
49454, True
49455, True
49456, True
49457, True
49458, True
49459, False
49460, True
49461, False
49462, True
49463, True
49464, True
49465, True
49466, True
49467, True
49468, False
49469, True
49470, True
49471, True
49472, True
49473, False
49474, True
49475, True
49476, True
49477, True
49478, True
49479, True
49480, True
49481, True
49482, True
49483, True
49484, False
49485, False
49486, True
49487, False
49488, True
49489, True
49490, True
49491, True
49492, False
49493, True
49494, False
49495, True
49496, True
49497, True
49498, True
49499, True
49500, False
49501, True
49502, False
49503, True
49504, False
49505, True
49506, False
49507, True
49508, False
49509, True
49510, True
49511, False
49512, False
49513, True
49514, True
49515, True
49516, True
49517, True
49518, True
49519, True
49520, True
49521, False
49522, True
49523, False
49524, True
49525, True
49526, False
49527, True
49528, True
49529, True
49530, False
49531, True
49532, False
49533, True
49534, False
49535, False
49536, True
49537, True
49538, True
49539, True
49540, True
49541, False
49542, True
49543, True
49544, False
49545, True
49546, True
49547, True
49548, True
49549, False
49550, True
49551, False
49552, True
49553, False
49554, True
49555, False
49556, True
49557, False
49558, False
49559, True
49560, True
49561, True
49562, False
49563, True
49564, False
49565, True
49566, False
49567, True
49568, False
49569, True
49570, True
49571, True
49572, True
49573, True
49574, True
49575, False
49576, False
49577, True
49578, False
49579, True
49580, True
49581, True
49582, True
49583, True
49584, True
49585, True
49586, True
49587, False
49588, True
49589, True
49590, True
49591, True
49592, True
49593, True
49594, True
49595, True
49596, True
49597, False
49598, False
49599, False
49600, True
49601, False
49602, True
49603, False
49604, True
49605, False
49606, False
49607, False
49608, True
49609, True
49610, True
49611, True
49612, True
49613, True
49614, True
49615, True
49616, True
49617, True
49618, True
49619, True
49620, True
49621, True
49622, False
49623, True
49624, True
49625, True
49626, True
49627, True
49628, False
49629, True
49630, True
49631, True
49632, True
49633, True
49634, True
49635, False
49636, False
49637, True
49638, False
49639, True
49640, True
49641, True
49642, True
49643, False
49644, True
49645, True
49646, False
49647, False
49648, True
49649, False
49650, True
49651, False
49652, True
49653, True
49654, False
49655, True
49656, False
49657, True
49658, True
49659, False
49660, True
49661, False
49662, True
49663, True
49664, True
49665, False
49666, True
49667, True
49668, False
49669, False
49670, False
49671, False
49672, False
49673, True
49674, True
49675, False
49676, True
49677, False
49678, True
49679, True
49680, True
49681, True
49682, True
49683, True
49684, False
49685, True
49686, False
49687, True
49688, False
49689, True
49690, False
49691, True
49692, False
49693, False
49694, True
49695, True
49696, True
49697, False
49698, False
49699, True
49700, False
49701, False
49702, True
49703, True
49704, False
49705, True
49706, True
49707, False
49708, False
49709, False
49710, True
49711, False
49712, False
49713, True
49714, True
49715, True
49716, True
49717, True
49718, False
49719, True
49720, False
49721, True
49722, False
49723, True
49724, True
49725, True
49726, True
49727, True
49728, False
49729, True
49730, True
49731, True
49732, True
49733, True
49734, True
49735, False
49736, True
49737, True
49738, False
49739, True
49740, True
49741, False
49742, True
49743, False
49744, False
49745, True
49746, True
49747, False
49748, False
49749, True
49750, True
49751, True
49752, True
49753, False
49754, True
49755, True
49756, True
49757, True
49758, False
49759, False
49760, True
49761, False
49762, True
49763, True
49764, True
49765, True
49766, False
49767, False
49768, False
49769, False
49770, True
49771, True
49772, True
49773, True
49774, True
49775, False
49776, True
49777, True
49778, True
49779, True
49780, False
49781, True
49782, True
49783, False
49784, True
49785, True
49786, True
49787, True
49788, False
49789, True
49790, True
49791, True
49792, False
49793, True
49794, True
49795, True
49796, True
49797, True
49798, True
49799, True
49800, True
49801, False
49802, True
49803, True
49804, True
49805, True
49806, False
49807, True
49808, True
49809, True
49810, True
49811, True
49812, True
49813, False
49814, False
49815, True
49816, True
49817, True
49818, True
49819, True
49820, True
49821, True
49822, False
49823, True
49824, True
49825, True
49826, False
49827, True
49828, False
49829, True
49830, True
49831, False
49832, True
49833, True
49834, False
49835, False
49836, True
49837, True
49838, False
49839, False
49840, False
49841, False
49842, True
49843, False
49844, True
49845, True
49846, True
49847, True
49848, True
49849, True
49850, True
49851, True
49852, True
49853, True
49854, False
49855, True
49856, True
49857, True
49858, True
49859, True
49860, True
49861, True
49862, False
49863, True
49864, False
49865, False
49866, True
49867, True
49868, True
49869, True
49870, True
49871, True
49872, True
49873, True
49874, True
49875, True
49876, True
49877, False
49878, True
49879, False
49880, False
49881, True
49882, True
49883, True
49884, False
49885, False
49886, False
49887, True
49888, True
49889, False
49890, False
49891, True
49892, True
49893, True
49894, True
49895, True
49896, False
49897, True
49898, True
49899, True
49900, True
49901, True
49902, True
49903, True
49904, False
49905, False
49906, False
49907, True
49908, True
49909, True
49910, True
49911, False
49912, True
49913, True
49914, True
49915, True
49916, True
49917, True
49918, True
49919, False
49920, True
49921, True
49922, True
49923, True
49924, False
49925, True
49926, True
49927, False
49928, False
49929, False
49930, True
49931, False
49932, True
49933, True
49934, True
49935, True
49936, True
49937, True
49938, True
49939, True
49940, False
49941, True
49942, True
49943, True
49944, True
49945, True
49946, True
49947, True
49948, True
49949, True
49950, True
49951, True
49952, True
49953, False
49954, False
49955, False
49956, True
49957, True
49958, True
49959, False
49960, False
49961, True
49962, True
49963, True
49964, False
49965, True
49966, False
49967, True
49968, True
49969, False
49970, True
49971, False
49972, True
49973, False
49974, True
49975, False
49976, False
49977, True
49978, True
49979, True
49980, True
49981, True
49982, True
49983, False
49984, True
49985, True
49986, False
49987, False
49988, True
49989, True
49990, True
49991, True
49992, False
49993, True
49994, False
49995, False
49996, True
49997, True
49998, False
49999, True
50000, True
50001, True
50002, False
50003, True
50004, False
50005, True
50006, True
50007, True
50008, True
50009, False
50010, True
50011, False
50012, False
50013, False
50014, False
50015, True
50016, True
50017, False
50018, True
50019, True
50020, True
50021, False
50022, False
50023, True
50024, False
50025, True
50026, False
50027, True
50028, False
50029, True
50030, True
50031, True
50032, True
50033, True
50034, True
50035, False
50036, True
50037, True
50038, True
50039, True
50040, True
50041, False
50042, True
50043, True
50044, False
50045, False
50046, True
50047, True
50048, False
50049, False
50050, True
50051, True
50052, True
50053, True
50054, True
50055, True
50056, True
50057, False
50058, True
50059, False
50060, True
50061, True
50062, False
50063, True
50064, True
50065, True
50066, True
50067, False
50068, True
50069, False
50070, True
50071, True
50072, True
50073, True
50074, False
50075, True
50076, True
50077, True
50078, False
50079, True
50080, True
50081, True
50082, True
50083, True
50084, True
50085, True
50086, False
50087, True
50088, True
50089, True
50090, True
50091, True
50092, True
50093, False
50094, True
50095, True
50096, False
50097, False
50098, False
50099, True
50100, True
50101, False
50102, True
50103, True
50104, True
50105, True
50106, False
50107, True
50108, True
50109, True
50110, True
50111, True
50112, True
50113, True
50114, True
50115, True
50116, True
50117, False
50118, False
50119, True
50120, False
50121, True
50122, True
50123, True
50124, True
50125, False
50126, False
50127, True
50128, True
50129, True
50130, True
50131, False
50132, True
50133, False
50134, False
50135, False
50136, True
50137, False
50138, True
50139, False
50140, False
50141, True
50142, True
50143, True
50144, False
50145, False
50146, False
50147, True
50148, True
50149, True
50150, True
50151, True
50152, False
50153, False
50154, True
50155, True
50156, True
50157, False
50158, True
50159, True
50160, True
50161, False
50162, True
50163, False
50164, True
50165, True
50166, True
50167, False
50168, True
50169, True
50170, True
50171, True
50172, False
50173, True
50174, False
50175, True
50176, False
50177, False
50178, True
50179, True
50180, True
50181, False
50182, True
50183, True
50184, True
50185, True
50186, False
50187, False
50188, True
50189, True
50190, True
50191, False
50192, True
50193, False
50194, True
50195, True
50196, True
50197, True
50198, False
50199, True
50200, True
50201, False
50202, False
50203, True
50204, True
50205, True
50206, True
50207, True
50208, True
50209, True
50210, True
50211, True
50212, True
50213, True
50214, True
50215, True
50216, True
50217, False
50218, True
50219, True
50220, False
50221, True
50222, True
50223, False
50224, True
50225, True
50226, False
50227, True
50228, True
50229, True
50230, True
50231, True
50232, False
50233, True
50234, False
50235, True
50236, True
50237, False
50238, True
50239, False
50240, True
50241, False
50242, False
50243, False
50244, True
50245, True
50246, True
50247, False
50248, True
50249, False
50250, True
50251, True
50252, True
50253, False
50254, True
50255, True
50256, True
50257, True
50258, True
50259, True
50260, True
50261, False
50262, True
50263, False
50264, False
50265, False
50266, True
50267, False
50268, True
50269, False
50270, True
50271, True
50272, True
50273, True
50274, True
50275, True
50276, True
50277, True
50278, True
50279, True
50280, True
50281, True
50282, True
50283, True
50284, False
50285, False
50286, False
50287, True
50288, True
50289, True
50290, True
50291, True
50292, True
50293, True
50294, True
50295, True
50296, True
50297, True
50298, True
50299, False
50300, False
50301, True
50302, True
50303, True
50304, False
50305, False
50306, True
50307, True
50308, True
50309, True
50310, False
50311, True
50312, False
50313, True
50314, True
50315, True
50316, True
50317, True
50318, True
50319, True
50320, False
50321, True
50322, True
50323, False
50324, False
50325, False
50326, True
50327, True
50328, False
50329, True
50330, True
50331, True
50332, False
50333, True
50334, False
50335, True
50336, True
50337, True
50338, True
50339, False
50340, True
50341, True
50342, True
50343, False
50344, True
50345, False
50346, True
50347, True
50348, True
50349, False
50350, True
50351, True
50352, True
50353, True
50354, True
50355, False
50356, True
50357, True
50358, True
50359, True
50360, True
50361, True
50362, True
50363, True
50364, False
50365, True
50366, True
50367, True
50368, True
50369, True
50370, True
50371, False
50372, False
50373, False
50374, True
50375, False
50376, True
50377, True
50378, False
50379, True
50380, True
50381, True
50382, True
50383, True
50384, True
50385, True
50386, False
50387, True
50388, False
50389, True
50390, True
50391, True
50392, False
50393, True
50394, False
50395, True
50396, True
50397, True
50398, True
50399, True
50400, False
50401, True
50402, False
50403, True
50404, True
50405, False
50406, False
50407, True
50408, False
50409, False
50410, True
50411, False
50412, True
50413, False
50414, True
50415, False
50416, False
50417, True
50418, True
50419, True
50420, True
50421, False
50422, True
50423, True
50424, True
50425, False
50426, True
50427, True
50428, False
50429, True
50430, False
50431, False
50432, True
50433, True
50434, False
50435, True
50436, True
50437, False
50438, False
50439, True
50440, False
50441, True
50442, False
50443, True
50444, True
50445, True
50446, True
50447, True
50448, False
50449, False
50450, False
50451, True
50452, True
50453, True
50454, True
50455, False
50456, False
50457, True
50458, True
50459, True
50460, True
50461, False
50462, False
50463, True
50464, False
50465, True
50466, False
50467, True
50468, True
50469, True
50470, True
50471, True
50472, False
50473, True
50474, True
50475, True
50476, True
50477, False
50478, True
50479, True
50480, False
50481, False
50482, True
50483, True
50484, True
50485, False
50486, True
50487, True
50488, False
50489, True
50490, True
50491, False
50492, True
50493, True
50494, True
50495, True
50496, False
50497, True
50498, True
50499, False
50500, True
50501, True
50502, True
50503, True
50504, False
50505, False
50506, True
50507, False
50508, True
50509, False
50510, False
50511, False
50512, True
50513, False
50514, True
50515, False
50516, False
50517, False
50518, True
50519, True
50520, True
50521, True
50522, True
50523, False
50524, False
50525, True
50526, True
50527, True
50528, True
50529, True
50530, True
50531, True
50532, False
50533, True
50534, True
50535, False
50536, True
50537, True
50538, True
50539, True
50540, True
50541, False
50542, True
50543, True
50544, True
50545, True
50546, True
50547, False
50548, False
50549, False
50550, True
50551, True
50552, True
50553, True
50554, True
50555, True
50556, True
50557, False
50558, False
50559, True
50560, True
50561, True
50562, False
50563, False
50564, True
50565, True
50566, True
50567, True
50568, False
50569, True
50570, True
50571, False
50572, False
50573, True
50574, True
50575, True
50576, False
50577, True
50578, True
50579, True
50580, True
50581, True
50582, True
50583, False
50584, True
50585, False
50586, True
50587, True
50588, True
50589, False
50590, True
50591, True
50592, True
50593, True
50594, False
50595, False
50596, True
50597, True
50598, True
50599, False
50600, False
50601, True
50602, True
50603, False
50604, True
50605, False
50606, False
50607, False
50608, True
50609, True
50610, False
50611, True
50612, True
50613, True
50614, False
50615, False
50616, True
50617, False
50618, True
50619, True
50620, True
50621, True
50622, True
50623, False
50624, True
50625, True
50626, True
50627, True
50628, True
50629, False
50630, False
50631, False
50632, True
50633, False
50634, True
50635, False
50636, True
50637, True
50638, False
50639, True
50640, True
50641, True
50642, True
50643, True
50644, True
50645, True
50646, True
50647, True
50648, True
50649, False
50650, False
50651, True
50652, True
50653, True
50654, True
50655, True
50656, False
50657, False
50658, True
50659, True
50660, False
50661, False
50662, True
50663, False
50664, True
50665, True
50666, True
50667, False
50668, True
50669, True
50670, True
50671, False
50672, False
50673, True
50674, False
50675, False
50676, True
50677, True
50678, True
50679, True
50680, False
50681, True
50682, True
50683, False
50684, False
50685, True
50686, False
50687, True
50688, False
50689, True
50690, False
50691, True
50692, False
50693, True
50694, False
50695, True
50696, True
50697, False
50698, True
50699, False
50700, True
50701, True
50702, True
50703, False
50704, False
50705, False
50706, True
50707, True
50708, True
50709, True
50710, False
50711, True
50712, True
50713, True
50714, True
50715, False
50716, True
50717, True
50718, False
50719, False
50720, False
50721, True
50722, True
50723, True
50724, False
50725, True
50726, True
50727, False
50728, True
50729, False
50730, False
50731, True
50732, False
50733, False
50734, True
50735, False
50736, True
50737, True
50738, False
50739, False
50740, True
50741, False
50742, True
50743, True
50744, False
50745, False
50746, True
50747, False
50748, True
50749, True
50750, True
50751, True
50752, True
50753, True
50754, True
50755, False
50756, True
50757, True
50758, False
50759, True
50760, True
50761, False
50762, False
50763, True
50764, True
50765, False
50766, False
50767, False
50768, False
50769, True
50770, True
50771, True
50772, True
50773, True
50774, True
50775, True
50776, True
50777, False
50778, True
50779, False
50780, False
50781, False
50782, True
50783, True
50784, True
50785, False
50786, True
50787, True
50788, True
50789, True
50790, False
50791, False
50792, False
50793, True
50794, True
50795, True
50796, True
50797, True
50798, False
50799, True
50800, True
50801, True
50802, True
50803, True
50804, False
50805, True
50806, True
50807, False
50808, False
50809, False
50810, False
50811, True
50812, True
50813, True
50814, False
50815, True
50816, True
50817, False
50818, True
50819, True
50820, True
50821, False
50822, False
50823, False
50824, False
50825, True
50826, True
50827, True
50828, True
50829, True
50830, True
50831, True
50832, True
50833, False
50834, True
50835, True
50836, True
50837, True
50838, True
50839, False
50840, True
50841, True
50842, True
50843, True
50844, False
50845, True
50846, True
50847, True
50848, True
50849, True
50850, True
50851, True
50852, True
50853, True
50854, True
50855, True
50856, False
50857, True
50858, False
50859, True
50860, False
50861, True
50862, True
50863, False
50864, True
50865, False
50866, True
50867, True
50868, True
50869, True
50870, True
50871, True
50872, True
50873, True
50874, True
50875, True
50876, False
50877, False
50878, True
50879, True
50880, True
50881, True
50882, True
50883, True
50884, True
50885, False
50886, False
50887, True
50888, True
50889, True
50890, True
50891, True
50892, True
50893, True
50894, True
50895, False
50896, True
50897, False
50898, True
50899, True
50900, False
50901, False
50902, True
50903, True
50904, False
50905, True
50906, True
50907, True
50908, True
50909, False
50910, False
50911, True
50912, True
50913, True
50914, False
50915, True
50916, True
50917, False
50918, True
50919, False
50920, True
50921, False
50922, False
50923, False
50924, True
50925, True
50926, False
50927, True
50928, True
50929, True
50930, True
50931, True
50932, False
50933, False
50934, False
50935, False
50936, True
50937, True
50938, True
50939, False
50940, True
50941, False
50942, True
50943, False
50944, False
50945, True
50946, True
50947, True
50948, True
50949, True
50950, False
50951, False
50952, False
50953, False
50954, True
50955, True
50956, True
50957, True
50958, True
50959, True
50960, True
50961, True
50962, False
50963, True
