id, ganhou
50852, False
50853, True
50854, True
50855, False
50856, False
50857, False
50858, True
50859, True
50860, False
50861, True
50862, True
50863, False
50864, False
50865, False
50866, True
50867, False
50868, True
50869, True
50870, True
50871, True
50872, False
50873, True
50874, False
50875, True
50876, False
50877, False
50878, True
50879, True
50880, True
50881, True
50882, True
50883, True
50884, True
50885, False
50886, True
50887, True
50888, True
50889, True
50890, True
50891, False
50892, True
50893, True
50894, True
50895, True
50896, True
50897, True
50898, True
50899, True
50900, False
50901, False
50902, True
50903, True
50904, False
50905, False
50906, True
50907, True
50908, True
50909, False
50910, True
50911, True
50912, False
50913, True
50914, False
50915, False
50916, True
50917, True
50918, False
50919, False
50920, True
50921, True
50922, False
50923, True
50924, True
50925, True
50926, False
50927, True
50928, False
50929, False
50930, True
50931, False
50932, True
50933, True
50934, True
50935, False
50936, True
50937, True
50938, True
50939, False
50940, True
50941, False
50942, True
50943, False
50944, True
50945, True
50946, True
50947, True
50948, False
50949, False
50950, False
50951, True
50952, False
50953, False
50954, True
50955, False
50956, True
50957, False
50958, False
50959, True
50960, False
50961, False
50962, False
50963, False
50964, False
50965, True
50966, False
50967, True
50968, True
50969, True
50970, False
50971, True
50972, True
50973, True
50974, False
50975, False
50976, False
50977, True
50978, True
50979, True
50980, True
50981, True
50982, False
50983, True
50984, True
50985, False
50986, True
50987, True
50988, True
50989, True
50990, False
50991, False
50992, False
50993, False
50994, True
50995, False
50996, True
50997, False
50998, False
50999, True
51000, False
51001, True
51002, True
51003, False
51004, True
51005, True
51006, False
51007, False
51008, True
51009, True
51010, False
51011, True
51012, True
51013, True
51014, False
51015, False
51016, False
51017, True
51018, True
51019, True
51020, True
51021, True
51022, True
51023, False
51024, True
51025, False
51026, True
51027, True
51028, True
51029, False
51030, True
51031, True
51032, False
51033, True
51034, False
51035, True
51036, True
51037, True
51038, True
51039, False
51040, False
51041, False
51042, True
51043, True
51044, False
51045, True
51046, True
51047, True
51048, True
51049, True
51050, False
51051, False
51052, False
51053, False
51054, True
51055, False
51056, True
51057, True
51058, False
51059, False
51060, True
51061, True
51062, False
51063, False
51064, False
51065, True
51066, True
51067, False
51068, True
51069, True
51070, False
51071, False
51072, True
51073, True
51074, True
51075, False
51076, True
51077, True
51078, True
51079, True
51080, True
51081, True
51082, True
51083, True
51084, False
51085, False
51086, True
51087, False
51088, True
51089, False
51090, True
51091, False
51092, True
51093, False
51094, False
51095, False
51096, True
51097, True
51098, True
51099, True
51100, False
51101, False
51102, False
51103, True
51104, False
51105, True
51106, False
51107, True
51108, True
51109, True
51110, True
51111, True
51112, False
51113, False
51114, False
51115, True
51116, True
51117, False
51118, False
51119, False
51120, True
51121, False
51122, True
51123, True
51124, False
51125, True
51126, False
51127, True
51128, False
51129, True
51130, False
51131, True
51132, True
51133, True
51134, False
51135, True
51136, True
51137, False
51138, True
51139, False
51140, False
51141, False
51142, True
51143, False
51144, True
51145, False
51146, True
51147, True
51148, True
51149, False
51150, True
51151, True
51152, False
51153, False
51154, True
51155, False
51156, False
51157, True
51158, True
51159, True
51160, False
51161, False
51162, True
51163, True
51164, True
51165, False
51166, True
51167, True
51168, True
51169, False
51170, True
51171, True
51172, False
51173, True
51174, False
51175, True
51176, True
51177, True
51178, False
51179, True
51180, False
51181, True
51182, True
51183, True
51184, True
51185, False
51186, True
51187, True
51188, True
51189, True
51190, True
51191, False
51192, False
51193, True
51194, True
51195, True
51196, True
51197, True
51198, True
51199, True
51200, True
51201, False
51202, True
51203, True
51204, True
51205, True
51206, True
51207, True
51208, False
51209, True
51210, True
51211, False
51212, True
51213, True
51214, True
51215, True
51216, True
51217, False
51218, False
51219, True
51220, False
51221, True
51222, False
51223, False
51224, True
51225, True
51226, True
51227, False
51228, True
51229, False
51230, False
51231, True
51232, False
51233, True
51234, True
51235, True
51236, True
51237, True
51238, True
51239, False
51240, False
51241, False
51242, False
51243, True
51244, True
51245, True
51246, True
51247, True
51248, True
51249, False
51250, True
51251, True
51252, False
51253, True
51254, True
51255, False
51256, False
51257, True
51258, False
51259, True
51260, False
51261, True
51262, True
51263, True
51264, True
51265, False
51266, True
51267, True
51268, False
51269, True
51270, False
51271, True
51272, True
51273, True
51274, True
51275, True
51276, True
51277, True
51278, True
51279, True
51280, True
51281, True
51282, True
51283, True
51284, False
51285, True
51286, False
51287, False
51288, True
51289, True
51290, True
51291, True
51292, False
51293, True
51294, True
51295, False
51296, False
51297, True
51298, False
51299, True
51300, False
51301, True
51302, True
51303, False
51304, True
51305, False
51306, True
51307, True
51308, True
51309, False
51310, True
51311, False
51312, True
51313, True
51314, False
51315, True
51316, True
51317, False
51318, True
51319, True
51320, True
51321, True
51322, True
51323, False
51324, True
51325, True
51326, True
51327, True
51328, True
51329, False
51330, True
51331, True
51332, False
51333, False
51334, False
51335, True
51336, True
51337, True
51338, False
51339, True
51340, False
51341, False
51342, False
51343, True
51344, True
51345, True
51346, True
51347, True
51348, False
51349, True
51350, True
51351, True
51352, False
51353, True
51354, True
51355, False
51356, True
51357, True
51358, True
51359, False
51360, True
51361, True
51362, True
51363, False
51364, True
51365, True
51366, True
51367, False
51368, False
51369, True
51370, True
51371, True
51372, True
51373, True
51374, True
51375, False
51376, True
51377, False
51378, True
51379, True
51380, False
51381, True
51382, True
51383, True
51384, False
51385, True
51386, True
51387, False
51388, True
51389, True
51390, True
51391, True
51392, False
51393, False
51394, False
51395, True
51396, True
51397, True
51398, False
51399, False
51400, True
51401, True
51402, False
51403, True
51404, False
51405, False
51406, True
51407, False
51408, True
51409, True
51410, False
51411, True
51412, True
51413, True
51414, True
51415, False
51416, False
51417, True
51418, False
51419, False
51420, False
51421, False
51422, True
51423, True
51424, True
51425, True
51426, True
51427, True
51428, True
51429, True
51430, True
51431, False
51432, True
51433, True
51434, True
51435, True
51436, True
51437, True
51438, False
51439, True
51440, True
51441, True
51442, False
51443, False
51444, True
51445, True
51446, True
51447, True
51448, True
51449, True
51450, True
51451, True
51452, False
51453, True
51454, True
51455, False
51456, True
51457, True
51458, False
51459, True
51460, False
51461, True
51462, True
51463, False
51464, True
51465, True
51466, True
51467, True
51468, True
51469, True
51470, True
51471, False
51472, False
51473, True
51474, False
51475, True
51476, True
51477, True
51478, False
51479, False
51480, True
51481, False
51482, True
51483, True
51484, True
51485, False
51486, True
51487, True
51488, False
51489, True
51490, True
51491, True
51492, True
51493, True
51494, True
51495, True
51496, True
51497, True
51498, False
51499, False
51500, True
51501, False
51502, True
51503, False
51504, True
51505, True
51506, True
51507, True
51508, True
51509, True
51510, False
51511, True
51512, True
51513, True
51514, True
51515, True
51516, True
51517, False
51518, False
51519, False
51520, True
51521, True
51522, False
51523, True
51524, True
51525, True
51526, True
51527, True
51528, False
51529, True
51530, True
51531, True
51532, True
51533, True
51534, True
51535, True
51536, True
51537, False
51538, True
51539, False
51540, True
51541, True
51542, True
51543, True
51544, True
51545, False
51546, False
51547, False
51548, True
51549, True
51550, True
51551, True
51552, False
51553, True
51554, False
51555, True
51556, True
51557, True
51558, True
51559, False
51560, True
51561, True
51562, False
51563, False
51564, True
51565, True
51566, True
51567, True
51568, True
51569, True
51570, False
51571, False
51572, False
51573, False
51574, True
51575, False
51576, True
51577, True
51578, True
51579, True
51580, True
51581, True
51582, True
51583, True
51584, True
51585, True
51586, True
51587, False
51588, True
51589, False
51590, True
51591, True
51592, True
51593, True
51594, True
51595, True
51596, True
51597, True
51598, True
51599, False
51600, True
51601, False
51602, True
51603, True
51604, True
51605, True
51606, True
51607, True
51608, True
51609, False
51610, True
51611, True
51612, True
51613, True
51614, True
51615, True
51616, True
51617, True
51618, True
51619, True
51620, False
51621, True
51622, True
51623, True
51624, True
51625, True
51626, False
51627, True
51628, False
51629, False
51630, True
51631, False
51632, True
51633, True
51634, True
51635, False
51636, False
51637, False
51638, True
51639, True
51640, False
51641, False
51642, False
51643, True
51644, True
51645, True
51646, True
51647, True
51648, True
51649, False
51650, False
51651, True
51652, True
51653, False
51654, True
51655, True
51656, True
51657, False
51658, True
51659, True
51660, True
51661, True
51662, False
51663, True
51664, False
51665, True
51666, True
51667, True
51668, True
51669, False
51670, True
51671, True
51672, True
51673, True
51674, False
51675, True
51676, True
51677, True
51678, True
51679, True
51680, True
51681, True
51682, True
51683, False
51684, True
51685, True
51686, False
51687, True
51688, True
51689, True
51690, False
51691, True
51692, True
51693, False
51694, False
51695, True
51696, True
51697, False
51698, True
51699, False
51700, False
51701, False
51702, False
51703, False
51704, True
51705, True
51706, False
51707, True
51708, True
51709, True
51710, True
51711, False
51712, False
51713, True
51714, True
51715, False
51716, True
51717, True
51718, False
51719, False
51720, True
51721, False
51722, True
51723, False
51724, True
51725, True
51726, True
51727, True
51728, True
51729, False
51730, False
51731, False
51732, True
51733, False
51734, False
51735, True
51736, True
51737, False
51738, False
51739, False
51740, True
51741, False
51742, False
51743, True
51744, True
51745, True
51746, True
51747, True
51748, True
51749, True
51750, False
51751, True
51752, False
51753, True
51754, False
51755, True
51756, True
51757, False
51758, True
51759, True
51760, False
51761, True
51762, True
51763, True
51764, False
51765, True
51766, True
51767, True
51768, True
51769, False
51770, True
51771, True
51772, False
51773, True
51774, True
51775, False
51776, True
51777, True
51778, False
51779, True
51780, True
51781, True
51782, False
51783, True
51784, True
51785, True
51786, False
51787, True
51788, True
51789, False
51790, True
51791, True
51792, False
51793, True
51794, False
51795, True
51796, True
51797, True
51798, False
51799, True
51800, False
51801, True
51802, True
51803, True
51804, True
51805, True
51806, True
51807, True
51808, False
51809, True
51810, True
51811, True
51812, True
51813, False
51814, True
51815, True
51816, False
51817, False
51818, True
51819, True
51820, False
51821, True
51822, True
51823, True
51824, True
51825, False
51826, False
51827, False
51828, False
51829, True
51830, True
51831, True
51832, False
51833, True
51834, True
51835, True
51836, False
51837, False
51838, False
51839, False
51840, False
51841, False
51842, True
51843, True
51844, True
51845, True
51846, True
51847, True
51848, False
51849, False
51850, True
51851, True
51852, False
51853, True
51854, False
51855, True
51856, True
51857, True
51858, False
51859, True
51860, False
51861, True
51862, True
51863, True
51864, True
51865, False
51866, True
51867, True
51868, True
51869, False
51870, True
51871, False
51872, True
51873, False
51874, False
51875, False
51876, True
51877, False
51878, False
51879, True
51880, True
51881, False
51882, True
51883, False
51884, True
51885, True
51886, True
51887, True
51888, True
51889, True
51890, True
51891, True
51892, False
51893, False
51894, True
51895, True
51896, False
51897, False
51898, True
51899, True
51900, False
51901, True
51902, True
51903, True
51904, True
51905, True
51906, False
51907, False
51908, True
51909, False
51910, True
51911, True
51912, False
51913, False
51914, True
51915, True
51916, False
51917, True
51918, False
51919, True
51920, True
51921, True
51922, False
51923, True
51924, True
51925, True
51926, False
51927, True
51928, False
51929, True
51930, False
51931, True
51932, False
51933, True
51934, True
51935, True
51936, True
51937, True
51938, False
51939, False
51940, True
51941, True
51942, False
51943, True
51944, True
51945, True
51946, True
51947, False
51948, False
51949, True
51950, True
51951, True
51952, True
51953, False
51954, True
51955, True
51956, True
51957, True
51958, True
51959, True
51960, True
51961, True
51962, True
51963, True
51964, True
51965, False
51966, False
51967, True
51968, False
51969, False
51970, False
51971, False
51972, True
51973, True
51974, False
51975, False
51976, True
51977, True
51978, True
51979, True
51980, False
51981, True
51982, False
51983, True
51984, True
51985, True
51986, True
51987, True
51988, True
51989, True
51990, True
51991, False
51992, False
51993, True
51994, False
51995, True
51996, True
51997, True
51998, False
51999, True
52000, True
52001, False
52002, False
52003, False
52004, True
52005, True
52006, True
52007, True
52008, True
52009, False
52010, False
52011, False
52012, False
52013, False
52014, False
52015, False
52016, False
52017, True
52018, True
52019, True
52020, True
52021, True
52022, False
52023, True
52024, True
52025, True
52026, False
52027, False
52028, True
52029, True
52030, True
52031, False
52032, True
52033, True
52034, False
52035, True
52036, True
52037, True
52038, True
52039, True
52040, True
52041, False
52042, True
52043, True
52044, True
52045, True
52046, True
52047, True
52048, True
52049, False
52050, True
52051, False
52052, False
52053, True
52054, False
52055, True
52056, False
52057, True
52058, False
52059, False
52060, False
52061, True
52062, False
52063, True
52064, True
52065, True
52066, False
52067, True
52068, False
52069, True
52070, True
52071, True
52072, False
52073, False
52074, True
52075, False
52076, False
52077, False
52078, False
52079, False
52080, True
52081, True
52082, True
52083, True
52084, True
52085, False
52086, True
52087, True
52088, True
52089, False
52090, True
52091, True
52092, False
52093, True
52094, False
52095, True
52096, True
52097, True
52098, True
52099, False
52100, True
52101, True
52102, True
52103, False
52104, False
52105, True
52106, True
52107, True
52108, True
52109, True
52110, True
52111, True
52112, True
52113, False
52114, True
52115, False
52116, True
52117, True
52118, False
52119, True
52120, True
52121, True
52122, True
52123, True
52124, True
52125, False
52126, True
52127, True
52128, True
52129, False
52130, False
52131, False
52132, True
52133, True
52134, False
52135, False
52136, True
52137, True
52138, True
52139, True
52140, True
52141, False
52142, True
52143, False
52144, True
52145, True
52146, False
52147, False
52148, False
52149, True
52150, True
52151, True
52152, False
52153, True
52154, True
52155, False
52156, True
52157, False
52158, True
52159, True
52160, True
52161, False
52162, True
52163, True
52164, True
52165, True
52166, False
52167, False
52168, False
52169, True
52170, True
52171, False
52172, True
52173, False
52174, True
52175, True
52176, True
52177, False
52178, False
52179, False
52180, True
52181, True
52182, False
52183, True
52184, True
52185, True
52186, False
52187, True
52188, True
52189, False
52190, False
52191, True
52192, True
52193, True
52194, False
52195, True
52196, False
52197, True
52198, True
52199, True
52200, False
52201, True
52202, True
52203, True
52204, True
52205, True
52206, True
52207, False
52208, False
52209, False
52210, False
52211, False
52212, False
52213, True
52214, True
52215, False
52216, True
52217, True
52218, True
52219, True
52220, False
52221, True
52222, True
52223, False
52224, True
52225, False
52226, True
52227, False
52228, True
52229, False
52230, True
52231, True
52232, True
52233, True
52234, True
52235, True
52236, False
52237, True
52238, True
52239, True
52240, True
52241, False
52242, True
52243, True
52244, False
52245, False
52246, True
52247, True
52248, True
52249, True
52250, True
52251, False
52252, True
52253, False
52254, False
52255, True
52256, True
52257, True
52258, True
52259, True
52260, True
52261, True
52262, True
52263, True
52264, True
52265, False
52266, False
52267, True
52268, True
52269, True
52270, False
52271, True
52272, False
52273, True
52274, False
52275, True
52276, True
52277, False
52278, True
52279, True
52280, False
52281, True
52282, False
52283, True
52284, False
52285, False
52286, True
52287, True
52288, True
52289, True
52290, True
52291, True
52292, True
52293, False
52294, False
52295, False
52296, True
52297, False
52298, True
52299, False
52300, False
52301, False
52302, True
52303, False
52304, True
52305, True
52306, True
52307, True
52308, False
52309, False
52310, True
52311, True
52312, False
52313, True
52314, True
52315, True
52316, True
52317, True
52318, False
52319, False
52320, False
52321, False
52322, True
52323, True
52324, True
52325, True
52326, True
52327, True
52328, True
52329, False
52330, True
52331, False
52332, True
52333, True
52334, True
52335, False
52336, True
52337, True
52338, False
52339, True
52340, True
52341, False
52342, True
52343, False
52344, True
52345, True
52346, True
52347, True
52348, False
52349, True
52350, True
52351, True
52352, True
52353, True
52354, False
52355, True
52356, True
52357, True
52358, True
52359, True
52360, True
52361, True
52362, True
52363, True
52364, True
52365, True
52366, True
52367, False
52368, True
52369, False
52370, True
52371, True
52372, True
52373, True
52374, True
52375, False
52376, False
52377, True
52378, False
52379, True
52380, False
52381, True
52382, True
52383, True
52384, False
52385, False
52386, True
52387, False
52388, False
52389, True
52390, True
52391, True
52392, False
52393, True
52394, False
52395, True
52396, True
52397, True
52398, True
52399, False
52400, True
52401, False
52402, False
52403, True
52404, True
52405, True
52406, True
52407, True
52408, True
52409, False
52410, False
52411, True
52412, True
52413, False
52414, True
52415, False
52416, True
52417, True
52418, True
52419, True
52420, True
52421, True
52422, False
52423, True
52424, False
52425, True
52426, True
52427, True
52428, False
52429, False
52430, False
52431, True
52432, True
52433, True
52434, True
52435, False
52436, True
52437, True
52438, True
52439, False
52440, False
52441, False
52442, False
52443, True
52444, True
52445, True
52446, True
52447, True
52448, True
52449, True
52450, True
52451, True
52452, True
52453, False
52454, True
52455, True
52456, False
52457, False
52458, True
52459, True
52460, False
52461, True
52462, False
52463, False
52464, False
52465, True
52466, True
52467, True
52468, True
52469, True
52470, False
52471, True
52472, True
52473, False
52474, False
52475, False
52476, False
52477, True
52478, True
52479, True
52480, True
52481, True
52482, True
52483, True
52484, True
52485, True
52486, False
52487, False
52488, False
52489, True
52490, True
52491, False
52492, True
52493, False
52494, True
52495, True
52496, True
52497, True
52498, True
52499, False
52500, True
52501, True
52502, False
52503, False
52504, True
52505, True
52506, True
52507, True
52508, True
52509, True
52510, True
52511, False
52512, True
52513, False
52514, True
52515, False
52516, False
52517, False
52518, True
52519, True
52520, False
52521, True
52522, True
52523, False
52524, False
52525, True
52526, False
52527, False
52528, True
52529, True
52530, True
52531, True
52532, True
52533, True
52534, True
52535, True
52536, True
52537, True
52538, False
52539, True
52540, False
52541, False
52542, True
52543, True
52544, True
52545, True
52546, True
52547, False
52548, True
52549, False
52550, True
52551, False
52552, True
52553, True
52554, False
52555, True
52556, False
52557, True
52558, True
52559, False
52560, True
52561, False
52562, True
52563, True
52564, True
52565, True
52566, True
52567, False
52568, True
52569, False
52570, True
52571, True
52572, False
52573, False
52574, True
52575, True
52576, True
52577, True
52578, True
52579, False
52580, False
52581, False
52582, True
52583, True
52584, True
52585, True
52586, True
52587, False
52588, True
52589, False
52590, True
52591, True
52592, False
52593, True
52594, True
52595, True
52596, True
52597, True
52598, False
52599, True
52600, True
52601, False
52602, True
52603, False
52604, True
52605, False
52606, False
52607, True
52608, True
52609, True
52610, False
52611, True
52612, True
52613, False
52614, True
52615, True
52616, True
52617, True
52618, False
52619, True
52620, True
52621, True
52622, True
52623, False
52624, True
52625, True
52626, False
52627, False
52628, True
52629, True
52630, False
52631, True
52632, False
52633, True
52634, True
52635, True
52636, True
52637, True
52638, True
52639, False
52640, True
52641, True
52642, True
52643, True
52644, False
52645, True
52646, False
52647, True
52648, True
52649, False
52650, True
52651, True
52652, False
52653, True
52654, True
52655, True
52656, True
52657, True
52658, True
52659, True
52660, True
52661, True
52662, True
52663, True
52664, True
52665, False
52666, False
52667, True
52668, False
52669, True
52670, True
52671, False
52672, True
52673, True
52674, True
52675, True
52676, True
52677, True
52678, False
52679, False
52680, True
52681, True
52682, True
52683, False
52684, True
52685, True
52686, True
52687, False
52688, True
52689, False
52690, True
52691, True
52692, True
52693, False
52694, True
52695, False
52696, True
52697, False
52698, True
52699, True
52700, True
52701, False
52702, True
52703, False
52704, True
52705, True
52706, False
52707, True
52708, True
52709, True
52710, False
52711, False
52712, True
52713, False
52714, False
52715, True
52716, True
52717, False
52718, True
52719, False
52720, True
52721, True
52722, True
52723, True
52724, True
52725, True
52726, True
52727, True
52728, False
52729, False
52730, False
52731, False
52732, False
52733, False
52734, True
52735, True
52736, False
52737, True
52738, False
52739, False
52740, False
52741, False
52742, True
52743, True
52744, True
52745, True
52746, True
52747, False
52748, True
52749, False
52750, True
52751, False
52752, True
52753, True
52754, True
52755, True
52756, True
52757, True
52758, False
52759, False
52760, False
52761, False
52762, True
52763, False
52764, True
52765, False
52766, True
52767, True
52768, False
52769, True
52770, True
52771, True
52772, False
52773, True
52774, True
52775, True
52776, True
52777, True
52778, False
52779, True
52780, True
52781, True
52782, True
52783, True
52784, True
52785, True
52786, True
52787, False
52788, True
52789, False
52790, True
52791, True
52792, False
52793, True
52794, False
52795, True
52796, True
52797, True
52798, True
52799, False
52800, True
52801, True
52802, False
52803, False
52804, False
52805, True
52806, True
52807, True
52808, True
52809, True
52810, True
52811, False
52812, True
52813, False
52814, True
52815, True
52816, True
52817, False
52818, True
52819, True
52820, True
52821, True
52822, False
52823, False
52824, True
52825, True
52826, False
52827, False
52828, False
52829, True
52830, True
52831, True
52832, True
52833, True
52834, True
52835, True
52836, False
52837, True
52838, True
52839, True
52840, False
52841, False
52842, True
52843, True
52844, True
52845, True
52846, True
52847, True
52848, False
52849, True
52850, False
52851, False
52852, False
52853, False
52854, False
52855, True
52856, True
52857, False
52858, True
52859, False
52860, True
52861, False
52862, False
52863, False
52864, False
52865, True
52866, True
52867, False
52868, True
52869, False
52870, True
52871, False
52872, True
52873, False
52874, True
52875, False
52876, False
52877, False
52878, True
52879, False
52880, True
52881, True
52882, True
52883, False
52884, True
52885, True
52886, False
52887, True
52888, False
52889, True
52890, False
52891, True
52892, False
52893, False
52894, True
52895, True
52896, True
52897, False
52898, True
52899, True
52900, True
52901, True
52902, True
52903, False
52904, True
52905, False
52906, False
52907, True
52908, True
52909, False
52910, False
52911, True
52912, True
52913, True
52914, False
52915, True
52916, False
52917, True
52918, False
52919, True
52920, True
52921, True
52922, True
52923, True
52924, False
52925, False
52926, True
52927, True
52928, True
52929, True
52930, True
52931, True
52932, True
52933, False
52934, True
52935, True
52936, False
52937, True
52938, True
52939, True
52940, True
52941, False
52942, True
52943, False
52944, True
52945, True
52946, True
52947, False
52948, True
52949, False
52950, True
52951, False
52952, False
52953, True
52954, True
52955, True
52956, False
52957, False
52958, True
52959, True
52960, False
52961, True
52962, True
52963, True
52964, True
52965, False
52966, False
52967, True
52968, True
52969, False
52970, True
52971, True
52972, False
52973, True
52974, True
52975, False
52976, True
52977, True
52978, False
52979, False
52980, True
52981, True
52982, True
52983, False
52984, False
52985, False
52986, True
52987, True
52988, True
52989, True
52990, False
52991, True
52992, False
52993, False
52994, False
52995, False
52996, True
52997, True
52998, True
52999, False
53000, False
53001, False
53002, True
53003, True
53004, True
53005, True
53006, True
53007, True
53008, True
53009, True
53010, True
53011, True
53012, True
53013, True
53014, False
53015, True
53016, False
53017, True
53018, True
53019, True
53020, True
53021, False
53022, True
53023, False
53024, False
53025, True
53026, True
53027, True
53028, True
53029, True
53030, False
53031, False
53032, True
53033, True
53034, True
53035, True
53036, False
53037, True
53038, False
53039, True
53040, True
53041, True
53042, False
53043, False
53044, False
53045, True
53046, True
53047, True
53048, True
53049, True
53050, False
53051, True
53052, False
53053, True
53054, True
53055, False
53056, False
53057, False
53058, False
53059, True
53060, True
53061, True
53062, False
53063, False
53064, False
53065, False
53066, False
53067, True
53068, True
53069, True
53070, True
53071, True
53072, False
53073, False
53074, True
53075, True
53076, True
53077, True
53078, True
53079, False
53080, True
53081, True
53082, True
53083, False
53084, True
53085, False
53086, True
53087, True
53088, True
53089, True
53090, True
53091, True
53092, True
53093, False
53094, True
53095, True
53096, True
53097, True
53098, True
53099, True
53100, True
53101, True
53102, False
53103, True
53104, True
53105, False
53106, True
53107, True
53108, True
53109, True
53110, False
53111, False
53112, True
53113, False
53114, False
53115, False
53116, False
53117, True
53118, True
53119, True
53120, True
53121, True
53122, False
53123, False
53124, False
53125, True
53126, True
53127, True
53128, True
53129, True
53130, False
53131, True
53132, False
53133, True
53134, True
53135, True
53136, True
53137, False
53138, True
53139, True
53140, True
53141, True
53142, True
53143, True
53144, True
53145, True
53146, False
53147, True
53148, True
53149, True
53150, True
53151, False
53152, True
53153, True
53154, True
53155, True
53156, True
53157, True
53158, True
53159, False
53160, False
53161, False
53162, True
53163, True
53164, False
53165, True
53166, True
53167, False
53168, False
53169, True
53170, False
53171, True
53172, True
53173, True
53174, True
53175, True
53176, False
53177, True
53178, True
53179, True
53180, False
53181, False
53182, True
53183, True
53184, True
53185, True
53186, False
53187, True
53188, True
53189, True
53190, True
53191, True
53192, False
53193, False
53194, False
53195, False
53196, True
53197, True
53198, True
53199, True
53200, True
53201, True
53202, True
53203, False
53204, False
53205, False
53206, True
53207, True
53208, True
53209, True
53210, False
53211, True
53212, True
53213, False
53214, True
53215, False
53216, False
53217, True
53218, True
53219, True
53220, True
53221, True
53222, True
53223, True
53224, False
53225, False
53226, False
53227, True
53228, True
53229, False
53230, False
53231, True
53232, True
53233, True
53234, True
53235, True
53236, False
53237, True
53238, True
53239, True
53240, True
53241, False
53242, True
53243, False
53244, False
53245, True
53246, True
53247, False
53248, False
53249, True
53250, True
53251, True
53252, True
53253, False
53254, True
53255, True
53256, True
53257, False
53258, True
53259, False
53260, True
53261, True
53262, True
53263, False
53264, False
53265, True
53266, True
53267, False
53268, True
53269, True
53270, True
53271, True
53272, False
53273, True
53274, False
53275, True
53276, True
53277, False
53278, False
53279, True
53280, True
53281, False
53282, True
53283, True
53284, True
53285, False
53286, False
53287, False
53288, True
53289, True
53290, True
53291, False
53292, True
53293, False
53294, False
53295, False
53296, False
53297, True
53298, True
53299, False
53300, True
53301, True
53302, False
53303, False
53304, True
53305, True
53306, False
53307, True
53308, True
53309, False
53310, True
53311, True
53312, True
53313, False
53314, True
53315, True
53316, True
53317, True
53318, True
53319, True
53320, True
53321, True
53322, False
53323, False
53324, False
53325, True
53326, True
53327, True
53328, True
53329, False
53330, True
53331, True
53332, True
53333, True
53334, True
53335, False
53336, True
53337, True
53338, True
53339, False
53340, False
53341, True
53342, False
53343, True
53344, True
53345, False
53346, True
53347, True
53348, True
53349, True
53350, False
53351, False
53352, False
53353, False
53354, False
53355, False
53356, True
53357, True
53358, True
53359, True
53360, True
53361, False
53362, True
53363, False
53364, False
53365, False
53366, True
53367, True
53368, True
53369, True
53370, False
53371, True
53372, True
53373, True
53374, True
53375, True
53376, False
53377, True
53378, True
53379, True
53380, False
53381, True
53382, False
53383, True
53384, True
53385, False
53386, True
53387, True
53388, False
53389, False
53390, False
53391, True
53392, False
53393, True
53394, False
53395, True
53396, True
53397, False
53398, True
53399, False
53400, True
53401, True
53402, True
53403, True
53404, True
53405, True
53406, True
53407, False
53408, False
53409, True
53410, True
53411, False
53412, True
53413, True
53414, True
53415, False
53416, True
53417, False
53418, False
53419, True
53420, True
53421, True
53422, False
53423, True
53424, True
53425, True
53426, False
53427, True
53428, True
53429, True
53430, True
53431, True
53432, True
53433, False
53434, False
53435, False
53436, True
53437, True
53438, True
53439, True
53440, False
53441, True
53442, True
53443, False
53444, True
53445, True
53446, True
53447, True
53448, False
53449, True
53450, True
53451, False
53452, True
53453, True
53454, False
53455, True
53456, True
53457, True
53458, True
53459, False
53460, True
53461, True
53462, True
53463, False
53464, False
53465, True
53466, True
53467, True
53468, True
53469, True
53470, True
53471, True
53472, True
53473, False
53474, True
53475, True
53476, True
53477, False
53478, True
53479, False
53480, False
53481, False
53482, True
53483, False
53484, True
53485, False
53486, True
53487, True
53488, False
53489, True
53490, False
53491, True
53492, True
53493, True
53494, True
53495, False
53496, True
53497, True
53498, True
53499, False
53500, True
53501, True
53502, True
53503, False
53504, True
53505, True
53506, True
53507, False
53508, True
53509, False
53510, True
53511, True
53512, True
53513, True
53514, True
53515, True
53516, True
53517, True
53518, True
53519, False
53520, True
53521, True
53522, True
53523, False
53524, True
53525, False
53526, False
53527, True
53528, True
53529, True
53530, True
53531, True
53532, True
53533, True
53534, True
53535, True
53536, True
53537, True
53538, True
53539, False
53540, False
53541, True
53542, False
53543, True
53544, False
53545, False
53546, True
53547, True
53548, True
53549, True
53550, True
53551, True
53552, True
53553, True
53554, True
53555, False
53556, True
53557, True
53558, True
53559, False
53560, True
53561, True
53562, True
53563, True
53564, False
53565, True
53566, True
53567, True
53568, True
53569, True
53570, False
53571, True
53572, False
53573, False
53574, True
53575, True
53576, True
53577, True
53578, True
53579, True
53580, True
53581, True
53582, True
53583, True
53584, False
53585, True
53586, True
53587, True
53588, True
53589, False
53590, False
53591, True
53592, True
53593, True
53594, True
53595, True
53596, False
53597, True
53598, True
53599, True
53600, True
53601, True
53602, True
53603, True
53604, True
53605, True
53606, False
53607, True
53608, False
53609, False
53610, True
53611, False
53612, True
53613, True
53614, True
53615, False
53616, False
53617, True
53618, True
53619, True
53620, True
53621, True
53622, True
53623, True
53624, True
53625, False
53626, True
53627, True
53628, True
53629, True
53630, True
53631, True
53632, False
53633, True
53634, False
53635, False
53636, False
53637, False
53638, False
53639, False
53640, True
53641, False
53642, True
53643, True
53644, True
53645, True
53646, True
53647, True
53648, False
53649, True
