id, ganhou
43192, False
43193, False
43194, True
43195, True
43196, False
43197, True
43198, False
43199, True
43200, False
43201, False
43202, False
43203, True
43204, True
43205, True
43206, False
43207, True
43208, True
43209, True
43210, True
43211, True
43212, True
43213, False
43214, True
43215, False
43216, True
43217, False
43218, True
43219, True
43220, True
43221, True
43222, True
43223, True
43224, True
43225, True
43226, True
43227, False
43228, True
43229, False
43230, True
43231, True
43232, True
43233, True
43234, True
43235, True
43236, False
43237, False
43238, True
43239, False
43240, True
43241, False
43242, True
43243, True
43244, False
43245, True
43246, True
43247, True
43248, True
43249, True
43250, False
43251, True
43252, False
43253, True
43254, False
43255, True
43256, True
43257, True
43258, True
43259, True
43260, True
43261, False
43262, False
43263, True
43264, True
43265, False
43266, True
43267, False
43268, True
43269, False
43270, False
43271, True
43272, True
43273, True
43274, True
43275, False
43276, True
43277, False
43278, False
43279, True
43280, False
43281, False
43282, False
43283, True
43284, True
43285, True
43286, True
43287, True
43288, True
43289, True
43290, False
43291, True
43292, True
43293, False
43294, True
43295, True
43296, False
43297, True
43298, False
43299, True
43300, True
43301, False
43302, True
43303, True
43304, True
43305, True
43306, True
43307, False
43308, False
43309, False
43310, True
43311, True
43312, True
43313, True
43314, True
43315, False
43316, True
43317, True
43318, True
43319, False
43320, True
43321, False
43322, True
43323, False
43324, False
43325, True
43326, True
43327, True
43328, True
43329, True
43330, False
43331, False
43332, True
43333, True
43334, True
43335, True
43336, True
43337, True
43338, True
43339, True
43340, True
43341, False
43342, True
43343, False
43344, True
43345, True
43346, True
43347, True
43348, True
43349, True
43350, True
43351, True
43352, True
43353, False
43354, True
43355, False
43356, True
43357, True
43358, True
43359, True
43360, False
43361, True
43362, False
43363, True
43364, True
43365, False
43366, True
43367, True
43368, False
43369, True
43370, False
43371, False
43372, True
43373, True
43374, True
43375, False
43376, False
43377, True
43378, False
43379, True
43380, True
43381, True
43382, False
43383, True
43384, True
43385, False
43386, True
43387, True
43388, True
43389, False
43390, True
43391, True
43392, True
43393, True
43394, False
43395, True
43396, True
43397, True
43398, True
43399, True
43400, False
43401, True
43402, False
43403, True
43404, False
43405, True
43406, True
43407, False
43408, False
43409, True
43410, False
43411, True
43412, True
43413, True
43414, False
43415, False
43416, True
43417, True
43418, False
43419, True
43420, True
43421, True
43422, False
43423, True
43424, True
43425, True
43426, False
43427, True
43428, True
43429, True
43430, True
43431, True
43432, False
43433, True
43434, True
43435, True
43436, True
43437, False
43438, False
43439, False
43440, False
43441, True
43442, True
43443, True
43444, True
43445, True
43446, False
43447, True
43448, False
43449, False
43450, False
43451, False
43452, True
43453, False
43454, True
43455, True
43456, True
43457, True
43458, False
43459, False
43460, True
43461, True
43462, True
43463, False
43464, True
43465, True
43466, False
43467, True
43468, True
43469, True
43470, False
43471, False
43472, True
43473, True
43474, False
43475, True
43476, True
43477, False
43478, True
43479, True
43480, False
43481, True
43482, True
43483, False
43484, True
43485, False
43486, False
43487, True
43488, True
43489, True
43490, True
43491, True
43492, False
43493, False
43494, True
43495, True
43496, True
43497, False
43498, True
43499, False
43500, True
43501, False
43502, False
43503, False
43504, False
43505, False
43506, False
43507, False
43508, True
43509, True
43510, True
43511, True
43512, True
43513, True
43514, False
43515, True
43516, False
43517, True
43518, False
43519, False
43520, False
43521, False
43522, True
43523, True
43524, True
43525, False
43526, True
43527, False
43528, False
43529, True
43530, True
43531, True
43532, True
43533, True
43534, False
43535, True
43536, True
43537, False
43538, True
43539, False
43540, True
43541, False
43542, True
43543, True
43544, True
43545, False
43546, True
43547, True
43548, False
43549, True
43550, False
43551, True
43552, True
43553, False
43554, True
43555, True
43556, True
43557, True
43558, True
43559, True
43560, True
43561, False
43562, True
43563, True
43564, True
43565, False
43566, True
43567, True
43568, False
43569, True
43570, False
43571, True
43572, True
43573, True
43574, True
43575, True
43576, True
43577, False
43578, False
43579, True
43580, False
43581, True
43582, True
43583, True
43584, True
43585, True
43586, False
43587, True
43588, True
43589, True
43590, True
43591, False
43592, False
43593, False
43594, True
43595, True
43596, False
43597, True
43598, True
43599, True
43600, True
43601, True
43602, False
43603, True
43604, True
43605, False
43606, False
43607, False
43608, True
43609, False
43610, True
43611, False
43612, True
43613, False
43614, False
43615, True
43616, True
43617, True
43618, True
43619, True
43620, False
43621, False
43622, False
43623, True
43624, True
43625, True
43626, True
43627, True
43628, False
43629, False
43630, True
43631, False
43632, True
43633, True
43634, True
43635, True
43636, True
43637, True
43638, True
43639, True
43640, True
43641, True
43642, True
43643, False
43644, True
43645, True
43646, True
43647, False
43648, False
43649, True
43650, True
43651, True
43652, True
43653, True
43654, True
43655, True
43656, True
43657, True
43658, True
43659, False
43660, True
43661, True
43662, False
43663, True
43664, False
43665, False
43666, False
43667, True
43668, True
43669, False
43670, True
43671, True
43672, True
43673, True
43674, True
43675, True
43676, False
43677, False
43678, True
43679, True
43680, False
43681, True
43682, True
43683, True
43684, False
43685, True
43686, True
43687, False
43688, False
43689, True
43690, True
43691, True
43692, False
43693, True
43694, True
43695, False
43696, True
43697, True
43698, False
43699, False
43700, True
43701, False
43702, True
43703, True
43704, False
43705, True
43706, False
43707, True
43708, True
43709, False
43710, True
43711, True
43712, True
43713, False
43714, False
43715, True
43716, False
43717, True
43718, False
43719, False
43720, False
43721, True
43722, True
43723, False
43724, True
43725, False
43726, True
43727, True
43728, True
43729, False
43730, False
43731, True
43732, True
43733, True
43734, True
43735, True
43736, True
43737, False
43738, True
43739, True
43740, True
43741, True
43742, True
43743, False
43744, True
43745, True
43746, True
43747, False
43748, True
43749, True
43750, True
43751, False
43752, False
43753, True
43754, True
43755, True
43756, False
43757, False
43758, True
43759, False
43760, True
43761, False
43762, True
43763, False
43764, True
43765, True
43766, True
43767, True
43768, True
43769, True
43770, True
43771, False
43772, True
43773, True
43774, True
43775, False
43776, False
43777, True
43778, False
43779, False
43780, True
43781, True
43782, True
43783, True
43784, True
43785, True
43786, True
43787, True
43788, False
43789, True
43790, True
43791, False
43792, False
43793, True
43794, False
43795, True
43796, True
43797, False
43798, False
43799, False
43800, False
43801, False
43802, False
43803, True
43804, True
43805, True
43806, True
43807, True
43808, False
43809, False
43810, True
43811, True
43812, False
43813, True
43814, False
43815, True
43816, True
43817, False
43818, True
43819, True
43820, False
43821, True
43822, True
43823, False
43824, False
43825, False
43826, True
43827, True
43828, False
43829, True
43830, True
43831, True
43832, False
43833, True
43834, True
43835, True
43836, True
43837, False
43838, True
43839, False
43840, True
43841, True
43842, True
43843, True
43844, True
43845, False
43846, True
43847, True
43848, False
43849, False
43850, False
43851, True
43852, True
43853, True
43854, False
43855, False
43856, True
43857, False
43858, True
43859, False
43860, True
43861, False
43862, True
43863, False
43864, True
43865, True
43866, True
43867, False
43868, True
43869, True
43870, False
43871, False
43872, True
43873, False
43874, True
43875, False
43876, False
43877, True
43878, False
43879, True
43880, False
43881, True
43882, True
43883, True
43884, False
43885, False
43886, False
43887, True
43888, True
43889, False
43890, True
43891, False
43892, False
43893, True
43894, False
43895, False
43896, True
43897, True
43898, True
43899, True
43900, True
43901, True
43902, True
43903, True
43904, True
43905, True
43906, True
43907, True
43908, True
43909, True
43910, True
43911, True
43912, False
43913, True
43914, False
43915, True
43916, True
43917, False
43918, False
43919, False
43920, True
43921, False
43922, True
43923, False
43924, True
43925, False
43926, True
43927, True
43928, True
43929, True
43930, True
43931, True
43932, False
43933, True
43934, True
43935, True
43936, True
43937, True
43938, True
43939, True
43940, True
43941, True
43942, False
43943, False
43944, True
43945, True
43946, True
43947, True
43948, False
43949, True
43950, False
43951, True
43952, True
43953, True
43954, True
43955, False
43956, False
43957, True
43958, False
43959, False
43960, False
43961, True
43962, True
43963, True
43964, True
43965, False
43966, True
43967, False
43968, True
43969, True
43970, False
43971, False
43972, True
43973, True
43974, False
43975, True
43976, False
43977, True
43978, False
43979, True
43980, False
43981, True
43982, False
43983, True
43984, True
43985, False
43986, True
43987, False
43988, True
43989, True
43990, False
43991, True
43992, True
43993, True
43994, True
43995, True
43996, True
43997, False
43998, True
43999, False
44000, True
44001, False
44002, True
44003, True
44004, False
44005, True
44006, False
44007, True
44008, True
44009, True
44010, True
44011, True
44012, True
44013, False
44014, False
44015, True
44016, True
44017, True
44018, False
44019, True
44020, True
44021, False
44022, True
44023, True
44024, True
44025, True
44026, True
44027, False
44028, True
44029, True
44030, True
44031, True
44032, False
44033, True
44034, False
44035, False
44036, False
44037, True
44038, False
44039, False
44040, True
44041, True
44042, False
44043, True
44044, True
44045, True
44046, True
44047, False
44048, True
44049, False
44050, False
44051, False
44052, False
44053, True
44054, True
44055, True
44056, True
44057, True
44058, False
44059, True
44060, True
44061, True
44062, True
44063, False
44064, True
44065, False
44066, False
44067, True
44068, True
44069, True
44070, True
44071, True
44072, True
44073, False
44074, False
44075, True
44076, True
44077, True
44078, True
44079, False
44080, False
44081, True
44082, False
44083, True
44084, True
44085, True
44086, False
44087, True
44088, False
44089, True
44090, True
44091, True
44092, False
44093, False
44094, True
44095, True
44096, True
44097, True
44098, True
44099, True
44100, True
44101, False
44102, True
44103, False
44104, False
44105, True
44106, True
44107, True
44108, True
44109, False
44110, False
44111, True
44112, False
44113, True
44114, False
44115, True
44116, True
44117, False
44118, True
44119, True
44120, True
44121, True
44122, False
44123, True
44124, True
44125, False
44126, True
44127, True
44128, False
44129, False
44130, True
44131, True
44132, False
44133, False
44134, True
44135, True
44136, False
44137, False
44138, True
44139, False
44140, True
44141, True
44142, True
44143, False
44144, True
44145, False
44146, False
44147, True
44148, True
44149, False
44150, True
44151, True
44152, False
44153, True
44154, True
44155, True
44156, True
44157, True
44158, True
44159, False
44160, True
44161, False
44162, False
44163, True
44164, True
44165, True
44166, True
44167, False
44168, True
44169, True
44170, True
44171, True
44172, True
44173, True
44174, True
44175, True
44176, False
44177, False
44178, False
44179, True
44180, True
44181, True
44182, True
44183, True
44184, True
44185, False
44186, False
44187, False
44188, True
44189, True
44190, True
44191, True
44192, False
44193, False
44194, False
44195, True
44196, True
44197, True
44198, True
44199, True
44200, False
44201, False
44202, True
44203, True
44204, False
44205, True
44206, True
44207, True
44208, False
44209, True
44210, True
44211, False
44212, True
44213, True
44214, False
44215, True
44216, False
44217, True
44218, False
44219, True
44220, False
44221, True
44222, True
44223, True
44224, True
44225, False
44226, True
44227, False
44228, False
44229, False
44230, True
44231, True
44232, True
44233, True
44234, True
44235, True
44236, True
44237, True
44238, True
44239, True
44240, True
44241, True
44242, True
44243, True
44244, True
44245, True
44246, True
44247, True
44248, False
44249, False
44250, True
44251, True
44252, True
44253, False
44254, False
44255, True
44256, True
44257, False
44258, True
44259, False
44260, True
44261, True
44262, True
44263, False
44264, True
44265, True
44266, False
44267, True
44268, True
44269, False
44270, False
44271, False
44272, True
44273, True
44274, False
44275, True
44276, True
44277, True
44278, True
44279, True
44280, True
44281, True
44282, False
44283, True
44284, True
44285, True
44286, False
44287, True
44288, True
44289, False
44290, False
44291, False
44292, True
44293, True
44294, True
44295, True
44296, True
44297, True
44298, True
44299, True
44300, True
44301, True
44302, True
44303, True
44304, False
44305, False
44306, False
44307, True
44308, True
44309, True
44310, False
44311, True
44312, True
44313, True
44314, True
44315, True
44316, True
44317, True
44318, False
44319, True
44320, False
44321, False
44322, True
44323, True
44324, True
44325, True
44326, True
44327, True
44328, True
44329, False
44330, True
44331, True
44332, True
44333, True
44334, True
44335, True
44336, True
44337, True
44338, False
44339, True
44340, True
44341, True
44342, False
44343, False
44344, True
44345, True
44346, False
44347, True
44348, True
44349, False
44350, False
44351, False
44352, True
44353, True
44354, True
44355, False
44356, True
44357, False
44358, True
44359, False
44360, True
44361, True
44362, True
44363, True
44364, True
44365, False
44366, True
44367, False
44368, False
44369, False
44370, False
44371, True
44372, False
44373, True
44374, True
44375, False
44376, True
44377, False
44378, True
44379, True
44380, True
44381, False
44382, True
44383, False
44384, True
44385, False
44386, False
44387, True
44388, False
44389, True
44390, False
44391, True
44392, True
44393, False
44394, False
44395, True
44396, True
44397, True
44398, True
44399, True
44400, True
44401, False
44402, False
44403, True
44404, False
44405, True
44406, True
44407, True
44408, True
44409, False
44410, True
44411, True
44412, True
44413, True
44414, False
44415, True
44416, True
44417, True
44418, True
44419, True
44420, True
44421, True
44422, True
44423, True
44424, True
44425, False
44426, True
44427, True
44428, False
44429, True
44430, True
44431, True
44432, True
44433, True
44434, True
44435, True
44436, False
44437, True
44438, True
44439, True
44440, True
44441, True
44442, False
44443, True
44444, True
44445, True
44446, True
44447, True
44448, True
44449, False
44450, True
44451, True
44452, True
44453, True
44454, True
44455, True
44456, False
44457, True
44458, True
44459, True
44460, True
44461, True
44462, True
44463, True
44464, True
44465, True
44466, False
44467, False
44468, False
44469, True
44470, True
44471, True
44472, True
44473, False
44474, True
44475, True
44476, True
44477, False
44478, False
44479, True
44480, True
44481, True
44482, True
44483, False
44484, True
44485, True
44486, True
44487, True
44488, True
44489, True
44490, True
44491, True
44492, True
44493, True
44494, True
44495, True
44496, False
44497, False
44498, True
44499, True
44500, True
44501, True
44502, False
44503, True
44504, True
44505, True
44506, False
44507, True
44508, True
44509, True
44510, False
44511, False
44512, True
44513, False
44514, True
44515, True
44516, True
44517, True
44518, True
44519, False
44520, True
44521, True
44522, True
44523, False
44524, False
44525, True
44526, True
44527, True
44528, False
44529, True
44530, False
44531, True
44532, True
44533, True
44534, False
44535, True
44536, True
44537, True
44538, True
44539, True
44540, False
44541, True
44542, True
44543, False
44544, True
44545, True
44546, False
44547, True
44548, True
44549, True
44550, True
44551, True
44552, True
44553, True
44554, True
44555, True
44556, True
44557, True
44558, True
44559, False
44560, False
44561, True
44562, True
44563, True
44564, True
44565, True
44566, False
44567, True
44568, True
44569, True
44570, True
44571, False
44572, False
44573, True
44574, True
44575, False
44576, False
44577, True
44578, True
44579, True
44580, False
44581, True
44582, True
44583, False
44584, True
44585, False
44586, True
44587, True
44588, True
44589, True
44590, False
44591, False
44592, False
44593, True
44594, False
44595, True
44596, False
44597, False
44598, True
44599, True
44600, True
44601, True
44602, True
44603, False
44604, True
44605, False
44606, False
44607, True
44608, False
44609, False
44610, False
44611, False
44612, True
44613, False
44614, True
44615, False
44616, True
44617, True
44618, True
44619, True
44620, True
44621, True
44622, True
44623, True
44624, False
44625, True
44626, True
44627, True
44628, True
44629, True
44630, True
44631, False
44632, False
44633, True
44634, False
44635, True
44636, True
44637, False
44638, False
44639, True
44640, True
44641, True
44642, True
44643, True
44644, True
44645, True
44646, True
44647, False
44648, True
44649, True
44650, True
44651, True
44652, True
44653, False
44654, True
44655, True
44656, True
44657, True
44658, True
44659, True
44660, True
44661, False
44662, False
44663, True
44664, False
44665, False
44666, False
44667, False
44668, True
44669, True
44670, True
44671, True
44672, False
44673, False
44674, True
44675, True
44676, False
44677, True
44678, False
44679, True
44680, False
44681, True
44682, True
44683, True
44684, True
44685, True
44686, False
44687, True
44688, True
44689, False
44690, True
44691, True
44692, True
44693, False
44694, True
44695, False
44696, False
44697, False
44698, False
44699, True
44700, True
44701, True
44702, True
44703, True
44704, True
44705, True
44706, True
44707, True
44708, True
44709, False
44710, True
44711, False
44712, True
44713, True
44714, True
44715, True
44716, True
44717, True
44718, False
44719, False
44720, True
44721, True
44722, True
44723, True
44724, False
44725, True
44726, True
44727, False
44728, False
44729, False
44730, True
44731, True
44732, True
44733, False
44734, True
44735, True
44736, True
44737, True
44738, True
44739, False
44740, True
44741, True
44742, False
44743, True
44744, False
44745, True
44746, False
44747, True
44748, True
44749, False
44750, True
44751, True
44752, True
44753, True
44754, False
44755, True
44756, True
44757, False
44758, True
44759, True
44760, True
44761, True
44762, True
44763, False
44764, False
44765, True
44766, True
44767, False
44768, True
44769, True
44770, True
44771, False
44772, False
44773, True
44774, True
44775, True
44776, False
44777, True
44778, True
44779, True
44780, False
44781, True
44782, True
44783, True
44784, True
44785, False
44786, True
44787, True
44788, False
44789, False
44790, True
44791, False
44792, True
44793, True
44794, False
44795, True
44796, True
44797, True
44798, True
44799, False
44800, True
44801, True
44802, False
44803, True
44804, False
44805, True
44806, False
44807, True
44808, False
44809, False
44810, False
44811, True
44812, True
44813, True
44814, False
44815, True
44816, True
44817, True
44818, False
44819, False
44820, True
44821, False
44822, True
44823, True
44824, True
44825, False
44826, True
44827, True
44828, False
44829, False
44830, False
44831, True
44832, True
44833, True
44834, True
44835, True
44836, True
44837, True
44838, False
44839, False
44840, False
44841, False
44842, True
44843, False
44844, True
44845, True
44846, True
44847, True
44848, True
44849, True
44850, True
44851, True
44852, True
44853, True
44854, True
44855, True
44856, True
44857, False
44858, True
44859, False
44860, True
44861, True
44862, True
44863, True
44864, True
44865, True
44866, True
44867, True
44868, False
44869, True
44870, False
44871, False
44872, True
44873, False
44874, False
44875, True
44876, True
44877, True
44878, True
44879, False
44880, True
44881, False
44882, False
44883, False
44884, True
44885, True
44886, True
44887, False
44888, False
44889, True
44890, False
44891, True
44892, True
44893, True
44894, True
44895, False
44896, True
44897, True
44898, False
44899, False
44900, True
44901, True
44902, True
44903, True
44904, True
44905, False
44906, True
44907, True
44908, False
44909, True
44910, True
44911, True
44912, True
44913, False
44914, False
44915, True
44916, True
44917, False
44918, False
44919, True
44920, True
44921, True
44922, True
44923, True
44924, True
44925, True
44926, True
44927, True
44928, True
44929, True
44930, True
44931, True
44932, True
44933, True
44934, True
44935, False
44936, True
44937, True
44938, True
44939, True
44940, False
44941, False
44942, True
44943, True
44944, False
44945, True
44946, False
44947, True
44948, True
44949, True
44950, True
44951, False
44952, False
44953, True
44954, False
44955, True
44956, False
44957, True
44958, True
44959, True
44960, True
44961, True
44962, True
44963, True
44964, False
44965, False
44966, True
44967, False
44968, True
44969, True
44970, True
44971, True
44972, True
44973, True
44974, True
44975, True
44976, True
44977, True
44978, True
44979, True
44980, True
44981, True
44982, True
44983, True
44984, True
44985, True
44986, False
44987, True
44988, True
44989, True
44990, True
44991, True
44992, True
44993, True
44994, True
44995, True
44996, True
44997, True
44998, True
44999, True
45000, True
45001, True
45002, True
45003, False
45004, True
45005, False
45006, True
45007, True
45008, False
45009, True
45010, True
45011, True
45012, False
45013, True
45014, True
45015, True
45016, True
45017, True
45018, True
45019, False
45020, True
45021, True
45022, True
45023, True
45024, True
45025, True
45026, False
45027, True
45028, False
45029, False
45030, True
45031, True
45032, True
45033, False
45034, False
45035, True
45036, True
45037, False
45038, False
45039, True
45040, True
45041, False
45042, True
45043, True
45044, True
45045, True
45046, False
45047, True
45048, True
45049, True
45050, True
45051, True
45052, False
45053, True
45054, False
45055, True
45056, True
45057, False
45058, True
45059, False
45060, True
45061, True
45062, True
45063, False
45064, True
45065, False
45066, False
45067, True
45068, False
45069, False
45070, True
45071, False
45072, False
45073, True
45074, True
45075, True
45076, False
45077, True
45078, True
45079, False
45080, True
45081, False
45082, False
45083, True
45084, False
45085, True
45086, True
45087, True
45088, False
45089, True
45090, True
45091, False
45092, True
45093, True
45094, True
45095, True
45096, True
45097, True
45098, True
45099, True
45100, False
45101, True
45102, False
45103, True
45104, True
45105, False
45106, True
45107, False
45108, True
45109, True
45110, False
45111, False
45112, True
45113, True
45114, False
45115, False
45116, True
45117, False
45118, True
45119, True
45120, False
45121, True
45122, True
45123, True
45124, True
45125, True
45126, True
45127, True
45128, True
45129, False
45130, True
45131, False
45132, True
45133, True
45134, True
45135, False
45136, False
45137, True
45138, True
45139, False
45140, False
45141, False
45142, True
45143, False
45144, True
45145, True
45146, False
45147, True
45148, False
45149, False
45150, True
45151, False
45152, True
45153, False
45154, True
45155, False
45156, True
45157, False
45158, True
45159, True
45160, True
45161, True
45162, True
45163, True
45164, False
45165, True
45166, True
45167, True
45168, False
45169, True
45170, True
45171, True
45172, True
45173, True
45174, True
45175, True
45176, True
45177, True
45178, True
45179, False
45180, False
45181, True
45182, False
45183, False
45184, True
45185, True
45186, True
45187, False
45188, False
45189, False
45190, True
45191, True
45192, False
45193, True
45194, False
45195, True
45196, False
45197, True
45198, True
45199, False
45200, False
45201, False
45202, True
45203, True
45204, False
45205, True
45206, True
45207, True
45208, True
45209, True
45210, True
45211, True
45212, True
45213, True
45214, False
45215, True
45216, True
45217, False
45218, False
45219, False
45220, False
45221, True
45222, False
45223, True
45224, False
45225, True
45226, True
45227, True
45228, False
45229, True
45230, True
45231, True
45232, True
45233, True
45234, True
45235, False
45236, True
45237, True
45238, False
45239, False
45240, False
45241, True
45242, True
45243, True
45244, False
45245, True
45246, False
45247, True
45248, True
45249, False
45250, True
45251, False
45252, False
45253, False
45254, False
45255, True
45256, False
45257, False
45258, True
45259, False
45260, False
45261, True
45262, True
45263, True
45264, True
45265, True
45266, True
45267, False
45268, True
45269, True
45270, False
45271, True
45272, True
45273, False
45274, False
45275, True
45276, True
45277, True
45278, True
45279, True
45280, False
45281, True
45282, True
45283, True
45284, False
45285, True
45286, True
45287, False
45288, True
45289, True
45290, True
45291, False
45292, True
45293, True
45294, True
45295, True
45296, False
45297, True
45298, True
45299, False
45300, True
45301, True
45302, False
45303, True
45304, False
45305, False
45306, False
45307, True
45308, True
45309, True
45310, True
45311, True
45312, False
45313, True
45314, False
45315, False
45316, False
45317, False
45318, False
45319, True
45320, True
45321, False
45322, True
45323, False
45324, True
45325, True
45326, True
45327, True
45328, True
45329, False
45330, True
45331, True
45332, True
45333, True
45334, True
45335, True
45336, True
45337, False
45338, True
45339, False
45340, False
45341, True
45342, True
45343, True
45344, True
45345, True
45346, True
45347, False
45348, True
45349, True
45350, True
45351, True
45352, False
45353, True
45354, True
45355, True
45356, True
45357, True
45358, True
45359, True
45360, False
45361, True
45362, False
45363, True
45364, False
45365, True
45366, False
45367, True
45368, True
45369, True
45370, False
45371, False
45372, True
45373, True
45374, False
45375, True
45376, True
45377, False
45378, True
45379, True
45380, True
45381, False
45382, False
45383, True
45384, False
45385, False
45386, True
45387, False
45388, False
45389, True
45390, False
45391, True
45392, True
45393, True
45394, True
45395, True
45396, True
45397, False
45398, False
45399, False
45400, True
45401, False
45402, False
45403, False
45404, True
45405, True
45406, True
45407, True
45408, False
45409, False
45410, True
45411, False
45412, False
45413, True
45414, False
45415, True
45416, False
45417, True
45418, True
45419, False
45420, True
45421, False
45422, True
45423, False
45424, True
45425, True
45426, True
45427, False
45428, True
45429, True
45430, True
45431, True
45432, True
45433, True
45434, False
45435, True
45436, True
45437, False
45438, True
45439, True
45440, True
45441, True
45442, True
45443, False
45444, True
45445, False
45446, False
45447, False
45448, True
45449, True
45450, True
45451, True
45452, True
45453, False
45454, True
45455, True
45456, True
45457, True
45458, False
45459, False
45460, True
45461, True
45462, True
45463, False
45464, False
45465, True
45466, False
45467, True
45468, True
45469, False
45470, True
45471, True
45472, False
45473, True
45474, True
45475, True
45476, True
45477, False
45478, True
45479, False
45480, True
45481, False
45482, True
45483, True
45484, False
45485, False
45486, True
45487, True
45488, True
45489, True
45490, True
45491, False
45492, True
45493, True
45494, True
45495, True
45496, True
45497, True
45498, False
45499, False
45500, False
45501, True
45502, True
45503, False
45504, True
45505, True
45506, True
45507, True
45508, True
45509, False
45510, False
45511, True
45512, True
45513, False
45514, True
45515, True
45516, True
45517, False
45518, False
45519, False
45520, True
45521, False
45522, False
45523, False
45524, True
45525, True
45526, True
45527, False
45528, True
45529, True
45530, False
45531, True
45532, True
45533, True
45534, True
45535, True
45536, True
45537, True
45538, True
45539, False
45540, True
45541, False
45542, True
45543, True
45544, True
45545, False
45546, True
45547, True
45548, True
45549, True
45550, True
45551, True
45552, False
45553, True
45554, False
45555, True
45556, False
45557, False
45558, True
45559, True
45560, False
45561, True
45562, True
45563, True
45564, False
45565, True
45566, True
45567, False
45568, True
45569, True
45570, True
45571, True
45572, True
45573, True
45574, False
45575, True
45576, True
45577, True
45578, False
45579, True
45580, True
45581, True
45582, True
45583, False
45584, True
45585, True
45586, True
45587, True
45588, True
45589, True
45590, False
45591, True
45592, True
45593, True
45594, False
45595, False
45596, True
45597, False
45598, True
45599, False
45600, False
45601, True
45602, True
45603, True
45604, True
45605, False
45606, False
45607, True
45608, True
45609, False
45610, True
45611, True
45612, True
45613, True
45614, False
45615, False
45616, True
45617, True
45618, False
45619, True
45620, False
45621, True
45622, True
45623, True
45624, False
45625, True
45626, True
45627, True
45628, True
45629, False
45630, True
45631, False
45632, False
45633, True
45634, True
45635, True
45636, False
45637, True
45638, True
45639, True
45640, True
45641, False
45642, False
45643, False
45644, True
45645, True
45646, False
45647, True
45648, True
45649, True
45650, False
45651, False
45652, True
45653, False
45654, False
45655, False
45656, True
45657, True
45658, True
45659, True
45660, False
45661, False
45662, True
45663, True
45664, True
45665, True
45666, True
45667, True
45668, True
45669, False
45670, False
45671, True
45672, False
45673, True
45674, True
45675, False
45676, True
45677, True
45678, True
45679, True
45680, True
45681, True
45682, False
45683, False
45684, True
45685, True
45686, True
45687, True
45688, False
45689, True
45690, True
45691, True
45692, True
45693, True
45694, True
45695, True
45696, False
45697, True
45698, True
45699, True
45700, True
45701, True
45702, True
45703, True
45704, False
45705, False
45706, True
45707, False
45708, False
45709, True
45710, True
45711, True
45712, True
45713, True
45714, True
45715, False
45716, True
45717, True
45718, True
45719, True
45720, True
45721, True
45722, True
45723, True
45724, True
45725, False
45726, True
45727, True
45728, False
45729, True
45730, False
45731, True
45732, True
45733, True
45734, True
45735, True
45736, True
45737, True
45738, True
45739, True
45740, True
45741, True
45742, True
45743, True
45744, False
45745, False
45746, False
45747, True
45748, False
45749, True
45750, True
45751, True
45752, True
45753, True
45754, True
45755, False
45756, False
45757, False
45758, True
45759, False
45760, True
45761, False
45762, True
45763, True
45764, True
45765, True
45766, False
45767, False
45768, True
45769, True
45770, False
45771, True
45772, True
45773, False
45774, True
45775, True
45776, False
45777, False
45778, False
45779, True
45780, True
45781, True
45782, True
45783, True
45784, False
45785, True
45786, True
45787, True
45788, True
45789, False
45790, True
45791, True
45792, False
45793, True
45794, True
45795, True
45796, True
45797, True
45798, False
45799, True
45800, True
45801, True
45802, True
45803, True
45804, True
45805, False
45806, True
45807, False
45808, True
45809, False
45810, False
45811, False
45812, False
45813, True
45814, False
45815, True
45816, True
45817, False
45818, True
45819, True
45820, True
45821, True
45822, False
45823, True
45824, False
45825, True
45826, True
45827, True
45828, True
45829, False
45830, True
45831, False
45832, False
45833, True
45834, True
45835, True
45836, False
45837, True
45838, True
45839, True
45840, True
45841, True
45842, True
45843, False
45844, True
45845, False
45846, True
45847, True
45848, True
45849, True
45850, False
45851, False
45852, False
45853, True
45854, False
45855, False
45856, True
45857, False
45858, True
45859, True
45860, True
45861, False
45862, True
45863, False
45864, False
45865, True
45866, False
45867, True
45868, False
45869, True
45870, False
45871, True
45872, True
45873, False
45874, False
45875, True
45876, True
45877, True
45878, True
45879, True
45880, False
45881, True
45882, True
45883, False
45884, False
45885, True
45886, False
45887, True
45888, False
45889, True
45890, False
45891, True
45892, True
45893, False
45894, True
45895, True
45896, True
45897, False
45898, False
45899, True
45900, True
45901, False
45902, True
45903, True
45904, False
45905, True
45906, False
45907, True
45908, True
45909, False
45910, True
45911, False
45912, True
45913, True
45914, True
45915, True
45916, True
45917, True
45918, True
45919, False
45920, True
45921, False
45922, False
45923, True
45924, False
45925, False
45926, True
45927, True
45928, False
45929, False
45930, False
45931, False
45932, True
45933, False
45934, True
45935, True
45936, True
45937, True
45938, False
45939, True
45940, True
45941, True
45942, False
45943, True
45944, True
45945, True
45946, True
45947, True
45948, True
45949, True
45950, True
45951, True
45952, True
45953, False
45954, False
45955, True
45956, True
45957, True
45958, False
45959, True
45960, True
45961, True
45962, True
45963, True
45964, True
45965, True
45966, True
45967, True
45968, True
45969, True
45970, True
45971, False
45972, True
45973, True
45974, True
45975, True
45976, True
45977, True
45978, False
45979, False
45980, True
45981, True
45982, True
45983, False
45984, False
45985, True
45986, True
45987, False
45988, True
45989, True
